+3.109499479E+03,-7.963263098E+00,+0,+0
+2.999139371E+03,-6.769016197E+00,+0,+0
+2.952199146E+03,-6.385836813E+00,+0,+0
+2.922351615E+03,-6.199258649E+00,+0,+0
+2.900688113E+03,-6.125624974E+00,+0,+0
+2.883519584E+03,-6.117810557E+00,+0,+0
+2.869138846E+03,-6.153852122E+00,+0,+0
+2.856536254E+03,-6.225420190E+00,+0,+0
+2.845309641E+03,-6.321332820E+00,+0,+0
+2.835064178E+03,-6.434461102E+00,+0,+0
+2.825521097E+03,-6.567638944E+00,+0,+0
+2.816814111E+03,-6.711250838E+00,+0,+0
+2.808526427E+03,-6.858802588E+00,+0,+0
+2.800656844E+03,-7.015133238E+00,+0,+0
+2.793135360E+03,-7.175884890E+00,+0,+0
+2.785919360E+03,-7.343014246E+00,+0,+0
+2.778961398E+03,-7.516719332E+00,+0,+0
+2.772164245E+03,-7.691455592E+00,+0,+0
+2.765498265E+03,-7.870005000E+00,+0,+0
+2.758889917E+03,-8.048041050E+00,+0,+0
+2.752426237E+03,-8.232314653E+00,+0,+0
+2.746320065E+03,-8.417306114E+00,+0,+0
+2.740251326E+03,-8.602994798E+00,+0,+0
+2.734319055E+03,-8.778440719E+00,+0,+0
+2.728325358E+03,-8.961586957E+00,+0,+0
+2.722388924E+03,-9.146433099E+00,+0,+0
+2.716601687E+03,-9.333557097E+00,+0,+0
+2.711065742E+03,-9.513664305E+00,+0,+0
+2.705452357E+03,-9.699102927E+00,+0,+0
+2.699891915E+03,-9.884312663E+00,+0,+0
+2.694342219E+03,-1.006873950E+01,+0,+0
+2.688936908E+03,-1.024964393E+01,+0,+0
+2.683560409E+03,-1.043331032E+01,+0,+0
+2.678231934E+03,-1.061719923E+01,+0,+0
+2.672998399E+03,-1.079963460E+01,+0,+0
+2.668024925E+03,-1.097902328E+01,+0,+0
+2.662945266E+03,-1.116016260E+01,+0,+0
+2.657780222E+03,-1.134177584E+01,+0,+0
+2.652525190E+03,-1.152038741E+01,+0,+0
+2.647396634E+03,-1.169904918E+01,+0,+0
+2.642267716E+03,-1.187768740E+01,+0,+0
+2.637101865E+03,-1.205627198E+01,+0,+0
+2.631952047E+03,-1.223264571E+01,+0,+0
+2.626851945E+03,-1.240471142E+01,+0,+0
+2.621861978E+03,-1.257873324E+01,+0,+0
+2.616729255E+03,-1.274743268E+01,+0,+0
+2.611740891E+03,-1.291790704E+01,+0,+0
+2.606774815E+03,-1.308553218E+01,+0,+0
+2.601764889E+03,-1.325537086E+01,+0,+0
+2.596629150E+03,-1.342481557E+01,+0,+0
+2.591477882E+03,-1.359335101E+01,+0,+0
+2.586266617E+03,-1.375610403E+01,+0,+0
+2.581155331E+03,-1.392120740E+01,+0,+0
+2.576200337E+03,-1.408612786E+01,+0,+0
+2.571234814E+03,-1.424999688E+01,+0,+0
+2.566384165E+03,-1.440894840E+01,+0,+0
+2.561416149E+03,-1.457130253E+01,+0,+0
+2.556448288E+03,-1.473222571E+01,+0,+0
+2.551515679E+03,-1.489246355E+01,+0,+0
+2.546761648E+03,-1.504944197E+01,+0,+0
+2.541927015E+03,-1.520770318E+01,+0,+0
+2.537076605E+03,-1.536555473E+01,+0,+0
+2.532237001E+03,-1.552184027E+01,+0,+0
+2.527562018E+03,-1.567430707E+01,+0,+0
+2.522774815E+03,-1.582868811E+01,+0,+0
+2.518144450E+03,-1.598264128E+01,+0,+0
+2.513570014E+03,-1.613409323E+01,+0,+0
+2.508850343E+03,-1.628548252E+01,+0,+0
+2.504115619E+03,-1.643690819E+01,+0,+0
+2.499423969E+03,-1.658696813E+01,+0,+0
+2.494682663E+03,-1.673630946E+01,+0,+0
+2.490054917E+03,-1.688185523E+01,+0,+0
+2.485348549E+03,-1.702965864E+01,+0,+0
+2.480713399E+03,-1.717616589E+01,+0,+0
+2.476060018E+03,-1.732251956E+01,+0,+0
+2.471516233E+03,-1.746419806E+01,+0,+0
+2.466928043E+03,-1.760828201E+01,+0,+0
+2.462177407E+03,-1.775311663E+01,+0,+0
+2.457521132E+03,-1.789681875E+01,+0,+0
+2.453043384E+03,-1.803553403E+01,+0,+0
+2.448441806E+03,-1.817723912E+01,+0,+0
+2.443748017E+03,-1.831798551E+01,+0,+0
+2.439077784E+03,-1.845757511E+01,+0,+0
+2.434407320E+03,-1.859292885E+01,+0,+0
+2.429756800E+03,-1.872984938E+01,+0,+0
+2.425245899E+03,-1.886569727E+01,+0,+0
+2.420693687E+03,-1.900166559E+01,+0,+0
+2.416363492E+03,-1.913372600E+01,+0,+0
+2.411848777E+03,-1.926763134E+01,+0,+0
+2.407362378E+03,-1.940111232E+01,+0,+0
+2.402802227E+03,-1.953106630E+01,+0,+0
+2.398428754E+03,-1.965848968E+01,+0,+0
+2.394069191E+03,-1.978879261E+01,+0,+0
+2.389615978E+03,-1.991893120E+01,+0,+0
+2.385242491E+03,-2.004927742E+01,+0,+0
+2.380946643E+03,-2.017514832E+01,+0,+0
+2.376645783E+03,-2.030341959E+01,+0,+0
+2.372489829E+03,-2.043106001E+01,+0,+0
+2.368318069E+03,-2.055854301E+01,+0,+0
+2.364140612E+03,-2.068244303E+01,+0,+0
+2.359913765E+03,-2.080900013E+01,+0,+0
+2.355598070E+03,-2.093441564E+01,+0,+0
+2.351374188E+03,-2.105876466E+01,+0,+0
+2.347251134E+03,-2.118059258E+01,+0,+0
+2.342884619E+03,-2.130389243E+01,+0,+0
+2.338623771E+03,-2.142689670E+01,+0,+0
+2.334414590E+03,-2.154916149E+01,+0,+0
+2.330332463E+03,-2.166798503E+01,+0,+0
+2.326086909E+03,-2.178810166E+01,+0,+0
+2.321839005E+03,-2.190802030E+01,+0,+0
+2.317657488E+03,-2.202708963E+01,+0,+0
+2.313546975E+03,-2.214237290E+01,+0,+0
+2.309263506E+03,-2.225766005E+01,+0,+0
+2.304973123E+03,-2.237365418E+01,+0,+0
+2.300727566E+03,-2.248824178E+01,+0,+0
+2.296595320E+03,-2.260069413E+01,+0,+0
+2.292365636E+03,-2.271497391E+01,+0,+0
+2.288287527E+03,-2.282875491E+01,+0,+0
+2.284205147E+03,-2.294221240E+01,+0,+0
+2.280190135E+03,-2.305352568E+01,+0,+0
+2.276133302E+03,-2.316603059E+01,+0,+0
+2.272151192E+03,-2.327894974E+01,+0,+0
+2.268189606E+03,-2.339073841E+01,+0,+0
+2.264254141E+03,-2.350005288E+01,+0,+0
+2.260347441E+03,-2.361091519E+01,+0,+0
+2.256382010E+03,-2.372135981E+01,+0,+0
+2.252519042E+03,-2.383055812E+01,+0,+0
+2.248726321E+03,-2.393704387E+01,+0,+0
+2.244927504E+03,-2.404558938E+01,+0,+0
+2.241162853E+03,-2.415432397E+01,+0,+0
+2.237354498E+03,-2.426226413E+01,+0,+0
+2.233741538E+03,-2.436844495E+01,+0,+0
+2.229688385E+03,-2.447477901E+01,+0,+0
+2.225835420E+03,-2.458085196E+01,+0,+0
+2.221953833E+03,-2.468777732E+01,+0,+0
+2.218159522E+03,-2.478974958E+01,+0,+0
+2.214372303E+03,-2.489461635E+01,+0,+0
+2.210496866E+03,-2.499939732E+01,+0,+0
+2.206781113E+03,-2.510267423E+01,+0,+0
+2.203015320E+03,-2.520335163E+01,+0,+0
+2.199212957E+03,-2.530585655E+01,+0,+0
+2.195458177E+03,-2.540811044E+01,+0,+0
+2.191775992E+03,-2.550993509E+01,+0,+0
+2.188116818E+03,-2.560855726E+01,+0,+0
+2.184457996E+03,-2.570794282E+01,+0,+0
+2.180632952E+03,-2.580948995E+01,+0,+0
+2.176948055E+03,-2.590845815E+01,+0,+0
+2.173351852E+03,-2.600534581E+01,+0,+0
+2.169572948E+03,-2.610368777E+01,+0,+0
+2.165878321E+03,-2.620089533E+01,+0,+0
+2.162160812E+03,-2.629644001E+01,+0,+0
+2.158322514E+03,-2.639242741E+01,+0,+0
+2.154565615E+03,-2.648830386E+01,+0,+0
+2.150759446E+03,-2.658445859E+01,+0,+0
+2.147169688E+03,-2.668034873E+01,+0,+0
+2.143661094E+03,-2.677360677E+01,+0,+0
+2.140013799E+03,-2.686844401E+01,+0,+0
+2.136460237E+03,-2.696307364E+01,+0,+0
+2.132939463E+03,-2.705664259E+01,+0,+0
+2.129300650E+03,-2.714895915E+01,+0,+0
+2.125776856E+03,-2.724224141E+01,+0,+0
+2.122302723E+03,-2.733473896E+01,+0,+0
+2.118773515E+03,-2.742686652E+01,+0,+0
+2.115317402E+03,-2.751547111E+01,+0,+0
+2.111813368E+03,-2.760791247E+01,+0,+0
+2.108487232E+03,-2.769860020E+01,+0,+0
+2.105140716E+03,-2.779038092E+01,+0,+0
+2.101880264E+03,-2.788027511E+01,+0,+0
+2.098424588E+03,-2.797132915E+01,+0,+0
+2.095114962E+03,-2.806208375E+01,+0,+0
+2.091637222E+03,-2.815184993E+01,+0,+0
+2.088438442E+03,-2.823959091E+01,+0,+0
+2.084949047E+03,-2.832734728E+01,+0,+0
+2.081522682E+03,-2.841586232E+01,+0,+0
+2.078156454E+03,-2.850403816E+01,+0,+0
+2.075003929E+03,-2.859076851E+01,+0,+0
+2.071644353E+03,-2.867770176E+01,+0,+0
+2.068426991E+03,-2.876483142E+01,+0,+0
