+1.422057581E+03,-1.280065359E+01,+0,+0
+1.336195297E+03,-1.052137414E+01,+0,+0
+1.297050461E+03,-9.555496128E+00,+0,+0
+1.272397193E+03,-8.993913088E+00,+0,+0
+1.254757876E+03,-8.621808740E+00,+0,+0
+1.241324125E+03,-8.358749903E+00,+0,+0
+1.230887071E+03,-8.158982466E+00,+0,+0
+1.221870023E+03,-8.009801940E+00,+0,+0
+1.214036055E+03,-7.891620471E+00,+0,+0
+1.207157584E+03,-7.797888796E+00,+0,+0
+1.201046816E+03,-7.730828791E+00,+0,+0
+1.195593708E+03,-7.677860226E+00,+0,+0
+1.190558537E+03,-7.633492462E+00,+0,+0
+1.185974929E+03,-7.603370635E+00,+0,+0
+1.181769108E+03,-7.582679610E+00,+0,+0
+1.177872593E+03,-7.572821955E+00,+0,+0
+1.174238976E+03,-7.568178290E+00,+0,+0
+1.170805179E+03,-7.567533961E+00,+0,+0
+1.167597536E+03,-7.576237612E+00,+0,+0
+1.164534726E+03,-7.592359930E+00,+0,+0
+1.161663883E+03,-7.616304706E+00,+0,+0
+1.158959761E+03,-7.639186596E+00,+0,+0
+1.156235377E+03,-7.666148626E+00,+0,+0
+1.153439381E+03,-7.687983951E+00,+0,+0
+1.150849434E+03,-7.717337430E+00,+0,+0
+1.148443008E+03,-7.750276754E+00,+0,+0
+1.146183385E+03,-7.782556020E+00,+0,+0
+1.144030295E+03,-7.818853272E+00,+0,+0
+1.141955778E+03,-7.856518966E+00,+0,+0
+1.139918040E+03,-7.898176990E+00,+0,+0
+1.137982765E+03,-7.939772002E+00,+0,+0
+1.136169940E+03,-7.984459786E+00,+0,+0
+1.134325659E+03,-8.029284004E+00,+0,+0
+1.132548758E+03,-8.075482424E+00,+0,+0
+1.130827241E+03,-8.121461591E+00,+0,+0
+1.129172508E+03,-8.167246731E+00,+0,+0
+1.127496507E+03,-8.216000873E+00,+0,+0
+1.125896300E+03,-8.265065954E+00,+0,+0
+1.124366915E+03,-8.316233927E+00,+0,+0
+1.122941649E+03,-8.372302110E+00,+0,+0
+1.121636908E+03,-8.426502820E+00,+0,+0
+1.120509868E+03,-8.480964283E+00,+0,+0
+1.119287029E+03,-8.535783818E+00,+0,+0
+1.117988991E+03,-8.588879507E+00,+0,+0
+1.116680158E+03,-8.643456709E+00,+0,+0
+1.115325021E+03,-8.689894172E+00,+0,+0
+1.113980852E+03,-8.741725342E+00,+0,+0
+1.112707637E+03,-8.795361776E+00,+0,+0
+1.111407716E+03,-8.850429466E+00,+0,+0
+1.110096813E+03,-8.904685483E+00,+0,+0
+1.108814158E+03,-8.959252039E+00,+0,+0
+1.107540747E+03,-9.012865548E+00,+0,+0
+1.106308062E+03,-9.066487032E+00,+0,+0
+1.105100772E+03,-9.122798738E+00,+0,+0
+1.103822364E+03,-9.177999510E+00,+0,+0
+1.102637515E+03,-9.232383892E+00,+0,+0
+1.101447797E+03,-9.287424831E+00,+0,+0
+1.100257368E+03,-9.342496061E+00,+0,+0
+1.098905644E+03,-9.397286824E+00,+0,+0
+1.097447532E+03,-9.449573266E+00,+0,+0
+1.096156497E+03,-9.504137581E+00,+0,+0
+1.094924268E+03,-9.559529724E+00,+0,+0
+1.093742644E+03,-9.615177720E+00,+0,+0
+1.092649439E+03,-9.670026244E+00,+0,+0
+1.091540003E+03,-9.725697349E+00,+0,+0
+1.090452046E+03,-9.781479512E+00,+0,+0
+1.089370475E+03,-9.837867538E+00,+0,+0
+1.088335753E+03,-9.892680677E+00,+0,+0
+1.087246356E+03,-9.948610626E+00,+0,+0
+1.086139811E+03,-1.000421779E+01,+0,+0
+1.085090512E+03,-1.005999028E+01,+0,+0
+1.084064385E+03,-1.011473474E+01,+0,+0
+1.083009663E+03,-1.017028551E+01,+0,+0
+1.082109662E+03,-1.022645908E+01,+0,+0
+1.081363654E+03,-1.028364659E+01,+0,+0
+1.080583212E+03,-1.034076514E+01,+0,+0
+1.079686145E+03,-1.039725071E+01,+0,+0
+1.078784159E+03,-1.045809178E+01,+0,+0
+1.077855056E+03,-1.051532126E+01,+0,+0
+1.076951710E+03,-1.057115479E+01,+0,+0
+1.076018373E+03,-1.062758826E+01,+0,+0
+1.075084641E+03,-1.068325154E+01,+0,+0
+1.074115693E+03,-1.073913210E+01,+0,+0
+1.073213382E+03,-1.079355553E+01,+0,+0
+1.072292451E+03,-1.084902530E+01,+0,+0
+1.071348863E+03,-1.090393529E+01,+0,+0
+1.070422885E+03,-1.095956550E+01,+0,+0
+1.069514551E+03,-1.101355940E+01,+0,+0
+1.068595426E+03,-1.106796627E+01,+0,+0
+1.067667069E+03,-1.112052087E+01,+0,+0
+1.066717819E+03,-1.117183120E+01,+0,+0
+1.065612094E+03,-1.122105275E+01,+0,+0
+1.064539700E+03,-1.127227889E+01,+0,+0
+1.063577503E+03,-1.132561541E+01,+0,+0
+1.062624735E+03,-1.137867881E+01,+0,+0
+1.061761622E+03,-1.143095870E+01,+0,+0
+1.060853432E+03,-1.148442852E+01,+0,+0
+1.059941368E+03,-1.153808224E+01,+0,+0
+1.059068530E+03,-1.159154257E+01,+0,+0
+1.058248675E+03,-1.164347253E+01,+0,+0
+1.057370498E+03,-1.169699961E+01,+0,+0
+1.056518291E+03,-1.175048734E+01,+0,+0
+1.055651193E+03,-1.180323382E+01,+0,+0
+1.054828144E+03,-1.185515885E+01,+0,+0
+1.053953099E+03,-1.190850671E+01,+0,+0
+1.053118189E+03,-1.196148235E+01,+0,+0
+1.052306295E+03,-1.201466238E+01,+0,+0
+1.051584010E+03,-1.206773007E+01,+0,+0
+1.050951815E+03,-1.212337054E+01,+0,+0
+1.050256257E+03,-1.217858476E+01,+0,+0
+1.049503631E+03,-1.223197697E+01,+0,+0
+1.048731561E+03,-1.228378617E+01,+0,+0
+1.047931765E+03,-1.233587340E+01,+0,+0
+1.047130742E+03,-1.238864417E+01,+0,+0
+1.046351555E+03,-1.244153580E+01,+0,+0
+1.045578966E+03,-1.249276275E+01,+0,+0
+1.044775735E+03,-1.254513640E+01,+0,+0
+1.043990215E+03,-1.259732117E+01,+0,+0
+1.043228330E+03,-1.264999166E+01,+0,+0
+1.042465277E+03,-1.270068624E+01,+0,+0
+1.041673255E+03,-1.275258514E+01,+0,+0
+1.040891076E+03,-1.280429612E+01,+0,+0
+1.040120474E+03,-1.285562259E+01,+0,+0
+1.039351236E+03,-1.290619710E+01,+0,+0
+1.038552053E+03,-1.295699433E+01,+0,+0
+1.037593259E+03,-1.300507739E+01,+0,+0
+1.036623759E+03,-1.305305658E+01,+0,+0
+1.035746654E+03,-1.310236199E+01,+0,+0
+1.034951301E+03,-1.315243454E+01,+0,+0
+1.034159272E+03,-1.320298609E+01,+0,+0
+1.033396629E+03,-1.325264095E+01,+0,+0
+1.032640296E+03,-1.330175310E+01,+0,+0
+1.031881500E+03,-1.335223854E+01,+0,+0
+1.031177853E+03,-1.340324561E+01,+0,+0
+1.030374776E+03,-1.345196473E+01,+0,+0
+1.029621825E+03,-1.350144109E+01,+0,+0
+1.028833971E+03,-1.355167551E+01,+0,+0
+1.028098265E+03,-1.360096552E+01,+0,+0
+1.027370390E+03,-1.365149883E+01,+0,+0
+1.026659351E+03,-1.370079132E+01,+0,+0
+1.025960910E+03,-1.375109647E+01,+0,+0
+1.025304605E+03,-1.380321722E+01,+0,+0
+1.024765997E+03,-1.385622613E+01,+0,+0
+1.024201597E+03,-1.390768262E+01,+0,+0
+1.023522670E+03,-1.395745919E+01,+0,+0
+1.022856987E+03,-1.400762832E+01,+0,+0
+1.022145959E+03,-1.405679345E+01,+0,+0
+1.021452269E+03,-1.410571476E+01,+0,+0
+1.020711788E+03,-1.415514650E+01,+0,+0
+1.019970105E+03,-1.420384968E+01,+0,+0
+1.019243378E+03,-1.425256898E+01,+0,+0
+1.018566168E+03,-1.430064303E+01,+0,+0
+1.017842244E+03,-1.434917326E+01,+0,+0
+1.017100308E+03,-1.439997507E+01,+0,+0
+1.016402631E+03,-1.444969205E+01,+0,+0
+1.015692341E+03,-1.449773284E+01,+0,+0
+1.014975559E+03,-1.454645668E+01,+0,+0
+1.014254207E+03,-1.459440342E+01,+0,+0
+1.013448217E+03,-1.464057518E+01,+0,+0
+1.012538131E+03,-1.468376096E+01,+0,+0
+1.011722973E+03,-1.472948131E+01,+0,+0
+1.010980890E+03,-1.477610277E+01,+0,+0
+1.010243357E+03,-1.482339027E+01,+0,+0
+1.009488451E+03,-1.486951751E+01,+0,+0
+1.008830903E+03,-1.491798889E+01,+0,+0
+1.008122867E+03,-1.496586860E+01,+0,+0
+1.007457709E+03,-1.501365161E+01,+0,+0
+1.006822330E+03,-1.506003027E+01,+0,+0
+1.006117950E+03,-1.510773941E+01,+0,+0
+1.005423799E+03,-1.515467151E+01,+0,+0
+1.004765187E+03,-1.520252541E+01,+0,+0
+1.004118559E+03,-1.524884233E+01,+0,+0
+1.003459479E+03,-1.529741594E+01,+0,+0
+1.002814696E+03,-1.534539473E+01,+0,+0
+1.002309647E+03,-1.539622972E+01,+0,+0
+1.001808202E+03,-1.544601945E+01,+0,+0
+1.001225341E+03,-1.549412951E+01,+0,+0
+1.000623564E+03,-1.554154776E+01,+0,+0
+9.999916436E+02,-1.558854045E+01,+0,+0
+9.993785183E+02,-1.563431419E+01,+0,+0
+9.987205151E+02,-1.567933825E+01,+0,+0
+9.980584218E+02,-1.572469040E+01,+0,+0
+9.973759446E+02,-1.577108981E+01,+0,+0
+9.967643699E+02,-1.581577340E+01,+0,+0
+9.960819854E+02,-1.586105750E+01,+0,+0
+9.954246166E+02,-1.590645338E+01,+0,+0
+9.947935879E+02,-1.595277332E+01,+0,+0
+9.941232629E+02,-1.599722909E+01,+0,+0
+9.934896070E+02,-1.604289786E+01,+0,+0
+9.928248354E+02,-1.608880229E+01,+0,+0
+9.921360547E+02,-1.613197400E+01,+0,+0
+9.913345876E+02,-1.617241132E+01,+0,+0
+9.905933977E+02,-1.621494225E+01,+0,+0
+9.898806397E+02,-1.625961690E+01,+0,+0
+9.892250954E+02,-1.630408957E+01,+0,+0
+9.885711975E+02,-1.634866497E+01,+0,+0
+9.879583851E+02,-1.639350927E+01,+0,+0
+9.873038156E+02,-1.643793653E+01,+0,+0
+9.866545808E+02,-1.648382908E+01,+0,+0
+9.860765251E+02,-1.652715251E+01,+0,+0
+9.854142884E+02,-1.657307485E+01,+0,+0
