+1.370419742E+03,-8.136110929E+00,+0,+0
+1.317341868E+03,-6.895314672E+00,+0,+0
+1.294377622E+03,-6.406762362E+00,+0,+0
+1.278935857E+03,-6.109488729E+00,+0,+0
+1.267757433E+03,-5.919334463E+00,+0,+0
+1.259502287E+03,-5.793268761E+00,+0,+0
+1.252217448E+03,-5.713314594E+00,+0,+0
+1.245842282E+03,-5.661656568E+00,+0,+0
+1.240514792E+03,-5.621514979E+00,+0,+0
+1.235845044E+03,-5.598653387E+00,+0,+0
+1.230542904E+03,-5.608301889E+00,+0,+0
+1.227845979E+03,-5.605465866E+00,+0,+0
+1.225173613E+03,-5.599920166E+00,+0,+0
+1.220898177E+03,-5.622938011E+00,+0,+0
+1.216979990E+03,-5.643664312E+00,+0,+0
+1.214421491E+03,-5.667848705E+00,+0,+0
+1.212221345E+03,-5.696753942E+00,+0,+0
+1.210187807E+03,-5.722804637E+00,+0,+0
+1.207773162E+03,-5.759151479E+00,+0,+0
+1.205685629E+03,-5.798381664E+00,+0,+0
+1.202829062E+03,-5.852533825E+00,+0,+0
+1.200902474E+03,-5.898736247E+00,+0,+0
+1.198816914E+03,-5.945815254E+00,+0,+0
+1.195122793E+03,-5.983654942E+00,+0,+0
+1.193567770E+03,-6.027341065E+00,+0,+0
+1.194218654E+03,-6.074112898E+00,+0,+0
+1.192389506E+03,-6.127169706E+00,+0,+0
+1.190988458E+03,-6.173993654E+00,+0,+0
+1.189494272E+03,-6.230193678E+00,+0,+0
+1.187852703E+03,-6.284689407E+00,+0,+0
+1.185811563E+03,-6.339657467E+00,+0,+0
+1.184435499E+03,-6.392388265E+00,+0,+0
+1.182777435E+03,-6.446706966E+00,+0,+0
+1.181499318E+03,-6.506146122E+00,+0,+0
+1.180180079E+03,-6.562157884E+00,+0,+0
+1.179014419E+03,-6.621968740E+00,+0,+0
+1.177747488E+03,-6.678177689E+00,+0,+0
+1.176707752E+03,-6.734178613E+00,+0,+0
+1.175403103E+03,-6.789719674E+00,+0,+0
+1.174058176E+03,-6.858072272E+00,+0,+0
+1.172558069E+03,-6.922095093E+00,+0,+0
+1.171451244E+03,-6.983313174E+00,+0,+0
+1.170303121E+03,-7.043843739E+00,+0,+0
+1.169007926E+03,-7.106474256E+00,+0,+0
+1.167148015E+03,-7.168356322E+00,+0,+0
+1.166011625E+03,-7.217089399E+00,+0,+0
+1.164979453E+03,-7.272695680E+00,+0,+0
+1.163641019E+03,-7.331273324E+00,+0,+0
+1.162400581E+03,-7.390413603E+00,+0,+0
+1.161280451E+03,-7.449107991E+00,+0,+0
+1.159919845E+03,-7.510320106E+00,+0,+0
+1.158181702E+03,-7.569966311E+00,+0,+0
+1.157209249E+03,-7.627967015E+00,+0,+0
+1.156202506E+03,-7.687556991E+00,+0,+0
+1.155228470E+03,-7.745010668E+00,+0,+0
+1.154080845E+03,-7.804099411E+00,+0,+0
+1.152979625E+03,-7.863351004E+00,+0,+0
+1.151935250E+03,-7.920491704E+00,+0,+0
+1.150390680E+03,-7.981811868E+00,+0,+0
+1.149420899E+03,-8.040577295E+00,+0,+0
+1.145709664E+03,-8.103730463E+00,+0,+0
+1.144466536E+03,-8.160817127E+00,+0,+0
+1.143449898E+03,-8.221075898E+00,+0,+0
+1.145078227E+03,-8.274978516E+00,+0,+0
+1.144145096E+03,-8.334097357E+00,+0,+0
+1.143247563E+03,-8.392211229E+00,+0,+0
+1.142248840E+03,-8.449270238E+00,+0,+0
+1.141115523E+03,-8.504715408E+00,+0,+0
+1.140301857E+03,-8.561571369E+00,+0,+0
+1.139231543E+03,-8.617865928E+00,+0,+0
+1.135492287E+03,-8.678550647E+00,+0,+0
+1.134232646E+03,-8.735209654E+00,+0,+0
+1.133544053E+03,-8.790813090E+00,+0,+0
+1.135108787E+03,-8.846345752E+00,+0,+0
+1.134537063E+03,-8.902892556E+00,+0,+0
+1.133619737E+03,-8.957618322E+00,+0,+0
+1.132631491E+03,-9.013081698E+00,+0,+0
+1.131741874E+03,-9.077658151E+00,+0,+0
+1.130882610E+03,-9.139275438E+00,+0,+0
+1.129518294E+03,-9.197046584E+00,+0,+0
+1.128444548E+03,-9.253221012E+00,+0,+0
+1.127581049E+03,-9.309434058E+00,+0,+0
+1.126494946E+03,-9.366051684E+00,+0,+0
+1.125739054E+03,-9.422083023E+00,+0,+0
+1.124953575E+03,-9.475201529E+00,+0,+0
+1.124155405E+03,-9.531344956E+00,+0,+0
+1.123289260E+03,-9.586927802E+00,+0,+0
+1.121930682E+03,-9.640932394E+00,+0,+0
+1.120800295E+03,-9.697590723E+00,+0,+0
+1.120096311E+03,-9.744555089E+00,+0,+0
+1.117043712E+03,-9.793590590E+00,+0,+0
+1.118555739E+03,-9.841221560E+00,+0,+0
+1.117555132E+03,-9.893020440E+00,+0,+0
+1.116711651E+03,-9.948324599E+00,+0,+0
+1.116294008E+03,-9.998891553E+00,+0,+0
+1.115477501E+03,-1.005303937E+01,+0,+0
+1.114642720E+03,-1.010927422E+01,+0,+0
+1.114246535E+03,-1.015994913E+01,+0,+0
+1.111253167E+03,-1.021137844E+01,+0,+0
+1.113128930E+03,-1.026090052E+01,+0,+0
+1.112293174E+03,-1.031472624E+01,+0,+0
+1.111568642E+03,-1.036793128E+01,+0,+0
+1.110431571E+03,-1.042141035E+01,+0,+0
+1.109851773E+03,-1.047238680E+01,+0,+0
+1.109152998E+03,-1.052513647E+01,+0,+0
+1.108219005E+03,-1.057925480E+01,+0,+0
+1.107334326E+03,-1.063165696E+01,+0,+0
+1.106512685E+03,-1.068586040E+01,+0,+0
+1.105701144E+03,-1.073650803E+01,+0,+0
+1.105048052E+03,-1.078820401E+01,+0,+0
+1.101995802E+03,-1.083983832E+01,+0,+0
+1.100922615E+03,-1.089209180E+01,+0,+0
+1.100256063E+03,-1.094384372E+01,+0,+0
+1.099532020E+03,-1.099496492E+01,+0,+0
+1.101625521E+03,-1.104638977E+01,+0,+0
+1.100561676E+03,-1.109663556E+01,+0,+0
+1.099907984E+03,-1.114886045E+01,+0,+0
+1.098692318E+03,-1.119845049E+01,+0,+0
+1.098206587E+03,-1.124885063E+01,+0,+0
+1.097287406E+03,-1.130213196E+01,+0,+0
+1.096653518E+03,-1.135245827E+01,+0,+0
+1.095610264E+03,-1.140370236E+01,+0,+0
+1.094758823E+03,-1.145529062E+01,+0,+0
+1.093944501E+03,-1.150437848E+01,+0,+0
+1.093524237E+03,-1.155504761E+01,+0,+0
+1.092947068E+03,-1.160414052E+01,+0,+0
+1.092093164E+03,-1.165199493E+01,+0,+0
+1.091210744E+03,-1.170234210E+01,+0,+0
+1.090438582E+03,-1.174906255E+01,+0,+0
+1.089780165E+03,-1.180167086E+01,+0,+0
+1.089189815E+03,-1.184659491E+01,+0,+0
+1.088521455E+03,-1.189547518E+01,+0,+0
+1.087985130E+03,-1.194285731E+01,+0,+0
+1.087440468E+03,-1.199699746E+01,+0,+0
+1.086487294E+03,-1.204541032E+01,+0,+0
+1.086136532E+03,-1.209092462E+01,+0,+0
+1.085333573E+03,-1.213875747E+01,+0,+0
+1.084657612E+03,-1.218815764E+01,+0,+0
+1.083842097E+03,-1.223588394E+01,+0,+0
