+3.066791149E+04,-2.868801140E+01,+0,+0
+2.410211569E+04,-3.423365276E+01,+0,+0
+2.031592690E+04,-3.724549897E+01,+0,+0
+1.778112342E+04,-3.898675879E+01,+0,+0
+1.593365310E+04,-4.002629069E+01,+0,+0
+1.452225632E+04,-4.064723644E+01,+0,+0
+1.342623032E+04,-4.101726009E+01,+0,+0
+1.254343708E+04,-4.124005781E+01,+0,+0
+1.180203499E+04,-4.136814875E+01,+0,+0
+1.118663207E+04,-4.141838858E+01,+0,+0
+1.066004736E+04,-4.142268810E+01,+0,+0
+1.020144914E+04,-4.139144226E+01,+0,+0
+9.800842363E+03,-4.134008338E+01,+0,+0
+9.444650479E+03,-4.126918214E+01,+0,+0
+9.128255796E+03,-4.119165608E+01,+0,+0
+8.843770396E+03,-4.111338780E+01,+0,+0
+8.585928450E+03,-4.102771170E+01,+0,+0
+8.350393820E+03,-4.093636344E+01,+0,+0
+8.135756276E+03,-4.085272361E+01,+0,+0
+7.938096743E+03,-4.076855691E+01,+0,+0
+7.756356139E+03,-4.068939309E+01,+0,+0
+7.585976354E+03,-4.060829147E+01,+0,+0
+7.426809465E+03,-4.052748305E+01,+0,+0
+7.281620552E+03,-4.045536802E+01,+0,+0
+7.143552082E+03,-4.038878513E+01,+0,+0
+7.013227913E+03,-4.032025553E+01,+0,+0
+6.891342486E+03,-4.025766488E+01,+0,+0
+6.778393131E+03,-4.019844937E+01,+0,+0
+6.668832186E+03,-4.014143593E+01,+0,+0
+6.564394780E+03,-4.008313769E+01,+0,+0
+6.465180371E+03,-4.002868695E+01,+0,+0
+6.372499076E+03,-3.997713192E+01,+0,+0
+6.282389204E+03,-3.992705536E+01,+0,+0
+6.196211126E+03,-3.987789379E+01,+0,+0
+6.113964448E+03,-3.983460428E+01,+0,+0
+6.036696698E+03,-3.979610880E+01,+0,+0
+5.961746252E+03,-3.976249232E+01,+0,+0
+5.890058123E+03,-3.973125760E+01,+0,+0
+5.822565586E+03,-3.971050514E+01,+0,+0
+5.757202834E+03,-3.968066545E+01,+0,+0
+5.692390044E+03,-3.965323889E+01,+0,+0
+5.629704747E+03,-3.962839656E+01,+0,+0
+5.569191785E+03,-3.960433631E+01,+0,+0
+5.511933988E+03,-3.958488890E+01,+0,+0
+5.455354360E+03,-3.956662819E+01,+0,+0
+5.401359072E+03,-3.955264981E+01,+0,+0
+5.350190465E+03,-3.955202328E+01,+0,+0
+5.302578922E+03,-3.955770404E+01,+0,+0
+5.255683015E+03,-3.956364793E+01,+0,+0
+5.210271687E+03,-3.957181271E+01,+0,+0
+5.166060328E+03,-3.958222713E+01,+0,+0
+5.123851300E+03,-3.959203352E+01,+0,+0
