+4.622076335E+03,-6.730683432E+00,+0,+0
+4.473790814E+03,-6.681935178E+00,+0,+0
+4.388306896E+03,-7.055284353E+00,+0,+0
+4.325075552E+03,-7.515375597E+00,+0,+0
+4.272892301E+03,-7.987449117E+00,+0,+0
+4.227426514E+03,-8.462120738E+00,+0,+0
+4.184373042E+03,-8.922171260E+00,+0,+0
+4.140050161E+03,-9.366562403E+00,+0,+0
+4.102436239E+03,-9.798284804E+00,+0,+0
+4.069333158E+03,-1.022036011E+01,+0,+0
+4.038955971E+03,-1.063462007E+01,+0,+0
+4.010127632E+03,-1.103807862E+01,+0,+0
+3.983253180E+03,-1.142791475E+01,+0,+0
+3.957120397E+03,-1.180743929E+01,+0,+0
+3.932146670E+03,-1.218319726E+01,+0,+0
+3.908237246E+03,-1.255151435E+01,+0,+0
+3.885018952E+03,-1.291033934E+01,+0,+0
+3.863462508E+03,-1.326762101E+01,+0,+0
+3.845226096E+03,-1.362155394E+01,+0,+0
+3.829811615E+03,-1.398128903E+01,+0,+0
+3.810360767E+03,-1.432360089E+01,+0,+0
+3.790401851E+03,-1.465859681E+01,+0,+0
+3.770510446E+03,-1.498443823E+01,+0,+0
+3.750747002E+03,-1.529071879E+01,+0,+0
+3.731449121E+03,-1.560351591E+01,+0,+0
+3.712312528E+03,-1.591133275E+01,+0,+0
+3.693564351E+03,-1.621432694E+01,+0,+0
+3.674635799E+03,-1.650434800E+01,+0,+0
+3.651595834E+03,-1.677869836E+01,+0,+0
+3.629070976E+03,-1.704814105E+01,+0,+0
+3.610562761E+03,-1.732823160E+01,+0,+0
+3.593312682E+03,-1.760072877E+01,+0,+0
+3.576172629E+03,-1.787610222E+01,+0,+0
+3.559515530E+03,-1.814917001E+01,+0,+0
+3.542967694E+03,-1.841760322E+01,+0,+0
+3.527224839E+03,-1.867900226E+01,+0,+0
+3.511270387E+03,-1.894084918E+01,+0,+0
+3.495763177E+03,-1.919927943E+01,+0,+0
+3.480737057E+03,-1.946199029E+01,+0,+0
+3.468154107E+03,-1.972167763E+01,+0,+0
+3.457810507E+03,-1.999698401E+01,+0,+0
+3.444953717E+03,-2.025343071E+01,+0,+0
+3.430657496E+03,-2.050011519E+01,+0,+0
+3.416385670E+03,-2.073665309E+01,+0,+0
+3.402045816E+03,-2.097382201E+01,+0,+0
+3.387388842E+03,-2.120203461E+01,+0,+0
+3.373013058E+03,-2.143139291E+01,+0,+0
+3.359098056E+03,-2.165252417E+01,+0,+0
+3.344829890E+03,-2.187614896E+01,+0,+0
+3.330099804E+03,-2.209168850E+01,+0,+0
+3.311761335E+03,-2.228007981E+01,+0,+0
+3.295797803E+03,-2.247028355E+01,+0,+0
+3.281614582E+03,-2.267834950E+01,+0,+0
+3.268152916E+03,-2.288698226E+01,+0,+0
+3.254879432E+03,-2.309399707E+01,+0,+0
+3.242123930E+03,-2.329826951E+01,+0,+0
+3.229279986E+03,-2.350310264E+01,+0,+0
+3.216798320E+03,-2.370549711E+01,+0,+0
+3.204384559E+03,-2.390728270E+01,+0,+0
+3.192497666E+03,-2.410221211E+01,+0,+0
+3.181353294E+03,-2.430566309E+01,+0,+0
+3.172630520E+03,-2.452848270E+01,+0,+0
+3.164050473E+03,-2.474560156E+01,+0,+0
+3.153110389E+03,-2.493840576E+01,+0,+0
+3.141573931E+03,-2.512906617E+01,+0,+0
+3.129917794E+03,-2.531577784E+01,+0,+0
+3.118059996E+03,-2.549867947E+01,+0,+0
+3.107028659E+03,-2.567615988E+01,+0,+0
+3.095341557E+03,-2.585503195E+01,+0,+0
+3.083914963E+03,-2.603118678E+01,+0,+0
+3.070632791E+03,-2.619082541E+01,+0,+0
+3.055562938E+03,-2.632505612E+01,+0,+0
+3.042811130E+03,-2.648342723E+01,+0,+0
+3.031472733E+03,-2.665031778E+01,+0,+0
+3.020460264E+03,-2.681765477E+01,+0,+0
+3.010086404E+03,-2.698148141E+01,+0,+0
+2.999643974E+03,-2.714919483E+01,+0,+0
+2.989034726E+03,-2.731516234E+01,+0,+0
+2.978608890E+03,-2.748202403E+01,+0,+0
+2.968530306E+03,-2.764232038E+01,+0,+0
+2.958618417E+03,-2.780708889E+01,+0,+0
+2.950319345E+03,-2.798407113E+01,+0,+0
+2.943993381E+03,-2.817997719E+01,+0,+0
+2.935509497E+03,-2.834895477E+01,+0,+0
+2.925983243E+03,-2.850801511E+01,+0,+0
+2.916183396E+03,-2.866464267E+01,+0,+0
+2.906178210E+03,-2.881610718E+01,+0,+0
+2.896633655E+03,-2.896279040E+01,+0,+0
+2.886863175E+03,-2.911232071E+01,+0,+0
+2.877230243E+03,-2.925735902E+01,+0,+0
+2.867326168E+03,-2.939781130E+01,+0,+0
+2.854986404E+03,-2.950600315E+01,+0,+0
+2.842969407E+03,-2.961916367E+01,+0,+0
+2.833048658E+03,-2.975599604E+01,+0,+0
+2.823143298E+03,-2.989474581E+01,+0,+0
+2.814134202E+03,-3.003093338E+01,+0,+0
+2.805356419E+03,-3.017058981E+01,+0,+0
+2.796379372E+03,-3.030946468E+01,+0,+0
+2.787386065E+03,-3.044658727E+01,+0,+0
+2.778888596E+03,-3.058223124E+01,+0,+0
+2.770365391E+03,-3.071997629E+01,+0,+0
+2.762550978E+03,-3.086408319E+01,+0,+0
+2.757006220E+03,-3.103349700E+01,+0,+0
+2.751065947E+03,-3.118865387E+01,+0,+0
+2.743140098E+03,-3.132575464E+01,+0,+0
+2.734996664E+03,-3.145969872E+01,+0,+0
+2.726449753E+03,-3.158976578E+01,+0,+0
+2.718174582E+03,-3.171273317E+01,+0,+0
+2.710015519E+03,-3.184050572E+01,+0,+0
+2.701645070E+03,-3.196514068E+01,+0,+0
+2.693192230E+03,-3.208833083E+01,+0,+0
+2.684419375E+03,-3.219813622E+01,+0,+0
+2.673412185E+03,-3.228074342E+01,+0,+0
+2.663590597E+03,-3.237986219E+01,+0,+0
+2.655289326E+03,-3.249534291E+01,+0,+0
+2.647267073E+03,-3.261048633E+01,+0,+0
+2.639257607E+03,-3.272892912E+01,+0,+0
+2.631649767E+03,-3.284924764E+01,+0,+0
+2.624056481E+03,-3.296773365E+01,+0,+0
+2.616589262E+03,-3.308273617E+01,+0,+0
+2.609016281E+03,-3.320096618E+01,+0,+0
+2.601556597E+03,-3.331813553E+01,+0,+0
+2.594800911E+03,-3.344338792E+01,+0,+0
+2.589595590E+03,-3.358783194E+01,+0,+0
+2.584213836E+03,-3.373134511E+01,+0,+0
+2.577331339E+03,-3.385081118E+01,+0,+0
+2.570255288E+03,-3.396555152E+01,+0,+0
+2.563181750E+03,-3.407465975E+01,+0,+0
+2.555717320E+03,-3.418235179E+01,+0,+0
+2.548521807E+03,-3.429227792E+01,+0,+0
+2.541258135E+03,-3.439832072E+01,+0,+0
+2.533978091E+03,-3.450216834E+01,+0,+0
+2.526304449E+03,-3.459896741E+01,+0,+0
+2.517022331E+03,-3.466681266E+01,+0,+0
+2.508328368E+03,-3.474530434E+01,+0,+0
+2.501126112E+03,-3.484158284E+01,+0,+0
+2.494116582E+03,-3.494349148E+01,+0,+0
+2.487175106E+03,-3.504389410E+01,+0,+0
+2.480443661E+03,-3.514844712E+01,+0,+0
+2.473872093E+03,-3.525118680E+01,+0,+0
+2.467330463E+03,-3.535154539E+01,+0,+0
+2.460744658E+03,-3.545429165E+01,+0,+0
+2.454316630E+03,-3.555601014E+01,+0,+0
