+3.763033816E+03,-8.993382988E+00,+0,+0
+3.576060860E+03,-8.097820185E+00,+0,+0
+3.486346968E+03,-7.835710168E+00,+0,+0
+3.428031092E+03,-7.759367309E+00,+0,+0
+3.384168797E+03,-7.774389436E+00,+0,+0
+3.346734604E+03,-7.845473949E+00,+0,+0
+3.318100985E+03,-7.956476302E+00,+0,+0
+3.295077028E+03,-8.096055482E+00,+0,+0
+3.273246097E+03,-8.250887592E+00,+0,+0
+3.251864335E+03,-8.416238672E+00,+0,+0
+3.233556261E+03,-8.600359936E+00,+0,+0
+3.215999227E+03,-8.787650707E+00,+0,+0
+3.200992857E+03,-8.973399137E+00,+0,+0
+3.186668710E+03,-9.169185037E+00,+0,+0
+3.172833108E+03,-9.369102317E+00,+0,+0
+3.160016787E+03,-9.568196751E+00,+0,+0
+3.147941129E+03,-9.773127169E+00,+0,+0
+3.136557019E+03,-9.977017918E+00,+0,+0
+3.125721014E+03,-1.017930911E+01,+0,+0
+3.115152108E+03,-1.038468752E+01,+0,+0
+3.104421768E+03,-1.059284410E+01,+0,+0
+3.093924109E+03,-1.079808392E+01,+0,+0
+3.083745859E+03,-1.100212474E+01,+0,+0
+3.074536792E+03,-1.119569674E+01,+0,+0
+3.064397922E+03,-1.139355093E+01,+0,+0
+3.055184809E+03,-1.159523449E+01,+0,+0
+3.046302088E+03,-1.179669073E+01,+0,+0
+3.037926993E+03,-1.199040701E+01,+0,+0
+3.029625642E+03,-1.218861872E+01,+0,+0
+3.021195984E+03,-1.238471021E+01,+0,+0
+3.012836489E+03,-1.258078936E+01,+0,+0
+3.005108510E+03,-1.277249866E+01,+0,+0
+2.997578517E+03,-1.296613476E+01,+0,+0
+2.989805356E+03,-1.315803558E+01,+0,+0
+2.981888475E+03,-1.334831369E+01,+0,+0
+2.973665076E+03,-1.353128943E+01,+0,+0
+2.965500760E+03,-1.371781310E+01,+0,+0
+2.958032483E+03,-1.390412801E+01,+0,+0
+2.950654671E+03,-1.408884941E+01,+0,+0
+2.943669675E+03,-1.427388207E+01,+0,+0
+2.936147936E+03,-1.445634844E+01,+0,+0
+2.928826098E+03,-1.463799179E+01,+0,+0
+2.919989220E+03,-1.481380005E+01,+0,+0
+2.912322573E+03,-1.498803095E+01,+0,+0
+2.905598177E+03,-1.516721096E+01,+0,+0
+2.899412222E+03,-1.534065575E+01,+0,+0
+2.892959935E+03,-1.551587874E+01,+0,+0
+2.886559733E+03,-1.568694558E+01,+0,+0
+2.879963493E+03,-1.585884158E+01,+0,+0
+2.873553491E+03,-1.603113476E+01,+0,+0
+2.867206570E+03,-1.620332379E+01,+0,+0
+2.860911737E+03,-1.636981951E+01,+0,+0
+2.854122993E+03,-1.653655747E+01,+0,+0
+2.847305779E+03,-1.670122200E+01,+0,+0
+2.840409742E+03,-1.686454911E+01,+0,+0
+2.833758958E+03,-1.702382814E+01,+0,+0
+2.826927121E+03,-1.718442829E+01,+0,+0
+2.820226537E+03,-1.734437493E+01,+0,+0
+2.813347211E+03,-1.750230695E+01,+0,+0
+2.806791775E+03,-1.765641892E+01,+0,+0
+2.800471333E+03,-1.781480073E+01,+0,+0
+2.793909087E+03,-1.797013830E+01,+0,+0
+2.787050527E+03,-1.812316964E+01,+0,+0
+2.780511221E+03,-1.827258526E+01,+0,+0
+2.774195727E+03,-1.842521842E+01,+0,+0
+2.767903977E+03,-1.857601926E+01,+0,+0
+2.761464435E+03,-1.872771340E+01,+0,+0
+2.755598429E+03,-1.887431294E+01,+0,+0
+2.749302104E+03,-1.902180949E+01,+0,+0
+2.743153774E+03,-1.916905841E+01,+0,+0
+2.736903675E+03,-1.931540611E+01,+0,+0
+2.730579917E+03,-1.945660535E+01,+0,+0
+2.724219648E+03,-1.959972777E+01,+0,+0
+2.717724942E+03,-1.974028107E+01,+0,+0
+2.711015216E+03,-1.987849335E+01,+0,+0
+2.704976782E+03,-2.001599313E+01,+0,+0
+2.699349890E+03,-2.015934302E+01,+0,+0
+2.693486368E+03,-2.030293048E+01,+0,+0
+2.687653027E+03,-2.044449577E+01,+0,+0
+2.682207447E+03,-2.058335230E+01,+0,+0
+2.676589791E+03,-2.072379578E+01,+0,+0
+2.671000417E+03,-2.086363392E+01,+0,+0
+2.665490798E+03,-2.100202077E+01,+0,+0
+2.660177978E+03,-2.113740986E+01,+0,+0
+2.654778259E+03,-2.127429795E+01,+0,+0
+2.649342734E+03,-2.141023939E+01,+0,+0
+2.644036681E+03,-2.154629355E+01,+0,+0
+2.638692975E+03,-2.167732731E+01,+0,+0
+2.633121690E+03,-2.180969399E+01,+0,+0
+2.627675640E+03,-2.194048445E+01,+0,+0
+2.622164583E+03,-2.206848175E+01,+0,+0
+2.616670002E+03,-2.219401524E+01,+0,+0
+2.611168495E+03,-2.232153071E+01,+0,+0
+2.605748574E+03,-2.244865493E+01,+0,+0
+2.600425718E+03,-2.257863020E+01,+0,+0
+2.595087297E+03,-2.270250086E+01,+0,+0
+2.589573618E+03,-2.282715083E+01,+0,+0
+2.584155443E+03,-2.295240925E+01,+0,+0
+2.578764129E+03,-2.307725998E+01,+0,+0
+2.573519971E+03,-2.319835217E+01,+0,+0
+2.568253365E+03,-2.332211987E+01,+0,+0
+2.562967850E+03,-2.344483005E+01,+0,+0
+2.557625701E+03,-2.356551496E+01,+0,+0
+2.552444788E+03,-2.368402078E+01,+0,+0
+2.547016529E+03,-2.380332971E+01,+0,+0
+2.541660344E+03,-2.392201680E+01,+0,+0
+2.536365506E+03,-2.404086248E+01,+0,+0
+2.531321309E+03,-2.415695093E+01,+0,+0
+2.526181661E+03,-2.427541372E+01,+0,+0
+2.521057367E+03,-2.439222250E+01,+0,+0
+2.515912729E+03,-2.450873098E+01,+0,+0
+2.510912914E+03,-2.462176169E+01,+0,+0
+2.505872028E+03,-2.473720928E+01,+0,+0
+2.500806696E+03,-2.485283948E+01,+0,+0
+2.495725184E+03,-2.496559715E+01,+0,+0
+2.490736523E+03,-2.507614335E+01,+0,+0
+2.485618195E+03,-2.518874388E+01,+0,+0
+2.480494046E+03,-2.529931342E+01,+0,+0
+2.475379894E+03,-2.540975737E+01,+0,+0
+2.470446998E+03,-2.551810018E+01,+0,+0
+2.465528620E+03,-2.562907204E+01,+0,+0
+2.460569245E+03,-2.573891708E+01,+0,+0
+2.455635750E+03,-2.584821695E+01,+0,+0
+2.450849435E+03,-2.595526805E+01,+0,+0
+2.446031445E+03,-2.606423181E+01,+0,+0
+2.441306471E+03,-2.617371711E+01,+0,+0
+2.436665101E+03,-2.628373715E+01,+0,+0
+2.432173248E+03,-2.639018828E+01,+0,+0
+2.427511939E+03,-2.649826593E+01,+0,+0
