+1.998877406E+04,-2.680719435E+01,+0,+0
+1.608380686E+04,-3.068300378E+01,+0,+0
+1.387909868E+04,-3.287096614E+01,+0,+0
+1.238933475E+04,-3.422259058E+01,+0,+0
+1.129895840E+04,-3.509627971E+01,+0,+0
+1.045495173E+04,-3.567952340E+01,+0,+0
+9.780455314E+03,-3.607132884E+01,+0,+0
+9.217696662E+03,-3.633965128E+01,+0,+0
+8.753085901E+03,-3.651086080E+01,+0,+0
+8.355785231E+03,-3.662113068E+01,+0,+0
+8.012160450E+03,-3.668490812E+01,+0,+0
+7.710607628E+03,-3.671533141E+01,+0,+0
+7.444533725E+03,-3.672120249E+01,+0,+0
+7.206965022E+03,-3.671161726E+01,+0,+0
+6.994582602E+03,-3.669071248E+01,+0,+0
+6.838184810E+03,-3.680460721E+01,+0,+0
+6.680343648E+03,-3.688033780E+01,+0,+0
+6.519622695E+03,-3.686026271E+01,+0,+0
+6.366588006E+03,-3.679700517E+01,+0,+0
+6.225310757E+03,-3.672877526E+01,+0,+0
+6.096518298E+03,-3.667892025E+01,+0,+0
+5.979205750E+03,-3.664880837E+01,+0,+0
+5.876008537E+03,-3.664840577E+01,+0,+0
+5.775636466E+03,-3.660678833E+01,+0,+0
+5.677173283E+03,-3.655144809E+01,+0,+0
+5.583138035E+03,-3.649192798E+01,+0,+0
+5.494898873E+03,-3.643703878E+01,+0,+0
+5.413789205E+03,-3.638848512E+01,+0,+0
+5.336080860E+03,-3.634484365E+01,+0,+0
+5.262116933E+03,-3.630086685E+01,+0,+0
+5.191891615E+03,-3.625818592E+01,+0,+0
+5.126175384E+03,-3.621816111E+01,+0,+0
+5.062526123E+03,-3.618077289E+01,+0,+0
+5.002790203E+03,-3.615410786E+01,+0,+0
+4.947508555E+03,-3.614415068E+01,+0,+0
+4.897605958E+03,-3.615264726E+01,+0,+0
+4.847957468E+03,-3.615438076E+01,+0,+0
+4.805326375E+03,-3.619958140E+01,+0,+0
+4.759233256E+03,-3.620331862E+01,+0,+0
+4.714774656E+03,-3.620021319E+01,+0,+0
+4.670198826E+03,-3.619151791E+01,+0,+0
+4.626138522E+03,-3.617682139E+01,+0,+0
+4.583522901E+03,-3.616524002E+01,+0,+0
+4.542568052E+03,-3.615314892E+01,+0,+0
+4.501951176E+03,-3.614294843E+01,+0,+0
+4.461849054E+03,-3.612903359E+01,+0,+0
+4.423437741E+03,-3.611658446E+01,+0,+0
+4.387037828E+03,-3.610713469E+01,+0,+0
+4.351375949E+03,-3.610082180E+01,+0,+0
+4.316949564E+03,-3.609701460E+01,+0,+0
+4.283441589E+03,-3.609622536E+01,+0,+0
+4.251529889E+03,-3.609619390E+01,+0,+0
+4.220002486E+03,-3.609979905E+01,+0,+0
+4.189286503E+03,-3.610484061E+01,+0,+0
+4.159511386E+03,-3.611215158E+01,+0,+0
