+1.996569978E+04,-2.273795854E+01,+0,+0
+1.695563345E+04,-2.598650238E+01,+0,+0
+1.517405006E+04,-2.845450603E+01,+0,+0
+1.388656318E+04,-3.026727614E+01,+0,+0
+1.289553612E+04,-3.167395497E+01,+0,+0
+1.210737681E+04,-3.283303881E+01,+0,+0
+1.144667509E+04,-3.375843993E+01,+0,+0
+1.088667458E+04,-3.454510297E+01,+0,+0
+1.040502334E+04,-3.521785214E+01,+0,+0
+9.983891668E+03,-3.580342512E+01,+0,+0
+9.612640395E+03,-3.631994130E+01,+0,+0
+9.281511094E+03,-3.677966388E+01,+0,+0
+8.983740418E+03,-3.718897121E+01,+0,+0
+8.713572790E+03,-3.756010598E+01,+0,+0
+8.467900963E+03,-3.789977409E+01,+0,+0
+8.242432005E+03,-3.821216528E+01,+0,+0
+8.035362073E+03,-3.850025586E+01,+0,+0
+7.843399146E+03,-3.876741290E+01,+0,+0
+7.665532415E+03,-3.901545481E+01,+0,+0
+7.499378342E+03,-3.924907458E+01,+0,+0
+7.344340994E+03,-3.947189450E+01,+0,+0
+7.198291262E+03,-3.968262589E+01,+0,+0
+7.061015457E+03,-3.988153055E+01,+0,+0
+6.934328271E+03,-4.006485805E+01,+0,+0
+6.812128291E+03,-4.024413700E+01,+0,+0
+6.696193744E+03,-4.041630420E+01,+0,+0
+6.586200694E+03,-4.058026295E+01,+0,+0
+6.483844446E+03,-4.073410847E+01,+0,+0
+6.384260703E+03,-4.088551245E+01,+0,+0
+6.289299158E+03,-4.103174863E+01,+0,+0
+6.198600256E+03,-4.117231084E+01,+0,+0
+6.113713878E+03,-4.130569173E+01,+0,+0
+6.030461991E+03,-4.143642430E+01,+0,+0
+5.950748135E+03,-4.156301859E+01,+0,+0
+5.874160896E+03,-4.168585311E+01,+0,+0
+5.802065420E+03,-4.180285358E+01,+0,+0
+5.731301982E+03,-4.191781534E+01,+0,+0
+5.663018165E+03,-4.203064708E+01,+0,+0
+5.597206361E+03,-4.213966662E+01,+0,+0
+5.534870563E+03,-4.224666910E+01,+0,+0
+5.473355992E+03,-4.235016925E+01,+0,+0
+5.413991735E+03,-4.245219189E+01,+0,+0
+5.356570790E+03,-4.255114900E+01,+0,+0
+5.302132870E+03,-4.264683617E+01,+0,+0
+5.248257315E+03,-4.274050781E+01,+0,+0
+5.196102076E+03,-4.282990236E+01,+0,+0
+5.145392661E+03,-4.291934058E+01,+0,+0
+5.097186877E+03,-4.300670858E+01,+0,+0
+5.049475238E+03,-4.309466662E+01,+0,+0
+5.003081950E+03,-4.318016242E+01,+0,+0
+4.957940024E+03,-4.326476466E+01,+0,+0
+4.915063048E+03,-4.334624712E+01,+0,+0
+4.872512844E+03,-4.342618347E+01,+0,+0
+4.831037344E+03,-4.350370598E+01,+0,+0
+4.790812232E+03,-4.358062348E+01,+0,+0
+4.752378075E+03,-4.365600433E+01,+0,+0
+4.714085813E+03,-4.373206676E+01,+0,+0
+4.676779296E+03,-4.381169750E+01,+0,+0
+4.640239647E+03,-4.389196872E+01,+0,+0
+4.604854729E+03,-4.397271019E+01,+0,+0
+4.569907289E+03,-4.405046886E+01,+0,+0
+4.535746274E+03,-4.412461035E+01,+0,+0
+4.502421572E+03,-4.419681498E+01,+0,+0
+4.470499790E+03,-4.426778086E+01,+0,+0
+4.438521546E+03,-4.433804836E+01,+0,+0
+4.407338965E+03,-4.440759236E+01,+0,+0
+4.376983555E+03,-4.447360770E+01,+0,+0
+4.347443992E+03,-4.454315849E+01,+0,+0
+4.318074147E+03,-4.461059960E+01,+0,+0
+4.289454856E+03,-4.467759955E+01,+0,+0
+4.261329204E+03,-4.474385080E+01,+0,+0
+4.234299901E+03,-4.480847698E+01,+0,+0
+4.207284946E+03,-4.487328616E+01,+0,+0
+4.180700530E+03,-4.493752403E+01,+0,+0
+4.154721034E+03,-4.500195161E+01,+0,+0
+4.129728396E+03,-4.506404913E+01,+0,+0
+4.104668426E+03,-4.512677756E+01,+0,+0
+4.079756175E+03,-4.518928600E+01,+0,+0
+4.055273691E+03,-4.524852947E+01,+0,+0
+4.032223098E+03,-4.531234292E+01,+0,+0
+4.009091257E+03,-4.537675250E+01,+0,+0
+3.985991398E+03,-4.543691418E+01,+0,+0
+3.963383209E+03,-4.549699375E+01,+0,+0
+3.941655666E+03,-4.555582793E+01,+0,+0
+3.919897645E+03,-4.561845936E+01,+0,+0
+3.898478101E+03,-4.567835233E+01,+0,+0
+3.877363551E+03,-4.573766480E+01,+0,+0
+3.857009788E+03,-4.579561183E+01,+0,+0
+3.836583735E+03,-4.585460693E+01,+0,+0
+3.816436670E+03,-4.591277136E+01,+0,+0
+3.796786003E+03,-4.596845296E+01,+0,+0
+3.777674822E+03,-4.602392192E+01,+0,+0
+3.758401656E+03,-4.608057254E+01,+0,+0
+3.739468052E+03,-4.613662608E+01,+0,+0
+3.720765034E+03,-4.619271743E+01,+0,+0
+3.702712981E+03,-4.624805262E+01,+0,+0
+3.684598051E+03,-4.630423773E+01,+0,+0
