+8.284643024E+02,-9.874209242E+00,+0,+0
+7.839806538E+02,-8.264819527E+00,+0,+0
+7.657224011E+02,-7.525696104E+00,+0,+0
+7.466599391E+02,-7.151323252E+00,+0,+0
+7.391668820E+02,-6.867348349E+00,+0,+0
+7.358127124E+02,-6.667434811E+00,+0,+0
+7.282184609E+02,-6.560874628E+00,+0,+0
+7.259378542E+02,-6.427007042E+00,+0,+0
+7.215822260E+02,-6.362752168E+00,+0,+0
+7.184115031E+02,-6.300098855E+00,+0,+0
+7.164114916E+02,-6.250556898E+00,+0,+0
+7.125801355E+02,-6.200603482E+00,+0,+0
+7.115097354E+02,-6.138693885E+00,+0,+0
+7.087239206E+02,-6.105473144E+00,+0,+0
+7.070841441E+02,-6.047220786E+00,+0,+0
+7.053367146E+02,-6.014355442E+00,+0,+0
+7.054124791E+02,-5.994460253E+00,+0,+0
+7.042591686E+02,-5.967545507E+00,+0,+0
+7.016069480E+02,-5.951911410E+00,+0,+0
+6.989201064E+02,-5.953796936E+00,+0,+0
+6.890741255E+02,-6.007806513E+00,+0,+0
+6.941560544E+02,-5.958809530E+00,+0,+0
+6.955747610E+02,-5.941981172E+00,+0,+0
+6.909730865E+02,-5.934328071E+00,+0,+0
+6.926320175E+02,-5.914447303E+00,+0,+0
+6.912533409E+02,-5.914768285E+00,+0,+0
+6.898997685E+02,-5.919759370E+00,+0,+0
+6.886093953E+02,-5.926739733E+00,+0,+0
+6.883105038E+02,-5.917392560E+00,+0,+0
+6.853647815E+02,-5.931562364E+00,+0,+0
+6.737746581E+02,-6.002516638E+00,+0,+0
+6.738989182E+02,-6.003522963E+00,+0,+0
+6.792032020E+02,-5.982253929E+00,+0,+0
+6.714904789E+02,-6.031612922E+00,+0,+0
+6.664974665E+02,-6.055762296E+00,+0,+0
+6.746833263E+02,-6.022202889E+00,+0,+0
+6.757963110E+02,-6.027404018E+00,+0,+0
+6.739671764E+02,-6.048831739E+00,+0,+0
+6.799816010E+02,-6.046897216E+00,+0,+0
+6.740949188E+02,-6.092648836E+00,+0,+0
+6.743315583E+02,-6.110883431E+00,+0,+0
+6.739004537E+02,-6.128878042E+00,+0,+0
+6.717762064E+02,-6.152186178E+00,+0,+0
+6.745567604E+02,-6.151237593E+00,+0,+0
+6.716891959E+02,-6.182854140E+00,+0,+0
+6.708338184E+02,-6.185398895E+00,+0,+0
+6.667169465E+02,-6.214581612E+00,+0,+0
+6.692306409E+02,-6.214984595E+00,+0,+0
+6.689174502E+02,-6.233114273E+00,+0,+0
+6.667472075E+02,-6.259402882E+00,+0,+0
