+2.113621369E+04,-3.004566877E+01,+0,+0
+1.664026101E+04,-3.551107056E+01,+0,+0
+1.401986439E+04,-3.897591539E+01,+0,+0
+1.222992852E+04,-4.118195280E+01,+0,+0
+1.092177091E+04,-4.262898181E+01,+0,+0
+9.916765388E+03,-4.359952527E+01,+0,+0
+9.121940752E+03,-4.425621498E+01,+0,+0
+8.475054329E+03,-4.469495312E+01,+0,+0
+7.937714621E+03,-4.497042781E+01,+0,+0
+7.483084790E+03,-4.513016076E+01,+0,+0
+7.094783711E+03,-4.520933759E+01,+0,+0
+6.757704841E+03,-4.522841574E+01,+0,+0
+6.463271283E+03,-4.520267307E+01,+0,+0
+6.202569678E+03,-4.514553911E+01,+0,+0
+5.970940535E+03,-4.506247059E+01,+0,+0
+5.762562393E+03,-4.496026522E+01,+0,+0
+5.574868896E+03,-4.484535506E+01,+0,+0
+5.404106985E+03,-4.472070932E+01,+0,+0
+5.248709345E+03,-4.458669127E+01,+0,+0
+5.106043562E+03,-4.444979554E+01,+0,+0
+4.974914989E+03,-4.430883540E+01,+0,+0
+4.853111571E+03,-4.416349055E+01,+0,+0
+4.740434229E+03,-4.401905094E+01,+0,+0
+4.637567924E+03,-4.387683226E+01,+0,+0
+4.539800116E+03,-4.373404439E+01,+0,+0
+4.448305541E+03,-4.359350934E+01,+0,+0
+4.362726793E+03,-4.345600253E+01,+0,+0
+4.283716885E+03,-4.332068880E+01,+0,+0
+4.207892544E+03,-4.318479181E+01,+0,+0
+4.136294189E+03,-4.304956884E+01,+0,+0
+4.068481719E+03,-4.291851454E+01,+0,+0
+4.005553953E+03,-4.278980884E+01,+0,+0
+3.944600796E+03,-4.266208373E+01,+0,+0
+3.886699034E+03,-4.253715396E+01,+0,+0
+3.831631016E+03,-4.241644937E+01,+0,+0
+3.780029326E+03,-4.229954169E+01,+0,+0
+3.729716339E+03,-4.218283991E+01,+0,+0
+3.681577788E+03,-4.206816691E+01,+0,+0
+3.635757855E+03,-4.195733145E+01,+0,+0
+3.592602847E+03,-4.185009579E+01,+0,+0
+3.550444375E+03,-4.174405818E+01,+0,+0
+3.509807914E+03,-4.163927897E+01,+0,+0
+3.470623235E+03,-4.153835570E+01,+0,+0
+3.433739877E+03,-4.144195662E+01,+0,+0
+3.397620912E+03,-4.134889332E+01,+0,+0
+3.363017944E+03,-4.125694863E+01,+0,+0
+3.329701446E+03,-4.116586363E+01,+0,+0
+3.298218752E+03,-4.107774354E+01,+0,+0
+3.267231160E+03,-4.099031272E+01,+0,+0
+3.237239828E+03,-4.090458477E+01,+0,+0
+3.208236673E+03,-4.082060838E+01,+0,+0
+3.180625885E+03,-4.074033536E+01,+0,+0
+3.153445134E+03,-4.065960797E+01,+0,+0
+3.127120525E+03,-4.058127182E+01,+0,+0
+3.101697817E+03,-4.050507892E+01,+0,+0
+3.077496637E+03,-4.043199327E+01,+0,+0
+3.053504782E+03,-4.035993884E+01,+0,+0
+3.030155277E+03,-4.028855475E+01,+0,+0
+3.007515247E+03,-4.021923738E+01,+0,+0
+2.985812257E+03,-4.015320644E+01,+0,+0
+2.964254473E+03,-4.008825163E+01,+0,+0
+2.943195192E+03,-4.002399388E+01,+0,+0
+2.922730740E+03,-3.996235149E+01,+0,+0
+2.903131817E+03,-3.990274341E+01,+0,+0
+2.883633581E+03,-3.984435560E+01,+0,+0
+2.864690098E+03,-3.978744672E+01,+0,+0
+2.846044575E+03,-3.973303514E+01,+0,+0
+2.828474928E+03,-3.967946794E+01,+0,+0
+2.810844777E+03,-3.962685340E+01,+0,+0
+2.793579594E+03,-3.957593427E+01,+0,+0
+2.776766756E+03,-3.952566488E+01,+0,+0
+2.760639448E+03,-3.947671827E+01,+0,+0
+2.744756467E+03,-3.942845210E+01,+0,+0
+2.729087517E+03,-3.938182987E+01,+0,+0
+2.713700883E+03,-3.933467763E+01,+0,+0
+2.698831560E+03,-3.928909955E+01,+0,+0
+2.683898784E+03,-3.924442964E+01,+0,+0
+2.669373317E+03,-3.920159773E+01,+0,+0
+2.655278698E+03,-3.916047702E+01,+0,+0
+2.641650145E+03,-3.912112118E+01,+0,+0
+2.628008413E+03,-3.908301549E+01,+0,+0
+2.614641468E+03,-3.904583405E+01,+0,+0
+2.601522334E+03,-3.900907225E+01,+0,+0
+2.588936630E+03,-3.897433775E+01,+0,+0
+2.576302748E+03,-3.894009386E+01,+0,+0
+2.564005767E+03,-3.890728935E+01,+0,+0
+2.551806049E+03,-3.887504493E+01,+0,+0
+2.540131504E+03,-3.884360819E+01,+0,+0
+2.528527408E+03,-3.881345534E+01,+0,+0
+2.517103779E+03,-3.878513186E+01,+0,+0
+2.505940975E+03,-3.875629005E+01,+0,+0
+2.495150479E+03,-3.872981561E+01,+0,+0
+2.484347241E+03,-3.870338717E+01,+0,+0
+2.473670774E+03,-3.867828893E+01,+0,+0
+2.463278541E+03,-3.865423906E+01,+0,+0
+2.453260535E+03,-3.863035999E+01,+0,+0
+2.443206647E+03,-3.860755795E+01,+0,+0
+2.433359900E+03,-3.858603795E+01,+0,+0
+2.423639030E+03,-3.856568140E+01,+0,+0
+2.414179303E+03,-3.854728841E+01,+0,+0
+2.404825384E+03,-3.852808171E+01,+0,+0
+2.395570392E+03,-3.850939302E+01,+0,+0
+2.386642555E+03,-3.849165748E+01,+0,+0
+2.377849805E+03,-3.847527879E+01,+0,+0
+2.369093227E+03,-3.845903121E+01,+0,+0
+2.360470035E+03,-3.844373579E+01,+0,+0
+2.352004884E+03,-3.842952234E+01,+0,+0
+2.343859317E+03,-3.841668360E+01,+0,+0
+2.335679349E+03,-3.840394819E+01,+0,+0
+2.327575182E+03,-3.839189578E+01,+0,+0
+2.319631400E+03,-3.838036473E+01,+0,+0
+2.311986148E+03,-3.836985337E+01,+0,+0
+2.304304159E+03,-3.835963772E+01,+0,+0
+2.296654660E+03,-3.834934094E+01,+0,+0
+2.289157659E+03,-3.833912016E+01,+0,+0
+2.281925053E+03,-3.833004607E+01,+0,+0
+2.274637235E+03,-3.832200220E+01,+0,+0
+2.267420006E+03,-3.831365547E+01,+0,+0
+2.260284706E+03,-3.830541566E+01,+0,+0
+2.253381684E+03,-3.829769479E+01,+0,+0
+2.246399388E+03,-3.829173285E+01,+0,+0
+2.239467550E+03,-3.828617535E+01,+0,+0
+2.232637107E+03,-3.828056847E+01,+0,+0
+2.225918066E+03,-3.827450108E+01,+0,+0
+2.219266886E+03,-3.827030148E+01,+0,+0
+2.212753553E+03,-3.826722338E+01,+0,+0
+2.206290257E+03,-3.826445696E+01,+0,+0
+2.200033550E+03,-3.826240252E+01,+0,+0
+2.193795427E+03,-3.826220983E+01,+0,+0
+2.187533513E+03,-3.826149276E+01,+0,+0
+2.181340243E+03,-3.826126281E+01,+0,+0
+2.175420732E+03,-3.826030404E+01,+0,+0
+2.169364264E+03,-3.826142955E+01,+0,+0
+2.163360832E+03,-3.826165644E+01,+0,+0
+2.157535700E+03,-3.826505378E+01,+0,+0
+2.151751414E+03,-3.826731666E+01,+0,+0
+2.145995855E+03,-3.826976051E+01,+0,+0
+2.140380408E+03,-3.827279924E+01,+0,+0
+2.134700173E+03,-3.827550640E+01,+0,+0
+2.129247264E+03,-3.827934246E+01,+0,+0
+2.123769125E+03,-3.828360021E+01,+0,+0
+2.118287019E+03,-3.828826358E+01,+0,+0
+2.112894257E+03,-3.829380249E+01,+0,+0
+2.107678847E+03,-3.829934226E+01,+0,+0
+2.102457043E+03,-3.830460426E+01,+0,+0
+2.097210314E+03,-3.831159682E+01,+0,+0
+2.092050020E+03,-3.831842402E+01,+0,+0
+2.086984395E+03,-3.832547389E+01,+0,+0
+2.081907958E+03,-3.833316017E+01,+0,+0
+2.076866603E+03,-3.834123428E+01,+0,+0
+2.072050003E+03,-3.835091942E+01,+0,+0
+2.067147734E+03,-3.836112874E+01,+0,+0
+2.062208169E+03,-3.837179331E+01,+0,+0
+2.057310315E+03,-3.838281628E+01,+0,+0
+2.052446227E+03,-3.839352132E+01,+0,+0
+2.047725404E+03,-3.840353962E+01,+0,+0
+2.042917806E+03,-3.841318922E+01,+0,+0
+2.038145383E+03,-3.842433914E+01,+0,+0
+2.033471675E+03,-3.843540389E+01,+0,+0
+2.028993580E+03,-3.844773387E+01,+0,+0
+2.024458035E+03,-3.845932680E+01,+0,+0
+2.019973477E+03,-3.847142847E+01,+0,+0
+2.015461239E+03,-3.848408526E+01,+0,+0
+2.011121514E+03,-3.849562292E+01,+0,+0
+2.006656442E+03,-3.850892857E+01,+0,+0
+2.002289918E+03,-3.852280196E+01,+0,+0
+1.997942622E+03,-3.853670430E+01,+0,+0
+1.993777931E+03,-3.855026054E+01,+0,+0
+1.989497179E+03,-3.856446272E+01,+0,+0
+1.985285310E+03,-3.857963625E+01,+0,+0
+1.981063956E+03,-3.859471452E+01,+0,+0
+1.976988834E+03,-3.860918061E+01,+0,+0
+1.972865358E+03,-3.862362738E+01,+0,+0
+1.968717065E+03,-3.863820579E+01,+0,+0
+1.964618875E+03,-3.865452248E+01,+0,+0
+1.960671794E+03,-3.866981231E+01,+0,+0
+1.956607542E+03,-3.868582658E+01,+0,+0
+1.952588857E+03,-3.870132223E+01,+0,+0
+1.948593137E+03,-3.871730220E+01,+0,+0
+1.944724911E+03,-3.873314203E+01,+0,+0
+1.940793497E+03,-3.875940922E+01,+0,+0
+1.936976783E+03,-3.876741987E+01,+0,+0
+1.933129341E+03,-3.878431764E+01,+0,+0
+1.929381670E+03,-3.880014108E+01,+0,+0
+1.925614376E+03,-3.881758347E+01,+0,+0
+1.921841430E+03,-3.883553725E+01,+0,+0
+1.918109138E+03,-3.885325876E+01,+0,+0
+1.914554489E+03,-3.887120471E+01,+0,+0
+1.910895340E+03,-3.888910954E+01,+0,+0
+1.907319429E+03,-3.890790683E+01,+0,+0
+1.903743951E+03,-3.892703750E+01,+0,+0
+1.900294571E+03,-3.894612583E+01,+0,+0
+1.896805809E+03,-3.896627048E+01,+0,+0
+1.893347096E+03,-3.898564648E+01,+0,+0
+1.889932822E+03,-3.900570607E+01,+0,+0
+1.886706600E+03,-3.902117401E+01,+0,+0
+1.883326653E+03,-3.904206908E+01,+0,+0
+1.879884777E+03,-3.906659577E+01,+0,+0
+1.876572329E+03,-3.908332921E+01,+0,+0
+1.873288848E+03,-3.910621122E+01,+0,+0
+1.871002175E+03,-3.912356106E+01,+0,+0
