+9.094286853E+03,-1.682809272E+01,+0,+0
+8.187696053E+03,-1.967484329E+01,+0,+0
+7.541666880E+03,-2.218606368E+01,+0,+0
+7.006709283E+03,-2.418195768E+01,+0,+0
+6.572982335E+03,-2.568744290E+01,+0,+0
+6.208423720E+03,-2.684342457E+01,+0,+0
+5.896716426E+03,-2.772804068E+01,+0,+0
+5.626897933E+03,-2.841176606E+01,+0,+0
+5.393432782E+03,-2.893999740E+01,+0,+0
+5.187763668E+03,-2.934736577E+01,+0,+0
+5.006254864E+03,-2.966172684E+01,+0,+0
+4.843932811E+03,-2.989978823E+01,+0,+0
+4.698107549E+03,-3.007345731E+01,+0,+0
+4.565900336E+03,-3.019710630E+01,+0,+0
+4.446676370E+03,-3.028421836E+01,+0,+0
+4.337789476E+03,-3.034077379E+01,+0,+0
+4.238374957E+03,-3.037218872E+01,+0,+0
+4.144967765E+03,-3.039311165E+01,+0,+0
+4.062050988E+03,-3.038489689E+01,+0,+0
+3.984074766E+03,-3.037207297E+01,+0,+0
+3.911904854E+03,-3.033889733E+01,+0,+0
+3.844162975E+03,-3.029742079E+01,+0,+0
+3.780333363E+03,-3.025330505E+01,+0,+0
+3.722719981E+03,-3.020479210E+01,+0,+0
+3.667067716E+03,-3.015118487E+01,+0,+0
+3.614231809E+03,-3.009903021E+01,+0,+0
+3.565372555E+03,-3.004177426E+01,+0,+0
+3.520025844E+03,-2.998280169E+01,+0,+0
+3.476056557E+03,-2.992201761E+01,+0,+0
+3.434403084E+03,-2.985976672E+01,+0,+0
+3.394387855E+03,-2.979697825E+01,+0,+0
+3.356891156E+03,-2.974788791E+01,+0,+0
+3.321230167E+03,-2.969097698E+01,+0,+0
+3.287001430E+03,-2.963509978E+01,+0,+0
+3.254358458E+03,-2.958060874E+01,+0,+0
+3.224590270E+03,-2.952228637E+01,+0,+0
+3.195688027E+03,-2.947013979E+01,+0,+0
+3.167745407E+03,-2.941875258E+01,+0,+0
+3.141057710E+03,-2.936877481E+01,+0,+0
+3.115848111E+03,-2.932070288E+01,+0,+0
+3.089446938E+03,-2.927776439E+01,+0,+0
+3.065626239E+03,-2.923271885E+01,+0,+0
+3.043053730E+03,-2.919350991E+01,+0,+0
+3.021735475E+03,-2.914994300E+01,+0,+0
+2.999749080E+03,-2.911317587E+01,+0,+0
+2.979834854E+03,-2.907529930E+01,+0,+0
+2.960240245E+03,-2.904294040E+01,+0,+0
+2.941564341E+03,-2.900953662E+01,+0,+0
+2.922596418E+03,-2.897990423E+01,+0,+0
+2.904249135E+03,-2.895233226E+01,+0,+0
+2.887420479E+03,-2.892173694E+01,+0,+0
+2.871045397E+03,-2.889593356E+01,+0,+0
+2.854767137E+03,-2.887278998E+01,+0,+0
+2.837703631E+03,-2.885404788E+01,+0,+0
+2.822071039E+03,-2.883077949E+01,+0,+0
+2.807453485E+03,-2.881238448E+01,+0,+0
+2.793121953E+03,-2.879417439E+01,+0,+0
+2.778182844E+03,-2.878261073E+01,+0,+0
+2.764568789E+03,-2.876815504E+01,+0,+0
+2.751786308E+03,-2.875583821E+01,+0,+0
+2.738920804E+03,-2.874589146E+01,+0,+0
+2.726406847E+03,-2.873799077E+01,+0,+0
+2.714154050E+03,-2.873062919E+01,+0,+0
+2.701891006E+03,-2.872685576E+01,+0,+0
+2.690124327E+03,-2.872231094E+01,+0,+0
+2.679581955E+03,-2.872093240E+01,+0,+0
+2.668544249E+03,-2.871840149E+01,+0,+0
+2.657731182E+03,-2.871830301E+01,+0,+0
+2.647038598E+03,-2.871862251E+01,+0,+0
+2.636170170E+03,-2.872119241E+01,+0,+0
+2.626047009E+03,-2.872324079E+01,+0,+0
+2.616052363E+03,-2.872763418E+01,+0,+0
+2.605889302E+03,-2.873412794E+01,+0,+0
+2.596480515E+03,-2.873997043E+01,+0,+0
+2.586989888E+03,-2.874988208E+01,+0,+0
+2.578135916E+03,-2.875984189E+01,+0,+0
+2.568755923E+03,-2.876967845E+01,+0,+0
+2.559243603E+03,-2.878238731E+01,+0,+0
+2.550687267E+03,-2.879613539E+01,+0,+0
+2.542578708E+03,-2.881013109E+01,+0,+0
+2.534269971E+03,-2.882637629E+01,+0,+0
+2.526221085E+03,-2.884247401E+01,+0,+0
+2.518283355E+03,-2.886014208E+01,+0,+0
+2.510782714E+03,-2.887774694E+01,+0,+0
+2.502563688E+03,-2.889792737E+01,+0,+0
+2.495000831E+03,-2.891797190E+01,+0,+0
+2.487496324E+03,-2.893907020E+01,+0,+0
+2.480502531E+03,-2.895932366E+01,+0,+0
+2.473908349E+03,-2.898426019E+01,+0,+0
+2.467114569E+03,-2.900711843E+01,+0,+0
+2.460062386E+03,-2.903125100E+01,+0,+0
+2.453266520E+03,-2.905486222E+01,+0,+0
+2.446570965E+03,-2.907971921E+01,+0,+0
+2.439880787E+03,-2.910732799E+01,+0,+0
+2.433151177E+03,-2.913447474E+01,+0,+0
+2.426681889E+03,-2.916179898E+01,+0,+0
+2.420296975E+03,-2.918959456E+01,+0,+0
+2.413872438E+03,-2.921814762E+01,+0,+0
+2.407484903E+03,-2.924811138E+01,+0,+0
+2.401328005E+03,-2.927575990E+01,+0,+0
+2.394491135E+03,-2.930359060E+01,+0,+0
+2.388159398E+03,-2.933426885E+01,+0,+0
+2.381884856E+03,-2.936648903E+01,+0,+0
+2.376192824E+03,-2.939704869E+01,+0,+0
+2.370373764E+03,-2.942909957E+01,+0,+0
+2.364582429E+03,-2.946207492E+01,+0,+0
+2.359011413E+03,-2.949493962E+01,+0,+0
+2.353391266E+03,-2.952805727E+01,+0,+0
+2.347660217E+03,-2.956225215E+01,+0,+0
+2.342227995E+03,-2.959670319E+01,+0,+0
+2.336887890E+03,-2.963164012E+01,+0,+0
+2.332010489E+03,-2.966801561E+01,+0,+0
+2.327531983E+03,-2.970618977E+01,+0,+0
+2.322098120E+03,-2.974383420E+01,+0,+0
+2.317045207E+03,-2.978068663E+01,+0,+0
+2.312109197E+03,-2.981733718E+01,+0,+0
+2.307066585E+03,-2.985638706E+01,+0,+0
+2.302105664E+03,-2.989505005E+01,+0,+0
+2.296967535E+03,-2.993464461E+01,+0,+0
+2.292042257E+03,-2.997351603E+01,+0,+0
+2.287386534E+03,-3.001340567E+01,+0,+0
+2.282532950E+03,-3.005395737E+01,+0,+0
+2.277750125E+03,-3.009441861E+01,+0,+0
+2.272635895E+03,-3.013109075E+01,+0,+0
+2.267731405E+03,-3.017105541E+01,+0,+0
+2.263195051E+03,-3.021221236E+01,+0,+0
+2.258728621E+03,-3.025387784E+01,+0,+0
+2.254382302E+03,-3.029486124E+01,+0,+0
+2.249645080E+03,-3.033797573E+01,+0,+0
+2.245433289E+03,-3.038112197E+01,+0,+0
+2.241094371E+03,-3.042429299E+01,+0,+0
+2.236227079E+03,-3.046534759E+01,+0,+0
+2.231782419E+03,-3.050554485E+01,+0,+0
+2.227594553E+03,-3.054973833E+01,+0,+0
+2.223401584E+03,-3.059336387E+01,+0,+0
+2.219096965E+03,-3.063620372E+01,+0,+0
+2.215070832E+03,-3.068070990E+01,+0,+0
+2.211115265E+03,-3.072576036E+01,+0,+0
+2.206947653E+03,-3.077245299E+01,+0,+0
+2.202734817E+03,-3.081592842E+01,+0,+0
+2.198542424E+03,-3.086106320E+01,+0,+0
+2.194419331E+03,-3.090599985E+01,+0,+0
+2.190418034E+03,-3.095102606E+01,+0,+0
+2.186533902E+03,-3.099616827E+01,+0,+0
+2.182553853E+03,-3.104315923E+01,+0,+0
+2.178570921E+03,-3.108826335E+01,+0,+0
+2.174714987E+03,-3.113458107E+01,+0,+0
+2.170894547E+03,-3.118074881E+01,+0,+0
+2.166941041E+03,-3.122751125E+01,+0,+0
+2.163163815E+03,-3.127491695E+01,+0,+0
+2.159410748E+03,-3.132183068E+01,+0,+0
+2.155296644E+03,-3.136639409E+01,+0,+0
+2.151159817E+03,-3.141215182E+01,+0,+0
+2.147323068E+03,-3.145953927E+01,+0,+0
+2.143639906E+03,-3.150771889E+01,+0,+0
+2.140097930E+03,-3.155525638E+01,+0,+0
+2.136645604E+03,-3.160394948E+01,+0,+0
+2.132949806E+03,-3.165273607E+01,+0,+0
+2.129395241E+03,-3.170180159E+01,+0,+0
+2.125933386E+03,-3.175088511E+01,+0,+0
+2.122468090E+03,-3.180088813E+01,+0,+0
+2.118970043E+03,-3.185098052E+01,+0,+0
+2.115684422E+03,-3.190173185E+01,+0,+0
+2.112470303E+03,-3.195159952E+01,+0,+0
+2.109746652E+03,-3.200656324E+01,+0,+0
+2.106563163E+03,-3.205843788E+01,+0,+0
+2.103115169E+03,-3.210931979E+01,+0,+0
+2.099808753E+03,-3.215925736E+01,+0,+0
+2.096443305E+03,-3.221018635E+01,+0,+0
+2.093002979E+03,-3.226101445E+01,+0,+0
+2.089664429E+03,-3.231154362E+01,+0,+0
+2.086314671E+03,-3.236124237E+01,+0,+0
+2.083021293E+03,-3.241208320E+01,+0,+0
+2.079730515E+03,-3.246348004E+01,+0,+0
+2.076367416E+03,-3.251540143E+01,+0,+0
+2.072995021E+03,-3.256367576E+01,+0,+0
+2.069218632E+03,-3.261077619E+01,+0,+0
+2.066007665E+03,-3.266232090E+01,+0,+0
+2.062885456E+03,-3.271469368E+01,+0,+0
+2.059865141E+03,-3.276674563E+01,+0,+0
+2.056795465E+03,-3.281894605E+01,+0,+0
+2.053757405E+03,-3.287222738E+01,+0,+0
+2.050726825E+03,-3.292588600E+01,+0,+0
+2.047671628E+03,-3.297717062E+01,+0,+0
+2.044528435E+03,-3.303050424E+01,+0,+0
+2.041577632E+03,-3.308369226E+01,+0,+0
+2.038705345E+03,-3.313686542E+01,+0,+0
+2.035913301E+03,-3.318894394E+01,+0,+0
+2.032810808E+03,-3.324165690E+01,+0,+0
+2.030225893E+03,-3.329776340E+01,+0,+0
+2.027742963E+03,-3.335485973E+01,+0,+0
+2.024903890E+03,-3.340762989E+01,+0,+0
+2.021988787E+03,-3.346040974E+01,+0,+0
+2.018997993E+03,-3.351418943E+01,+0,+0
+2.016057594E+03,-3.356692501E+01,+0,+0
+2.013088595E+03,-3.361865521E+01,+0,+0
+2.010217909E+03,-3.367230444E+01,+0,+0
+2.007369825E+03,-3.372543196E+01,+0,+0
+2.004544072E+03,-3.377934055E+01,+0,+0
+2.001703676E+03,-3.383097773E+01,+0,+0
+1.998966527E+03,-3.388391656E+01,+0,+0
