+1.095271313E+03,-9.297964640E+00,+0,+0
+1.044197536E+03,-7.956451563E+00,+0,+0
+1.015338404E+03,-7.334924847E+00,+0,+0
+9.954347450E+02,-6.945825551E+00,+0,+0
+9.812564056E+02,-6.684576774E+00,+0,+0
+9.706314653E+02,-6.511684443E+00,+0,+0
+9.619870632E+02,-6.370845825E+00,+0,+0
+9.548467799E+02,-6.260413324E+00,+0,+0
+9.486972013E+02,-6.172823966E+00,+0,+0
+9.434508209E+02,-6.102819388E+00,+0,+0
+9.385465263E+02,-6.049392739E+00,+0,+0
+9.340945479E+02,-5.992851156E+00,+0,+0
+9.300997014E+02,-5.945278466E+00,+0,+0
+9.263432877E+02,-5.904146759E+00,+0,+0
+9.227755562E+02,-5.874965647E+00,+0,+0
+9.196267728E+02,-5.849694815E+00,+0,+0
+9.169311993E+02,-5.837863159E+00,+0,+0
+9.144046538E+02,-5.827118812E+00,+0,+0
+9.121148398E+02,-5.823792010E+00,+0,+0
+9.100691875E+02,-5.849602222E+00,+0,+0
+9.080887503E+02,-5.859984621E+00,+0,+0
+9.061686012E+02,-5.873400109E+00,+0,+0
+9.043651915E+02,-5.889850282E+00,+0,+0
+9.026166797E+02,-5.883906574E+00,+0,+0
+9.009964548E+02,-5.904829705E+00,+0,+0
+8.994670108E+02,-5.925663917E+00,+0,+0
+8.980110738E+02,-5.950204201E+00,+0,+0
+8.966527073E+02,-5.974947109E+00,+0,+0
+8.953076675E+02,-5.997493820E+00,+0,+0
+8.939984687E+02,-6.024582552E+00,+0,+0
+8.927457322E+02,-6.055626609E+00,+0,+0
+8.915475879E+02,-6.088746436E+00,+0,+0
+8.903640523E+02,-6.121781485E+00,+0,+0
+8.892023808E+02,-6.156763767E+00,+0,+0
+8.880650097E+02,-6.190333680E+00,+0,+0
+8.869732381E+02,-6.224891920E+00,+0,+0
+8.858746412E+02,-6.259492513E+00,+0,+0
+8.847928638E+02,-6.295530491E+00,+0,+0
+8.837672213E+02,-6.349217286E+00,+0,+0
+8.827979005E+02,-6.393394134E+00,+0,+0
+8.817878102E+02,-6.436014797E+00,+0,+0
+8.808105599E+02,-6.478234391E+00,+0,+0
+8.798417459E+02,-6.518395485E+00,+0,+0
+8.788958317E+02,-6.559664755E+00,+0,+0
+8.779479066E+02,-6.601664148E+00,+0,+0
+8.769754432E+02,-6.623246315E+00,+0,+0
+8.760153542E+02,-6.657173671E+00,+0,+0
+8.751510649E+02,-6.699211085E+00,+0,+0
+8.742735852E+02,-6.742609127E+00,+0,+0
+8.734030341E+02,-6.784948214E+00,+0,+0
+8.725379443E+02,-6.827827911E+00,+0,+0
+8.716823986E+02,-6.868914936E+00,+0,+0
