+2.253901467E+03,-9.071583034E+00,+0,+0
+2.139637725E+03,-8.459548482E+00,+0,+0
+2.081033982E+03,-8.346795389E+00,+0,+0
+2.037668911E+03,-8.310498980E+00,+0,+0
+2.006730726E+03,-8.277648148E+00,+0,+0
+1.984614886E+03,-8.249967349E+00,+0,+0
+1.974570760E+03,-8.201729234E+00,+0,+0
+1.972201498E+03,-8.147303634E+00,+0,+0
+1.973529033E+03,-8.098994263E+00,+0,+0
+1.991483408E+03,-8.008212966E+00,+0,+0
+2.005698006E+03,-7.957472681E+00,+0,+0
+2.040138910E+03,-7.861432384E+00,+0,+0
+2.012574859E+03,-7.937331462E+00,+0,+0
+1.970883127E+03,-8.056457433E+00,+0,+0
+1.958184010E+03,-8.105742596E+00,+0,+0
+1.946717351E+03,-8.154401587E+00,+0,+0
+1.940437141E+03,-8.194903784E+00,+0,+0
+1.936790510E+03,-8.236711362E+00,+0,+0
+1.938829502E+03,-8.267153810E+00,+0,+0
+1.946532760E+03,-8.287695967E+00,+0,+0
+1.941554585E+03,-8.352332057E+00,+0,+0
+1.936148965E+03,-8.415446152E+00,+0,+0
+1.933428425E+03,-8.477163670E+00,+0,+0
+1.925201176E+03,-8.539509604E+00,+0,+0
+1.914918830E+03,-8.615038424E+00,+0,+0
+1.914455214E+03,-8.677211461E+00,+0,+0
+1.913401960E+03,-8.744224840E+00,+0,+0
+1.894398627E+03,-8.847619684E+00,+0,+0
+1.887201771E+03,-8.927348207E+00,+0,+0
+1.884904021E+03,-9.003660318E+00,+0,+0
+1.879776092E+03,-9.085950260E+00,+0,+0
+1.872610521E+03,-9.173451456E+00,+0,+0
+1.874306956E+03,-9.245511609E+00,+0,+0
+1.864138049E+03,-9.341931249E+00,+0,+0
+1.852202622E+03,-9.443267058E+00,+0,+0
+1.846397112E+03,-9.532120844E+00,+0,+0
+1.834015185E+03,-9.636515438E+00,+0,+0
+1.817476927E+03,-9.747220281E+00,+0,+0
+1.804702919E+03,-9.851966050E+00,+0,+0
+1.798697438E+03,-9.947233805E+00,+0,+0
+1.794329917E+03,-1.003643438E+01,+0,+0
+1.791592040E+03,-1.012218484E+01,+0,+0
+1.789380531E+03,-1.020649526E+01,+0,+0
+1.783197672E+03,-1.029786437E+01,+0,+0
+1.776766725E+03,-1.039022053E+01,+0,+0
+1.772850561E+03,-1.047219830E+01,+0,+0
+1.767488038E+03,-1.055933582E+01,+0,+0
+1.761717023E+03,-1.064841739E+01,+0,+0
+1.758106716E+03,-1.073453633E+01,+0,+0
+1.754216889E+03,-1.082062708E+01,+0,+0
+1.750960479E+03,-1.090715580E+01,+0,+0
+1.748403181E+03,-1.099028530E+01,+0,+0
+1.744187490E+03,-1.107955100E+01,+0,+0
+1.741063244E+03,-1.116576439E+01,+0,+0
+1.737691791E+03,-1.125385454E+01,+0,+0
+1.734846676E+03,-1.133885380E+01,+0,+0
+1.732194006E+03,-1.142566036E+01,+0,+0
+1.725971684E+03,-1.151904434E+01,+0,+0
+1.724124240E+03,-1.160625465E+01,+0,+0
+1.721610320E+03,-1.169235726E+01,+0,+0
+1.718292539E+03,-1.178172324E+01,+0,+0
+1.715916583E+03,-1.187072721E+01,+0,+0
+1.713313018E+03,-1.195837711E+01,+0,+0
+1.710423243E+03,-1.204609328E+01,+0,+0
+1.707335315E+03,-1.213457256E+01,+0,+0
+1.702909768E+03,-1.222607234E+01,+0,+0
+1.700345745E+03,-1.231527904E+01,+0,+0
+1.697103801E+03,-1.240147546E+01,+0,+0
+1.694711842E+03,-1.248971339E+01,+0,+0
+1.692432881E+03,-1.257672429E+01,+0,+0
+1.689993323E+03,-1.266413154E+01,+0,+0
+1.687296394E+03,-1.275044193E+01,+0,+0
+1.685203771E+03,-1.283688425E+01,+0,+0
+1.682356293E+03,-1.292360654E+01,+0,+0
+1.680127695E+03,-1.301174050E+01,+0,+0
+1.677343112E+03,-1.309717308E+01,+0,+0
+1.675201500E+03,-1.318668132E+01,+0,+0
+1.673266192E+03,-1.327753738E+01,+0,+0
+1.671137730E+03,-1.336706185E+01,+0,+0
+1.668496232E+03,-1.345427103E+01,+0,+0
+1.666172348E+03,-1.354313437E+01,+0,+0
+1.663942457E+03,-1.363152317E+01,+0,+0
+1.661154490E+03,-1.371949536E+01,+0,+0
+1.659540545E+03,-1.380425871E+01,+0,+0
+1.657169350E+03,-1.389140134E+01,+0,+0
+1.654957227E+03,-1.397705335E+01,+0,+0
+1.652731067E+03,-1.406236586E+01,+0,+0
+1.649899713E+03,-1.414625149E+01,+0,+0
+1.647182832E+03,-1.423203105E+01,+0,+0
+1.645197233E+03,-1.431604732E+01,+0,+0
+1.642939121E+03,-1.439859779E+01,+0,+0
+1.640967356E+03,-1.448116557E+01,+0,+0
+1.639614728E+03,-1.456557168E+01,+0,+0
+1.637110532E+03,-1.464959842E+01,+0,+0
+1.635452289E+03,-1.473502473E+01,+0,+0
+1.633273934E+03,-1.481845074E+01,+0,+0
+1.631785247E+03,-1.490315722E+01,+0,+0
+1.619740917E+03,-1.499390685E+01,+0,+0
+1.618220954E+03,-1.507859483E+01,+0,+0
+1.615735323E+03,-1.516178120E+01,+0,+0
+1.614781532E+03,-1.524663278E+01,+0,+0
+1.612904967E+03,-1.533276103E+01,+0,+0
+1.610640034E+03,-1.541799060E+01,+0,+0
+1.609209411E+03,-1.550082228E+01,+0,+0
+1.607885486E+03,-1.558495633E+01,+0,+0
+1.606137646E+03,-1.566800468E+01,+0,+0
+1.604650509E+03,-1.575105526E+01,+0,+0
+1.602761662E+03,-1.583363214E+01,+0,+0
+1.601198884E+03,-1.591767487E+01,+0,+0
+1.599436282E+03,-1.600218755E+01,+0,+0
+1.597676937E+03,-1.608491364E+01,+0,+0
+1.596088628E+03,-1.616592619E+01,+0,+0
+1.594377321E+03,-1.624949093E+01,+0,+0
+1.592379839E+03,-1.633221508E+01,+0,+0
+1.591401325E+03,-1.641548163E+01,+0,+0
+1.588561130E+03,-1.649774518E+01,+0,+0
+1.586505850E+03,-1.658124480E+01,+0,+0
+1.585064366E+03,-1.666434854E+01,+0,+0
+1.583431449E+03,-1.674755190E+01,+0,+0
+1.581881808E+03,-1.682881525E+01,+0,+0
+1.580066388E+03,-1.691106801E+01,+0,+0
+1.578880452E+03,-1.699511113E+01,+0,+0
+1.577231113E+03,-1.707711167E+01,+0,+0
+1.575051162E+03,-1.715547113E+01,+0,+0
+1.573302678E+03,-1.723534952E+01,+0,+0
+1.571492876E+03,-1.731509388E+01,+0,+0
+1.569217893E+03,-1.739438235E+01,+0,+0
+1.567328730E+03,-1.747268175E+01,+0,+0
+1.565257249E+03,-1.755374209E+01,+0,+0
+1.564111058E+03,-1.763357107E+01,+0,+0
+1.562162158E+03,-1.771394607E+01,+0,+0
+1.560613318E+03,-1.779182420E+01,+0,+0
+1.559728637E+03,-1.787304243E+01,+0,+0
+1.558151185E+03,-1.795427475E+01,+0,+0
+1.556301939E+03,-1.803321346E+01,+0,+0
+1.555115166E+03,-1.811262519E+01,+0,+0
+1.554039305E+03,-1.819295283E+01,+0,+0
+1.551795961E+03,-1.826915513E+01,+0,+0
+1.550385148E+03,-1.834869082E+01,+0,+0
