+1.307810948E+03,-8.713534499E+00,+0,+0
+1.254591603E+03,-7.462423208E+00,+0,+0
+1.225813821E+03,-6.907532298E+00,+0,+0
+1.206587387E+03,-6.584748097E+00,+0,+0
+1.192800572E+03,-6.382353220E+00,+0,+0
+1.182193360E+03,-6.244908629E+00,+0,+0
+1.173647993E+03,-6.140930334E+00,+0,+0
+1.166530882E+03,-6.066248436E+00,+0,+0
+1.160504246E+03,-6.007437719E+00,+0,+0
+1.155156706E+03,-5.960989440E+00,+0,+0
+1.150598791E+03,-5.942157370E+00,+0,+0
+1.146600953E+03,-5.926202016E+00,+0,+0
+1.142875335E+03,-5.911828482E+00,+0,+0
+1.139310586E+03,-5.904774790E+00,+0,+0
+1.136119556E+03,-5.906309796E+00,+0,+0
+1.133199522E+03,-5.914575289E+00,+0,+0
+1.130821035E+03,-5.933118798E+00,+0,+0
+1.128389786E+03,-5.948760786E+00,+0,+0
+1.126149005E+03,-5.973489138E+00,+0,+0
+1.124057231E+03,-6.001528173E+00,+0,+0
+1.122045465E+03,-6.042876928E+00,+0,+0
+1.120201532E+03,-6.081837919E+00,+0,+0
+1.118416838E+03,-6.123823081E+00,+0,+0
+1.116760463E+03,-6.148670306E+00,+0,+0
+1.115180848E+03,-6.188660388E+00,+0,+0
+1.113564149E+03,-6.233279452E+00,+0,+0
+1.112003402E+03,-6.278040913E+00,+0,+0
+1.110552369E+03,-6.324595021E+00,+0,+0
+1.109095090E+03,-6.373876591E+00,+0,+0
+1.107702426E+03,-6.423532013E+00,+0,+0
+1.106318817E+03,-6.473995768E+00,+0,+0
+1.105058611E+03,-6.528070042E+00,+0,+0
+1.103819286E+03,-6.582771404E+00,+0,+0
+1.102576946E+03,-6.636474613E+00,+0,+0
+1.101375375E+03,-6.688642323E+00,+0,+0
+1.100262769E+03,-6.745210273E+00,+0,+0
+1.099105409E+03,-6.800831329E+00,+0,+0
+1.097968724E+03,-6.856658876E+00,+0,+0
+1.096859054E+03,-6.913903253E+00,+0,+0
+1.095827560E+03,-6.983001903E+00,+0,+0
+1.094736882E+03,-7.046123877E+00,+0,+0
+1.093623706E+03,-7.107448701E+00,+0,+0
+1.092547249E+03,-7.169910242E+00,+0,+0
+1.091441369E+03,-7.229660026E+00,+0,+0
+1.090273264E+03,-7.290839687E+00,+0,+0
+1.089212565E+03,-7.339096494E+00,+0,+0
+1.088223743E+03,-7.395005278E+00,+0,+0
+1.087285069E+03,-7.455142197E+00,+0,+0
+1.086358984E+03,-7.516148786E+00,+0,+0
+1.085406107E+03,-7.577274645E+00,+0,+0
+1.084489273E+03,-7.639146767E+00,+0,+0
+1.083581256E+03,-7.699525675E+00,+0,+0
+1.082670645E+03,-7.759064954E+00,+0,+0
+1.081788705E+03,-7.819998417E+00,+0,+0
+1.080899078E+03,-7.881370484E+00,+0,+0
+1.080062599E+03,-7.943421236E+00,+0,+0
+1.079213990E+03,-8.005676544E+00,+0,+0
+1.078383642E+03,-8.068749200E+00,+0,+0
+1.077553838E+03,-8.131842122E+00,+0,+0
+1.076773107E+03,-8.195346447E+00,+0,+0
+1.075984089E+03,-8.258155875E+00,+0,+0
+1.075205540E+03,-8.319937924E+00,+0,+0
+1.074429200E+03,-8.382364019E+00,+0,+0
+1.073700878E+03,-8.444967566E+00,+0,+0
+1.072928069E+03,-8.508012053E+00,+0,+0
+1.072181405E+03,-8.571063530E+00,+0,+0
+1.071438391E+03,-8.634554425E+00,+0,+0
+1.070771314E+03,-8.696493859E+00,+0,+0
+1.070079669E+03,-8.759889626E+00,+0,+0
+1.069380408E+03,-8.821946433E+00,+0,+0
+1.068639923E+03,-8.884515423E+00,+0,+0
+1.067926439E+03,-8.947351705E+00,+0,+0
+1.067203468E+03,-9.008870329E+00,+0,+0
+1.066483893E+03,-9.071788535E+00,+0,+0
+1.065755308E+03,-9.135190220E+00,+0,+0
+1.065021545E+03,-9.196559528E+00,+0,+0
+1.064274439E+03,-9.258438993E+00,+0,+0
+1.063539013E+03,-9.327853059E+00,+0,+0
+1.062795302E+03,-9.392789594E+00,+0,+0
+1.062078841E+03,-9.455012574E+00,+0,+0
+1.061360978E+03,-9.518656899E+00,+0,+0
+1.060641228E+03,-9.582538553E+00,+0,+0
+1.059910941E+03,-9.645234082E+00,+0,+0
+1.059243559E+03,-9.705974588E+00,+0,+0
+1.058540824E+03,-9.768985569E+00,+0,+0
+1.057826194E+03,-9.830750127E+00,+0,+0
+1.057111868E+03,-9.893285256E+00,+0,+0
+1.056408699E+03,-9.953932386E+00,+0,+0
+1.055679549E+03,-1.001379005E+01,+0,+0
+1.054943270E+03,-1.007536198E+01,+0,+0
+1.054181329E+03,-1.012936380E+01,+0,+0
+1.053448060E+03,-1.018631792E+01,+0,+0
+1.052669388E+03,-1.024468841E+01,+0,+0
+1.051904305E+03,-1.030335289E+01,+0,+0
+1.051176119E+03,-1.036489312E+01,+0,+0
+1.050435084E+03,-1.042315454E+01,+0,+0
+1.049656342E+03,-1.048231717E+01,+0,+0
+1.048802558E+03,-1.054185868E+01,+0,+0
+1.048078049E+03,-1.060159531E+01,+0,+0
+1.047398627E+03,-1.066076701E+01,+0,+0
+1.046736691E+03,-1.072131448E+01,+0,+0
+1.046062212E+03,-1.078117094E+01,+0,+0
+1.045381817E+03,-1.084033698E+01,+0,+0
+1.044727510E+03,-1.089979589E+01,+0,+0
+1.044054490E+03,-1.095950407E+01,+0,+0
+1.043398369E+03,-1.101975720E+01,+0,+0
+1.042752614E+03,-1.107946907E+01,+0,+0
+1.042115536E+03,-1.113799201E+01,+0,+0
+1.041470247E+03,-1.119778167E+01,+0,+0
+1.040835128E+03,-1.125727986E+01,+0,+0
+1.040195422E+03,-1.131658290E+01,+0,+0
+1.039566245E+03,-1.137506589E+01,+0,+0
+1.038921168E+03,-1.143407876E+01,+0,+0
+1.038269734E+03,-1.149232772E+01,+0,+0
+1.037630361E+03,-1.155196709E+01,+0,+0
+1.037005574E+03,-1.160966475E+01,+0,+0
+1.036392917E+03,-1.166917109E+01,+0,+0
+1.035777082E+03,-1.172772872E+01,+0,+0
+1.035169973E+03,-1.178724252E+01,+0,+0
+1.034592744E+03,-1.184550159E+01,+0,+0
+1.033989913E+03,-1.190420244E+01,+0,+0
+1.033391929E+03,-1.196294689E+01,+0,+0
+1.032792955E+03,-1.202181624E+01,+0,+0
+1.032240365E+03,-1.208013146E+01,+0,+0
+1.031657182E+03,-1.213832427E+01,+0,+0
+1.031075169E+03,-1.219717865E+01,+0,+0
+1.030465301E+03,-1.225514057E+01,+0,+0
+1.029849565E+03,-1.231140161E+01,+0,+0
+1.029200552E+03,-1.236880423E+01,+0,+0
+1.028557871E+03,-1.242674462E+01,+0,+0
+1.027911971E+03,-1.248364370E+01,+0,+0
+1.027281981E+03,-1.254054628E+01,+0,+0
+1.026658825E+03,-1.259694926E+01,+0,+0
+1.026008491E+03,-1.265394123E+01,+0,+0
+1.025332287E+03,-1.271071575E+01,+0,+0
+1.024632200E+03,-1.276452371E+01,+0,+0
+1.023980028E+03,-1.282094122E+01,+0,+0
+1.023343513E+03,-1.287611501E+01,+0,+0
+1.022699895E+03,-1.293264972E+01,+0,+0
+1.022066036E+03,-1.298852548E+01,+0,+0
+1.021435201E+03,-1.304421545E+01,+0,+0
+1.020792115E+03,-1.310046298E+01,+0,+0
+1.020145766E+03,-1.315615422E+01,+0,+0
+1.019519882E+03,-1.321076206E+01,+0,+0
+1.018881441E+03,-1.326691385E+01,+0,+0
+1.018265567E+03,-1.332211470E+01,+0,+0
+1.017635126E+03,-1.337817184E+01,+0,+0
+1.017044713E+03,-1.343316935E+01,+0,+0
+1.016404922E+03,-1.348817946E+01,+0,+0
+1.015775216E+03,-1.354347484E+01,+0,+0
+1.015119384E+03,-1.359975017E+01,+0,+0
+1.014524779E+03,-1.365233452E+01,+0,+0
+1.013897884E+03,-1.371175617E+01,+0,+0
+1.013253474E+03,-1.376802435E+01,+0,+0
+1.012618045E+03,-1.382440588E+01,+0,+0
+1.011962974E+03,-1.387807228E+01,+0,+0
+1.011268235E+03,-1.393187920E+01,+0,+0
+1.010623935E+03,-1.398685032E+01,+0,+0
+1.009952048E+03,-1.404124199E+01,+0,+0
+1.009246262E+03,-1.409327352E+01,+0,+0
+1.008543781E+03,-1.414583534E+01,+0,+0
+1.007825422E+03,-1.419884921E+01,+0,+0
+1.007221571E+03,-1.425245552E+01,+0,+0
+1.006562137E+03,-1.430605415E+01,+0,+0
+1.005980368E+03,-1.436020400E+01,+0,+0
+1.005325003E+03,-1.441325453E+01,+0,+0
+1.004724434E+03,-1.446679234E+01,+0,+0
+1.004120491E+03,-1.451924275E+01,+0,+0
+1.003510162E+03,-1.457316499E+01,+0,+0
+1.002888112E+03,-1.462593997E+01,+0,+0
+1.002277865E+03,-1.467935742E+01,+0,+0
+1.001691551E+03,-1.473173886E+01,+0,+0
+1.001077402E+03,-1.478505095E+01,+0,+0
+1.000465346E+03,-1.483773438E+01,+0,+0
+9.998621429E+02,-1.489045069E+01,+0,+0
+9.992843885E+02,-1.494291737E+01,+0,+0
+9.986793259E+02,-1.499460638E+01,+0,+0
+9.980898867E+02,-1.504739986E+01,+0,+0
+9.975232125E+02,-1.509803920E+01,+0,+0
+9.969671731E+02,-1.514808178E+01,+0,+0
+9.963865621E+02,-1.519934802E+01,+0,+0
+9.958373263E+02,-1.525055200E+01,+0,+0
+9.952873757E+02,-1.530233727E+01,+0,+0
+9.947158200E+02,-1.535269001E+01,+0,+0
+9.941636307E+02,-1.540507421E+01,+0,+0
+9.936377584E+02,-1.545717529E+01,+0,+0
+9.931335387E+02,-1.551004455E+01,+0,+0
+9.926143511E+02,-1.556166682E+01,+0,+0
+9.920400155E+02,-1.561450165E+01,+0,+0
+9.914692868E+02,-1.566630772E+01,+0,+0
+9.909029601E+02,-1.571758924E+01,+0,+0
+9.903248335E+02,-1.576808385E+01,+0,+0
+9.897422163E+02,-1.581901167E+01,+0,+0
+9.891566357E+02,-1.587071568E+01,+0,+0
+9.885628336E+02,-1.592188666E+01,+0,+0
+9.879915465E+02,-1.597170713E+01,+0,+0
+9.873810670E+02,-1.602248256E+01,+0,+0
+9.868139658E+02,-1.607332402E+01,+0,+0
+9.862110147E+02,-1.612409524E+01,+0,+0
+9.856401436E+02,-1.617390942E+01,+0,+0
+9.851070802E+02,-1.622617906E+01,+0,+0
