+2.930581222E+03,-9.273078838E+00,+0,+0
+2.756560254E+03,-9.003713201E+00,+0,+0
+2.664117955E+03,-9.091322929E+00,+0,+0
+2.599187312E+03,-9.197445733E+00,+0,+0
+2.549158811E+03,-9.295406186E+00,+0,+0
+2.508425215E+03,-9.389296909E+00,+0,+0
+2.474326200E+03,-9.479076484E+00,+0,+0
+2.444930093E+03,-9.565458041E+00,+0,+0
+2.419286097E+03,-9.648644559E+00,+0,+0
+2.396456696E+03,-9.731069270E+00,+0,+0
+2.376071470E+03,-9.819111362E+00,+0,+0
+2.357534700E+03,-9.905168150E+00,+0,+0
+2.340654352E+03,-9.989402740E+00,+0,+0
+2.325123956E+03,-1.007608044E+01,+0,+0
+2.310915259E+03,-1.016299948E+01,+0,+0
+2.297797867E+03,-1.025415967E+01,+0,+0
+2.285582433E+03,-1.034442086E+01,+0,+0
+2.274167855E+03,-1.043724394E+01,+0,+0
+2.263477861E+03,-1.053345010E+01,+0,+0
+2.253390729E+03,-1.063014236E+01,+0,+0
+2.243911376E+03,-1.073077950E+01,+0,+0
+2.234876900E+03,-1.083239740E+01,+0,+0
+2.226286858E+03,-1.093381525E+01,+0,+0
+2.218232312E+03,-1.103146940E+01,+0,+0
+2.210421275E+03,-1.113577363E+01,+0,+0
+2.202919416E+03,-1.124199734E+01,+0,+0
+2.195775660E+03,-1.134786354E+01,+0,+0
+2.189089101E+03,-1.145400785E+01,+0,+0
+2.182559609E+03,-1.156403816E+01,+0,+0
+2.176172176E+03,-1.167398460E+01,+0,+0
+2.169941014E+03,-1.178588632E+01,+0,+0
+2.164015250E+03,-1.189604336E+01,+0,+0
+2.158174843E+03,-1.200933911E+01,+0,+0
+2.152500318E+03,-1.212449676E+01,+0,+0
+2.146973317E+03,-1.223863099E+01,+0,+0
+2.141685591E+03,-1.235245927E+01,+0,+0
+2.136457872E+03,-1.246868786E+01,+0,+0
+2.131338505E+03,-1.258591643E+01,+0,+0
+2.126283231E+03,-1.270291465E+01,+0,+0
+2.121449226E+03,-1.282209050E+01,+0,+0
+2.116595101E+03,-1.294185690E+01,+0,+0
+2.111847150E+03,-1.306193664E+01,+0,+0
+2.107178868E+03,-1.318221702E+01,+0,+0
+2.102688704E+03,-1.330042510E+01,+0,+0
+2.098170814E+03,-1.342088366E+01,+0,+0
+2.093744404E+03,-1.353875348E+01,+0,+0
+2.089421798E+03,-1.365834901E+01,+0,+0
+2.085233184E+03,-1.377781073E+01,+0,+0
+2.081009304E+03,-1.389934025E+01,+0,+0
+2.076874906E+03,-1.402053924E+01,+0,+0
+2.072747392E+03,-1.414249883E+01,+0,+0
+2.068830949E+03,-1.426271395E+01,+0,+0
+2.064888873E+03,-1.438508768E+01,+0,+0
+2.060958771E+03,-1.450709250E+01,+0,+0
+2.057061721E+03,-1.462876618E+01,+0,+0
+2.053289743E+03,-1.474899338E+01,+0,+0
+2.049450049E+03,-1.487132883E+01,+0,+0
+2.045619343E+03,-1.499315797E+01,+0,+0
+2.041852860E+03,-1.511555614E+01,+0,+0
+2.038199073E+03,-1.523491516E+01,+0,+0
+2.034496492E+03,-1.535729250E+01,+0,+0
+2.030816869E+03,-1.547894798E+01,+0,+0
+2.027158942E+03,-1.560075573E+01,+0,+0
+2.023662141E+03,-1.572042573E+01,+0,+0
+2.020157027E+03,-1.584239752E+01,+0,+0
+2.016634674E+03,-1.596381444E+01,+0,+0
+2.013179900E+03,-1.608394397E+01,+0,+0
+2.009728105E+03,-1.620395833E+01,+0,+0
+2.006219715E+03,-1.632490000E+01,+0,+0
+2.002716547E+03,-1.644498741E+01,+0,+0
+1.999208201E+03,-1.656496839E+01,+0,+0
+1.995838242E+03,-1.668269169E+01,+0,+0
+1.992413211E+03,-1.680189843E+01,+0,+0
+1.989033843E+03,-1.692210373E+01,+0,+0
+1.985684498E+03,-1.704142287E+01,+0,+0
+1.982439439E+03,-1.715868176E+01,+0,+0
+1.979118436E+03,-1.727736536E+01,+0,+0
+1.975781233E+03,-1.739740945E+01,+0,+0
+1.972458387E+03,-1.751630296E+01,+0,+0
+1.969165337E+03,-1.763234483E+01,+0,+0
+1.965805962E+03,-1.774967778E+01,+0,+0
+1.962432528E+03,-1.786676257E+01,+0,+0
+1.959054513E+03,-1.798221681E+01,+0,+0
+1.955760917E+03,-1.809633503E+01,+0,+0
+1.952460127E+03,-1.821229650E+01,+0,+0
+1.949183681E+03,-1.832837517E+01,+0,+0
+1.945975998E+03,-1.844437743E+01,+0,+0
+1.942855302E+03,-1.855759095E+01,+0,+0
+1.939651326E+03,-1.867301447E+01,+0,+0
+1.936480554E+03,-1.878615945E+01,+0,+0
+1.933348337E+03,-1.890047337E+01,+0,+0
+1.930288705E+03,-1.901228499E+01,+0,+0
+1.927177255E+03,-1.912578154E+01,+0,+0
+1.924068271E+03,-1.923969970E+01,+0,+0
+1.920962050E+03,-1.935293038E+01,+0,+0
+1.917988184E+03,-1.946408042E+01,+0,+0
+1.914946568E+03,-1.957706326E+01,+0,+0
+1.911961833E+03,-1.968921677E+01,+0,+0
+1.908995326E+03,-1.980197033E+01,+0,+0
+1.906085865E+03,-1.991230745E+01,+0,+0
