1233.42,1233.42,-15.862,5000
1178.77,1178.77,-13.246,9975
1160.25,1160.25,-11.978,14950
1193.44,1193.44,-10.975,19925
1179.14,1179.14,-10.312,24900
1151.02,1151.02,-9.829,29875
1143.75,1143.75,-9.421,34850
1133.11,1133.11,-9.086,39825
1134.46,1134.46,-8.816,44800
1153.18,1153.18,-8.61,49775
1156.29,1156.29,-8.451,54750
1146.98,1146.98,-8.311,59725
1136.4,1136.4,-8.179,64700
1112.15,1112.15,-8.049,69675
1092.58,1092.58,-7.942,74650
1115.07,1115.07,-7.934,79625
1120.11,1120.11,-7.921,84600
1124.09,1124.09,-7.918,89575
1129.58,1129.58,-7.919,94550
1133.21,1133.21,-7.947,99525
1140.24,1140.24,-7.987,104500
1141.86,1141.86,-8.032,109475
1135.72,1135.72,-8.033,114450
1128.23,1128.23,-8.024,119425
1134.72,1134.72,-8.088,124400
1139.34,1139.34,-8.143,129375
1142.02,1142.02,-8.194,134350
1139.23,1139.23,-8.22,139325
1139.53,1139.53,-8.271,144300
1141.93,1141.93,-8.344,149275
1142.27,1142.27,-8.409,154250
1139.96,1139.96,-8.46,159225
1143.5,1143.5,-8.539,164200
1147.3,1147.3,-8.623,169175
1147.06,1147.06,-8.685,174150
1150,1150,-8.773,179125
1152.19,1152.19,-8.864,184100
1153.38,1153.38,-8.946,189075
1149.15,1149.15,-8.99,194050
1153.23,1153.23,-9.075,199025
1156.24,1156.24,-9.165,204000
1159.46,1159.46,-9.264,208975
1156.25,1156.25,-9.316,213950
1160.16,1160.16,-9.416,218925
1160.19,1160.19,-9.494,223900
1161.54,1161.54,-9.579,228875
1162.41,1162.41,-9.667,233850
1163.96,1163.96,-9.76,238825
1166.16,1166.16,-9.859,243800
1168.43,1168.43,-9.957,248775
1167.33,1167.33,-10.037,253750
1166.22,1166.22,-10.108,258725
1163.16,1163.16,-10.167,263700
1164.68,1164.68,-10.259,268675
1163.67,1163.67,-10.333,273650
1162.03,1162.03,-10.399,278625
1161.52,1161.52,-10.474,283600
1162.85,1162.85,-10.567,288575
1164.45,1164.45,-10.662,293550
1163.95,1163.95,-10.743,298525
1158.87,1158.87,-10.781,303500
1159.03,1159.03,-10.861,308475
1156.13,1156.13,-10.936,313450
1156.61,1156.61,-11.025,318425
1158.64,1158.64,-11.116,323400
1158.71,1158.71,-11.2,328375
1159.93,1159.93,-11.29,333350
1161.2,1161.2,-11.39,338325
1161.22,1161.22,-11.476,343300
1162.03,1162.03,-11.568,348275
1162.02,1162.02,-11.648,353250
1163.51,1163.51,-11.739,358225
1163.94,1163.94,-11.827,363200
1163.87,1163.87,-11.911,368175
1164.19,1164.19,-11.994,373150
1165.77,1165.77,-12.084,378125
1166.25,1166.25,-12.17,383100
1167.71,1167.71,-12.265,388075
1168.54,1168.54,-12.356,393050
1169.73,1169.73,-12.44,398025
1169.98,1169.98,-12.527,403000
1170.22,1170.22,-12.609,407975
1171.36,1171.36,-12.7,412950
1171.51,1171.51,-12.783,417925
1172,1172,-12.867,422900
1171.64,1171.64,-12.954,427875
1171.33,1171.33,-13.036,432850
1171.48,1171.48,-13.116,437825
1172.85,1172.85,-13.214,442800
1170.31,1170.31,-13.296,447775
1169.58,1169.58,-13.377,452750
1170.6,1170.6,-13.461,457725
1171.79,1171.79,-13.576,462700
1171.72,1171.72,-13.665,467675
1170.56,1170.56,-13.719,472650
1170.2,1170.2,-13.79,477625
1169.72,1169.72,-13.868,482600
1168.88,1168.88,-13.944,487575
1168.69,1168.69,-14.026,492550
1169.03,1169.03,-14.102,497525
1169.81,1169.81,-14.204,502500
1171.54,1171.54,-14.315,507475
1172.4,1172.4,-14.413,512450
1173.69,1173.69,-14.509,517425
1174.54,1174.54,-14.601,522400
1174.92,1174.92,-14.692,527375
1175.44,1175.44,-14.782,532350
1175.58,1175.58,-14.876,537325
1175.33,1175.33,-14.951,542300
1175.26,1175.26,-15.037,547275
1174.84,1174.84,-15.098,552250
1174.19,1174.19,-15.166,557225
1173.2,1173.2,-15.232,562200
1173.27,1173.27,-15.318,567175
1173.51,1173.51,-15.403,572150
1173.12,1173.12,-15.473,577125
1172.51,1172.51,-15.537,582100
1171.85,1171.85,-15.594,587075
1172.01,1172.01,-15.679,592050
1171.17,1171.17,-15.742,597025
1170.58,1170.58,-15.817,602000
1172.13,1172.13,-15.912,606975
1171.27,1171.27,-15.98,611950
1171.85,1171.85,-16.072,616925
1172.74,1172.74,-16.17,621900
1170.23,1170.23,-16.183,626875
1169.15,1169.15,-16.232,631850
1168.48,1168.48,-16.293,636825
1167.6,1167.6,-16.349,641800
1167.5,1167.5,-16.437,646775
1167.86,1167.86,-16.52,651750
1167.54,1167.54,-16.575,656725
1166.97,1166.97,-16.635,661700
1165.59,1165.59,-16.672,666675
1165.73,1165.73,-16.769,671650
1165.45,1165.45,-16.825,676625
1163.44,1163.44,-16.852,681600
1162.28,1162.28,-16.893,686575
1161.45,1161.45,-16.96,691550
1162.2,1162.2,-17.039,696525
1162.91,1162.91,-17.129,701500
1163.53,1163.53,-17.215,706475
1163.5,1163.5,-17.292,711450
1164.34,1164.34,-17.379,716425
1165.41,1165.41,-17.48,721400
1165.69,1165.69,-17.583,726375
1166.54,1166.54,-17.678,731350
1167.89,1167.89,-17.786,736325
1169,1169,-17.913,741300
1168.77,1168.77,-17.984,746275
1169.47,1169.47,-18.047,751250
1168.91,1168.91,-18.12,756225
1168.69,1168.69,-18.192,761200
1168.44,1168.44,-18.266,766175
1167.88,1167.88,-18.318,771150
1167.37,1167.37,-18.377,776125
1166.4,1166.4,-18.431,781100
1165.78,1165.78,-18.499,786075
1165.16,1165.16,-18.554,791050
1163.22,1163.22,-18.582,796025
1161.54,1161.54,-18.623,801000
1161.06,1161.06,-18.676,805975
1160.11,1160.11,-18.733,810950
1159.29,1159.29,-18.796,815925
1159.3,1159.3,-18.877,820900
1158.92,1158.92,-18.941,825875
1158.97,1158.97,-19.011,830850
1157.85,1157.85,-19.057,835825
1158.03,1158.03,-19.145,840800
1158.09,1158.09,-19.218,845775
1158,1158,-19.298,850750
1157.07,1157.07,-19.351,855725
1156.2,1156.2,-19.399,860700
1155.99,1155.99,-19.463,865675
1154.75,1154.75,-19.505,870650
1153.25,1153.25,-19.537,875625
1152.15,1152.15,-19.575,880600
1151.54,1151.54,-19.634,885575
1150.37,1150.37,-19.678,890550
1149.38,1149.38,-19.72,895525
1148.01,1148.01,-19.877,900500
1146.36,1146.36,-19.783,905475
1144.98,1144.98,-19.833,910450
1144.18,1144.18,-19.886,915425
1142.5,1142.5,-19.908,920400
1142.18,1142.18,-19.975,925375
1141.05,1141.05,-20.018,930350
1141.27,1141.27,-20.102,935325
1141.61,1141.61,-20.168,940300
1140.48,1140.48,-20.216,945275
1139.91,1139.91,-20.284,950250
1139.21,1139.21,-20.334,955225
1139.45,1139.45,-20.417,960200
1138.76,1138.76,-20.477,965175
1138.66,1138.66,-20.548,970150
1138.34,1138.34,-20.596,975125
1137.5,1137.5,-20.636,980100
1136.77,1136.77,-20.696,985075
1136.24,1136.24,-20.756,990050
1136.08,1136.08,-20.814,995025
1133.78,1133.78,-20.819,1000000
