+2.162197462E+03,-6.923747773E+00,+0,+0
+2.016508227E+03,-5.579402177E+00,+0,+0
+1.962869765E+03,-5.187088147E+00,+0,+0
+1.930073662E+03,-5.073431386E+00,+0,+0
+1.909441102E+03,-5.063178501E+00,+0,+0
+1.890984670E+03,-5.115726388E+00,+0,+0
+1.877022121E+03,-5.192111977E+00,+0,+0
+1.864877327E+03,-5.288072714E+00,+0,+0
+1.855358967E+03,-5.395112524E+00,+0,+0
+1.846374997E+03,-5.507538693E+00,+0,+0
+1.837583288E+03,-5.628165532E+00,+0,+0
+1.831275477E+03,-5.748740313E+00,+0,+0
+1.824193168E+03,-5.876234243E+00,+0,+0
+1.818045628E+03,-6.006666141E+00,+0,+0
+1.811336280E+03,-6.140474100E+00,+0,+0
+1.806446202E+03,-6.279636386E+00,+0,+0
+1.801947835E+03,-6.411707944E+00,+0,+0
+1.797540769E+03,-6.548028906E+00,+0,+0
+1.793026822E+03,-6.681971540E+00,+0,+0
+1.788787693E+03,-6.821336095E+00,+0,+0
+1.785048653E+03,-6.965212061E+00,+0,+0
+1.781024582E+03,-7.103897884E+00,+0,+0
+1.777007867E+03,-7.241475752E+00,+0,+0
+1.773303527E+03,-7.371762934E+00,+0,+0
+1.769453563E+03,-7.507576467E+00,+0,+0
+1.765984778E+03,-7.645830090E+00,+0,+0
+1.762541984E+03,-7.783866522E+00,+0,+0
+1.759002711E+03,-7.914020669E+00,+0,+0
+1.755756784E+03,-8.050946675E+00,+0,+0
+1.752072478E+03,-8.181444250E+00,+0,+0
+1.748792543E+03,-8.315028115E+00,+0,+0
+1.745616582E+03,-8.444843661E+00,+0,+0
+1.742653087E+03,-8.577805471E+00,+0,+0
+1.739810599E+03,-8.713249921E+00,+0,+0
+1.736534506E+03,-8.845570813E+00,+0,+0
+1.733519459E+03,-8.971083772E+00,+0,+0
+1.730480239E+03,-9.099087687E+00,+0,+0
+1.727956387E+03,-9.233217501E+00,+0,+0
+1.724783376E+03,-9.356693624E+00,+0,+0
+1.722131178E+03,-9.488475029E+00,+0,+0
+1.719177208E+03,-9.614404264E+00,+0,+0
+1.716843934E+03,-9.747523352E+00,+0,+0
+1.714507700E+03,-9.879941924E+00,+0,+0
+1.711966802E+03,-1.000393134E+01,+0,+0
+1.709258775E+03,-1.012980344E+01,+0,+0
+1.706588125E+03,-1.025385098E+01,+0,+0
+1.703828658E+03,-1.037621609E+01,+0,+0
+1.701268691E+03,-1.049556099E+01,+0,+0
+1.698605573E+03,-1.061611213E+01,+0,+0
+1.695950781E+03,-1.073664074E+01,+0,+0
+1.693417128E+03,-1.085704697E+01,+0,+0
