3500.74,3500.74,-9.914,5000
3363.86,3363.86,-7.964,9975
3252.56,3252.56,-7.012,14950
3224.8,3224.8,-6.334,19925
3240.48,3240.48,-5.869,24900
3282.19,3282.19,-5.577,29875
3250.4,3250.4,-5.411,34850
3195.44,3195.44,-5.272,39825
3185.57,3185.57,-5.228,44800
3180.43,3180.43,-5.178,49775
3192.88,3192.88,-5.202,54750
3176.98,3176.98,-5.225,59725
3164.7,3164.7,-5.279,64700
3142.18,3142.18,-5.308,69675
3129.58,3129.58,-5.358,74650
3122.99,3122.99,-5.421,79625
3121.39,3121.39,-5.489,84600
3109.08,3109.08,-5.574,89575
3100.24,3100.24,-5.676,94550
3103.45,3103.45,-5.776,99525
3119.62,3119.62,-5.888,104500
3115.42,3115.42,-5.992,109475
3090.36,3090.36,-6.076,114450
3086.69,3086.69,-6.178,119425
3095.39,3095.39,-6.309,124400
3095.26,3095.26,-6.416,129375
3087.36,3087.36,-6.516,134350
3074.05,3074.05,-6.616,139325
3067.79,3067.79,-6.737,144300
3065.44,3065.44,-6.862,149275
3068.06,3068.06,-6.985,154250
3076.29,3076.29,-7.115,159225
3071.82,3071.82,-7.234,164200
3071.47,3071.47,-7.352,169175
3027.25,3027.25,-7.413,174150
3023.01,3023.01,-7.53,179125
3022.37,3022.37,-7.645,184100
3052.27,3052.27,-7.818,189075
3091.18,3091.18,-8.032,194050
3051.71,3051.71,-8.07,199025
3023.05,3023.05,-8.154,204000
2984.1,2984.1,-8.21,208975
2972.33,2972.33,-8.314,213950
3005.92,3005.92,-8.505,218925
3059.47,3059.47,-8.753,223900
3040.06,3040.06,-8.846,228875
3034.15,3034.15,-8.968,233850
3071.76,3071.76,-9.179,238825
3111.53,3111.53,-9.4,243800
3120.9,3120.9,-9.562,248775
3087.56,3087.56,-9.622,253750
3075.59,3075.59,-9.723,258725
3075.07,3075.07,-9.854,263700
3095.1,3095.1,-10.049,268675
3111.6,3111.6,-10.231,273650
3124.33,3124.33,-10.401,278625
3138.74,3138.74,-10.581,283600
3141.7,3141.7,-10.728,288575
3135.13,3135.13,-10.851,293550
3119.52,3119.52,-10.939,298525
3101.98,3101.98,-11.023,303500
3089.84,3089.84,-11.117,308475
3082.35,3082.35,-11.225,313450
3075.19,3075.19,-11.331,318425
3052.08,3052.08,-11.392,323400
3051.61,3051.61,-11.52,328375
3047.75,3047.75,-11.641,333350
3040.96,3040.96,-11.752,338325
3039.77,3039.77,-11.878,343300
3036.05,3036.05,-11.994,348275
3034.21,3034.21,-12.117,353250
3036.76,3036.76,-12.253,358225
3032.12,3032.12,-12.367,363200
3026.3,3026.3,-12.478,368175
3020.58,3020.58,-12.583,373150
3016.22,3016.22,-12.702,378125
2998.79,2998.79,-12.77,383100
2991.86,2991.86,-12.872,388075
2989.12,2989.12,-12.986,393050
2985.18,2985.18,-13.098,398025
2986,2986,-13.237,403000
2974.21,2974.21,-13.32,407975
2962.31,2962.31,-13.395,412950
2955.09,2955.09,-13.488,417925
2950.74,2950.74,-13.604,422900
2943.53,2943.53,-13.71,427875
2935.09,2935.09,-13.803,432850
2930.02,2930.02,-13.901,437825
2926.83,2926.83,-14.014,442800
2924.85,2924.85,-14.136,447775
2919.41,2919.41,-14.241,452750
2914.37,2914.37,-14.354,457725
2905.97,2905.97,-14.45,462700
2902.69,2902.69,-14.565,467675
2876.92,2876.92,-14.553,472650
