+2.370852469E+03,-7.201157335E+00,+0,+0
+2.296364825E+03,-5.995229153E+00,+0,+0
+2.263581574E+03,-5.564724974E+00,+0,+0
+2.242567889E+03,-5.331401501E+00,+0,+0
+2.227335784E+03,-5.191880379E+00,+0,+0
+2.215444553E+03,-5.115045486E+00,+0,+0
+2.205653475E+03,-5.078278887E+00,+0,+0
+2.197500021E+03,-5.072825921E+00,+0,+0
+2.190470211E+03,-5.092074544E+00,+0,+0
+2.184231743E+03,-5.128525734E+00,+0,+0
+2.178741034E+03,-5.184839137E+00,+0,+0
+2.173593415E+03,-5.250692628E+00,+0,+0
+2.168845981E+03,-5.323501686E+00,+0,+0
+2.164536731E+03,-5.405300069E+00,+0,+0
+2.160538516E+03,-5.494199023E+00,+0,+0
+2.156775802E+03,-5.589065610E+00,+0,+0
+2.153234125E+03,-5.687858492E+00,+0,+0
+2.149656777E+03,-5.790876851E+00,+0,+0
+2.146331920E+03,-5.897461099E+00,+0,+0
+2.143100788E+03,-6.007831258E+00,+0,+0
+2.140084155E+03,-6.122082553E+00,+0,+0
+2.137138473E+03,-6.238223060E+00,+0,+0
+2.134293729E+03,-6.355557365E+00,+0,+0
+2.131546899E+03,-6.469334638E+00,+0,+0
+2.128867003E+03,-6.589559274E+00,+0,+0
+2.126227864E+03,-6.710039811E+00,+0,+0
+2.123664271E+03,-6.833022104E+00,+0,+0
+2.121173839E+03,-6.953275100E+00,+0,+0
+2.118783873E+03,-7.076868351E+00,+0,+0
+2.116351781E+03,-7.201379553E+00,+0,+0
+2.113884531E+03,-7.326300781E+00,+0,+0
+2.111591576E+03,-7.450002740E+00,+0,+0
+2.109227472E+03,-7.575539222E+00,+0,+0
+2.107010114E+03,-7.702442787E+00,+0,+0
+2.104761840E+03,-7.829389854E+00,+0,+0
+2.102628959E+03,-7.952894172E+00,+0,+0
+2.100519872E+03,-8.080259101E+00,+0,+0
+2.098405189E+03,-8.207789906E+00,+0,+0
+2.096282837E+03,-8.335622251E+00,+0,+0
+2.094223238E+03,-8.462713766E+00,+0,+0
+2.092102032E+03,-8.590977123E+00,+0,+0
+2.090064506E+03,-8.719105728E+00,+0,+0
+2.087994659E+03,-8.847017616E+00,+0,+0
+2.086359014E+03,-8.972616088E+00,+0,+0
+2.084234933E+03,-9.100268850E+00,+0,+0
+2.082203922E+03,-9.225510566E+00,+0,+0
+2.080094275E+03,-9.352804440E+00,+0,+0
+2.078099430E+03,-9.477583241E+00,+0,+0
+2.076084052E+03,-9.604659306E+00,+0,+0
+2.074064320E+03,-9.731776727E+00,+0,+0
+2.072029594E+03,-9.858740880E+00,+0,+0
+2.070087974E+03,-9.983297371E+00,+0,+0
+2.068067254E+03,-1.010966972E+01,+0,+0
+2.066014125E+03,-1.023577327E+01,+0,+0
+2.063970093E+03,-1.036178953E+01,+0,+0
+2.061996594E+03,-1.048529623E+01,+0,+0
+2.060009505E+03,-1.061155466E+01,+0,+0
+2.057962639E+03,-1.073715566E+01,+0,+0
+2.055996312E+03,-1.086291188E+01,+0,+0
+2.054044905E+03,-1.098594918E+01,+0,+0
+2.052068848E+03,-1.111066962E+01,+0,+0
+2.050094530E+03,-1.123576040E+01,+0,+0
+2.048111161E+03,-1.136034578E+01,+0,+0
+2.046176633E+03,-1.148246254E+01,+0,+0
+2.044221248E+03,-1.160676152E+01,+0,+0
+2.042276051E+03,-1.173073673E+01,+0,+0
+2.040290819E+03,-1.185434055E+01,+0,+0
+2.038351953E+03,-1.197583966E+01,+0,+0
+2.036421519E+03,-1.209915276E+01,+0,+0
+2.034478087E+03,-1.222176370E+01,+0,+0
+2.032546370E+03,-1.234434395E+01,+0,+0
+2.030667680E+03,-1.246470063E+01,+0,+0
+2.028768857E+03,-1.258701109E+01,+0,+0
+2.026849488E+03,-1.270916045E+01,+0,+0
+2.024892123E+03,-1.283109270E+01,+0,+0
+2.023007821E+03,-1.295054997E+01,+0,+0
+2.021060095E+03,-1.307237495E+01,+0,+0
+2.019133818E+03,-1.319449777E+01,+0,+0
+2.017183431E+03,-1.331627493E+01,+0,+0
+2.015299427E+03,-1.343551072E+01,+0,+0
+2.013339176E+03,-1.355529644E+01,+0,+0
+2.011366635E+03,-1.367572770E+01,+0,+0
+2.009425861E+03,-1.379534886E+01,+0,+0
+2.007521764E+03,-1.391299139E+01,+0,+0
+2.005552560E+03,-1.403274839E+01,+0,+0
+2.003605960E+03,-1.415223907E+01,+0,+0
+2.001564686E+03,-1.427150025E+01,+0,+0
+1.999662845E+03,-1.438714953E+01,+0,+0
+1.997596806E+03,-1.450522941E+01,+0,+0
+1.995598271E+03,-1.462117797E+01,+0,+0
+1.993618965E+03,-1.473825199E+01,+0,+0
+1.991701224E+03,-1.485140584E+01,+0,+0
+1.989741726E+03,-1.496935821E+01,+0,+0
+1.987695140E+03,-1.508819853E+01,+0,+0
+1.985741447E+03,-1.520428365E+01,+0,+0
+1.983820603E+03,-1.531622684E+01,+0,+0
+1.981810099E+03,-1.543275291E+01,+0,+0
+1.979889200E+03,-1.554940267E+01,+0,+0
+1.978062303E+03,-1.566432310E+01,+0,+0
+1.976134362E+03,-1.577689793E+01,+0,+0
+1.974181442E+03,-1.589296822E+01,+0,+0
+1.972242144E+03,-1.600780753E+01,+0,+0
+1.970212976E+03,-1.612187745E+01,+0,+0
+1.968288034E+03,-1.623304454E+01,+0,+0
+1.966368560E+03,-1.634687556E+01,+0,+0
+1.964463905E+03,-1.646125851E+01,+0,+0
+1.962505910E+03,-1.657546209E+01,+0,+0
+1.960537284E+03,-1.668612229E+01,+0,+0
+1.958683254E+03,-1.679897762E+01,+0,+0
+1.956684499E+03,-1.691148655E+01,+0,+0
+1.954749024E+03,-1.702408991E+01,+0,+0
+1.952839182E+03,-1.713413397E+01,+0,+0
+1.950868334E+03,-1.724585636E+01,+0,+0
+1.948863472E+03,-1.735667104E+01,+0,+0
+1.946841918E+03,-1.746740406E+01,+0,+0
+1.944834689E+03,-1.757564652E+01,+0,+0
+1.942772365E+03,-1.768564365E+01,+0,+0
+1.940761307E+03,-1.779606163E+01,+0,+0
+1.938759158E+03,-1.790638108E+01,+0,+0
+1.936805203E+03,-1.801373991E+01,+0,+0
+1.934786993E+03,-1.812417161E+01,+0,+0
+1.932779439E+03,-1.823361939E+01,+0,+0
+1.930690095E+03,-1.834252978E+01,+0,+0
+1.928652394E+03,-1.844877236E+01,+0,+0
+1.926625139E+03,-1.855660555E+01,+0,+0
+1.924612980E+03,-1.866442277E+01,+0,+0
+1.922588107E+03,-1.877192833E+01,+0,+0
+1.920652358E+03,-1.887710717E+01,+0,+0
+1.918657879E+03,-1.898392087E+01,+0,+0
+1.916646402E+03,-1.909136640E+01,+0,+0
+1.914623576E+03,-1.919762058E+01,+0,+0
+1.912595086E+03,-1.930101315E+01,+0,+0
+1.910469337E+03,-1.940595498E+01,+0,+0
+1.908370446E+03,-1.951085550E+01,+0,+0
+1.906305343E+03,-1.961527079E+01,+0,+0
+1.904252454E+03,-1.971842600E+01,+0,+0
+1.902245907E+03,-1.982306864E+01,+0,+0
+1.900119688E+03,-1.992709465E+01,+0,+0
+1.898070891E+03,-2.003012724E+01,+0,+0
+1.896055931E+03,-2.013176644E+01,+0,+0
+1.893901199E+03,-2.023452199E+01,+0,+0
+1.891814263E+03,-2.033765090E+01,+0,+0
+1.889719891E+03,-2.044095641E+01,+0,+0
+1.887690071E+03,-2.054134596E+01,+0,+0
+1.885678116E+03,-2.064412634E+01,+0,+0
+1.883603122E+03,-2.074631829E+01,+0,+0
+1.881568304E+03,-2.084877740E+01,+0,+0
+1.879579606E+03,-2.094900296E+01,+0,+0
+1.877500483E+03,-2.105059546E+01,+0,+0
+1.875437624E+03,-2.115081158E+01,+0,+0
+1.873345282E+03,-2.125103726E+01,+0,+0
+1.871352429E+03,-2.135016894E+01,+0,+0
+1.869300428E+03,-2.145104229E+01,+0,+0
+1.867258965E+03,-2.155180293E+01,+0,+0
+1.865218815E+03,-2.165308445E+01,+0,+0
+1.863234914E+03,-2.175116275E+01,+0,+0
+1.861165356E+03,-2.185059062E+01,+0,+0
+1.859065874E+03,-2.194946806E+01,+0,+0
+1.856984965E+03,-2.204774146E+01,+0,+0
+1.854954776E+03,-2.214453342E+01,+0,+0
+1.852899490E+03,-2.224224627E+01,+0,+0
+1.850833667E+03,-2.234016818E+01,+0,+0
+1.848747221E+03,-2.243780753E+01,+0,+0
+1.846732487E+03,-2.253201600E+01,+0,+0
+1.844662770E+03,-2.263000274E+01,+0,+0
+1.842586488E+03,-2.272704512E+01,+0,+0
+1.840570844E+03,-2.282384065E+01,+0,+0
+1.838481711E+03,-2.291723003E+01,+0,+0
+1.836415078E+03,-2.301270930E+01,+0,+0
+1.834397348E+03,-2.310810695E+01,+0,+0
+1.832319623E+03,-2.320422786E+01,+0,+0
+1.830309597E+03,-2.329726643E+01,+0,+0
+1.828256309E+03,-2.339136557E+01,+0,+0
+1.826146435E+03,-2.348468427E+01,+0,+0
+1.824121764E+03,-2.357969361E+01,+0,+0
+1.822113434E+03,-2.367237742E+01,+0,+0
+1.820057088E+03,-2.376686718E+01,+0,+0
+1.818042955E+03,-2.386105336E+01,+0,+0
+1.816008608E+03,-2.395428128E+01,+0,+0
+1.813970865E+03,-2.404555078E+01,+0,+0
+1.811993974E+03,-2.413790195E+01,+0,+0
+1.809967845E+03,-2.423143441E+01,+0,+0
+1.807935712E+03,-2.432406755E+01,+0,+0
+1.805902518E+03,-2.441459384E+01,+0,+0
+1.803881460E+03,-2.450533492E+01,+0,+0
+1.801832876E+03,-2.459617838E+01,+0,+0
+1.799819797E+03,-2.468694156E+01,+0,+0
+1.797834897E+03,-2.477681651E+01,+0,+0
+1.795823700E+03,-2.486863449E+01,+0,+0
+1.793783367E+03,-2.495978686E+01,+0,+0
+1.791762919E+03,-2.505078927E+01,+0,+0
+1.789755394E+03,-2.513933685E+01,+0,+0
+1.787710716E+03,-2.522906930E+01,+0,+0
+1.785689812E+03,-2.531860761E+01,+0,+0
+1.783650577E+03,-2.540813688E+01,+0,+0
+1.781660779E+03,-2.549521627E+01,+0,+0
+1.779609968E+03,-2.558357552E+01,+0,+0
+1.777582440E+03,-2.567282155E+01,+0,+0
+1.775561938E+03,-2.576166155E+01,+0,+0
+1.773592047E+03,-2.584799024E+01,+0,+0
+1.771544458E+03,-2.593484232E+01,+0,+0
