+1.098782181E+04,-1.791448884E+01,+0,+0
+9.631604073E+03,-2.041177148E+01,+0,+0
+8.792576590E+03,-2.220192542E+01,+0,+0
+8.184045805E+03,-2.351470686E+01,+0,+0
+7.708410289E+03,-2.451478516E+01,+0,+0
+7.321293759E+03,-2.530181468E+01,+0,+0
+6.998671567E+03,-2.593459683E+01,+0,+0
+6.722540352E+03,-2.645463493E+01,+0,+0
+6.483795898E+03,-2.688903338E+01,+0,+0
+6.274243532E+03,-2.725696842E+01,+0,+0
+6.088700674E+03,-2.757365756E+01,+0,+0
+5.921785431E+03,-2.785286245E+01,+0,+0
+5.770797111E+03,-2.810268812E+01,+0,+0
+5.633838014E+03,-2.832640864E+01,+0,+0
+5.508484056E+03,-2.852847300E+01,+0,+0
+5.392608968E+03,-2.871456012E+01,+0,+0
+5.286239617E+03,-2.888503321E+01,+0,+0
+5.187120548E+03,-2.904172838E+01,+0,+0
+5.094777763E+03,-2.918807410E+01,+0,+0
+5.007590821E+03,-2.932775404E+01,+0,+0
+4.926145930E+03,-2.945518814E+01,+0,+0
+4.849146239E+03,-2.957778541E+01,+0,+0
+4.775346226E+03,-2.969450641E+01,+0,+0
+4.707545754E+03,-2.979837042E+01,+0,+0
+4.641610173E+03,-2.990137964E+01,+0,+0
+4.577587548E+03,-3.000118697E+01,+0,+0
+4.517973860E+03,-3.009762917E+01,+0,+0
+4.462186451E+03,-3.018938045E+01,+0,+0
+4.408798543E+03,-3.028264096E+01,+0,+0
+4.357777675E+03,-3.037352471E+01,+0,+0
+4.308858335E+03,-3.046211274E+01,+0,+0
+4.262931815E+03,-3.054563630E+01,+0,+0
+4.217244185E+03,-3.062762288E+01,+0,+0
+4.173548099E+03,-3.071175669E+01,+0,+0
+4.131663504E+03,-3.079389934E+01,+0,+0
+4.092204907E+03,-3.087310686E+01,+0,+0
+4.053637018E+03,-3.095233550E+01,+0,+0
+4.015937123E+03,-3.102965594E+01,+0,+0
+3.978615711E+03,-3.109834032E+01,+0,+0
+3.943535112E+03,-3.117216190E+01,+0,+0
+3.909377025E+03,-3.124474668E+01,+0,+0
+3.876590482E+03,-3.131891914E+01,+0,+0
+3.844790484E+03,-3.139020389E+01,+0,+0
+3.814571800E+03,-3.146273994E+01,+0,+0
+3.784916177E+03,-3.153507251E+01,+0,+0
+3.756055205E+03,-3.160636232E+01,+0,+0
+3.727410767E+03,-3.167266701E+01,+0,+0
