3455.134381,3455.134381,-9.947,5000
3457.907524,3457.907524,-8.029,9975
3460.680667,3460.680667,-7.034,14950
3503.73,3503.73,-6.403,19925
3429.23,3429.23,-6.083,24900
3444.05,3444.05,-5.762,29875
3476.63,3476.63,-5.526,34850
3486.29,3486.29,-5.393,39825
3482.39,3482.39,-5.324,44800
3476.39,3476.39,-5.298,49775
3445.81,3445.81,-5.322,54750
3436.19,3436.19,-5.369,59725
3446.48,3446.48,-5.418,64700
3433.98,3433.98,-5.488,69675
3436.2,3436.2,-5.572,74650
3449.83,3449.83,-5.667,79625
3445.92,3445.92,-5.763,84600
3444.46,3444.46,-5.875,89575
3467.76,3467.76,-5.981,94550
3443.92,3443.92,-6.072,99525
3419.97,3419.97,-6.176,104500
3369.6,3369.6,-6.283,109475
3327.55,3327.55,-6.385,114450
3314.93,3314.93,-6.499,119425
3347.73,3347.73,-6.649,124400
3351.52,3351.52,-6.778,129375
3366.78,3366.78,-6.926,134350
3326.49,3326.49,-7.014,139325
3256.09,3256.09,-7.083,144300
3243.26,3243.26,-7.215,149275
3249.5,3249.5,-7.35,154250
3246.33,3246.33,-7.475,159225
3225.62,3225.62,-7.59,164200
3209.96,3209.96,-7.711,169175
3205.96,3205.96,-7.841,174150
3200.48,3200.48,-7.962,179125
3199.33,3199.33,-8.102,184100
3198.84,3198.84,-8.241,189075
3188.58,3188.58,-8.36,194050
3178.05,3178.05,-8.476,199025
3175.05,3175.05,-8.604,204000
3203.81,3203.81,-8.788,208975
3238.3,3238.3,-8.989,213950
3258.09,3258.09,-9.171,218925
3268.64,3268.64,-9.327,223900
3290.62,3290.62,-9.496,228875
3291.28,3291.28,-9.631,233850
3273.84,3273.84,-9.728,238825
3268.75,3268.75,-9.857,243800
3254.73,3254.73,-9.967,248775
3251.87,3251.87,-10.105,253750
3248.55,3248.55,-10.238,258725
3243.08,3243.08,-10.371,263700
3242.34,3242.34,-10.51,268675
3242.49,3242.49,-10.654,273650
3236.68,3236.68,-10.772,278625
3243.56,3243.56,-10.916,283600
3246.75,3246.75,-11.055,288575
3210.21,3210.21,-11.087,293550
3141.05,3141.05,-11.019,298525
3135.68,3135.68,-11.145,303500
3168.4,3168.4,-11.383,308475
3192.59,3192.59,-11.593,313450
3127.62,3127.62,-11.519,318425
3108.71,3108.71,-11.599,323400
3096.64,3096.64,-11.699,328375
3102.46,3102.46,-11.853,333350
3114.58,3114.58,-12.023,338325
3089.74,3089.74,-12.071,343300
3070.71,3070.71,-12.142,348275
3055.93,3055.93,-12.222,353250
3036.13,3036.13,-12.279,358225
3027.8,3027.8,-12.382,363200
3026.52,3026.52,-12.512,368175
3004.91,3004.91,-12.554,373150
2995.63,2995.63,-12.642,378125
3012.06,3012.06,-12.845,383100
3069.18,3069.18,-13.208,388075
3114.4,3114.4,-13.51,393050
3105.65,3105.65,-13.609,398025
3044.93,3044.93,-13.49,403000
3011.04,3011.04,-13.48,407975
3006.98,3006.98,-13.597,412950
3030.86,3030.86,-13.834,417925
3053.21,3053.21,-14.062,422900
3012.72,3012.72,-14.015,427875
2968.65,2968.65,-13.939,432850
2990.36,2990.36,-14.182,437825
3083.84,3083.84,-14.76,442800
3077.25,3077.25,-14.88,447775
3033.06,3033.06,-14.81,452750
2983.66,2983.66,-14.687,457725
2943.7,2943.7,-14.604,462700
2933.09,2933.09,-14.676,467675
2942.33,2942.33,-14.868,472650
2927.5,2927.5,-14.918,477625
2915.09,2915.09,-14.971,482600
2912.96,2912.96,-15.091,487575
2913.18,2913.18,-15.204,492550
2984.35,2984.35,-15.727,497525
2997.51,2997.51,-15.956,502500
2976.73,2976.73,-15.997,507475
2963.58,2963.58,-16.035,512450
2915.08,2915.08,-15.862,517425
2923.62,2923.62,-16.052,522400
2906.29,2906.29,-16.073,527375
2933.63,2933.63,-16.34,532350
2912.5,2912.5,-16.333,537325
2931.05,2931.05,-16.585,542300
2913,2913,-16.617,547275
2870.7,2870.7,-16.48,552250
2848.62,2848.62,-16.442,557225
2865.86,2865.86,-16.674,562200
2920.25,2920.25,-17.14,567175
2892.73,2892.73,-17.098,572150
2901.23,2901.23,-17.271,577125
2884.56,2884.56,-17.297,582100
2859.11,2859.11,-17.252,587075
2842.75,2842.75,-17.268,592050
2833.93,2833.93,-17.329,597025
2873.82,2873.82,-17.748,602000
2894.75,2894.75,-18.055,606975
2868.05,2868.05,-18.026,611950
2841.22,2841.22,-17.964,616925
2816.68,2816.68,-17.914,621900
2782.75,2782.75,-17.775,626875
2828.49,2828.49,-18.272,631850
2802.81,2802.81,-18.218,636825
2798.82,2798.82,-18.314,641800
2747.37,2747.37,-18.012,646775
2740.52,2740.52,-18.076,651750
2736.14,2736.14,-18.15,656725
2733.05,2733.05,-18.255,661700
2717.59,2717.59,-18.232,666675
2710.86,2710.86,-18.27,671650
2711.41,2711.41,-18.344,676625
2711.42,2711.42,-18.47,681600
2707.12,2707.12,-18.562,686575
2704.15,2704.15,-18.644,691550
2698.41,2698.41,-18.704,696525
2707.12,2707.12,-18.929,701500
2711.82,2711.82,-19.089,706475
2713.95,2713.95,-19.234,711450
2716.4,2716.4,-19.365,716425
2717.36,2717.36,-19.503,721400
2707.99,2707.99,-19.599,726375
2687.33,2687.33,-19.629,731350
2673.21,2673.21,-19.634,736325
2671.42,2671.42,-19.753,741300
2659.93,2659.93,-19.782,746275
2641.19,2641.19,-19.728,751250
2624.65,2624.65,-19.65,756225
2620.69,2620.69,-19.669,761200
2622.52,2622.52,-19.763,766175
2623.55,2623.55,-19.875,771150
2622.59,2622.59,-19.979,776125
2616.66,2616.66,-20.018,781100
2612.54,2612.54,-20.057,786075
2608.85,2608.85,-20.138,791050
2604.81,2604.81,-20.191,796025
2603.33,2603.33,-20.287,801000
2600.63,2600.63,-20.345,805975
2600.44,2600.44,-20.404,810950
2601.86,2601.86,-20.496,815925
2599.84,2599.84,-20.585,820900
2596.14,2596.14,-20.656,825875
2601.26,2601.26,-20.769,830850
2602.24,2602.24,-20.876,835825
2601.53,2601.53,-20.982,840800
2594.65,2594.65,-21.041,845775
2591.81,2591.81,-21.105,850750
2596.89,2596.89,-21.215,855725
2594.74,2594.74,-21.305,860700
2591.09,2591.09,-21.394,865675
2587.24,2587.24,-21.472,870650
2587.81,2587.81,-21.573,875625
2590.07,2590.07,-21.692,880600
2590.08,2590.08,-21.806,885575
2593.55,2593.55,-21.941,890550
2591,2591,-22.038,895525
2589.34,2589.34,-22.138,900500
2588.32,2588.32,-22.233,905475
2587.2,2587.2,-22.348,910450
2587.54,2587.54,-22.449,915425
2586.35,2586.35,-22.543,920400
2579.04,2579.04,-22.58,925375
2573.35,2573.35,-22.623,930350
2569.67,2569.67,-22.65,935325
2567.5,2567.5,-22.771,940300
2572.35,2572.35,-22.991,945275
2562.32,2562.32,-22.971,950250
2560.2,2560.2,-22.965,955225
2561.55,2561.55,-23.093,960200
2557.79,2557.79,-23.178,965175
2566.61,2566.61,-23.459,970150
2544.86,2544.86,-23.4,975125
2524.91,2524.91,-23.412,980100
2487.54,2487.54,-23.052,985075
2487.1,2487.1,-22.974,990050
2508.62,2508.62,-23.107,995025
2551.89,2551.89,-23.61,1000000
