+6.613030350E+03,-1.719143592E+01,+0,+0
+6.038777254E+03,-1.540539194E+01,+0,+0
+5.759781743E+03,-1.479284926E+01,+0,+0
+5.581723186E+03,-1.463860977E+01,+0,+0
+5.450577840E+03,-1.475361385E+01,+0,+0
+5.343695100E+03,-1.503692530E+01,+0,+0
+5.250413226E+03,-1.541653160E+01,+0,+0
+5.164984569E+03,-1.584963046E+01,+0,+0
+5.085462059E+03,-1.630330598E+01,+0,+0
+5.010597671E+03,-1.676307785E+01,+0,+0
+4.939943636E+03,-1.721530832E+01,+0,+0
+4.872443320E+03,-1.765205419E+01,+0,+0
+4.807800176E+03,-1.806604668E+01,+0,+0
+4.746052960E+03,-1.846113574E+01,+0,+0
+4.686802956E+03,-1.883438122E+01,+0,+0
+4.629822446E+03,-1.918860251E+01,+0,+0
+4.575292469E+03,-1.952026492E+01,+0,+0
+4.523131542E+03,-1.983475070E+01,+0,+0
+4.472972111E+03,-2.013338358E+01,+0,+0
+4.425103499E+03,-2.041718122E+01,+0,+0
+4.379565281E+03,-2.068736184E+01,+0,+0
+4.335169699E+03,-2.094454156E+01,+0,+0
+4.292914874E+03,-2.119175500E+01,+0,+0
+4.252996068E+03,-2.141677710E+01,+0,+0
+4.213822417E+03,-2.164129351E+01,+0,+0
+4.176511557E+03,-2.185702351E+01,+0,+0
+4.140590933E+03,-2.206342126E+01,+0,+0
+4.106486320E+03,-2.226068385E+01,+0,+0
+4.073221696E+03,-2.245272763E+01,+0,+0
+4.040958593E+03,-2.264046008E+01,+0,+0
+4.010180070E+03,-2.282301814E+01,+0,+0
+3.980751180E+03,-2.299677608E+01,+0,+0
+3.951607083E+03,-2.316943389E+01,+0,+0
+3.923521966E+03,-2.333697335E+01,+0,+0
+3.896254650E+03,-2.350102125E+01,+0,+0
+3.869998010E+03,-2.365855456E+01,+0,+0
+3.843965480E+03,-2.381733526E+01,+0,+0
+3.818854524E+03,-2.397243183E+01,+0,+0
+3.794761714E+03,-2.412489690E+01,+0,+0
+3.771829183E+03,-2.427595671E+01,+0,+0
+3.748787000E+03,-2.442331487E+01,+0,+0
+3.726301037E+03,-2.456969173E+01,+0,+0
+3.704626294E+03,-2.471470612E+01,+0,+0
+3.684051746E+03,-2.485292882E+01,+0,+0
+3.663546587E+03,-2.499262827E+01,+0,+0
+3.643468191E+03,-2.512612951E+01,+0,+0
+3.623922799E+03,-2.525980114E+01,+0,+0
+3.605176777E+03,-2.539057242E+01,+0,+0
+3.586480699E+03,-2.552315136E+01,+0,+0
+3.568270851E+03,-2.565424933E+01,+0,+0
+3.550186873E+03,-2.578322116E+01,+0,+0
+3.532902821E+03,-2.590897224E+01,+0,+0
+3.515658927E+03,-2.603462078E+01,+0,+0
+3.498751242E+03,-2.615783451E+01,+0,+0
+3.482187138E+03,-2.628125068E+01,+0,+0
+3.466184919E+03,-2.639977775E+01,+0,+0
+3.450177302E+03,-2.652018079E+01,+0,+0
+3.434602136E+03,-2.663858117E+01,+0,+0
+3.419174692E+03,-2.675617832E+01,+0,+0
+3.404424269E+03,-2.687217685E+01,+0,+0
+3.389724756E+03,-2.698921441E+01,+0,+0
+3.375377849E+03,-2.710561514E+01,+0,+0
+3.361178816E+03,-2.722210054E+01,+0,+0
+3.347429765E+03,-2.733612007E+01,+0,+0
+3.333754250E+03,-2.745224249E+01,+0,+0
+3.320359960E+03,-2.756554672E+01,+0,+0
+3.307403321E+03,-2.767808029E+01,+0,+0
+3.294187987E+03,-2.779326503E+01,+0,+0
+3.281338263E+03,-2.790669119E+01,+0,+0
