3504.54,3504.54,-15.265,5000
3288.66,3288.66,-14.497,9975
3194.35,3194.35,-14.81,14950
3121.65,3121.65,-15.389,19925
3030.31,3030.31,-15.995,24900
2925.09,2925.09,-16.487,29875
2807.97,2807.97,-16.891,34850
2687.08,2687.08,-17.18,39825
2622.46,2622.46,-17.475,44800
2588.49,2588.49,-17.804,49775
2590.76,2590.76,-18.262,54750
2551.18,2551.18,-18.542,59725
2520.98,2520.98,-18.828,64700
2483.4,2483.4,-19.061,69675
2452.23,2452.23,-19.28,74650
2418.25,2418.25,-19.451,79625
2373.47,2373.47,-19.532,84600
2375.48,2375.48,-19.867,89575
2363.82,2363.82,-20.134,94550
2340.83,2340.83,-20.281,99525
2327.38,2327.38,-20.511,104500
2314.67,2314.67,-20.746,109475
2285.58,2285.58,-20.788,114450
2270.74,2270.74,-20.954,119425
2244.85,2244.85,-20.953,124400
2232.86,2232.86,-21.115,129375
2221,2221,-21.245,134350
2211.58,2211.58,-21.406,139325
2183.46,2183.46,-21.317,144300
2161.41,2161.41,-21.282,149275
2150.64,2150.64,-21.384,154250
2141.84,2141.84,-21.496,159225
2118.74,2118.74,-21.406,164200
2118.39,2118.39,-21.632,169175
2106.48,2106.48,-21.687,174150
2092.09,2092.09,-21.695,179125
2062.55,2062.55,-21.46,184100
2048.11,2048.11,-21.46,189075
2016.04,2016.04,-21.23,194050
1996.78,1996.78,-21.157,199025
1960.33,1960.33,-20.905,204000
1944.3,1944.3,-20.853,208975
1922.41,1922.41,-20.731,213950
1908.78,1908.78,-20.695,218925
1891.86,1891.86,-20.618,223900
1883.71,1883.71,-20.621,228875
1877.53,1877.53,-20.648,233850
1875.85,1875.85,-20.72,238825
1864.55,1864.55,-20.696,243800
1855.38,1855.38,-20.69,248775
1855.82,1855.82,-20.785,253750
1865.08,1865.08,-20.995,258725
1859.98,1859.98,-21.035,263700
1853.39,1853.39,-21.04,268675
1850.7,1850.7,-21.105,273650
1850.28,1850.28,-21.2,278625
1843.82,1843.82,-21.238,283600
1831.16,1831.16,-21.142,288575
1833.4,1833.4,-21.266,293550
1826.8,1826.8,-21.264,298525
1816.97,1816.97,-21.227,303500
1807.47,1807.47,-21.177,308475
1792.07,1792.07,-21.071,313450
1780.42,1780.42,-21.01,318425
1764.3,1764.3,-20.895,323400
1735.4,1735.4,-20.647,328375
1746.99,1746.99,-20.827,333350
1748.14,1748.14,-20.886,338325
1740.99,1740.99,-20.867,343300
1745.03,1745.03,-20.961,348275
1748.79,1748.79,-21.077,353250
1753.47,1753.47,-21.218,358225
1756.17,1756.17,-21.331,363200
1755,1755,-21.388,368175
1750.66,1750.66,-21.407,373150
1753,1753,-21.532,378125
1754.81,1754.81,-21.657,383100
1747.89,1747.89,-21.611,388075
1753.64,1753.64,-21.81,393050
1757.98,1757.98,-22.034,398025
1763.8,1763.8,-22.287,403000
1766.22,1766.22,-22.431,407975
1765.84,1765.84,-22.568,412950
1764.22,1764.22,-22.638,417925
1762.08,1762.08,-22.677,422900
1759.17,1759.17,-22.712,427875
1760.47,1760.47,-22.822,432850
1761.97,1761.97,-22.915,437825
1760.34,1760.34,-22.93,442800
1758.47,1758.47,-22.94,447775
1753.43,1753.43,-22.897,452750
1749.7,1749.7,-22.89,457725
1745.88,1745.88,-22.855,462700
1741.08,1741.08,-22.792,467675
1738.78,1738.78,-22.802,472650
1739.81,1739.81,-22.892,477625
1738.17,1738.17,-22.93,482600
1737.8,1737.8,-22.99,487575
1738.5,1738.5,-23.061,492550
1743.49,1743.49,-23.228,497525
1744.74,1744.74,-23.339,502500
1746.17,1746.17,-23.461,507475
