+3.349558033E+04,-2.271457929E+01,+0,+0
+2.812388251E+04,-2.851953197E+01,+0,+0
+2.466360712E+04,-3.241000869E+01,+0,+0
+2.214616167E+04,-3.514853537E+01,+0,+0
+2.021971891E+04,-3.718855472E+01,+0,+0
+1.868007781E+04,-3.877955822E+01,+0,+0
+1.742710264E+04,-4.008041866E+01,+0,+0
+1.637399677E+04,-4.115143554E+01,+0,+0
+1.547633275E+04,-4.204710317E+01,+0,+0
+1.469285353E+04,-4.278905739E+01,+0,+0
+1.401173007E+04,-4.344716741E+01,+0,+0
+1.340565072E+04,-4.402485275E+01,+0,+0
+1.286333040E+04,-4.453639263E+01,+0,+0
+1.237903718E+04,-4.498647852E+01,+0,+0
+1.193924447E+04,-4.536365979E+01,+0,+0
+1.153788456E+04,-4.570251524E+01,+0,+0
+1.116955368E+04,-4.600787733E+01,+0,+0
+1.083176859E+04,-4.628281750E+01,+0,+0
+1.052236109E+04,-4.653016286E+01,+0,+0
+1.023532819E+04,-4.675684172E+01,+0,+0
+9.969357958E+03,-4.696194629E+01,+0,+0
+9.719472336E+03,-4.715342077E+01,+0,+0
+9.485661531E+03,-4.733054238E+01,+0,+0
+9.271819316E+03,-4.748978458E+01,+0,+0
+9.066804146E+03,-4.764036987E+01,+0,+0
+8.873857908E+03,-4.777896450E+01,+0,+0
+8.691705115E+03,-4.790670428E+01,+0,+0
+8.522848782E+03,-4.802323599E+01,+0,+0
+8.359813972E+03,-4.813308153E+01,+0,+0
+8.205194476E+03,-4.823621550E+01,+0,+0
+8.058584974E+03,-4.833327624E+01,+0,+0
+7.920920299E+03,-4.841870392E+01,+0,+0
+7.787856661E+03,-4.850184318E+01,+0,+0
+7.661095783E+03,-4.858057480E+01,+0,+0
+7.540037058E+03,-4.865675703E+01,+0,+0
+7.426297345E+03,-4.872662464E+01,+0,+0
+7.315577817E+03,-4.879455597E+01,+0,+0
+7.209611738E+03,-4.885934291E+01,+0,+0
+7.107764264E+03,-4.892142298E+01,+0,+0
+7.011761547E+03,-4.897831944E+01,+0,+0
+6.918011877E+03,-4.903551406E+01,+0,+0
+6.827594336E+03,-4.909076041E+01,+0,+0
+6.740440947E+03,-4.914426450E+01,+0,+0
+6.657739425E+03,-4.919296342E+01,+0,+0
+6.576222878E+03,-4.923747329E+01,+0,+0
+6.497481147E+03,-4.928135504E+01,+0,+0
+6.421647408E+03,-4.932819144E+01,+0,+0
+6.350201443E+03,-4.937340047E+01,+0,+0
+6.279950753E+03,-4.941786621E+01,+0,+0
+6.211692963E+03,-4.946254974E+01,+0,+0
+6.145592966E+03,-4.950672938E+01,+0,+0
+6.082860772E+03,-4.954960621E+01,+0,+0
+6.020729897E+03,-4.959283745E+01,+0,+0
+5.960322737E+03,-4.963220823E+01,+0,+0
+5.901401101E+03,-4.967070843E+01,+0,+0
+5.845457972E+03,-4.970961562E+01,+0,+0
+5.789885440E+03,-4.975036928E+01,+0,+0
+5.735885868E+03,-4.979030260E+01,+0,+0
+5.683573470E+03,-4.983014259E+01,+0,+0
+5.633583015E+03,-4.986835356E+01,+0,+0
+5.584042333E+03,-4.990660725E+01,+0,+0
+5.535571832E+03,-4.994589252E+01,+0,+0
+5.488186061E+03,-4.998470305E+01,+0,+0
+5.442810646E+03,-5.002127640E+01,+0,+0
+5.397954337E+03,-5.005946607E+01,+0,+0
+5.353729511E+03,-5.009866750E+01,+0,+0
+5.311188603E+03,-5.013464090E+01,+0,+0
+5.269801377E+03,-5.017613724E+01,+0,+0
+5.229024485E+03,-5.021453542E+01,+0,+0
+5.188995421E+03,-5.025336485E+01,+0,+0
+5.149794282E+03,-5.029254160E+01,+0,+0
+5.112263135E+03,-5.033005163E+01,+0,+0
+5.074753442E+03,-5.036825622E+01,+0,+0
+5.038091953E+03,-5.040576807E+01,+0,+0
+5.002071338E+03,-5.044325587E+01,+0,+0
+4.967618940E+03,-5.048005944E+01,+0,+0
+4.933081935E+03,-5.051846079E+01,+0,+0
+4.899199214E+03,-5.055650732E+01,+0,+0
+4.865933899E+03,-5.059474477E+01,+0,+0
+4.834237220E+03,-5.063158701E+01,+0,+0
+4.802493874E+03,-5.067014811E+01,+0,+0
+4.771160224E+03,-5.070814381E+01,+0,+0
+4.740471387E+03,-5.074694210E+01,+0,+0
+4.711066697E+03,-5.078622334E+01,+0,+0
+4.681575794E+03,-5.082520702E+01,+0,+0
+4.652560213E+03,-5.086369253E+01,+0,+0
+4.624203958E+03,-5.090278216E+01,+0,+0
+4.596780062E+03,-5.094191556E+01,+0,+0
