+1.492530106E+03,-6.501050249E+00,+0,+0
+1.442968223E+03,-5.418029645E+00,+0,+0
+1.419685619E+03,-5.027992889E+00,+0,+0
+1.404534944E+03,-4.853234966E+00,+0,+0
+1.393456611E+03,-4.785477630E+00,+0,+0
+1.384728742E+03,-4.778966322E+00,+0,+0
+1.377524453E+03,-4.811937660E+00,+0,+0
+1.371470865E+03,-4.873827768E+00,+0,+0
+1.366082660E+03,-4.955386171E+00,+0,+0
+1.361534883E+03,-5.052443015E+00,+0,+0
+1.357276141E+03,-5.162631062E+00,+0,+0
+1.353420028E+03,-5.282472731E+00,+0,+0
+1.349680091E+03,-5.408577212E+00,+0,+0
+1.346253610E+03,-5.540148404E+00,+0,+0
+1.342894716E+03,-5.678574989E+00,+0,+0
+1.339804016E+03,-5.820228026E+00,+0,+0
+1.336838204E+03,-5.964755592E+00,+0,+0
+1.333855721E+03,-6.111072742E+00,+0,+0
+1.330956498E+03,-6.260755369E+00,+0,+0
+1.328134354E+03,-6.408042742E+00,+0,+0
+1.325362108E+03,-6.558372980E+00,+0,+0
+1.322681072E+03,-6.708760556E+00,+0,+0
+1.320563252E+03,-6.862886797E+00,+0,+0
+1.318745609E+03,-7.015081625E+00,+0,+0
+1.316475453E+03,-7.167685863E+00,+0,+0
+1.313933880E+03,-7.318601440E+00,+0,+0
+1.311493679E+03,-7.469540516E+00,+0,+0
+1.309171049E+03,-7.617331842E+00,+0,+0
+1.306850692E+03,-7.767132777E+00,+0,+0
+1.304454043E+03,-7.915598691E+00,+0,+0
+1.301879426E+03,-8.062259396E+00,+0,+0
+1.299546369E+03,-8.206431952E+00,+0,+0
+1.297156142E+03,-8.352003462E+00,+0,+0
+1.294816400E+03,-8.496854626E+00,+0,+0
+1.292464993E+03,-8.640806771E+00,+0,+0
+1.290347946E+03,-8.781786625E+00,+0,+0
+1.288347786E+03,-8.926359455E+00,+0,+0
+1.286175744E+03,-9.068461467E+00,+0,+0
+1.283904849E+03,-9.208270811E+00,+0,+0
+1.281711707E+03,-9.344406408E+00,+0,+0
+1.279417085E+03,-9.482958884E+00,+0,+0
+1.277034162E+03,-9.618800656E+00,+0,+0
+1.275030234E+03,-9.756374648E+00,+0,+0
+1.272869214E+03,-9.888624705E+00,+0,+0
+1.270813804E+03,-1.002413542E+01,+0,+0
+1.268547235E+03,-1.015673321E+01,+0,+0
+1.266412793E+03,-1.028973478E+01,+0,+0
+1.264360477E+03,-1.041924513E+01,+0,+0
+1.262247854E+03,-1.054967494E+01,+0,+0
+1.260158407E+03,-1.068019511E+01,+0,+0
+1.258064968E+03,-1.081138648E+01,+0,+0
+1.255892595E+03,-1.093653284E+01,+0,+0
+1.253836320E+03,-1.106331035E+01,+0,+0
+1.251535073E+03,-1.118663122E+01,+0,+0
+1.248394954E+03,-1.130063758E+01,+0,+0
+1.246162435E+03,-1.141976356E+01,+0,+0
+1.244122474E+03,-1.154014554E+01,+0,+0
+1.242069850E+03,-1.165803041E+01,+0,+0
+1.240138123E+03,-1.177553279E+01,+0,+0
+1.238202791E+03,-1.188809898E+01,+0,+0
+1.236209597E+03,-1.200251139E+01,+0,+0
+1.234160227E+03,-1.211258303E+01,+0,+0
+1.303164501E+03,-1.309443525E+01,+0,+0
+1.307330541E+03,-1.329329094E+01,+0,+0
+1.363536773E+03,-1.412599541E+01,+0,+0
+1.374553067E+03,-1.439809393E+01,+0,+0
+1.374219433E+03,-1.455593866E+01,+0,+0
+1.437110132E+03,-1.550384065E+01,+0,+0
+1.443257775E+03,-1.575522800E+01,+0,+0
+1.489128500E+03,-1.655251414E+01,+0,+0
+1.513244725E+03,-1.706031328E+01,+0,+0
+1.515274969E+03,-1.727195618E+01,+0,+0
+1.515607614E+03,-1.746772898E+01,+0,+0
+1.540162047E+03,-1.799984891E+01,+0,+0
+1.572082411E+03,-1.862093577E+01,+0,+0
+1.573892349E+03,-1.883547724E+01,+0,+0
+1.573931111E+03,-1.903175311E+01,+0,+0
+1.575063331E+03,-1.924646011E+01,+0,+0
+1.573743673E+03,-1.942216691E+01,+0,+0
+1.572291459E+03,-1.959553575E+01,+0,+0
+1.570399594E+03,-1.975949351E+01,+0,+0
+1.568383038E+03,-1.992116296E+01,+0,+0
+1.566399334E+03,-2.007663446E+01,+0,+0
+1.564268136E+03,-2.023095383E+01,+0,+0
+1.561999860E+03,-2.038532939E+01,+0,+0
+1.559749000E+03,-2.053424769E+01,+0,+0
+1.557405654E+03,-2.068464319E+01,+0,+0
+1.555009997E+03,-2.082970868E+01,+0,+0
+1.552512826E+03,-2.097616090E+01,+0,+0
+1.549636662E+03,-2.114324636E+01,+0,+0
+1.547310475E+03,-2.128246672E+01,+0,+0
+1.544642863E+03,-2.143703437E+01,+0,+0
+1.541788857E+03,-2.160121213E+01,+0,+0
+1.538897138E+03,-2.176446592E+01,+0,+0
+1.536248686E+03,-2.186694390E+01,+0,+0
+1.533873248E+03,-2.196664160E+01,+0,+0
+1.531569642E+03,-2.214247864E+01,+0,+0
+1.528371548E+03,-2.230621642E+01,+0,+0
+1.525933124E+03,-2.240438319E+01,+0,+0
+1.523357030E+03,-2.251527273E+01,+0,+0
+1.520419578E+03,-2.265932306E+01,+0,+0
+1.517187670E+03,-2.282937318E+01,+0,+0
+1.514495627E+03,-2.294586824E+01,+0,+0
+1.511850493E+03,-2.304964194E+01,+0,+0
+1.508993401E+03,-2.317913291E+01,+0,+0
+1.505869454E+03,-2.332975514E+01,+0,+0
+1.502896683E+03,-2.346503372E+01,+0,+0
+1.500389547E+03,-2.356448835E+01,+0,+0
+1.497622649E+03,-2.367382338E+01,+0,+0
+1.494624584E+03,-2.380776956E+01,+0,+0
+1.491544473E+03,-2.394737233E+01,+0,+0
+1.488845369E+03,-2.405423636E+01,+0,+0
+1.486128074E+03,-2.415581963E+01,+0,+0
+1.482943849E+03,-2.426666757E+01,+0,+0
+1.479782999E+03,-2.439306519E+01,+0,+0
+1.476993485E+03,-2.450747023E+01,+0,+0
+1.474585802E+03,-2.461189873E+01,+0,+0
+1.471711268E+03,-2.473055646E+01,+0,+0
+1.468724562E+03,-2.485379328E+01,+0,+0
+1.465964506E+03,-2.496585120E+01,+0,+0
+1.463274372E+03,-2.506643005E+01,+0,+0
+1.460436751E+03,-2.517361478E+01,+0,+0
+1.457527040E+03,-2.528795501E+01,+0,+0
+1.454903762E+03,-2.539960908E+01,+0,+0
+1.452006490E+03,-2.550004849E+01,+0,+0
+1.449316766E+03,-2.560198060E+01,+0,+0
+1.446474564E+03,-2.570947252E+01,+0,+0
+1.443657373E+03,-2.582170322E+01,+0,+0
+1.440836197E+03,-2.592716115E+01,+0,+0
+1.438149711E+03,-2.602255382E+01,+0,+0
+1.435430120E+03,-2.612159584E+01,+0,+0
+1.432755025E+03,-2.622456713E+01,+0,+0
+1.429913016E+03,-2.633153369E+01,+0,+0
+1.428019590E+03,-2.641321151E+01,+0,+0
+1.424790440E+03,-2.652917930E+01,+0,+0
+1.422001780E+03,-2.662739395E+01,+0,+0
+1.419312339E+03,-2.672878363E+01,+0,+0
+1.416604899E+03,-2.681852570E+01,+0,+0
+1.413960068E+03,-2.691478809E+01,+0,+0
+1.411363930E+03,-2.700630839E+01,+0,+0
+1.408593137E+03,-2.710515561E+01,+0,+0
+1.405903638E+03,-2.720228666E+01,+0,+0
+1.403201110E+03,-2.729308609E+01,+0,+0
+1.400614545E+03,-2.738546884E+01,+0,+0
+1.397776687E+03,-2.747870876E+01,+0,+0
+1.395184286E+03,-2.757531114E+01,+0,+0
+1.392601621E+03,-2.766141680E+01,+0,+0
+1.390058834E+03,-2.774841991E+01,+0,+0
+1.387334065E+03,-2.784288811E+01,+0,+0
+1.384617136E+03,-2.793954802E+01,+0,+0
+1.382096985E+03,-2.802964872E+01,+0,+0
+1.379481607E+03,-2.811110516E+01,+0,+0
+1.376870377E+03,-2.819935380E+01,+0,+0
+1.374360058E+03,-2.829709794E+01,+0,+0
