+5.518287796E+03,-6.393637149E+00,+0,+0
+5.365027243E+03,-6.579967621E+00,+0,+0
+5.277743508E+03,-7.090760192E+00,+0,+0
+5.212019701E+03,-7.665248205E+00,+0,+0
+5.156883252E+03,-8.254791205E+00,+0,+0
+5.108512234E+03,-8.845801548E+00,+0,+0
+5.065261590E+03,-9.428579178E+00,+0,+0
+5.024878134E+03,-9.999152406E+00,+0,+0
+4.986589717E+03,-1.055410116E+01,+0,+0
+4.950152830E+03,-1.109529995E+01,+0,+0
+4.915208050E+03,-1.162441991E+01,+0,+0
+4.881693958E+03,-1.214038117E+01,+0,+0
+4.849001323E+03,-1.263980706E+01,+0,+0
+4.817227406E+03,-1.312891063E+01,+0,+0
+4.786784076E+03,-1.360655410E+01,+0,+0
+4.757037907E+03,-1.407451116E+01,+0,+0
+4.727616851E+03,-1.452847696E+01,+0,+0
+4.698494324E+03,-1.497118219E+01,+0,+0
+4.670040253E+03,-1.540321546E+01,+0,+0
+4.642680680E+03,-1.582931166E+01,+0,+0
+4.616132074E+03,-1.624685808E+01,+0,+0
+4.589057092E+03,-1.665406122E+01,+0,+0
+4.562289692E+03,-1.705193470E+01,+0,+0
+4.536666633E+03,-1.743283995E+01,+0,+0
+4.510838125E+03,-1.781337536E+01,+0,+0
+4.485458093E+03,-1.818783301E+01,+0,+0
+4.460378185E+03,-1.855374692E+01,+0,+0
+4.436002487E+03,-1.890395542E+01,+0,+0
+4.411398440E+03,-1.925467335E+01,+0,+0
+4.387195459E+03,-1.959825916E+01,+0,+0
+4.363166347E+03,-1.993475216E+01,+0,+0
+4.340045643E+03,-2.025788936E+01,+0,+0
+4.316591567E+03,-2.058055184E+01,+0,+0
+4.293470501E+03,-2.089789554E+01,+0,+0
+4.270616342E+03,-2.120843682E+01,+0,+0
+4.248565609E+03,-2.150787470E+01,+0,+0
+4.226160775E+03,-2.180746991E+01,+0,+0
+4.203720611E+03,-2.210055844E+01,+0,+0
+4.181264073E+03,-2.238623666E+01,+0,+0
+4.160113945E+03,-2.266594678E+01,+0,+0
+4.139023040E+03,-2.294685612E+01,+0,+0
+4.118098686E+03,-2.322314844E+01,+0,+0
+4.097499817E+03,-2.349444738E+01,+0,+0
+4.077577666E+03,-2.375693388E+01,+0,+0
+4.057480630E+03,-2.401977680E+01,+0,+0
+4.037582243E+03,-2.427756630E+01,+0,+0
+4.017970726E+03,-2.453125790E+01,+0,+0
+3.999027504E+03,-2.477738993E+01,+0,+0
+3.979920420E+03,-2.502473464E+01,+0,+0
+3.961042744E+03,-2.526783300E+01,+0,+0
+3.942341088E+03,-2.550806619E+01,+0,+0
+3.924238492E+03,-2.573977011E+01,+0,+0
+3.905981989E+03,-2.597286086E+01,+0,+0
+3.888480485E+03,-2.620327367E+01,+0,+0
+3.871007503E+03,-2.643469398E+01,+0,+0
+3.853688096E+03,-2.665355184E+01,+0,+0
+3.836133772E+03,-2.687287601E+01,+0,+0
+3.818862975E+03,-2.708925308E+01,+0,+0
+3.801657923E+03,-2.730304661E+01,+0,+0
+3.784974577E+03,-2.750946643E+01,+0,+0
+3.768193782E+03,-2.771671351E+01,+0,+0
+3.751458979E+03,-2.792108334E+01,+0,+0
+3.735002782E+03,-2.812314934E+01,+0,+0
+3.719117973E+03,-2.831897834E+01,+0,+0
+3.703044663E+03,-2.851587103E+01,+0,+0
+3.687173490E+03,-2.871017846E+01,+0,+0
+3.671446467E+03,-2.889997880E+01,+0,+0
+3.656064882E+03,-2.908690363E+01,+0,+0
+3.640505372E+03,-2.927383302E+01,+0,+0
+3.624596585E+03,-2.945269629E+01,+0,+0
+3.609027238E+03,-2.963212169E+01,+0,+0
+3.594151729E+03,-2.981141084E+01,+0,+0
+3.579254196E+03,-2.998844061E+01,+0,+0
+3.564519454E+03,-3.016503636E+01,+0,+0
+3.549978193E+03,-3.033732741E+01,+0,+0
+3.535913827E+03,-3.050730428E+01,+0,+0
+3.521721515E+03,-3.067889131E+01,+0,+0
+3.507499359E+03,-3.084761573E+01,+0,+0
+3.493463762E+03,-3.101411032E+01,+0,+0
+3.479966610E+03,-3.117514490E+01,+0,+0
+3.466226688E+03,-3.133882889E+01,+0,+0
+3.452712520E+03,-3.149965352E+01,+0,+0
+3.439204099E+03,-3.166129109E+01,+0,+0
+3.426240853E+03,-3.181466009E+01,+0,+0
+3.413477632E+03,-3.197454126E+01,+0,+0
+3.400940842E+03,-3.213531398E+01,+0,+0
+3.388097913E+03,-3.228921158E+01,+0,+0
+3.375540617E+03,-3.243723361E+01,+0,+0
+3.362874134E+03,-3.258768847E+01,+0,+0
+3.350403356E+03,-3.273504469E+01,+0,+0
+3.337865810E+03,-3.288186249E+01,+0,+0
+3.325688739E+03,-3.302360491E+01,+0,+0
+3.313399877E+03,-3.316669268E+01,+0,+0
+3.301186021E+03,-3.330838779E+01,+0,+0
+3.289199520E+03,-3.344984425E+01,+0,+0
+3.277532804E+03,-3.358664116E+01,+0,+0
+3.265659364E+03,-3.372505619E+01,+0,+0
+3.253941922E+03,-3.386181722E+01,+0,+0
