+6.756053748E+02,-1.137823905E+01,+0,+0
+6.409524021E+02,-9.325861501E+00,+0,+0
+6.246259357E+02,-8.348368531E+00,+0,+0
+6.142257246E+02,-7.756226075E+00,+0,+0
+6.067149250E+02,-7.347947640E+00,+0,+0
+6.009834476E+02,-7.055023891E+00,+0,+0
+5.963886127E+02,-6.823096043E+00,+0,+0
+5.924883416E+02,-6.641674868E+00,+0,+0
+5.891767534E+02,-6.489701855E+00,+0,+0
+5.862326507E+02,-6.360031231E+00,+0,+0
+5.837111246E+02,-6.258245050E+00,+0,+0
+5.813940457E+02,-6.161773189E+00,+0,+0
+5.792838775E+02,-6.067118044E+00,+0,+0
+5.773690064E+02,-5.987075047E+00,+0,+0
+5.755790924E+02,-5.909099019E+00,+0,+0
+5.739100271E+02,-5.846524484E+00,+0,+0
+5.724604239E+02,-5.790790918E+00,+0,+0
+5.711004162E+02,-5.745497263E+00,+0,+0
+5.698275489E+02,-5.703811783E+00,+0,+0
+5.686439021E+02,-5.667700156E+00,+0,+0
+5.675351435E+02,-5.647244045E+00,+0,+0
+5.664720378E+02,-5.626868611E+00,+0,+0
+5.654841712E+02,-5.602040369E+00,+0,+0
+5.645561548E+02,-5.568096730E+00,+0,+0
+5.636069079E+02,-5.541907410E+00,+0,+0
+5.627300167E+02,-5.529027943E+00,+0,+0
+5.619072384E+02,-5.513409432E+00,+0,+0
+5.611551550E+02,-5.500835971E+00,+0,+0
+5.604104349E+02,-5.492039782E+00,+0,+0
+5.596745766E+02,-5.482714715E+00,+0,+0
+5.589517962E+02,-5.478440141E+00,+0,+0
+5.582719855E+02,-5.474373743E+00,+0,+0
+5.576211090E+02,-5.473538925E+00,+0,+0
+5.569798442E+02,-5.471622851E+00,+0,+0
+5.563705879E+02,-5.473815524E+00,+0,+0
+5.557814015E+02,-5.475171163E+00,+0,+0
+5.551872641E+02,-5.479089245E+00,+0,+0
+5.546061842E+02,-5.481794956E+00,+0,+0
+5.540461309E+02,-5.487328767E+00,+0,+0
+5.535250204E+02,-5.506626989E+00,+0,+0
+5.529992669E+02,-5.518833354E+00,+0,+0
+5.524801604E+02,-5.528378477E+00,+0,+0
+5.519661323E+02,-5.539338476E+00,+0,+0
+5.514817450E+02,-5.549177810E+00,+0,+0
+5.509948485E+02,-5.561166930E+00,+0,+0
+5.505012660E+02,-5.558606107E+00,+0,+0
+5.500266087E+02,-5.566901383E+00,+0,+0
+5.495757037E+02,-5.578662922E+00,+0,+0
+5.491140677E+02,-5.590528269E+00,+0,+0
+5.486657211E+02,-5.603040616E+00,+0,+0
+5.482274284E+02,-5.616161527E+00,+0,+0
+5.478044014E+02,-5.628178997E+00,+0,+0
+5.473768732E+02,-5.642597139E+00,+0,+0
+5.469596861E+02,-5.658628011E+00,+0,+0
+5.465492056E+02,-5.673357547E+00,+0,+0
+5.461488090E+02,-5.688639137E+00,+0,+0
+5.457453200E+02,-5.703226188E+00,+0,+0
+5.453411308E+02,-5.718021356E+00,+0,+0
+5.449443607E+02,-5.733235841E+00,+0,+0
+5.445671753E+02,-5.750292298E+00,+0,+0
+5.441789395E+02,-5.766233255E+00,+0,+0
+5.438053590E+02,-5.783569067E+00,+0,+0
+5.434302387E+02,-5.801294837E+00,+0,+0
+5.430653968E+02,-5.816602771E+00,+0,+0
+5.427035364E+02,-5.833694737E+00,+0,+0
+5.423508536E+02,-5.851947963E+00,+0,+0
+5.419904384E+02,-5.870003164E+00,+0,+0
+5.416353118E+02,-5.886390614E+00,+0,+0
+5.412906441E+02,-5.904920929E+00,+0,+0
+5.409427788E+02,-5.922269450E+00,+0,+0
+5.406012613E+02,-5.940574523E+00,+0,+0
+5.402672739E+02,-5.957925438E+00,+0,+0
+5.399329095E+02,-5.974828804E+00,+0,+0
+5.396021952E+02,-5.993576771E+00,+0,+0
+5.392767431E+02,-6.012643260E+00,+0,+0
+5.389571301E+02,-6.031210450E+00,+0,+0
+5.386277974E+02,-6.049773653E+00,+0,+0
+5.383271931E+02,-6.075833743E+00,+0,+0
+5.380180026E+02,-6.097481345E+00,+0,+0
+5.377136971E+02,-6.116638275E+00,+0,+0
+5.373980536E+02,-6.135804902E+00,+0,+0
+5.370911010E+02,-6.155533413E+00,+0,+0
+5.367880809E+02,-6.174696921E+00,+0,+0
+5.364926875E+02,-6.193438255E+00,+0,+0
+5.361929470E+02,-6.212000506E+00,+0,+0
+5.358980968E+02,-6.231401622E+00,+0,+0
+5.356025119E+02,-6.249380392E+00,+0,+0
+5.353160493E+02,-6.267798877E+00,+0,+0
+5.350194645E+02,-6.287002495E+00,+0,+0
+5.347287328E+02,-6.303919771E+00,+0,+0
+5.344174944E+02,-6.316931896E+00,+0,+0
+5.341380119E+02,-6.334097044E+00,+0,+0
+5.338502772E+02,-6.351043864E+00,+0,+0
+5.335570629E+02,-6.368878771E+00,+0,+0
+5.332650285E+02,-6.387260426E+00,+0,+0
+5.329904026E+02,-6.406164995E+00,+0,+0
+5.327152797E+02,-6.424234299E+00,+0,+0
+5.324432050E+02,-6.443527261E+00,+0,+0
+5.321721009E+02,-6.462518595E+00,+0,+0
+5.319013175E+02,-6.480869279E+00,+0,+0
+5.316276096E+02,-6.499936869E+00,+0,+0
+5.313588250E+02,-6.517083518E+00,+0,+0
+5.310912266E+02,-6.537030512E+00,+0,+0
+5.308352247E+02,-6.555734239E+00,+0,+0
+5.305775661E+02,-6.574079530E+00,+0,+0
+5.303096199E+02,-6.592974089E+00,+0,+0
+5.300539676E+02,-6.611884457E+00,+0,+0
+5.298027337E+02,-6.631353346E+00,+0,+0
+5.295480689E+02,-6.650024059E+00,+0,+0
+5.292957632E+02,-6.668541537E+00,+0,+0
+5.290384187E+02,-6.688727166E+00,+0,+0
+5.287941578E+02,-6.707340207E+00,+0,+0
+5.285395240E+02,-6.725258927E+00,+0,+0
+5.282924826E+02,-6.744851664E+00,+0,+0
+5.280470131E+02,-6.762721533E+00,+0,+0
+5.278105426E+02,-6.781628697E+00,+0,+0
+5.275651097E+02,-6.799887186E+00,+0,+0
+5.273298750E+02,-6.818432316E+00,+0,+0
+5.270958303E+02,-6.837906859E+00,+0,+0
+5.268589542E+02,-6.855578705E+00,+0,+0
+5.266234819E+02,-6.874570143E+00,+0,+0
+5.263783668E+02,-6.892534501E+00,+0,+0
+5.261440173E+02,-6.910834758E+00,+0,+0
+5.259128265E+02,-6.929225559E+00,+0,+0
+5.256777749E+02,-6.948744505E+00,+0,+0
+5.254448129E+02,-6.967345178E+00,+0,+0
+5.252182022E+02,-6.986161226E+00,+0,+0
+5.249920249E+02,-7.004734388E+00,+0,+0
+5.247621891E+02,-7.023380239E+00,+0,+0
+5.245343494E+02,-7.041005763E+00,+0,+0
+5.243078605E+02,-7.059127573E+00,+0,+0
+5.240761854E+02,-7.076979404E+00,+0,+0
+5.238570027E+02,-7.094204941E+00,+0,+0
+5.236323464E+02,-7.112582088E+00,+0,+0
+5.234054708E+02,-7.131085336E+00,+0,+0
+5.231857283E+02,-7.149986544E+00,+0,+0
+5.229655458E+02,-7.167563737E+00,+0,+0
+5.227433644E+02,-7.185214829E+00,+0,+0
+5.225284291E+02,-7.203507011E+00,+0,+0
+5.223148956E+02,-7.221844650E+00,+0,+0
+5.221005072E+02,-7.240102892E+00,+0,+0
+5.218854970E+02,-7.257882523E+00,+0,+0
+5.216695773E+02,-7.276095332E+00,+0,+0
+5.214580515E+02,-7.294003877E+00,+0,+0
+5.212524431E+02,-7.311160447E+00,+0,+0
+5.210422912E+02,-7.330355990E+00,+0,+0
+5.208365372E+02,-7.347915053E+00,+0,+0
+5.206281277E+02,-7.365871111E+00,+0,+0
+5.204291785E+02,-7.384263790E+00,+0,+0
+5.202286129E+02,-7.401908490E+00,+0,+0
+5.200257724E+02,-7.419274245E+00,+0,+0
+5.198241303E+02,-7.437259544E+00,+0,+0
+5.196185103E+02,-7.454683372E+00,+0,+0
+5.194117166E+02,-7.473101055E+00,+0,+0
+5.192282156E+02,-7.497582873E+00,+0,+0
+5.190290190E+02,-7.518158948E+00,+0,+0
+5.188280492E+02,-7.536241038E+00,+0,+0
+5.186264948E+02,-7.555418957E+00,+0,+0
+5.184299545E+02,-7.573375197E+00,+0,+0
+5.182357571E+02,-7.590301435E+00,+0,+0
+5.180366773E+02,-7.608872959E+00,+0,+0
+5.178428520E+02,-7.626859206E+00,+0,+0
+5.176543407E+02,-7.643901845E+00,+0,+0
+5.174591032E+02,-7.660652445E+00,+0,+0
+5.172629139E+02,-7.679132282E+00,+0,+0
+5.170671594E+02,-7.696782601E+00,+0,+0
+5.168729795E+02,-7.715122286E+00,+0,+0
