+2.403844168E+03,-1.190007774E+01,+0,+0
+2.248922314E+03,-1.043421842E+01,+0,+0
+2.176152340E+03,-9.773698077E+00,+0,+0
+2.129006392E+03,-9.387513090E+00,+0,+0
+2.094788257E+03,-9.141586726E+00,+0,+0
+2.068314708E+03,-8.967260807E+00,+0,+0
+2.047229809E+03,-8.869285766E+00,+0,+0
+2.029511245E+03,-8.848336345E+00,+0,+0
+2.014523641E+03,-8.860505340E+00,+0,+0
+2.001244618E+03,-8.898865312E+00,+0,+0
+1.989324069E+03,-8.948644465E+00,+0,+0
+1.978825578E+03,-9.029249590E+00,+0,+0
+1.968881241E+03,-9.130897947E+00,+0,+0
+1.959909273E+03,-9.248305951E+00,+0,+0
+1.950958483E+03,-9.367009316E+00,+0,+0
+1.942385911E+03,-9.497617758E+00,+0,+0
+1.934142392E+03,-9.634211321E+00,+0,+0
+1.926039109E+03,-9.769824561E+00,+0,+0
+1.918262700E+03,-9.911879302E+00,+0,+0
+1.910524216E+03,-1.006038325E+01,+0,+0
+1.902958395E+03,-1.020801213E+01,+0,+0
+1.895853646E+03,-1.034811446E+01,+0,+0
+1.888526401E+03,-1.049965380E+01,+0,+0
+1.881633027E+03,-1.063809071E+01,+0,+0
+1.874700129E+03,-1.078690732E+01,+0,+0
+1.867803866E+03,-1.093344473E+01,+0,+0
+1.860498152E+03,-1.107347515E+01,+0,+0
+1.854025858E+03,-1.121492058E+01,+0,+0
+1.847548130E+03,-1.135879990E+01,+0,+0
+1.841112001E+03,-1.150234942E+01,+0,+0
+1.834795796E+03,-1.164358359E+01,+0,+0
+1.828688916E+03,-1.178270268E+01,+0,+0
+1.822858362E+03,-1.190760477E+01,+0,+0
+1.816752675E+03,-1.205116110E+01,+0,+0
+1.810795148E+03,-1.218735236E+01,+0,+0
+1.805010660E+03,-1.232082785E+01,+0,+0
+1.799204429E+03,-1.245479236E+01,+0,+0
+1.793522294E+03,-1.258921918E+01,+0,+0
+1.787845827E+03,-1.271967879E+01,+0,+0
+1.782318187E+03,-1.284931143E+01,+0,+0
+1.777117937E+03,-1.297505956E+01,+0,+0
+1.771677335E+03,-1.310579238E+01,+0,+0
+1.766331822E+03,-1.323165721E+01,+0,+0
+1.761118701E+03,-1.335615059E+01,+0,+0
+1.755836853E+03,-1.347572989E+01,+0,+0
+1.750924761E+03,-1.358446998E+01,+0,+0
+1.745721508E+03,-1.370575274E+01,+0,+0
+1.740669383E+03,-1.382005293E+01,+0,+0
+1.735641486E+03,-1.393741623E+01,+0,+0
+1.730485249E+03,-1.405324371E+01,+0,+0
+1.725313433E+03,-1.416863092E+01,+0,+0
+1.720443794E+03,-1.428170236E+01,+0,+0
+1.715669547E+03,-1.439183175E+01,+0,+0
+1.710922242E+03,-1.450333555E+01,+0,+0
+1.706120296E+03,-1.460874523E+01,+0,+0
+1.701496375E+03,-1.471519821E+01,+0,+0
+1.696854212E+03,-1.482207681E+01,+0,+0
+1.692276042E+03,-1.492684365E+01,+0,+0
+1.687765561E+03,-1.502977815E+01,+0,+0
+1.683638616E+03,-1.511914537E+01,+0,+0
+1.679281136E+03,-1.522975200E+01,+0,+0
+1.674907445E+03,-1.533336577E+01,+0,+0
+1.670642781E+03,-1.543370176E+01,+0,+0
+1.666496104E+03,-1.553229936E+01,+0,+0
+1.662567303E+03,-1.562055277E+01,+0,+0
+1.658473625E+03,-1.572885767E+01,+0,+0
+1.654322333E+03,-1.582837613E+01,+0,+0
+1.650692344E+03,-1.591137357E+01,+0,+0
+1.646761511E+03,-1.601677598E+01,+0,+0
+1.643114122E+03,-1.612037201E+01,+0,+0
+1.639200623E+03,-1.621436054E+01,+0,+0
+1.635603385E+03,-1.629573217E+01,+0,+0
+1.631786289E+03,-1.639662352E+01,+0,+0
+1.628218243E+03,-1.648021457E+01,+0,+0
+1.624425722E+03,-1.658155485E+01,+0,+0
+1.620466566E+03,-1.666340765E+01,+0,+0
+1.616756309E+03,-1.675333473E+01,+0,+0
+1.613123869E+03,-1.684536082E+01,+0,+0
+1.609507478E+03,-1.693561310E+01,+0,+0
+1.605983891E+03,-1.702194561E+01,+0,+0
+1.602721766E+03,-1.710498428E+01,+0,+0
+1.599335796E+03,-1.720022794E+01,+0,+0
+1.595796901E+03,-1.728536274E+01,+0,+0
+1.592456228E+03,-1.737155479E+01,+0,+0
+1.589227369E+03,-1.744975990E+01,+0,+0
+1.585918979E+03,-1.753932254E+01,+0,+0
+1.582804793E+03,-1.763214485E+01,+0,+0
+1.579537546E+03,-1.771365596E+01,+0,+0
+1.576191018E+03,-1.779732216E+01,+0,+0
+1.572959562E+03,-1.787970276E+01,+0,+0
+1.569648360E+03,-1.796092001E+01,+0,+0
+1.566650723E+03,-1.802897071E+01,+0,+0
+1.563453615E+03,-1.811508576E+01,+0,+0
+1.560312267E+03,-1.820060744E+01,+0,+0
+1.557133446E+03,-1.827884056E+01,+0,+0
+1.554124893E+03,-1.835815721E+01,+0,+0
+1.551052597E+03,-1.843715038E+01,+0,+0
+1.548028550E+03,-1.851436972E+01,+0,+0
+1.544993917E+03,-1.859335421E+01,+0,+0
+1.542247699E+03,-1.866175720E+01,+0,+0
+1.539221777E+03,-1.874682729E+01,+0,+0
+1.536332488E+03,-1.882476881E+01,+0,+0
+1.533546919E+03,-1.889379106E+01,+0,+0
+1.530656524E+03,-1.897483856E+01,+0,+0
+1.527910165E+03,-1.904318421E+01,+0,+0
+1.524964587E+03,-1.912779737E+01,+0,+0
+1.522118181E+03,-1.920110088E+01,+0,+0
+1.519265185E+03,-1.927570258E+01,+0,+0
+1.516607992E+03,-1.934222632E+01,+0,+0
+1.513721349E+03,-1.942217976E+01,+0,+0
+1.510888040E+03,-1.949689273E+01,+0,+0
+1.508200640E+03,-1.956827010E+01,+0,+0
+1.505407071E+03,-1.964311198E+01,+0,+0
+1.502723364E+03,-1.971288228E+01,+0,+0
+1.500199499E+03,-1.977434259E+01,+0,+0
+1.497385283E+03,-1.984871545E+01,+0,+0
+1.494797750E+03,-1.992266210E+01,+0,+0
+1.492386567E+03,-1.998762516E+01,+0,+0
+1.489828151E+03,-2.005613253E+01,+0,+0
+1.487382863E+03,-2.012350916E+01,+0,+0
+1.484790821E+03,-2.020688468E+01,+0,+0
+1.482217356E+03,-2.028079088E+01,+0,+0
+1.479518684E+03,-2.035024993E+01,+0,+0
+1.477030995E+03,-2.041816744E+01,+0,+0
+1.474425419E+03,-2.049427204E+01,+0,+0
+1.471888551E+03,-2.056225796E+01,+0,+0
+1.469469347E+03,-2.063878285E+01,+0,+0
+1.467018040E+03,-2.069180285E+01,+0,+0
+1.464637677E+03,-2.075257959E+01,+0,+0
+1.462082724E+03,-2.083154625E+01,+0,+0
+1.459814745E+03,-2.089220405E+01,+0,+0
+1.457514964E+03,-2.096000203E+01,+0,+0
+1.455003873E+03,-2.102702057E+01,+0,+0
+1.453428885E+03,-2.111432020E+01,+0,+0
+1.450327143E+03,-2.115878223E+01,+0,+0
+1.447942621E+03,-2.122758285E+01,+0,+0
+1.445534196E+03,-2.129318568E+01,+0,+0
+1.443240224E+03,-2.134600411E+01,+0,+0
+1.440775667E+03,-2.141390641E+01,+0,+0
+1.438651610E+03,-2.147010074E+01,+0,+0
+1.436295864E+03,-2.153655266E+01,+0,+0
+1.433852204E+03,-2.161659361E+01,+0,+0
+1.431561253E+03,-2.168565073E+01,+0,+0
+1.429270362E+03,-2.175194606E+01,+0,+0
+1.426903141E+03,-2.182087025E+01,+0,+0
+1.424868042E+03,-2.187130395E+01,+0,+0
+1.422622110E+03,-2.193711690E+01,+0,+0
+1.420633741E+03,-2.200050766E+01,+0,+0
+1.418170264E+03,-2.206251030E+01,+0,+0
+1.415952018E+03,-2.211997746E+01,+0,+0
+1.413905217E+03,-2.218426051E+01,+0,+0
+1.411735643E+03,-2.223351323E+01,+0,+0
+1.409501139E+03,-2.230045604E+01,+0,+0
+1.407321531E+03,-2.236670153E+01,+0,+0
+1.405155482E+03,-2.242982589E+01,+0,+0
+1.403044367E+03,-2.249237775E+01,+0,+0
+1.400895902E+03,-2.255253516E+01,+0,+0
+1.398762268E+03,-2.261641146E+01,+0,+0
+1.396671168E+03,-2.267489427E+01,+0,+0
+1.394790494E+03,-2.273123022E+01,+0,+0
+1.392634865E+03,-2.279538401E+01,+0,+0
+1.390586260E+03,-2.285727289E+01,+0,+0
+1.388491443E+03,-2.291624842E+01,+0,+0
+1.386571803E+03,-2.297657302E+01,+0,+0
+1.384439568E+03,-2.303493745E+01,+0,+0
+1.382534098E+03,-2.309203387E+01,+0,+0
+1.380599767E+03,-2.315098139E+01,+0,+0
+1.378649311E+03,-2.321024358E+01,+0,+0
+1.376655801E+03,-2.327017536E+01,+0,+0
+1.374708942E+03,-2.332845567E+01,+0,+0
+1.371915384E+03,-2.338678642E+01,+0,+0
+1.369393177E+03,-2.344244686E+01,+0,+0
+1.367372280E+03,-2.350243683E+01,+0,+0
+1.365323492E+03,-2.355911345E+01,+0,+0
+1.363378748E+03,-2.361628163E+01,+0,+0
+1.361433784E+03,-2.367279991E+01,+0,+0
+1.359492089E+03,-2.373161068E+01,+0,+0
+1.357591752E+03,-2.378661804E+01,+0,+0
+1.355666561E+03,-2.384560828E+01,+0,+0
+1.353956528E+03,-2.389690440E+01,+0,+0
+1.352027817E+03,-2.395345968E+01,+0,+0
+1.350134890E+03,-2.401099869E+01,+0,+0
+1.348302020E+03,-2.406514601E+01,+0,+0
+1.346426004E+03,-2.411987134E+01,+0,+0
+1.344546230E+03,-2.417779117E+01,+0,+0
+1.342692476E+03,-2.423046857E+01,+0,+0
+1.341020394E+03,-2.428471222E+01,+0,+0
+1.339158775E+03,-2.434392613E+01,+0,+0
+1.337364552E+03,-2.440512226E+01,+0,+0
+1.335508751E+03,-2.446074796E+01,+0,+0
+1.333856519E+03,-2.451049922E+01,+0,+0
+1.332162962E+03,-2.456486163E+01,+0,+0
+1.330321822E+03,-2.462624195E+01,+0,+0
+1.328559370E+03,-2.467957334E+01,+0,+0
+1.326751297E+03,-2.473552872E+01,+0,+0
+1.324982219E+03,-2.479022001E+01,+0,+0
+1.323256648E+03,-2.484255477E+01,+0,+0
+1.321535749E+03,-2.489633043E+01,+0,+0
+1.319522748E+03,-2.495619777E+01,+0,+0
+1.317740016E+03,-2.501037774E+01,+0,+0
+1.315761643E+03,-2.505831562E+01,+0,+0
