+2.909137363E+03,-1.396070481E+01,+0,+0
+2.728957062E+03,-1.124303366E+01,+0,+0
+2.632569515E+03,-1.006506356E+01,+0,+0
+2.565676421E+03,-9.431118329E+00,+0,+0
+2.515267153E+03,-9.057828580E+00,+0,+0
+2.476675991E+03,-8.832947831E+00,+0,+0
+2.445214390E+03,-8.692687129E+00,+0,+0
+2.419604625E+03,-8.602326821E+00,+0,+0
+2.398397674E+03,-8.550172727E+00,+0,+0
+2.380059622E+03,-8.525315047E+00,+0,+0
+2.364246986E+03,-8.520913209E+00,+0,+0
+2.350094575E+03,-8.532667788E+00,+0,+0
+2.337315345E+03,-8.555164563E+00,+0,+0
+2.325183169E+03,-8.590267667E+00,+0,+0
+2.312953523E+03,-8.634592620E+00,+0,+0
+2.302292779E+03,-8.685020935E+00,+0,+0
+2.292421738E+03,-8.739096974E+00,+0,+0
+2.283479561E+03,-8.798025656E+00,+0,+0
+2.274889422E+03,-8.860550976E+00,+0,+0
+2.267050386E+03,-8.927844518E+00,+0,+0
+2.259463302E+03,-9.001597725E+00,+0,+0
+2.252170388E+03,-9.075937142E+00,+0,+0
+2.245388871E+03,-9.152566444E+00,+0,+0
+2.238543484E+03,-9.222965932E+00,+0,+0
+2.231304895E+03,-9.302235386E+00,+0,+0
+2.225588257E+03,-9.382635450E+00,+0,+0
+2.219560195E+03,-9.465236979E+00,+0,+0
+2.213574668E+03,-9.545087483E+00,+0,+0
+2.207441041E+03,-9.631428168E+00,+0,+0
+2.201791233E+03,-9.714614875E+00,+0,+0
+2.196504581E+03,-9.802767398E+00,+0,+0
+2.191523096E+03,-9.889705372E+00,+0,+0
+2.186859060E+03,-9.983311686E+00,+0,+0
+2.181633612E+03,-1.007236254E+01,+0,+0
+2.176733313E+03,-1.016247185E+01,+0,+0
+2.172138288E+03,-1.025266874E+01,+0,+0
+2.167558316E+03,-1.034551194E+01,+0,+0
+2.163000289E+03,-1.043722539E+01,+0,+0
+2.158505858E+03,-1.053122436E+01,+0,+0
+2.154280833E+03,-1.063385246E+01,+0,+0
+2.150097490E+03,-1.072998934E+01,+0,+0
+2.145760312E+03,-1.082379861E+01,+0,+0
+2.141316605E+03,-1.091716531E+01,+0,+0
+2.136783754E+03,-1.100995724E+01,+0,+0
+2.132761439E+03,-1.110319955E+01,+0,+0
+2.128511092E+03,-1.118455943E+01,+0,+0
+2.124041018E+03,-1.127560399E+01,+0,+0
+2.119773766E+03,-1.136697121E+01,+0,+0
+2.115673174E+03,-1.146183584E+01,+0,+0
+2.111593820E+03,-1.155389779E+01,+0,+0
+2.107303743E+03,-1.164780967E+01,+0,+0
+2.103295505E+03,-1.173893876E+01,+0,+0
+2.099421583E+03,-1.182943432E+01,+0,+0
+2.095482511E+03,-1.192111448E+01,+0,+0
+2.091610387E+03,-1.201382996E+01,+0,+0
+2.087778155E+03,-1.210448172E+01,+0,+0
+2.084014828E+03,-1.219552454E+01,+0,+0
+2.079937893E+03,-1.228685929E+01,+0,+0
+2.076015578E+03,-1.237836272E+01,+0,+0
+2.072485921E+03,-1.246764965E+01,+0,+0
+2.068726445E+03,-1.256008579E+01,+0,+0
+2.064781737E+03,-1.265104902E+01,+0,+0
+2.061297288E+03,-1.274356357E+01,+0,+0
+2.057768712E+03,-1.283296501E+01,+0,+0
+2.054316669E+03,-1.292453571E+01,+0,+0
+2.050778584E+03,-1.301585692E+01,+0,+0
+2.047450250E+03,-1.311165706E+01,+0,+0
+2.044139061E+03,-1.319698961E+01,+0,+0
+2.040706143E+03,-1.328850458E+01,+0,+0
+2.036949381E+03,-1.337914070E+01,+0,+0
+2.033682454E+03,-1.347073178E+01,+0,+0
+2.030283256E+03,-1.355856121E+01,+0,+0
+2.026990472E+03,-1.365092789E+01,+0,+0
+2.023904961E+03,-1.374233628E+01,+0,+0
+2.020534296E+03,-1.383233502E+01,+0,+0
+2.017365789E+03,-1.392081524E+01,+0,+0
+2.013997070E+03,-1.401045387E+01,+0,+0
+2.010951775E+03,-1.411205043E+01,+0,+0
+2.008102496E+03,-1.420712827E+01,+0,+0
+2.005028306E+03,-1.429646648E+01,+0,+0
+2.001786129E+03,-1.438449261E+01,+0,+0
+1.998856614E+03,-1.447563005E+01,+0,+0
+1.995668715E+03,-1.456595959E+01,+0,+0
+1.992929203E+03,-1.465515287E+01,+0,+0
+1.990260478E+03,-1.474536597E+01,+0,+0
+1.987494087E+03,-1.483636200E+01,+0,+0
+1.984639877E+03,-1.492698478E+01,+0,+0
+1.981912665E+03,-1.501518088E+01,+0,+0
+1.979078989E+03,-1.510504824E+01,+0,+0
+1.976396041E+03,-1.519025585E+01,+0,+0
+1.973763090E+03,-1.527021291E+01,+0,+0
+1.971005297E+03,-1.535546488E+01,+0,+0
+1.968279465E+03,-1.544369376E+01,+0,+0
+1.965665804E+03,-1.553153241E+01,+0,+0
+1.963053038E+03,-1.562054359E+01,+0,+0
+1.960428325E+03,-1.570796972E+01,+0,+0
+1.957991811E+03,-1.579639144E+01,+0,+0
+1.955509328E+03,-1.588398831E+01,+0,+0
+1.953031926E+03,-1.597292406E+01,+0,+0
+1.950564361E+03,-1.606005770E+01,+0,+0
+1.948078645E+03,-1.614912870E+01,+0,+0
+1.945638475E+03,-1.623630880E+01,+0,+0
+1.943071626E+03,-1.632350091E+01,+0,+0
+1.940749604E+03,-1.640903214E+01,+0,+0
+1.938031242E+03,-1.649633840E+01,+0,+0
+1.935432397E+03,-1.658325310E+01,+0,+0
+1.932891472E+03,-1.667016924E+01,+0,+0
+1.930623005E+03,-1.675401408E+01,+0,+0
+1.928181216E+03,-1.683926276E+01,+0,+0
+1.925915724E+03,-1.692558540E+01,+0,+0
+1.923321279E+03,-1.701126425E+01,+0,+0
+1.921033658E+03,-1.709626677E+01,+0,+0
+1.918601510E+03,-1.718269299E+01,+0,+0
+1.916341903E+03,-1.726951866E+01,+0,+0
+1.914184466E+03,-1.735507840E+01,+0,+0
+1.911652975E+03,-1.742641883E+01,+0,+0
+1.909211495E+03,-1.752326734E+01,+0,+0
+1.907083264E+03,-1.760978628E+01,+0,+0
+1.904665150E+03,-1.769592126E+01,+0,+0
+1.902337730E+03,-1.778012514E+01,+0,+0
+1.900248952E+03,-1.786615312E+01,+0,+0
+1.897893572E+03,-1.795182554E+01,+0,+0
+1.895935202E+03,-1.803767973E+01,+0,+0
+1.893744974E+03,-1.811917508E+01,+0,+0
+1.891535359E+03,-1.820411350E+01,+0,+0
+1.889379168E+03,-1.828976319E+01,+0,+0
+1.887290157E+03,-1.837483720E+01,+0,+0
+1.885205063E+03,-1.845791831E+01,+0,+0
+1.883006104E+03,-1.854118332E+01,+0,+0
+1.880336924E+03,-1.861566463E+01,+0,+0
+1.878075034E+03,-1.869673994E+01,+0,+0
+1.875680940E+03,-1.877757869E+01,+0,+0
+1.873550985E+03,-1.885906771E+01,+0,+0
+1.871385693E+03,-1.894037653E+01,+0,+0
+1.868986393E+03,-1.902212394E+01,+0,+0
+1.867070203E+03,-1.910481309E+01,+0,+0
+1.864843351E+03,-1.918727359E+01,+0,+0
+1.862469662E+03,-1.926997445E+01,+0,+0
+1.860321807E+03,-1.935139525E+01,+0,+0
+1.858259728E+03,-1.943217771E+01,+0,+0
+1.856203562E+03,-1.951433388E+01,+0,+0
+1.853900443E+03,-1.959707893E+01,+0,+0
+1.852251228E+03,-1.968115113E+01,+0,+0
+1.850217376E+03,-1.976185265E+01,+0,+0
+1.848086852E+03,-1.984591775E+01,+0,+0
+1.846150568E+03,-1.992776959E+01,+0,+0
+1.844132926E+03,-2.001017061E+01,+0,+0
+1.842400106E+03,-2.009172366E+01,+0,+0
+1.840421792E+03,-2.017340261E+01,+0,+0
+1.838332833E+03,-2.025358495E+01,+0,+0
+1.836235923E+03,-2.033117007E+01,+0,+0
+1.834369133E+03,-2.041539270E+01,+0,+0
+1.832189346E+03,-2.049548783E+01,+0,+0
+1.830079079E+03,-2.058560316E+01,+0,+0
+1.827973781E+03,-2.066769263E+01,+0,+0
+1.826086964E+03,-2.074971510E+01,+0,+0
+1.824039956E+03,-2.083073024E+01,+0,+0
+1.822045717E+03,-2.091366337E+01,+0,+0
+1.820100932E+03,-2.099510868E+01,+0,+0
+1.818251980E+03,-2.107575731E+01,+0,+0
+1.816259867E+03,-2.115535221E+01,+0,+0
+1.814418185E+03,-2.123705215E+01,+0,+0
+1.812424930E+03,-2.131636180E+01,+0,+0
+1.810614264E+03,-2.139447866E+01,+0,+0
+1.808410265E+03,-2.147621545E+01,+0,+0
+1.806612342E+03,-2.155628823E+01,+0,+0
+1.804664754E+03,-2.163566783E+01,+0,+0
+1.802628279E+03,-2.171291401E+01,+0,+0
+1.800685644E+03,-2.179360959E+01,+0,+0
+1.798818323E+03,-2.187348606E+01,+0,+0
+1.797073564E+03,-2.195093410E+01,+0,+0
+1.794985386E+03,-2.202749960E+01,+0,+0
+1.793120348E+03,-2.210685668E+01,+0,+0
+1.791021447E+03,-2.218723991E+01,+0,+0
+1.789245834E+03,-2.226601010E+01,+0,+0
+1.787483174E+03,-2.234376917E+01,+0,+0
+1.785658517E+03,-2.242145783E+01,+0,+0
+1.783797187E+03,-2.250049462E+01,+0,+0
+1.781768335E+03,-2.257816716E+01,+0,+0
+1.780158639E+03,-2.265122917E+01,+0,+0
+1.778276309E+03,-2.271949379E+01,+0,+0
+1.776605720E+03,-2.280286393E+01,+0,+0
+1.774700472E+03,-2.287805642E+01,+0,+0
+1.772858698E+03,-2.295322113E+01,+0,+0
+1.771005036E+03,-2.303059963E+01,+0,+0
+1.769314146E+03,-2.310718812E+01,+0,+0
+1.767502300E+03,-2.318664389E+01,+0,+0
+1.765560553E+03,-2.326066915E+01,+0,+0
+1.764010833E+03,-2.333861381E+01,+0,+0
+1.762119798E+03,-2.341681068E+01,+0,+0
+1.760465228E+03,-2.349636717E+01,+0,+0
+1.758783602E+03,-2.357228446E+01,+0,+0
+1.756859766E+03,-2.364996798E+01,+0,+0
+1.755245680E+03,-2.372619024E+01,+0,+0
+1.753374833E+03,-2.380259572E+01,+0,+0
+1.751770463E+03,-2.387828227E+01,+0,+0
+1.749978475E+03,-2.395537085E+01,+0,+0
+1.748091339E+03,-2.403162933E+01,+0,+0
+1.746297956E+03,-2.410308826E+01,+0,+0
+1.744530192E+03,-2.417987978E+01,+0,+0
+1.742651744E+03,-2.425465550E+01,+0,+0
