+5.206769821E+03,-1.046656696E+01,+0,+0
+4.931399443E+03,-7.260948992E+00,+0,+0
+4.853462737E+03,-5.431088439E+00,+0,+0
+4.810997763E+03,-4.353514222E+00,+0,+0
+4.830096186E+03,-3.677732450E+00,+0,+0
+4.861583559E+03,-3.389492758E+00,+0,+0
+4.897447702E+03,-3.348035197E+00,+0,+0
+4.943851707E+03,-3.504761244E+00,+0,+0
+4.992058501E+03,-3.810883402E+00,+0,+0
+5.052516578E+03,-4.215102146E+00,+0,+0
+5.064097541E+03,-4.739237700E+00,+0,+0
+5.074777069E+03,-5.303958971E+00,+0,+0
+5.092158134E+03,-5.883840172E+00,+0,+0
+5.062763521E+03,-6.494551980E+00,+0,+0
+5.048272543E+03,-7.090935315E+00,+0,+0
+5.049266224E+03,-7.690196104E+00,+0,+0
+5.052951328E+03,-8.285414524E+00,+0,+0
+5.055011785E+03,-8.876770152E+00,+0,+0
+5.050247816E+03,-9.493890652E+00,+0,+0
+5.033667376E+03,-1.007409988E+01,+0,+0
+5.004022440E+03,-1.061681782E+01,+0,+0
+4.988265374E+03,-1.114558435E+01,+0,+0
+4.965954765E+03,-1.166047061E+01,+0,+0
+4.938681366E+03,-1.215625711E+01,+0,+0
+4.920776190E+03,-1.266591938E+01,+0,+0
+4.913638255E+03,-1.315616540E+01,+0,+0
+4.875593141E+03,-1.360751816E+01,+0,+0
+4.842100105E+03,-1.402008166E+01,+0,+0
+4.808585518E+03,-1.443967809E+01,+0,+0
+4.776496657E+03,-1.485769975E+01,+0,+0
+4.750486905E+03,-1.526805344E+01,+0,+0
+4.734126015E+03,-1.567398957E+01,+0,+0
+4.719793610E+03,-1.608344961E+01,+0,+0
+4.703337178E+03,-1.648304476E+01,+0,+0
+4.686374633E+03,-1.687377878E+01,+0,+0
+4.672430210E+03,-1.726016592E+01,+0,+0
+4.657281052E+03,-1.765407316E+01,+0,+0
+4.633072365E+03,-1.802581947E+01,+0,+0
+4.601089563E+03,-1.836962922E+01,+0,+0
+4.591729806E+03,-1.872261170E+01,+0,+0
+4.567745004E+03,-1.906258587E+01,+0,+0
+4.534753209E+03,-1.938401120E+01,+0,+0
+4.506343275E+03,-1.969989231E+01,+0,+0
+4.469765469E+03,-1.998404219E+01,+0,+0
+4.447247928E+03,-2.026591559E+01,+0,+0
+4.420541531E+03,-2.053133674E+01,+0,+0
+4.403587238E+03,-2.084640526E+01,+0,+0
+4.383578044E+03,-2.115085393E+01,+0,+0
+4.361756690E+03,-2.146317060E+01,+0,+0
+4.345722678E+03,-2.176640470E+01,+0,+0
+4.330239461E+03,-2.206742384E+01,+0,+0
+4.310569978E+03,-2.234115348E+01,+0,+0
+4.294560863E+03,-2.262892776E+01,+0,+0
+4.279627250E+03,-2.291233325E+01,+0,+0
+4.262206179E+03,-2.317808644E+01,+0,+0
+4.258400009E+03,-2.347827549E+01,+0,+0
+4.230413293E+03,-2.378258532E+01,+0,+0
+4.210304306E+03,-2.400618870E+01,+0,+0
+4.188946764E+03,-2.423675892E+01,+0,+0
+4.176826206E+03,-2.449196781E+01,+0,+0
+4.151273434E+03,-2.471640445E+01,+0,+0
+4.125578740E+03,-2.493840030E+01,+0,+0
+4.112413057E+03,-2.519096214E+01,+0,+0
+4.101647226E+03,-2.544182667E+01,+0,+0
+4.086886733E+03,-2.569670594E+01,+0,+0
+4.063466433E+03,-2.591359572E+01,+0,+0
+4.047128556E+03,-2.615137450E+01,+0,+0
+4.028346432E+03,-2.637224882E+01,+0,+0
+3.999712458E+03,-2.657492883E+01,+0,+0
+3.985546375E+03,-2.682100240E+01,+0,+0
+3.973012972E+03,-2.706846987E+01,+0,+0
+3.935599021E+03,-2.722352388E+01,+0,+0
+3.909678123E+03,-2.739607123E+01,+0,+0
+3.900533478E+03,-2.762530301E+01,+0,+0
+3.870940396E+03,-2.779988493E+01,+0,+0
+3.832818639E+03,-2.789702656E+01,+0,+0
+3.817281409E+03,-2.808989443E+01,+0,+0
+3.802068513E+03,-2.826947179E+01,+0,+0
+3.774906466E+03,-2.840949414E+01,+0,+0
+3.745591806E+03,-2.851161960E+01,+0,+0
+3.456269497E+03,-2.624812615E+01,+0,+0
+3.243944418E+03,-2.477967511E+01,+0,+0
+3.179908785E+03,-2.454018935E+01,+0,+0
+3.134990179E+03,-2.441714379E+01,+0,+0
+3.063514111E+03,-2.411883364E+01,+0,+0
+2.982352548E+03,-2.377209423E+01,+0,+0
+2.941078652E+03,-2.370389148E+01,+0,+0
+2.884211620E+03,-2.349593503E+01,+0,+0
+2.836689699E+03,-2.336998855E+01,+0,+0
+2.801525521E+03,-2.333299039E+01,+0,+0
+2.750451394E+03,-2.316031521E+01,+0,+0
+2.723064151E+03,-2.313077341E+01,+0,+0
+2.695007027E+03,-2.311390367E+01,+0,+0
+2.649373813E+03,-2.299198760E+01,+0,+0
+2.628576833E+03,-2.300639952E+01,+0,+0
+2.603595303E+03,-2.300532960E+01,+0,+0
+2.566499985E+03,-2.292000243E+01,+0,+0
+2.485434583E+03,-2.260343859E+01,+0,+0
+2.434387658E+03,-2.239574876E+01,+0,+0
+2.422393764E+03,-2.241783186E+01,+0,+0
+2.413263256E+03,-2.248069894E+01,+0,+0
+2.394757160E+03,-2.254031160E+01,+0,+0
+2.378524130E+03,-2.258107850E+01,+0,+0
+2.352424793E+03,-2.253268777E+01,+0,+0
+2.322824956E+03,-2.246145706E+01,+0,+0
+2.303032766E+03,-2.244944244E+01,+0,+0
+2.293029803E+03,-2.251264135E+01,+0,+0
+2.280906388E+03,-2.257273995E+01,+0,+0
+2.259892705E+03,-2.254842908E+01,+0,+0
+2.247090201E+03,-2.258640321E+01,+0,+0
+2.237391105E+03,-2.264960941E+01,+0,+0
+2.228814399E+03,-2.272223943E+01,+0,+0
+2.224048053E+03,-2.278956462E+01,+0,+0
+2.216132843E+03,-2.284640422E+01,+0,+0
+2.208933482E+03,-2.293916961E+01,+0,+0
+2.200670954E+03,-2.302626674E+01,+0,+0
+2.193508450E+03,-2.311238067E+01,+0,+0
+2.183572672E+03,-2.315049939E+01,+0,+0
+2.176152629E+03,-2.324415545E+01,+0,+0
+2.169410898E+03,-2.334953720E+01,+0,+0
+2.154727059E+03,-2.339868423E+01,+0,+0
+2.144708811E+03,-2.343337933E+01,+0,+0
+2.130919305E+03,-2.347132390E+01,+0,+0
+2.104217183E+03,-2.339109659E+01,+0,+0
+2.078004138E+03,-2.329182390E+01,+0,+0
+2.062933124E+03,-2.326985564E+01,+0,+0
+2.049276283E+03,-2.327991299E+01,+0,+0
+2.044053316E+03,-2.330874212E+01,+0,+0
+2.032984204E+03,-2.336458535E+01,+0,+0
+2.037950324E+03,-2.344595486E+01,+0,+0
+2.032358333E+03,-2.349140900E+01,+0,+0
+2.026711952E+03,-2.358320749E+01,+0,+0
+2.027217951E+03,-2.367736823E+01,+0,+0
+2.024326642E+03,-2.376750698E+01,+0,+0
+2.015731350E+03,-2.382564179E+01,+0,+0
+2.010344968E+03,-2.393513554E+01,+0,+0
+2.008805601E+03,-2.403318374E+01,+0,+0
+2.005605598E+03,-2.413218627E+01,+0,+0
+2.000110476E+03,-2.422708068E+01,+0,+0
+1.996184400E+03,-2.432303870E+01,+0,+0
+1.992320283E+03,-2.440513539E+01,+0,+0
+1.987479850E+03,-2.448234607E+01,+0,+0
+1.985588276E+03,-2.457391220E+01,+0,+0
+1.985470525E+03,-2.465219805E+01,+0,+0
+1.975227446E+03,-2.473619318E+01,+0,+0
+1.975251387E+03,-2.484702261E+01,+0,+0
+1.967035305E+03,-2.491092534E+01,+0,+0
+1.963027334E+03,-2.501181812E+01,+0,+0
+1.960432818E+03,-2.511594675E+01,+0,+0
+1.963423182E+03,-2.522670453E+01,+0,+0
+1.966591542E+03,-2.536579587E+01,+0,+0
+1.961238836E+03,-2.543228502E+01,+0,+0
+1.955614094E+03,-2.551262373E+01,+0,+0
+1.953521782E+03,-2.562406118E+01,+0,+0
+1.948452953E+03,-2.569653882E+01,+0,+0
+1.946516418E+03,-2.579539674E+01,+0,+0
+1.943219174E+03,-2.588756110E+01,+0,+0
+1.939371777E+03,-2.597193932E+01,+0,+0
+1.928098341E+03,-2.602257290E+01,+0,+0
+1.925488431E+03,-2.612032462E+01,+0,+0
+1.921251867E+03,-2.619685615E+01,+0,+0
+1.916199959E+03,-2.626524732E+01,+0,+0
+1.912165459E+03,-2.633886845E+01,+0,+0
+1.905680936E+03,-2.639963071E+01,+0,+0
+1.900670370E+03,-2.645847472E+01,+0,+0
+1.893427821E+03,-2.649233261E+01,+0,+0
+1.884675380E+03,-2.651101466E+01,+0,+0
+1.875876329E+03,-2.652741922E+01,+0,+0
+1.868411083E+03,-2.653985643E+01,+0,+0
+1.862052396E+03,-2.658888803E+01,+0,+0
+1.856472272E+03,-2.665980846E+01,+0,+0
+1.852238046E+03,-2.671987838E+01,+0,+0
+1.845122237E+03,-2.675681467E+01,+0,+0
+1.837700075E+03,-2.679252156E+01,+0,+0
+1.829703958E+03,-2.681606065E+01,+0,+0
+1.826694260E+03,-2.687099928E+01,+0,+0
+1.822130285E+03,-2.692829296E+01,+0,+0
+1.819454942E+03,-2.701294542E+01,+0,+0
+1.816172062E+03,-2.707596498E+01,+0,+0
+1.811951800E+03,-2.712872735E+01,+0,+0
+1.809370203E+03,-2.721015502E+01,+0,+0
+1.803951412E+03,-2.725898495E+01,+0,+0
+1.801016157E+03,-2.732274112E+01,+0,+0
+1.799908541E+03,-2.740871558E+01,+0,+0
+1.790361584E+03,-2.743098183E+01,+0,+0
+1.786771942E+03,-2.750463192E+01,+0,+0
+1.776534414E+03,-2.753889202E+01,+0,+0
+1.773154665E+03,-2.760774016E+01,+0,+0
+1.772168299E+03,-2.772602227E+01,+0,+0
+1.767584071E+03,-2.774455915E+01,+0,+0
+1.761760732E+03,-2.775662171E+01,+0,+0
+1.753654064E+03,-2.773742604E+01,+0,+0
+1.746891647E+03,-2.778239775E+01,+0,+0
+1.744659116E+03,-2.785512807E+01,+0,+0
+1.740306783E+03,-2.791023977E+01,+0,+0
+1.747560847E+03,-2.803771154E+01,+0,+0
+1.745110869E+03,-2.810512527E+01,+0,+0
+1.743209838E+03,-2.817692036E+01,+0,+0
+1.742784534E+03,-2.829728674E+01,+0,+0
+1.742535320E+03,-2.837803092E+01,+0,+0
+1.739604226E+03,-2.850559213E+01,+0,+0
