+4.634370155E+03,-6.239533001E+00,+0,+0
+4.483259793E+03,-6.207507824E+00,+0,+0
+4.406793852E+03,-6.608347200E+00,+0,+0
+4.351210979E+03,-7.077333769E+00,+0,+0
+4.302690230E+03,-7.557890616E+00,+0,+0
+4.263494883E+03,-8.027145649E+00,+0,+0
+4.228941239E+03,-8.483606887E+00,+0,+0
+4.197907830E+03,-8.928608389E+00,+0,+0
+4.239237106E+03,-9.254030062E+00,+0,+0
+4.149138529E+03,-9.770688253E+00,+0,+0
+4.187715010E+03,-1.008286323E+01,+0,+0
+4.292564550E+03,-1.030281657E+01,+0,+0
+4.220173916E+03,-1.075011661E+01,+0,+0
+4.760746600E+03,-1.077528904E+01,+0,+0
+4.556762389E+03,-1.115338047E+01,+0,+0
+4.684453568E+03,-1.135670535E+01,+0,+0
+4.790405465E+03,-1.183733571E+01,+0,+0
+4.845532248E+03,-1.203769323E+01,+0,+0
+4.074447196E+03,-1.295259879E+01,+0,+0
+4.014538487E+03,-1.332405949E+01,+0,+0
+3.987787928E+03,-1.366670823E+01,+0,+0
+4.546338293E+03,-1.369816952E+01,+0,+0
+4.636933156E+03,-1.402115518E+01,+0,+0
+4.641901643E+03,-1.432827664E+01,+0,+0
+4.409491484E+03,-1.461572470E+01,+0,+0
+4.295062803E+03,-1.456838478E+01,+0,+0
+4.282627222E+03,-1.526457863E+01,+0,+0
+4.216887670E+03,-1.560056345E+01,+0,+0
+4.157454551E+03,-1.593010998E+01,+0,+0
+4.032617362E+03,-1.634142686E+01,+0,+0
+3.654984625E+03,-1.705488116E+01,+0,+0
+3.686044587E+03,-1.725198829E+01,+0,+0
+3.666015683E+03,-1.752965954E+01,+0,+0
+3.644332999E+03,-1.779483534E+01,+0,+0
+3.625822097E+03,-1.802206549E+01,+0,+0
+3.615608908E+03,-1.825201058E+01,+0,+0
+3.604542148E+03,-1.849828338E+01,+0,+0
+3.589278581E+03,-1.875183446E+01,+0,+0
+3.622117131E+03,-1.893936356E+01,+0,+0
+3.571611446E+03,-1.922728991E+01,+0,+0
+3.661016442E+03,-1.941941328E+01,+0,+0
+3.582722019E+03,-1.967746218E+01,+0,+0
+3.567504959E+03,-1.992532697E+01,+0,+0
+3.539998925E+03,-2.015798991E+01,+0,+0
+3.523718076E+03,-2.039744084E+01,+0,+0
+3.521602180E+03,-2.062362266E+01,+0,+0
+3.491883725E+03,-2.086543982E+01,+0,+0
+3.515838997E+03,-2.109748165E+01,+0,+0
+3.492961051E+03,-2.133903179E+01,+0,+0
+3.477861187E+03,-2.156435884E+01,+0,+0
+3.466476053E+03,-2.178160275E+01,+0,+0
+3.435781163E+03,-2.201185121E+01,+0,+0
+3.421064388E+03,-2.221697423E+01,+0,+0
+3.400152227E+03,-2.243394504E+01,+0,+0
+3.393790952E+03,-2.263432242E+01,+0,+0
+3.373427400E+03,-2.284210560E+01,+0,+0
+3.360947545E+03,-2.303979602E+01,+0,+0
+3.363233237E+03,-2.321465649E+01,+0,+0
+3.368879314E+03,-2.338050150E+01,+0,+0
+3.386817066E+03,-2.355718818E+01,+0,+0
+3.343060323E+03,-2.372618322E+01,+0,+0
+3.339728719E+03,-2.392403551E+01,+0,+0
+3.322620227E+03,-2.411270746E+01,+0,+0
+3.305653856E+03,-2.428739629E+01,+0,+0
+3.295366320E+03,-2.447832906E+01,+0,+0
+3.281174293E+03,-2.465791939E+01,+0,+0
+3.264565622E+03,-2.483947803E+01,+0,+0
+3.244483566E+03,-2.503971401E+01,+0,+0
+3.218321181E+03,-2.519930460E+01,+0,+0
+3.204769023E+03,-2.538473204E+01,+0,+0
+3.197611103E+03,-2.557764194E+01,+0,+0
+3.190306875E+03,-2.576725207E+01,+0,+0
+3.167380327E+03,-2.594365648E+01,+0,+0
+3.150007842E+03,-2.612138761E+01,+0,+0
+3.163464092E+03,-2.629040871E+01,+0,+0
+3.134472124E+03,-2.644787448E+01,+0,+0
+3.121333520E+03,-2.661025809E+01,+0,+0
+3.111371864E+03,-2.677394792E+01,+0,+0
+3.118216553E+03,-2.693286699E+01,+0,+0
+3.155594537E+03,-2.710432738E+01,+0,+0
+3.132690381E+03,-2.726522216E+01,+0,+0
+3.099848884E+03,-2.741383377E+01,+0,+0
+3.141625618E+03,-2.753635404E+01,+0,+0
+3.103450343E+03,-2.768379719E+01,+0,+0
+3.103514711E+03,-2.783937116E+01,+0,+0
+3.088222030E+03,-2.799672890E+01,+0,+0
+3.094775395E+03,-2.812999133E+01,+0,+0
+3.067567917E+03,-2.828605958E+01,+0,+0
+3.096583919E+03,-2.843434293E+01,+0,+0
+3.081642235E+03,-2.859760288E+01,+0,+0
+3.072570071E+03,-2.874657446E+01,+0,+0
+3.067264768E+03,-2.889696059E+01,+0,+0
+3.069273328E+03,-2.904216378E+01,+0,+0
+3.041775574E+03,-2.918540888E+01,+0,+0
+3.035672973E+03,-2.933786026E+01,+0,+0
