+9.362518041E+03,-1.281687101E+01,+0,+0
+8.650942440E+03,-1.504669087E+01,+0,+0
+8.158478334E+03,-1.705492147E+01,+0,+0
+7.770184749E+03,-1.877477613E+01,+0,+0
+7.445960781E+03,-2.027210137E+01,+0,+0
+7.166571930E+03,-2.158772970E+01,+0,+0
+6.925526368E+03,-2.273552833E+01,+0,+0
+6.702988148E+03,-2.379287919E+01,+0,+0
+6.499330822E+03,-2.475081284E+01,+0,+0
+6.309788370E+03,-2.562515413E+01,+0,+0
+6.139664473E+03,-2.638210722E+01,+0,+0
+5.975297550E+03,-2.710266661E+01,+0,+0
+5.823585220E+03,-2.773630726E+01,+0,+0
+5.729604619E+03,-2.807897612E+01,+0,+0
+5.766373336E+03,-2.782543129E+01,+0,+0
+5.651377579E+03,-2.827311202E+01,+0,+0
+5.555035339E+03,-2.862522340E+01,+0,+0
+5.447034559E+03,-2.901383104E+01,+0,+0
+5.340938794E+03,-2.938525992E+01,+0,+0
+5.246343822E+03,-2.970025056E+01,+0,+0
+5.154737922E+03,-2.999648550E+01,+0,+0
+5.076222071E+03,-3.023577049E+01,+0,+0
+4.985594898E+03,-3.051443707E+01,+0,+0
+4.939917976E+03,-3.062318624E+01,+0,+0
+4.869375332E+03,-3.082016824E+01,+0,+0
+5.010241387E+03,-3.034612667E+01,+0,+0
+4.874485787E+03,-3.074341301E+01,+0,+0
+4.715587505E+03,-3.120195943E+01,+0,+0
+4.722320043E+03,-3.115064007E+01,+0,+0
+4.661520025E+03,-3.131042395E+01,+0,+0
+4.590013503E+03,-3.149780935E+01,+0,+0
+4.501603872E+03,-3.172975319E+01,+0,+0
+4.457448285E+03,-3.183601747E+01,+0,+0
+4.405860994E+03,-3.196078084E+01,+0,+0
+4.394098053E+03,-3.198061698E+01,+0,+0
+4.317632354E+03,-3.216856777E+01,+0,+0
+4.368463224E+03,-3.204527341E+01,+0,+0
+4.534773887E+03,-3.173586345E+01,+0,+0
+4.512334859E+03,-3.182101076E+01,+0,+0
+4.481782797E+03,-3.192355970E+01,+0,+0
+4.362838776E+03,-3.216408295E+01,+0,+0
+4.261827411E+03,-3.237753813E+01,+0,+0
+4.359748557E+03,-3.226550042E+01,+0,+0
+4.318138565E+03,-3.237589146E+01,+0,+0
+4.287138204E+03,-3.247433060E+01,+0,+0
+4.009235821E+03,-3.293556025E+01,+0,+0
+3.747563988E+03,-3.348301779E+01,+0,+0
+3.713935993E+03,-3.355360430E+01,+0,+0
+3.685787089E+03,-3.361211157E+01,+0,+0
+3.654553546E+03,-3.367796267E+01,+0,+0
+3.623424962E+03,-3.374403750E+01,+0,+0
+3.595044399E+03,-3.380338672E+01,+0,+0
+3.570210525E+03,-3.385340206E+01,+0,+0
+3.546371110E+03,-3.389792080E+01,+0,+0
+3.521029569E+03,-3.394906569E+01,+0,+0
+3.481761185E+03,-3.402693724E+01,+0,+0
+3.452728208E+03,-3.408894822E+01,+0,+0
+3.426218783E+03,-3.414469098E+01,+0,+0
+3.406237460E+03,-3.419014195E+01,+0,+0
+3.395756099E+03,-3.421998306E+01,+0,+0
+3.366137624E+03,-3.428615859E+01,+0,+0
+3.338350319E+03,-3.434902562E+01,+0,+0
+3.317365554E+03,-3.440282033E+01,+0,+0
+3.260198160E+03,-3.452045044E+01,+0,+0
+3.239821908E+03,-3.457637966E+01,+0,+0
+3.223868297E+03,-3.462563261E+01,+0,+0
+3.205875452E+03,-3.468644598E+01,+0,+0
+3.192257653E+03,-3.471976043E+01,+0,+0
+3.176571640E+03,-3.476870702E+01,+0,+0
+3.160980751E+03,-3.481627324E+01,+0,+0
+3.149456221E+03,-3.486006101E+01,+0,+0
