+1.368878138E+03,-1.376468388E+01,+0,+0
+1.233697322E+03,-1.241239402E+01,+0,+0
+1.152560261E+03,-1.180475736E+01,+0,+0
+1.099130585E+03,-1.141897653E+01,+0,+0
+1.062017310E+03,-1.113337706E+01,+0,+0
+1.034705397E+03,-1.093162969E+01,+0,+0
+1.013647068E+03,-1.078509910E+01,+0,+0
+9.967679430E+02,-1.068589824E+01,+0,+0
+9.827721825E+02,-1.061660060E+01,+0,+0
+9.707097777E+02,-1.056773633E+01,+0,+0
+9.601105769E+02,-1.054091241E+01,+0,+0
+9.505394198E+02,-1.051624562E+01,+0,+0
+9.419127157E+02,-1.049347099E+01,+0,+0
+9.339286071E+02,-1.047587470E+01,+0,+0
+9.266022163E+02,-1.046313050E+01,+0,+0
+9.197493132E+02,-1.045667752E+01,+0,+0
+9.132080782E+02,-1.045907248E+01,+0,+0
+9.071867426E+02,-1.044524764E+01,+0,+0
+9.014610493E+02,-1.044400765E+01,+0,+0
+8.959896267E+02,-1.044472085E+01,+0,+0
+8.907960712E+02,-1.046182076E+01,+0,+0
+8.857714729E+02,-1.047094099E+01,+0,+0
+8.809900811E+02,-1.047704028E+01,+0,+0
+8.764688604E+02,-1.046703736E+01,+0,+0
+8.720379792E+02,-1.047380623E+01,+0,+0
+8.677436451E+02,-1.047688724E+01,+0,+0
+8.636567701E+02,-1.048531705E+01,+0,+0
+8.597646509E+02,-1.049585770E+01,+0,+0
+8.559433627E+02,-1.050387266E+01,+0,+0
+8.522199290E+02,-1.051119050E+01,+0,+0
+8.486233532E+02,-1.052265354E+01,+0,+0
+8.451791073E+02,-1.053467389E+01,+0,+0
+8.417973814E+02,-1.054418822E+01,+0,+0
+8.385042765E+02,-1.055335315E+01,+0,+0
+8.353156494E+02,-1.056648865E+01,+0,+0
+8.322508410E+02,-1.057756170E+01,+0,+0
+8.292127518E+02,-1.059150857E+01,+0,+0
+8.262760971E+02,-1.060349100E+01,+0,+0
+8.233771710E+02,-1.063265923E+01,+0,+0
+8.206175114E+02,-1.064797116E+01,+0,+0
+8.178753110E+02,-1.066625222E+01,+0,+0
