+1.469504715E+03,-1.320895424E+01,+0,+0
+1.336772873E+03,-1.099654844E+01,+0,+0
+1.285135289E+03,-1.008771366E+01,+0,+0
+1.255570319E+03,-9.632372243E+00,+0,+0
+1.235366796E+03,-9.316346577E+00,+0,+0
+1.219956686E+03,-9.102837162E+00,+0,+0
+1.207586400E+03,-8.966458148E+00,+0,+0
+1.197342609E+03,-8.851850374E+00,+0,+0
+1.188870873E+03,-8.796393200E+00,+0,+0
+1.181303103E+03,-8.777758775E+00,+0,+0
+1.174711223E+03,-8.797449839E+00,+0,+0
+1.168688245E+03,-8.828321025E+00,+0,+0
+1.163121211E+03,-8.867915343E+00,+0,+0
+1.158112294E+03,-8.921480860E+00,+0,+0
+1.153332527E+03,-8.990061539E+00,+0,+0
+1.148880074E+03,-9.066883196E+00,+0,+0
+1.144669852E+03,-9.159718846E+00,+0,+0
+1.140547739E+03,-9.246745820E+00,+0,+0
+1.136613282E+03,-9.340563597E+00,+0,+0
+1.132876103E+03,-9.446716929E+00,+0,+0
+1.129221421E+03,-9.562569375E+00,+0,+0
+1.125500327E+03,-9.672812791E+00,+0,+0
+1.122045643E+03,-9.777714995E+00,+0,+0
+1.118632583E+03,-9.868917601E+00,+0,+0
+1.115205713E+03,-9.975833910E+00,+0,+0
+1.111903277E+03,-1.008107077E+01,+0,+0
+1.108588176E+03,-1.018949470E+01,+0,+0
+1.105321226E+03,-1.029254971E+01,+0,+0
+1.102077040E+03,-1.039880297E+01,+0,+0
+1.098944043E+03,-1.050089863E+01,+0,+0
+1.095859437E+03,-1.060628139E+01,+0,+0
+1.092817368E+03,-1.070770051E+01,+0,+0
+1.089764275E+03,-1.080815946E+01,+0,+0
+1.086650228E+03,-1.090978669E+01,+0,+0
+1.083584138E+03,-1.100681704E+01,+0,+0
+1.080747056E+03,-1.110125097E+01,+0,+0
+1.077875545E+03,-1.119972759E+01,+0,+0
+1.074942855E+03,-1.129492923E+01,+0,+0
+1.072110140E+03,-1.138858759E+01,+0,+0
+1.069265043E+03,-1.149476231E+01,+0,+0
+1.066527817E+03,-1.159270610E+01,+0,+0
+1.063753725E+03,-1.168499402E+01,+0,+0
+1.061049225E+03,-1.177771629E+01,+0,+0
+1.058463813E+03,-1.186523597E+01,+0,+0
+1.055787998E+03,-1.195459561E+01,+0,+0
+1.053184738E+03,-1.202662584E+01,+0,+0
+1.050580603E+03,-1.210722598E+01,+0,+0
+1.048020213E+03,-1.218994304E+01,+0,+0
+1.045504598E+03,-1.227333028E+01,+0,+0
+1.042970703E+03,-1.235593381E+01,+0,+0
+1.040466823E+03,-1.244010505E+01,+0,+0
+1.038038532E+03,-1.251783534E+01,+0,+0
+1.035608337E+03,-1.259572831E+01,+0,+0
+1.033277994E+03,-1.267391840E+01,+0,+0
+1.030850044E+03,-1.275199238E+01,+0,+0
+1.028582669E+03,-1.282513711E+01,+0,+0
+1.026786334E+03,-1.291181671E+01,+0,+0
+1.024448439E+03,-1.298545741E+01,+0,+0
+1.022203878E+03,-1.305911670E+01,+0,+0
+1.020029106E+03,-1.313147921E+01,+0,+0
+1.017741298E+03,-1.320562249E+01,+0,+0
+1.015690203E+03,-1.327598033E+01,+0,+0
+1.013529994E+03,-1.334680724E+01,+0,+0
+1.011660860E+03,-1.341293954E+01,+0,+0
+1.009405506E+03,-1.348396162E+01,+0,+0
+1.007344942E+03,-1.355384636E+01,+0,+0
+1.005341391E+03,-1.362032102E+01,+0,+0
+1.003224602E+03,-1.369047914E+01,+0,+0
+1.001252862E+03,-1.375664395E+01,+0,+0
+9.991302991E+02,-1.382441950E+01,+0,+0
+9.971866027E+02,-1.389028532E+01,+0,+0
+9.954970958E+02,-1.395217297E+01,+0,+0
+9.933383570E+02,-1.401921029E+01,+0,+0
+9.914035478E+02,-1.408306254E+01,+0,+0
+9.895562456E+02,-1.414730818E+01,+0,+0
+9.877904670E+02,-1.420962453E+01,+0,+0
+9.859810760E+02,-1.427095882E+01,+0,+0
+9.841511441E+02,-1.434563445E+01,+0,+0
