+2.538642527E+03,-6.409218300E+00,+0,+0
+2.392189552E+03,-5.303555610E+00,+0,+0
+2.331646274E+03,-5.065532134E+00,+0,+0
+2.297062236E+03,-5.061465228E+00,+0,+0
+2.271624415E+03,-5.140686639E+00,+0,+0
+2.251747190E+03,-5.262927475E+00,+0,+0
+2.235415150E+03,-5.403781872E+00,+0,+0
+2.221072575E+03,-5.557356326E+00,+0,+0
+2.208929178E+03,-5.718270156E+00,+0,+0
+2.197927152E+03,-5.884903870E+00,+0,+0
+2.187720810E+03,-6.058175342E+00,+0,+0
+2.179041516E+03,-6.234435756E+00,+0,+0
+2.170426266E+03,-6.406427200E+00,+0,+0
+2.162485710E+03,-6.581000760E+00,+0,+0
+2.154819653E+03,-6.755495561E+00,+0,+0
+2.147535612E+03,-6.930864859E+00,+0,+0
+2.140566846E+03,-7.103791937E+00,+0,+0
+2.133941443E+03,-7.278929296E+00,+0,+0
+2.127492191E+03,-7.450996563E+00,+0,+0
+2.121345597E+03,-7.624250305E+00,+0,+0
+2.115522070E+03,-7.797618894E+00,+0,+0
+2.109633663E+03,-7.970083695E+00,+0,+0
+2.103921765E+03,-8.138997125E+00,+0,+0
+2.098536134E+03,-8.302023761E+00,+0,+0
+2.093020913E+03,-8.469612363E+00,+0,+0
+2.087706469E+03,-8.634975785E+00,+0,+0
+2.082570897E+03,-8.800787745E+00,+0,+0
+2.077783118E+03,-8.962905740E+00,+0,+0
+2.072696830E+03,-9.124106944E+00,+0,+0
+2.067893868E+03,-9.285764171E+00,+0,+0
+2.063048512E+03,-9.445616079E+00,+0,+0
+2.058277251E+03,-9.599781570E+00,+0,+0
+2.053595753E+03,-9.756558628E+00,+0,+0
+2.049126237E+03,-9.914775679E+00,+0,+0
+2.044667263E+03,-1.006986208E+01,+0,+0
+2.040300265E+03,-1.022129782E+01,+0,+0
+2.035891035E+03,-1.037299214E+01,+0,+0
+2.031512530E+03,-1.052453397E+01,+0,+0
+2.027194941E+03,-1.067396458E+01,+0,+0
+2.023014120E+03,-1.082260548E+01,+0,+0
+2.018854609E+03,-1.097097332E+01,+0,+0
+2.014692487E+03,-1.111752576E+01,+0,+0
+2.010567177E+03,-1.126310339E+01,+0,+0
+2.006547615E+03,-1.140385514E+01,+0,+0
+2.002438058E+03,-1.154520408E+01,+0,+0
+1.998408884E+03,-1.168386661E+01,+0,+0
+1.994460951E+03,-1.182300369E+01,+0,+0
+1.990578683E+03,-1.195922023E+01,+0,+0
+1.986709561E+03,-1.209743110E+01,+0,+0
+1.982870446E+03,-1.223485422E+01,+0,+0
+1.979017258E+03,-1.237067424E+01,+0,+0
+1.975292822E+03,-1.250335851E+01,+0,+0
+1.971546211E+03,-1.263671768E+01,+0,+0
+1.967811496E+03,-1.276918067E+01,+0,+0
+1.964112791E+03,-1.290113102E+01,+0,+0
+1.960524329E+03,-1.302969187E+01,+0,+0
+1.956847632E+03,-1.316004731E+01,+0,+0
+1.953264991E+03,-1.328959356E+01,+0,+0
+1.949677534E+03,-1.341724422E+01,+0,+0
+1.946144930E+03,-1.354151021E+01,+0,+0
