666.034,666.034,-14.257,5000
631.662,631.662,-11.434,9975
615.148,615.148,-10.126,14950
604.725,604.725,-9.276,19925
597.482,597.482,-8.666,24900
591.66,591.66,-8.124,29875
587.226,587.226,-7.696,34850
583.52,583.52,-7.319,39825
580.463,580.463,-6.973,44800
577.687,577.687,-6.678,49775
575.503,575.503,-6.42,54750
573.496,573.496,-6.178,59725
571.73,571.73,-5.933,64700
570.146,570.146,-5.726,69675
568.667,568.667,-5.552,74650
567.379,567.379,-5.363,79625
566.295,566.295,-5.203,84600
565.256,565.256,-5.057,89575
564.248,564.248,-4.921,94550
563.402,563.402,-4.794,99525
562.634,562.634,-4.696,104500
561.779,561.779,-4.598,109475
561.042,561.042,-4.499,114450
560.339,560.339,-4.387,119425
559.675,559.675,-4.295,124400
559.079,559.079,-4.212,129375
558.536,558.536,-4.131,134350
558.048,558.048,-4.061,139325
557.481,557.481,-3.993,144300
557.027,557.027,-3.928,149275
556.567,556.567,-3.872,154250
556.169,556.169,-3.812,159225
555.801,555.801,-3.759,164200
555.356,555.356,-3.71,169175
554.961,554.961,-3.662,174150
554.647,554.647,-3.616,179125
554.378,554.378,-3.575,184100
554.026,554.026,-3.534,189075
553.676,553.676,-3.496,194050
553.436,553.436,-3.471,199025
553.151,553.151,-3.441,204000
552.813,552.813,-3.409,208975
552.587,552.587,-3.379,213950
552.344,552.344,-3.35,218925
552.044,552.044,-3.324,223900
551.737,551.737,-3.284,228875
551.464,551.464,-3.254,233850
551.214,551.214,-3.229,238825
550.989,550.989,-3.204,243800
550.773,550.773,-3.181,248775
550.48,550.48,-3.16,253750
550.295,550.295,-3.14,258725
550.035,550.035,-3.119,263700
549.76,549.76,-3.099,268675
549.575,549.575,-3.08,273650
549.272,549.272,-3.065,278625
549.094,549.094,-3.046,283600
548.922,548.922,-3.032,288575
548.706,548.706,-3.017,293550
548.597,548.597,-3.002,298525
548.32,548.32,-2.989,303500
548.119,548.119,-2.975,308475
548.039,548.039,-2.96,313450
547.779,547.779,-2.946,318425
547.646,547.646,-2.936,323400
547.467,547.467,-2.924,328375
547.271,547.271,-2.912,333350
547.144,547.144,-2.903,338325
546.98,546.98,-2.892,343300
546.807,546.807,-2.882,348275
546.638,546.638,-2.871,353250
546.589,546.589,-2.862,358225
546.387,546.387,-2.852,363200
546.223,546.223,-2.844,368175
546.088,546.088,-2.836,373150
545.971,545.971,-2.828,378125
545.814,545.814,-2.82,383100
545.587,545.587,-2.819,388075
545.391,545.391,-2.815,393050
