+4.562623221E+03,-6.401781946E+00,+0,+0
+4.425508199E+03,-6.494319969E+00,+0,+0
+4.345619708E+03,-6.958431390E+00,+0,+0
+4.285137531E+03,-7.480909540E+00,+0,+0
+4.234798378E+03,-8.009766766E+00,+0,+0
+4.190332274E+03,-8.532917440E+00,+0,+0
+4.150383787E+03,-9.043654922E+00,+0,+0
+4.112853483E+03,-9.542921750E+00,+0,+0
+4.076236978E+03,-1.002330231E+01,+0,+0
+4.041944584E+03,-1.048992699E+01,+0,+0
+4.010808488E+03,-1.094756920E+01,+0,+0
+3.981068290E+03,-1.139350402E+01,+0,+0
+3.952645067E+03,-1.182582173E+01,+0,+0
+3.925225323E+03,-1.224741253E+01,+0,+0
+3.899050224E+03,-1.265840122E+01,+0,+0
+3.873387871E+03,-1.306007685E+01,+0,+0
+3.848579414E+03,-1.345163734E+01,+0,+0
+3.824522798E+03,-1.383454056E+01,+0,+0
+3.801284823E+03,-1.420934849E+01,+0,+0
+3.779231226E+03,-1.457863028E+01,+0,+0
+3.758808622E+03,-1.494437427E+01,+0,+0
+3.738538843E+03,-1.530295230E+01,+0,+0
+3.717732270E+03,-1.565088958E+01,+0,+0
+3.697554767E+03,-1.598296972E+01,+0,+0
+3.677257822E+03,-1.631578880E+01,+0,+0
+3.657222342E+03,-1.664122896E+01,+0,+0
+3.637453218E+03,-1.696039344E+01,+0,+0
+3.618589717E+03,-1.726843084E+01,+0,+0
+3.599618554E+03,-1.757666428E+01,+0,+0
+3.580888629E+03,-1.787969036E+01,+0,+0
+3.562322570E+03,-1.817668664E+01,+0,+0
+3.544415521E+03,-1.846161033E+01,+0,+0
+3.526161975E+03,-1.874534234E+01,+0,+0
+3.507318532E+03,-1.902130278E+01,+0,+0
+3.488217074E+03,-1.928960123E+01,+0,+0
+3.471030444E+03,-1.955438765E+01,+0,+0
+3.454042956E+03,-1.982287792E+01,+0,+0
+3.437347838E+03,-2.008643226E+01,+0,+0
+3.420945875E+03,-2.034671353E+01,+0,+0
+3.405185097E+03,-2.059989565E+01,+0,+0
+3.389310820E+03,-2.085361655E+01,+0,+0
+3.373735923E+03,-2.110351595E+01,+0,+0
+3.358261626E+03,-2.134875634E+01,+0,+0
+3.343325939E+03,-2.158618085E+01,+0,+0
+3.328302751E+03,-2.182517746E+01,+0,+0
+3.313433378E+03,-2.206019640E+01,+0,+0
+3.299365574E+03,-2.229671308E+01,+0,+0
+3.286402113E+03,-2.253048464E+01,+0,+0
+3.273161596E+03,-2.276341432E+01,+0,+0
+3.259533421E+03,-2.299028954E+01,+0,+0
+3.245931175E+03,-2.321321496E+01,+0,+0
+3.232535484E+03,-2.342781466E+01,+0,+0
+3.219008422E+03,-2.364373047E+01,+0,+0
+3.205474490E+03,-2.385612847E+01,+0,+0
+3.192160813E+03,-2.406516351E+01,+0,+0
+3.179311800E+03,-2.426883149E+01,+0,+0
+3.166188985E+03,-2.447322955E+01,+0,+0
+3.153202606E+03,-2.467466351E+01,+0,+0
+3.140301753E+03,-2.487372518E+01,+0,+0
+3.127584295E+03,-2.506405150E+01,+0,+0
+3.113876369E+03,-2.524916194E+01,+0,+0
+3.100309070E+03,-2.543194101E+01,+0,+0
+3.087709849E+03,-2.562012720E+01,+0,+0
+3.075638597E+03,-2.580352889E+01,+0,+0
+3.063520505E+03,-2.598950870E+01,+0,+0
+3.051524752E+03,-2.617313152E+01,+0,+0
+3.039653527E+03,-2.635736650E+01,+0,+0
+3.028325270E+03,-2.653236701E+01,+0,+0
+3.016784496E+03,-2.671033950E+01,+0,+0
+3.005410373E+03,-2.688650282E+01,+0,+0
+2.994153781E+03,-2.706157067E+01,+0,+0
+2.983223644E+03,-2.723181050E+01,+0,+0
+2.972454095E+03,-2.740623392E+01,+0,+0
+2.962604450E+03,-2.758815083E+01,+0,+0
+2.952723321E+03,-2.776607902E+01,+0,+0
+2.942627033E+03,-2.793340407E+01,+0,+0
+2.932124596E+03,-2.809947155E+01,+0,+0
+2.921698479E+03,-2.826432511E+01,+0,+0
+2.911281033E+03,-2.842700451E+01,+0,+0
+2.901025777E+03,-2.858240626E+01,+0,+0
+2.890767215E+03,-2.874196435E+01,+0,+0
+2.880565449E+03,-2.889977750E+01,+0,+0
+2.870378195E+03,-2.905435242E+01,+0,+0
+2.860466266E+03,-2.920499148E+01,+0,+0
+2.850278504E+03,-2.935391933E+01,+0,+0
+2.839267713E+03,-2.949190784E+01,+0,+0
+2.828457280E+03,-2.962969448E+01,+0,+0
+2.818678994E+03,-2.977144726E+01,+0,+0
+2.808913042E+03,-2.991609352E+01,+0,+0
+2.799267875E+03,-3.006072733E+01,+0,+0
+2.789750890E+03,-3.020363922E+01,+0,+0
+2.780524259E+03,-3.034386599E+01,+0,+0
+2.771222120E+03,-3.048522668E+01,+0,+0
+2.761970574E+03,-3.062424694E+01,+0,+0
+2.753090570E+03,-3.076552496E+01,+0,+0
+2.744193596E+03,-3.090092180E+01,+0,+0
+2.735345568E+03,-3.103919079E+01,+0,+0
+2.727105286E+03,-3.118294208E+01,+0,+0
+2.719228961E+03,-3.133003863E+01,+0,+0
+2.711182301E+03,-3.146856905E+01,+0,+0
+2.702704596E+03,-3.160359481E+01,+0,+0
+2.694213295E+03,-3.173753823E+01,+0,+0
+2.685706236E+03,-3.186769780E+01,+0,+0
+2.677387457E+03,-3.199457061E+01,+0,+0
+2.668975566E+03,-3.212409101E+01,+0,+0
+2.660645630E+03,-3.225110655E+01,+0,+0
+2.652246879E+03,-3.237767347E+01,+0,+0
+2.644150783E+03,-3.249981724E+01,+0,+0
+2.635870346E+03,-3.262242353E+01,+0,+0
+2.627521965E+03,-3.274263624E+01,+0,+0
+2.618766468E+03,-3.285450880E+01,+0,+0
+2.609904536E+03,-3.295855275E+01,+0,+0
+2.601662898E+03,-3.307372907E+01,+0,+0
+2.593549860E+03,-3.319117228E+01,+0,+0
+2.585605772E+03,-3.330778326E+01,+0,+0
+2.577934157E+03,-3.342209050E+01,+0,+0
+2.570094674E+03,-3.353763842E+01,+0,+0
+2.562431654E+03,-3.365329505E+01,+0,+0
+2.554826804E+03,-3.376862346E+01,+0,+0
+2.547411833E+03,-3.388048403E+01,+0,+0
+2.539835386E+03,-3.399367588E+01,+0,+0
+2.532414280E+03,-3.410675909E+01,+0,+0
+2.525012446E+03,-3.421847501E+01,+0,+0
+2.517848189E+03,-3.432865622E+01,+0,+0
+2.510754558E+03,-3.444276805E+01,+0,+0
+2.504264688E+03,-3.456471381E+01,+0,+0
+2.497841022E+03,-3.468573852E+01,+0,+0
+2.491021499E+03,-3.479368564E+01,+0,+0
+2.484191605E+03,-3.490559972E+01,+0,+0
+2.477188950E+03,-3.501271330E+01,+0,+0
+2.470332591E+03,-3.512112017E+01,+0,+0
+2.463456800E+03,-3.522360994E+01,+0,+0
+2.456649271E+03,-3.532847821E+01,+0,+0
+2.449753858E+03,-3.543341837E+01,+0,+0
+2.442998407E+03,-3.553653057E+01,+0,+0
+2.436278573E+03,-3.563605462E+01,+0,+0
+2.429498381E+03,-3.573682393E+01,+0,+0
