+7.055378772E+03,-1.581715928E+01,+0,+0
+6.440317403E+03,-1.374405530E+01,+0,+0
+6.154924881E+03,-1.287196689E+01,+0,+0
+5.980494567E+03,-1.250359162E+01,+0,+0
+5.865758194E+03,-1.242472350E+01,+0,+0
+5.776755675E+03,-1.254515693E+01,+0,+0
+5.701681683E+03,-1.280112708E+01,+0,+0
+5.633699125E+03,-1.314327043E+01,+0,+0
+5.570340207E+03,-1.353723831E+01,+0,+0
+5.509909454E+03,-1.395874031E+01,+0,+0
+5.452106743E+03,-1.439905633E+01,+0,+0
+5.395150357E+03,-1.484065357E+01,+0,+0
+5.335955016E+03,-1.527269961E+01,+0,+0
+5.281341699E+03,-1.570409491E+01,+0,+0
+5.229453965E+03,-1.612077626E+01,+0,+0
+5.177909815E+03,-1.652673402E+01,+0,+0
+5.128122818E+03,-1.691873574E+01,+0,+0
+5.079907801E+03,-1.730187964E+01,+0,+0
+5.032992070E+03,-1.767346873E+01,+0,+0
+4.987483644E+03,-1.803311621E+01,+0,+0
+4.943279642E+03,-1.838221886E+01,+0,+0
+4.900190448E+03,-1.872261106E+01,+0,+0
+4.858199299E+03,-1.904889040E+01,+0,+0
+4.818406027E+03,-1.935835776E+01,+0,+0
+4.779368657E+03,-1.966654105E+01,+0,+0
+4.741137065E+03,-1.996776163E+01,+0,+0
+4.704094929E+03,-2.026129609E+01,+0,+0
+4.668712031E+03,-2.053982176E+01,+0,+0
+4.633643743E+03,-2.081788216E+01,+0,+0
+4.599687373E+03,-2.108880082E+01,+0,+0
+4.566618815E+03,-2.135437373E+01,+0,+0
+4.535102411E+03,-2.160951063E+01,+0,+0
+4.503599607E+03,-2.186301644E+01,+0,+0
+4.472857219E+03,-2.211238237E+01,+0,+0
+4.443014092E+03,-2.235540624E+01,+0,+0
+4.414159537E+03,-2.258888078E+01,+0,+0
+4.385349159E+03,-2.282442908E+01,+0,+0
+4.357196559E+03,-2.305471765E+01,+0,+0
+4.329592433E+03,-2.327981434E+01,+0,+0
+4.303158088E+03,-2.349877072E+01,+0,+0
+4.276659585E+03,-2.371667653E+01,+0,+0
+4.250704294E+03,-2.393146948E+01,+0,+0
+4.225181984E+03,-2.414187616E+01,+0,+0
+4.200661696E+03,-2.434578018E+01,+0,+0
+4.176115025E+03,-2.455138504E+01,+0,+0
