+6.523829612E+03,-4.614302135E+00,+0,+0
+6.406638500E+03,-4.520254173E+00,+0,+0
+6.357260802E+03,-4.953544149E+00,+0,+0
+6.073163379E+03,-5.729126270E+00,+0,+0
+6.029377923E+03,-6.282963548E+00,+0,+0
+5.988795562E+03,-6.841047120E+00,+0,+0
+5.950189662E+03,-7.394015123E+00,+0,+0
+5.931737350E+03,-7.920336476E+00,+0,+0
+5.915620163E+03,-8.434747759E+00,+0,+0
+5.850378561E+03,-8.979722905E+00,+0,+0
+5.825627300E+03,-9.480604146E+00,+0,+0
+5.820831831E+03,-9.957079479E+00,+0,+0
+5.812506600E+03,-1.042496963E+01,+0,+0
+5.757982001E+03,-1.091664122E+01,+0,+0
+5.621427954E+03,-1.145133023E+01,+0,+0
+5.633228875E+03,-1.187499790E+01,+0,+0
+5.628705175E+03,-1.230219768E+01,+0,+0
+5.756948432E+03,-1.265072741E+01,+0,+0
+5.589762224E+03,-1.315178839E+01,+0,+0
+5.613019586E+03,-1.354527744E+01,+0,+0
+5.732661542E+03,-1.389588033E+01,+0,+0
+5.654321362E+03,-1.433153218E+01,+0,+0
+5.635447036E+03,-1.471926496E+01,+0,+0
+5.640061831E+03,-1.510754312E+01,+0,+0
+5.643910507E+03,-1.549184482E+01,+0,+0
+5.401076644E+03,-1.593179474E+01,+0,+0
+5.379528426E+03,-1.630137909E+01,+0,+0
+5.363208774E+03,-1.665677945E+01,+0,+0
+5.344668843E+03,-1.701432471E+01,+0,+0
+5.328361215E+03,-1.736707975E+01,+0,+0
+5.321835461E+03,-1.771247043E+01,+0,+0
+5.312628086E+03,-1.804719564E+01,+0,+0
+5.343125118E+03,-1.837781943E+01,+0,+0
+5.313256941E+03,-1.871582775E+01,+0,+0
+5.302003402E+03,-1.904760372E+01,+0,+0
+5.270468379E+03,-1.937077471E+01,+0,+0
+5.248107775E+03,-1.969513633E+01,+0,+0
+5.212221738E+03,-2.001621844E+01,+0,+0
+5.193003614E+03,-2.033050105E+01,+0,+0
+5.098108992E+03,-2.063972491E+01,+0,+0
+5.085043027E+03,-2.094437863E+01,+0,+0
+5.093342340E+03,-2.124709481E+01,+0,+0
+5.143917201E+03,-2.155321674E+01,+0,+0
+5.160591887E+03,-2.185413247E+01,+0,+0
+5.157922524E+03,-2.215888747E+01,+0,+0
+5.086970014E+03,-2.243090986E+01,+0,+0
+5.098887606E+03,-2.273293925E+01,+0,+0
+5.123912448E+03,-2.302803349E+01,+0,+0
+5.153405959E+03,-2.332568064E+01,+0,+0
+4.980544590E+03,-2.354613251E+01,+0,+0
+4.944022632E+03,-2.381757268E+01,+0,+0
+4.924728673E+03,-2.408153230E+01,+0,+0
+4.954328560E+03,-2.436975145E+01,+0,+0
+4.961934426E+03,-2.465086342E+01,+0,+0
+5.014766500E+03,-2.495675548E+01,+0,+0
+5.083448805E+03,-2.527991965E+01,+0,+0
+5.078736838E+03,-2.555732213E+01,+0,+0
+5.110643244E+03,-2.585928874E+01,+0,+0
