+2.054425452E+04,-2.890017652E+01,+0,+0
+1.572720035E+04,-3.514971975E+01,+0,+0
+1.307566697E+04,-3.758943988E+01,+0,+0
+1.140565562E+04,-3.854886541E+01,+0,+0
+1.034903229E+04,-3.865206969E+01,+0,+0
+9.707237048E+03,-3.852620461E+01,+0,+0
+9.044377297E+03,-3.851422059E+01,+0,+0
+8.504220539E+03,-3.838345322E+01,+0,+0
+8.061123962E+03,-3.819131069E+01,+0,+0
+7.689812466E+03,-3.796873938E+01,+0,+0
+7.373946206E+03,-3.773558753E+01,+0,+0
+7.101237700E+03,-3.750086708E+01,+0,+0
+6.864094156E+03,-3.727411179E+01,+0,+0
+6.656098189E+03,-3.705858865E+01,+0,+0
+6.470080337E+03,-3.685270885E+01,+0,+0
+6.303155349E+03,-3.665900798E+01,+0,+0
+6.152192797E+03,-3.648030374E+01,+0,+0
+6.014690023E+03,-3.631450094E+01,+0,+0
+5.888912764E+03,-3.616216954E+01,+0,+0
+5.773124683E+03,-3.602198574E+01,+0,+0
+5.666302651E+03,-3.589504912E+01,+0,+0
+5.567957942E+03,-3.577736352E+01,+0,+0
+5.476414876E+03,-3.566855934E+01,+0,+0
+5.391538253E+03,-3.557332182E+01,+0,+0
+5.310170655E+03,-3.548620013E+01,+0,+0
+5.233508415E+03,-3.540904606E+01,+0,+0
+5.161465614E+03,-3.533982943E+01,+0,+0
+5.094737289E+03,-3.527949556E+01,+0,+0
+5.030254295E+03,-3.522502998E+01,+0,+0
+4.968925058E+03,-3.517879888E+01,+0,+0
+4.910747594E+03,-3.513862854E+01,+0,+0
+4.856298931E+03,-3.510468383E+01,+0,+0
+4.803353685E+03,-3.507664831E+01,+0,+0
+4.752666787E+03,-3.505390035E+01,+0,+0
+4.704242435E+03,-3.503635130E+01,+0,+0
+4.658581844E+03,-3.502375865E+01,+0,+0
+4.613873329E+03,-3.501553501E+01,+0,+0
+4.570766090E+03,-3.501175785E+01,+0,+0
+4.529425395E+03,-3.501099727E+01,+0,+0
