+2.436073676E+03,-7.072285494E+00,+0,+0
+2.276667552E+03,-5.800967286E+00,+0,+0
+2.200873414E+03,-5.367518464E+00,+0,+0
+2.161400091E+03,-5.263451551E+00,+0,+0
+2.135027275E+03,-5.278956235E+00,+0,+0
+2.115141140E+03,-5.353230206E+00,+0,+0
+2.098854245E+03,-5.450511989E+00,+0,+0
+2.084283712E+03,-5.569956937E+00,+0,+0
+2.072397226E+03,-5.698037639E+00,+0,+0
+2.062143856E+03,-5.835725869E+00,+0,+0
+2.052705934E+03,-5.978899752E+00,+0,+0
+2.044120857E+03,-6.127138711E+00,+0,+0
+2.036953629E+03,-6.275953347E+00,+0,+0
+2.029544446E+03,-6.426232255E+00,+0,+0
+2.022844150E+03,-6.576939665E+00,+0,+0
+2.016180784E+03,-6.729886610E+00,+0,+0
+2.010375997E+03,-6.885277341E+00,+0,+0
+2.004477939E+03,-7.040051252E+00,+0,+0
+1.998585119E+03,-7.191310786E+00,+0,+0
+1.993437593E+03,-7.348010198E+00,+0,+0
+1.988243323E+03,-7.505431816E+00,+0,+0
+1.983293646E+03,-7.660987241E+00,+0,+0
+1.978646873E+03,-7.817366232E+00,+0,+0
+1.974944743E+03,-7.971913442E+00,+0,+0
+1.970343585E+03,-8.124910598E+00,+0,+0
+1.965816608E+03,-8.277577962E+00,+0,+0
+1.961493518E+03,-8.430133730E+00,+0,+0
+1.957169152E+03,-8.577310397E+00,+0,+0
+1.952917799E+03,-8.726304272E+00,+0,+0
+1.948807708E+03,-8.875698350E+00,+0,+0
+1.944638901E+03,-9.024181134E+00,+0,+0
+1.940715650E+03,-9.169677743E+00,+0,+0
+1.936896514E+03,-9.316876125E+00,+0,+0
+1.933077386E+03,-9.463686782E+00,+0,+0
+1.929283917E+03,-9.608269957E+00,+0,+0
+1.925630934E+03,-9.749385236E+00,+0,+0
+1.921876966E+03,-9.891671831E+00,+0,+0
+1.918182351E+03,-1.003345245E+01,+0,+0
+1.914591892E+03,-1.017447691E+01,+0,+0
+1.911196697E+03,-1.031362376E+01,+0,+0
+1.907681577E+03,-1.045628406E+01,+0,+0
+1.904228386E+03,-1.059604942E+01,+0,+0
+1.900781095E+03,-1.073367242E+01,+0,+0
+1.897567233E+03,-1.087212993E+01,+0,+0
+1.894140995E+03,-1.100727090E+01,+0,+0
+1.890685903E+03,-1.113813537E+01,+0,+0
+1.887291502E+03,-1.127050668E+01,+0,+0
+1.884078093E+03,-1.139994679E+01,+0,+0
+1.880836683E+03,-1.153176930E+01,+0,+0
+1.877608518E+03,-1.166163837E+01,+0,+0
+1.874423048E+03,-1.179194010E+01,+0,+0
+1.871321078E+03,-1.191849107E+01,+0,+0
+1.868160247E+03,-1.204593314E+01,+0,+0
+1.864983762E+03,-1.217330196E+01,+0,+0
+1.861861648E+03,-1.229875465E+01,+0,+0
+1.858855894E+03,-1.242234062E+01,+0,+0
+1.855763909E+03,-1.254612609E+01,+0,+0
+1.852783803E+03,-1.267023291E+01,+0,+0
+1.849790385E+03,-1.279295310E+01,+0,+0
+1.846857760E+03,-1.291315286E+01,+0,+0
+1.843862760E+03,-1.303338214E+01,+0,+0
+1.840915490E+03,-1.315409562E+01,+0,+0
+1.837945978E+03,-1.327381262E+01,+0,+0
+1.835049884E+03,-1.339128428E+01,+0,+0
+1.832136947E+03,-1.351024544E+01,+0,+0
+1.829285876E+03,-1.362777267E+01,+0,+0
+1.826533162E+03,-1.374345246E+01,+0,+0
+1.823721636E+03,-1.385942582E+01,+0,+0
+1.820926130E+03,-1.397508099E+01,+0,+0
+1.818110065E+03,-1.408999138E+01,+0,+0
+1.815309706E+03,-1.420457674E+01,+0,+0
+1.812607653E+03,-1.431628908E+01,+0,+0
+1.809849253E+03,-1.442919407E+01,+0,+0
+1.807258797E+03,-1.454347683E+01,+0,+0
+1.804764204E+03,-1.465637640E+01,+0,+0
+1.802182474E+03,-1.476480135E+01,+0,+0
+1.799491692E+03,-1.487521952E+01,+0,+0
+1.796831758E+03,-1.498791239E+01,+0,+0
+1.794192952E+03,-1.509827308E+01,+0,+0
+1.791589962E+03,-1.520683100E+01,+0,+0
+1.788947313E+03,-1.531440773E+01,+0,+0
+1.786326733E+03,-1.542209632E+01,+0,+0
+1.783726023E+03,-1.552918427E+01,+0,+0
+1.781242375E+03,-1.563277616E+01,+0,+0
+1.778710205E+03,-1.573829090E+01,+0,+0
+1.776125729E+03,-1.584364098E+01,+0,+0
+1.773617224E+03,-1.594853614E+01,+0,+0
+1.771148355E+03,-1.604979647E+01,+0,+0
+1.768589864E+03,-1.615406982E+01,+0,+0
+1.766035456E+03,-1.625493022E+01,+0,+0
+1.763606132E+03,-1.635619153E+01,+0,+0
+1.761243029E+03,-1.645479128E+01,+0,+0
+1.758838819E+03,-1.655645425E+01,+0,+0
+1.756377465E+03,-1.665659487E+01,+0,+0
+1.753950981E+03,-1.675774135E+01,+0,+0
+1.751579090E+03,-1.685756359E+01,+0,+0
+1.749145812E+03,-1.695671039E+01,+0,+0
+1.746745486E+03,-1.705602698E+01,+0,+0
+1.744348046E+03,-1.715464914E+01,+0,+0
+1.742056739E+03,-1.725099624E+01,+0,+0
+1.739707663E+03,-1.735005788E+01,+0,+0
+1.737341191E+03,-1.744766514E+01,+0,+0
+1.734995002E+03,-1.754396169E+01,+0,+0
+1.732667640E+03,-1.763911930E+01,+0,+0
+1.730365802E+03,-1.773549606E+01,+0,+0
+1.728024215E+03,-1.783130349E+01,+0,+0
+1.725753174E+03,-1.792632624E+01,+0,+0
+1.723502823E+03,-1.801979276E+01,+0,+0
+1.721242942E+03,-1.811422425E+01,+0,+0
+1.718990255E+03,-1.820851945E+01,+0,+0
+1.716751858E+03,-1.830214994E+01,+0,+0
+1.714546017E+03,-1.839362816E+01,+0,+0
+1.712312456E+03,-1.848613394E+01,+0,+0
+1.710061445E+03,-1.857866721E+01,+0,+0
+1.707794631E+03,-1.866960800E+01,+0,+0
+1.705662166E+03,-1.875926728E+01,+0,+0
+1.703440471E+03,-1.885065613E+01,+0,+0
+1.701259560E+03,-1.894149129E+01,+0,+0
+1.699057892E+03,-1.903082003E+01,+0,+0
+1.696908981E+03,-1.911999715E+01,+0,+0
+1.694692354E+03,-1.920982821E+01,+0,+0
+1.692548782E+03,-1.929912902E+01,+0,+0
+1.690395545E+03,-1.938849457E+01,+0,+0
+1.688305060E+03,-1.947505258E+01,+0,+0
+1.686170250E+03,-1.956312850E+01,+0,+0
+1.684013267E+03,-1.965090956E+01,+0,+0
+1.681910000E+03,-1.973919612E+01,+0,+0
+1.679808680E+03,-1.982410028E+01,+0,+0
+1.677723631E+03,-1.991160283E+01,+0,+0
+1.675605258E+03,-1.999807562E+01,+0,+0
+1.673503459E+03,-2.008379408E+01,+0,+0
+1.671460346E+03,-2.016925064E+01,+0,+0
+1.669439687E+03,-2.025036464E+01,+0,+0
+1.667530799E+03,-2.033363272E+01,+0,+0
+1.665333844E+03,-2.041830547E+01,+0,+0
+1.663314537E+03,-2.050187966E+01,+0,+0
+1.661247946E+03,-2.058604957E+01,+0,+0
+1.659137614E+03,-2.067129374E+01,+0,+0
+1.657173051E+03,-2.075460363E+01,+0,+0
+1.655184803E+03,-2.083755164E+01,+0,+0
+1.653151556E+03,-2.092106240E+01,+0,+0
+1.651136555E+03,-2.100340109E+01,+0,+0
+1.649138856E+03,-2.108633035E+01,+0,+0
+1.647161313E+03,-2.116678050E+01,+0,+0
+1.645215318E+03,-2.125072597E+01,+0,+0
+1.643171787E+03,-2.133093708E+01,+0,+0
+1.641172305E+03,-2.141192195E+01,+0,+0
+1.639227245E+03,-2.149492469E+01,+0,+0
+1.637240030E+03,-2.157268514E+01,+0,+0
+1.635288220E+03,-2.165329215E+01,+0,+0
+1.633198126E+03,-2.173302711E+01,+0,+0
+1.631428073E+03,-2.181152578E+01,+0,+0
+1.629443373E+03,-2.189426057E+01,+0,+0
+1.627506995E+03,-2.197570397E+01,+0,+0
+1.625569889E+03,-2.205450906E+01,+0,+0
+1.623719527E+03,-2.213231086E+01,+0,+0
+1.621784383E+03,-2.221136865E+01,+0,+0
+1.619807045E+03,-2.228935473E+01,+0,+0
+1.617873522E+03,-2.236743406E+01,+0,+0
+1.616042630E+03,-2.244470819E+01,+0,+0
+1.614115616E+03,-2.252418715E+01,+0,+0
+1.612244444E+03,-2.260002462E+01,+0,+0
+1.610324657E+03,-2.267801000E+01,+0,+0
+1.608555307E+03,-2.275376693E+01,+0,+0
+1.606585624E+03,-2.283023523E+01,+0,+0
+1.604696239E+03,-2.290671998E+01,+0,+0
+1.602810910E+03,-2.298288531E+01,+0,+0
+1.601015993E+03,-2.305763771E+01,+0,+0
+1.599170031E+03,-2.313263522E+01,+0,+0
+1.597361090E+03,-2.320733479E+01,+0,+0
+1.595510017E+03,-2.328278070E+01,+0,+0
+1.593735769E+03,-2.335645131E+01,+0,+0
+1.591890329E+03,-2.343189345E+01,+0,+0
+1.590044399E+03,-2.350771484E+01,+0,+0
+1.588248830E+03,-2.358055555E+01,+0,+0
+1.586456499E+03,-2.365351377E+01,+0,+0
+1.584651314E+03,-2.372725851E+01,+0,+0
+1.582840080E+03,-2.380059978E+01,+0,+0
+1.581073978E+03,-2.387245139E+01,+0,+0
+1.579306670E+03,-2.394265149E+01,+0,+0
+1.577371012E+03,-2.401693781E+01,+0,+0
+1.575798407E+03,-2.408696203E+01,+0,+0
+1.573982869E+03,-2.416005289E+01,+0,+0
+1.572243938E+03,-2.422923256E+01,+0,+0
+1.570499215E+03,-2.430196963E+01,+0,+0
+1.568739864E+03,-2.437400170E+01,+0,+0
+1.566953144E+03,-2.444510201E+01,+0,+0
+1.565291083E+03,-2.451584380E+01,+0,+0
+1.563535708E+03,-2.458842146E+01,+0,+0
+1.561780747E+03,-2.465886088E+01,+0,+0
+1.560059852E+03,-2.473052722E+01,+0,+0
+1.558381482E+03,-2.479983163E+01,+0,+0
+1.556622285E+03,-2.486909665E+01,+0,+0
+1.554937323E+03,-2.494185033E+01,+0,+0
+1.553213875E+03,-2.501264516E+01,+0,+0
+1.551500590E+03,-2.508162451E+01,+0,+0
+1.549797350E+03,-2.515287640E+01,+0,+0
+1.548108278E+03,-2.522226946E+01,+0,+0
+1.546387817E+03,-2.529420415E+01,+0,+0
+1.544661573E+03,-2.535975850E+01,+0,+0
+1.542918546E+03,-2.542413575E+01,+0,+0
