724.074,724.074,-16.727,5000
669.463,669.463,-13.508,9975
645.519,645.519,-12.041,14950
630.384,630.384,-11.058,19925
621.863,621.863,-10.359,24900
617.104,617.104,-9.84,29875
611.959,611.959,-9.387,34850
604.085,604.085,-8.943,39825
601.503,601.503,-8.599,44800
603.57,603.57,-8.382,49775
604.203,604.203,-8.175,54750
596.436,596.436,-7.89,59725
593.733,593.733,-7.647,64700
595.172,595.172,-7.483,69675
599.519,599.519,-7.39,74650
602.624,602.624,-7.299,79625
599.361,599.361,-7.148,84600
595.833,595.833,-6.98,89575
594.644,594.644,-6.86,94550
597.504,597.504,-6.788,99525
598.092,598.092,-6.728,104500
596.153,596.153,-6.628,109475
592.841,592.841,-6.521,114450
590.098,590.098,-6.395,119425
582.999,582.999,-6.243,124400
578.154,578.154,-6.114,129375
575.275,575.275,-5.995,134350
574.144,574.144,-5.925,139325
565.905,565.905,-5.75,144300
564.007,564.007,-5.667,149275
562.699,562.699,-5.598,154250
559.805,559.805,-5.506,159225
555.984,555.984,-5.397,164200
553.922,553.922,-5.324,169175
549.687,549.687,-5.227,174150
546.725,546.725,-5.148,179125
545.618,545.618,-5.087,184100
544.545,544.545,-5.026,189075
544.587,544.587,-5.006,194050
546.381,546.381,-5.026,199025
551.649,551.649,-5.071,204000
594.48,594.48,-5.597,208975
607.962,607.962,-5.748,213950
607.303,607.303,-5.547,218925
647.957,647.957,-6.105,223900
800.315,800.315,-7.072,228875
895.403,895.403,-6.915,233850
12811.7,12811.7,-33.849,238825
665.625,665.625,-6.084,243800
627.914,627.914,-5.571,248775
552.521,552.521,-4.831,253750
548.549,548.549,-4.769,258725
540.822,540.822,-4.657,263700
537.908,537.908,-4.592,268675
537.455,537.455,-4.573,273650
535.154,535.154,-4.523,278625
534.723,534.723,-4.521,283600
534.437,534.437,-4.511,288575
536.934,536.934,-4.554,293550
541.253,541.253,-4.616,298525
540.909,540.909,-4.592,303500
542.965,542.965,-4.593,308475
548.995,548.995,-4.676,313450
564.744,564.744,-4.921,318425
551.268,551.268,-4.721,323400
580.243,580.243,-5.121,328375
577.656,577.656,-5.072,333350
597.486,597.486,-5.268,338325
705.544,705.544,-6.111,343300
873.813,873.813,-7.691,348275
962.769,962.769,-8.583,353250
870.083,870.083,-7.8,358225
609.155,609.155,-5.452,363200
700.931,700.931,-6.377,368175
869.946,869.946,-7.97,373150
659.164,659.164,-5.991,378125
636.345,636.345,-5.742,383100
663.124,663.124,-6.108,388075
706.53,706.53,-6.716,393050
809.525,809.525,-7.769,398025
641.207,641.207,-5.82,403000
556.863,556.863,-4.68,407975
521.963,521.963,-4.114,412950
520.499,520.499,-4.099,417925
519.955,519.955,-4.093,422900
519.017,519.017,-4.092,427875
518.773,518.773,-4.08,432850
518.507,518.507,-4.073,437825
518.375,518.375,-4.065,442800
518.41,518.41,-4.059,447775
518.23,518.23,-4.046,452750
520.21,520.21,-4.106,457725
523.689,523.689,-4.189,462700
525.422,525.422,-4.244,467675
527.684,527.684,-4.302,472650
527.221,527.221,-4.31,477625
525.025,525.025,-4.258,482600
521.407,521.407,-4.171,487575
517.798,517.798,-4.073,492550
517.332,517.332,-4.059,497525
516.46,516.46,-4.036,502500
515.632,515.632,-4.018,507475
515.359,515.359,-4.012,512450
515.333,515.333,-4.019,517425
515.71,515.71,-4.031,522400
515.502,515.502,-4.036,527375
514.73,514.73,-4.033,532350
514.767,514.767,-4.037,537325
513.941,513.941,-4.019,542300
514.061,514.061,-4.031,547275
513.89,513.89,-4.019,552250
513.342,513.342,-4.022,557225
513.575,513.575,-4.034,562200
512.866,512.866,-4.024,567175
512.645,512.645,-4.02,572150
512.555,512.555,-4.014,577125
512.167,512.167,-4.008,582100
512.055,512.055,-3.996,587075
511.787,511.787,-3.993,592050
511.758,511.758,-3.982,597025
511.833,511.833,-3.991,602000
511.704,511.704,-3.99,606975
511.781,511.781,-3.993,611950
511.799,511.799,-3.996,616925
511.558,511.558,-3.99,621900
512.377,512.377,-4.005,626875
513.265,513.265,-4.026,631850
512.732,512.732,-4.014,636825
512.316,512.316,-4.011,641800
511.78,511.78,-4,646775
511.869,511.869,-4.011,651750
511.807,511.807,-4.006,656725
511.302,511.302,-4.002,661700
510.218,510.218,-3.978,666675
509.862,509.862,-3.979,671650
510.649,510.649,-3.993,676625
510.362,510.362,-3.995,681600
510.8,510.8,-4.01,686575
510.82,510.82,-4.014,691550
511.423,511.423,-4.031,696525
511.362,511.362,-4.033,701500
511.293,511.293,-4.035,706475
511.574,511.574,-4.04,711450
511.044,511.044,-4.041,716425
510.942,510.942,-4.044,721400
510.834,510.834,-4.047,726375
510.919,510.919,-4.049,731350
511.122,511.122,-4.056,736325
510.66,510.66,-4.05,741300
509.881,509.881,-4.047,746275
508.572,508.572,-4.018,751250
508.071,508.071,-4.015,756225
508.896,508.896,-4.04,761200
511.284,511.284,-4.122,766175
509.832,509.832,-4.106,771150
509.104,509.104,-4.092,776125
509.715,509.715,-4.108,781100
508.97,508.97,-4.105,786075
508.772,508.772,-4.098,791050
508.333,508.333,-4.098,796025
508.952,508.952,-4.114,801000
508.797,508.797,-4.123,805975
507.704,507.704,-4.102,810950
507.302,507.302,-4.096,815925
507.721,507.721,-4.113,820900
507.818,507.818,-4.115,825875
508.068,508.068,-4.126,830850
510.365,510.365,-4.169,835825
512.221,512.221,-4.24,840800
509.902,509.902,-4.189,845775
509.736,509.736,-4.191,850750
509.522,509.522,-4.188,855725
509.852,509.852,-4.203,860700
510.582,510.582,-4.221,865675
509.582,509.582,-4.211,870650
508.47,508.47,-4.185,875625
508.884,508.884,-4.203,880600
508.325,508.325,-4.191,885575
506.443,506.443,-4.162,890550
505.104,505.104,-4.125,895525
506.171,506.171,-4.156,900500
508.367,508.367,-4.203,905475
509.357,509.357,-4.242,910450
508.466,508.466,-4.219,915425
506.763,506.763,-4.182,920400
505.42,505.42,-4.153,925375
505.617,505.617,-4.166,930350
504.665,504.665,-4.137,935325
506.392,506.392,-4.2,940300
505.445,505.445,-4.178,945275
503.853,503.853,-4.158,950250
503.161,503.161,-4.138,955225
503.153,503.153,-4.141,960200
502.626,502.626,-4.143,965175
501.75,501.75,-4.119,970150
501.222,501.222,-4.111,975125
500.404,500.404,-4.095,980100
500.165,500.165,-4.101,985075
501.357,501.357,-4.162,990050
501.086,501.086,-4.155,995025
501.018,501.018,-4.159,1000000
