+4.779934672E+03,-7.126097778E+00,+0,+0
+4.600302577E+03,-7.338275916E+00,+0,+0
+4.564367710E+03,-7.762243101E+00,+0,+0
+4.518454544E+03,-8.286721436E+00,+0,+0
+4.469678032E+03,-8.828644765E+00,+0,+0
+4.447702513E+03,-9.377908714E+00,+0,+0
+4.454003091E+03,-9.925341652E+00,+0,+0
+4.429249011E+03,-1.047944538E+01,+0,+0
+4.403238564E+03,-1.101867171E+01,+0,+0
+4.375737791E+03,-1.155808373E+01,+0,+0
+4.348923706E+03,-1.208738915E+01,+0,+0
+4.343730339E+03,-1.263215744E+01,+0,+0
+4.330735088E+03,-1.316598798E+01,+0,+0
+4.320521183E+03,-1.374117294E+01,+0,+0
+4.285410159E+03,-1.423144557E+01,+0,+0
+4.247736588E+03,-1.470511285E+01,+0,+0
+4.224851557E+03,-1.519223051E+01,+0,+0
+4.199299638E+03,-1.566964877E+01,+0,+0
+4.171354090E+03,-1.612560400E+01,+0,+0
+4.148413345E+03,-1.658459781E+01,+0,+0
+4.122987035E+03,-1.703192213E+01,+0,+0
+4.098816305E+03,-1.748691071E+01,+0,+0
+4.068387887E+03,-1.792297305E+01,+0,+0
+4.044345440E+03,-1.833956636E+01,+0,+0
+4.016251143E+03,-1.874470238E+01,+0,+0
+3.994929343E+03,-1.916161548E+01,+0,+0
+3.972198244E+03,-1.955748278E+01,+0,+0
+3.961592807E+03,-1.996804364E+01,+0,+0
+3.940006883E+03,-2.035848606E+01,+0,+0
+3.919106736E+03,-2.073963947E+01,+0,+0
+3.894524492E+03,-2.109365405E+01,+0,+0
+3.843349673E+03,-2.128479943E+01,+0,+0
+3.844137554E+03,-2.177179279E+01,+0,+0
+3.827042636E+03,-2.219902283E+01,+0,+0
+3.813764745E+03,-2.265515626E+01,+0,+0
+3.795687805E+03,-2.300961142E+01,+0,+0
+3.775096720E+03,-2.335842952E+01,+0,+0
+3.754094565E+03,-2.368634093E+01,+0,+0
+3.733748717E+03,-2.400453799E+01,+0,+0
+3.716635147E+03,-2.433224529E+01,+0,+0
+3.700543359E+03,-2.466875766E+01,+0,+0
+3.687437031E+03,-2.500693191E+01,+0,+0
+3.670872704E+03,-2.533132715E+01,+0,+0
+3.654233639E+03,-2.563988018E+01,+0,+0
+3.637257802E+03,-2.594761868E+01,+0,+0
+3.618923567E+03,-2.622679927E+01,+0,+0
+3.598063119E+03,-2.648484423E+01,+0,+0
+3.580727618E+03,-2.676052265E+01,+0,+0
+3.564374951E+03,-2.704061364E+01,+0,+0
+3.548275937E+03,-2.731741950E+01,+0,+0
+3.536438827E+03,-2.761313035E+01,+0,+0
