+1.526191869E+04,-1.905832125E+01,+0,+0
+1.308597838E+04,-2.233175401E+01,+0,+0
+1.178413180E+04,-2.426797847E+01,+0,+0
+1.087313042E+04,-2.559569143E+01,+0,+0
+1.018871437E+04,-2.658988976E+01,+0,+0
+9.642188379E+03,-2.738735753E+01,+0,+0
+9.188249663E+03,-2.804122551E+01,+0,+0
+8.806363280E+03,-2.861395255E+01,+0,+0
+8.478509178E+03,-2.912094494E+01,+0,+0
+8.190918536E+03,-2.957334521E+01,+0,+0
+7.934520441E+03,-2.997933871E+01,+0,+0
+7.703588108E+03,-3.035013098E+01,+0,+0
+7.494919053E+03,-3.068670217E+01,+0,+0
+7.303760293E+03,-3.099966939E+01,+0,+0
+7.129115584E+03,-3.128836999E+01,+0,+0
+6.968927823E+03,-3.155705271E+01,+0,+0
+6.819599308E+03,-3.180926943E+01,+0,+0
+6.681919410E+03,-3.204186717E+01,+0,+0
+6.551990291E+03,-3.225344434E+01,+0,+0
+6.431099515E+03,-3.245731421E+01,+0,+0
+6.318560893E+03,-3.264991022E+01,+0,+0
+6.211204236E+03,-3.283202317E+01,+0,+0
+6.110557109E+03,-3.300572967E+01,+0,+0
+6.016939181E+03,-3.316233555E+01,+0,+0
+5.926294468E+03,-3.331932977E+01,+0,+0
+5.841126827E+03,-3.346875217E+01,+0,+0
+5.760077866E+03,-3.361586544E+01,+0,+0
+5.682832927E+03,-3.375952564E+01,+0,+0
+5.608340759E+03,-3.390380401E+01,+0,+0
+5.538141277E+03,-3.403783455E+01,+0,+0
+5.471039244E+03,-3.416666304E+01,+0,+0
+5.408035596E+03,-3.429051219E+01,+0,+0
+5.344384687E+03,-3.439757819E+01,+0,+0
+5.284075307E+03,-3.453335157E+01,+0,+0
+5.227251191E+03,-3.465219631E+01,+0,+0
+5.173051691E+03,-3.476796254E+01,+0,+0
+5.120003914E+03,-3.488050984E+01,+0,+0
+5.068703297E+03,-3.499127637E+01,+0,+0
+5.019229379E+03,-3.510018156E+01,+0,+0
+4.972850068E+03,-3.521253548E+01,+0,+0
+4.926270808E+03,-3.531873142E+01,+0,+0
+4.881955990E+03,-3.542639697E+01,+0,+0
+4.838999081E+03,-3.553135350E+01,+0,+0
+4.798111893E+03,-3.563313858E+01,+0,+0
+4.757183427E+03,-3.573996350E+01,+0,+0
+4.717813197E+03,-3.584167904E+01,+0,+0
+4.679390139E+03,-3.594559808E+01,+0,+0
+4.642892685E+03,-3.604641097E+01,+0,+0
+4.606771026E+03,-3.614907748E+01,+0,+0
+4.571435445E+03,-3.625113898E+01,+0,+0
+4.536637233E+03,-3.634994033E+01,+0,+0
+4.503423094E+03,-3.644105981E+01,+0,+0
+4.470433726E+03,-3.653958167E+01,+0,+0
+4.438198200E+03,-3.663576800E+01,+0,+0
+4.406761430E+03,-3.673262405E+01,+0,+0
+4.376515175E+03,-3.682366400E+01,+0,+0
+4.346759262E+03,-3.692012682E+01,+0,+0
+4.317535690E+03,-3.701360132E+01,+0,+0
+4.288868593E+03,-3.710900161E+01,+0,+0
+4.261638689E+03,-3.719971670E+01,+0,+0
+4.234401915E+03,-3.729276852E+01,+0,+0
+4.207648086E+03,-3.738546216E+01,+0,+0
+4.181772038E+03,-3.747785157E+01,+0,+0
+4.156938031E+03,-3.756499723E+01,+0,+0
+4.131803993E+03,-3.765674728E+01,+0,+0
+4.107276178E+03,-3.774816261E+01,+0,+0
+4.083138958E+03,-3.784537165E+01,+0,+0
+4.059932071E+03,-3.793412812E+01,+0,+0
+4.036652881E+03,-3.802837818E+01,+0,+0
+4.012837755E+03,-3.813830905E+01,+0,+0
+3.990128602E+03,-3.822924294E+01,+0,+0
+3.968447660E+03,-3.831799154E+01,+0,+0
+3.946879177E+03,-3.840646321E+01,+0,+0
+3.925514913E+03,-3.849147239E+01,+0,+0
+3.903791236E+03,-3.858969429E+01,+0,+0
+3.883687169E+03,-3.867761941E+01,+0,+0
+3.863473735E+03,-3.876768830E+01,+0,+0
+3.843733990E+03,-3.885994762E+01,+0,+0
+3.823991346E+03,-3.894901146E+01,+0,+0
+3.804880949E+03,-3.903394798E+01,+0,+0
+3.785740301E+03,-3.912380244E+01,+0,+0
+3.766934235E+03,-3.921696762E+01,+0,+0
+3.748325085E+03,-3.930622836E+01,+0,+0
+3.730670037E+03,-3.939380086E+01,+0,+0
+3.712662783E+03,-3.948167133E+01,+0,+0
+3.694889650E+03,-3.957101815E+01,+0,+0
+3.677495284E+03,-3.965897011E+01,+0,+0
+3.660882111E+03,-3.974065438E+01,+0,+0
+3.643850486E+03,-3.983021406E+01,+0,+0
+3.627095190E+03,-3.992054595E+01,+0,+0
+3.610254510E+03,-4.001329040E+01,+0,+0
+3.594390705E+03,-4.009803124E+01,+0,+0
+3.578275525E+03,-4.018581013E+01,+0,+0
+3.563149538E+03,-4.026653134E+01,+0,+0
+3.546683519E+03,-4.035879923E+01,+0,+0
+3.531469796E+03,-4.044305486E+01,+0,+0
+3.516080421E+03,-4.052788030E+01,+0,+0
+3.501027455E+03,-4.061407883E+01,+0,+0
+3.486014884E+03,-4.069823386E+01,+0,+0
+3.471406413E+03,-4.078341659E+01,+0,+0
+3.456826958E+03,-4.086350142E+01,+0,+0
+3.442509903E+03,-4.094838593E+01,+0,+0
+3.428421533E+03,-4.103171167E+01,+0,+0
+3.414645066E+03,-4.111275954E+01,+0,+0
+3.400699838E+03,-4.119849752E+01,+0,+0
+3.387122190E+03,-4.128035192E+01,+0,+0
+3.373592649E+03,-4.136268854E+01,+0,+0
+3.360672580E+03,-4.143972775E+01,+0,+0
+3.347702797E+03,-4.151814894E+01,+0,+0
+3.334376413E+03,-4.160532136E+01,+0,+0
+3.321310007E+03,-4.168705809E+01,+0,+0
+3.308602395E+03,-4.176779538E+01,+0,+0
+3.295781232E+03,-4.184713740E+01,+0,+0
+3.283144396E+03,-4.192804656E+01,+0,+0
+3.270633297E+03,-4.200851473E+01,+0,+0
+3.258770655E+03,-4.208851818E+01,+0,+0
+3.246707566E+03,-4.216389962E+01,+0,+0
+3.234430684E+03,-4.224487591E+01,+0,+0
+3.222611196E+03,-4.232579546E+01,+0,+0
+3.210776086E+03,-4.240311668E+01,+0,+0
+3.199200901E+03,-4.248135425E+01,+0,+0
+3.187478608E+03,-4.256539710E+01,+0,+0
+3.175877487E+03,-4.264096121E+01,+0,+0
+3.164714985E+03,-4.271799589E+01,+0,+0
+3.153502905E+03,-4.279848423E+01,+0,+0
+3.142412949E+03,-4.287397256E+01,+0,+0
+3.131295046E+03,-4.295527770E+01,+0,+0
+3.121264738E+03,-4.302456117E+01,+0,+0
+3.110726440E+03,-4.309888988E+01,+0,+0
+3.100025281E+03,-4.318017338E+01,+0,+0
+3.089359839E+03,-4.325882005E+01,+0,+0
+3.079324928E+03,-4.334325443E+01,+0,+0
+3.068322866E+03,-4.341290702E+01,+0,+0
+3.058079505E+03,-4.348882359E+01,+0,+0
+3.047426545E+03,-4.357353135E+01,+0,+0
+3.037475807E+03,-4.364463118E+01,+0,+0
+3.027227057E+03,-4.371763789E+01,+0,+0
+3.017052311E+03,-4.379677160E+01,+0,+0
+3.006747258E+03,-4.386940270E+01,+0,+0
+2.997141474E+03,-4.394410037E+01,+0,+0
+2.987447782E+03,-4.401996682E+01,+0,+0
+2.977582287E+03,-4.409247331E+01,+0,+0
+2.967799889E+03,-4.416933491E+01,+0,+0
+2.958434498E+03,-4.423870951E+01,+0,+0
+2.949244001E+03,-4.431041864E+01,+0,+0
+2.939121849E+03,-4.439279887E+01,+0,+0
+2.930287271E+03,-4.446655206E+01,+0,+0
+2.921274576E+03,-4.453951398E+01,+0,+0
+2.912099560E+03,-4.461221170E+01,+0,+0
+2.902925647E+03,-4.468717189E+01,+0,+0
+2.894064070E+03,-4.477309219E+01,+0,+0
+2.885067464E+03,-4.483021453E+01,+0,+0
+2.875984792E+03,-4.490570649E+01,+0,+0
+2.867181423E+03,-4.497377126E+01,+0,+0
+2.858252220E+03,-4.504821127E+01,+0,+0
+2.849839180E+03,-4.511603420E+01,+0,+0
+2.841031851E+03,-4.518868364E+01,+0,+0
+2.832435700E+03,-4.525569248E+01,+0,+0
+2.823830335E+03,-4.532504087E+01,+0,+0
+2.815473208E+03,-4.539305775E+01,+0,+0
+2.807121927E+03,-4.546671360E+01,+0,+0
+2.798825760E+03,-4.553579950E+01,+0,+0
+2.790736745E+03,-4.560200379E+01,+0,+0
+2.782452434E+03,-4.568042507E+01,+0,+0
+2.774506759E+03,-4.573946194E+01,+0,+0
+2.766448398E+03,-4.580781118E+01,+0,+0
+2.758479020E+03,-4.587507536E+01,+0,+0
+2.750487915E+03,-4.594246270E+01,+0,+0
+2.742626586E+03,-4.600775898E+01,+0,+0
+2.734639924E+03,-4.607700384E+01,+0,+0
+2.726748399E+03,-4.614450688E+01,+0,+0
+2.719101304E+03,-4.620885743E+01,+0,+0
+2.711399448E+03,-4.627751635E+01,+0,+0
+2.703673067E+03,-4.634418495E+01,+0,+0
+2.696101159E+03,-4.641040437E+01,+0,+0
+2.688629114E+03,-4.647560036E+01,+0,+0
+2.680974814E+03,-4.653942618E+01,+0,+0
+2.673377347E+03,-4.660905496E+01,+0,+0
+2.666151902E+03,-4.667090565E+01,+0,+0
+2.658943548E+03,-4.673563412E+01,+0,+0
+2.651688134E+03,-4.680026350E+01,+0,+0
+2.644369727E+03,-4.686919321E+01,+0,+0
+2.636955737E+03,-4.693826193E+01,+0,+0
+2.629900245E+03,-4.699994312E+01,+0,+0
+2.622557974E+03,-4.706220249E+01,+0,+0
+2.615129292E+03,-4.712605428E+01,+0,+0
+2.608032031E+03,-4.718888257E+01,+0,+0
+2.601164290E+03,-4.724979054E+01,+0,+0
+2.594388714E+03,-4.731217867E+01,+0,+0
+2.587267445E+03,-4.737903069E+01,+0,+0
+2.580409884E+03,-4.744455015E+01,+0,+0
+2.573745252E+03,-4.750566431E+01,+0,+0
+2.567021472E+03,-4.757364707E+01,+0,+0
+2.560196821E+03,-4.763411976E+01,+0,+0
+2.553124384E+03,-4.770150619E+01,+0,+0
+2.546553255E+03,-4.776331598E+01,+0,+0
+2.540007131E+03,-4.782229233E+01,+0,+0
+2.533170637E+03,-4.789214838E+01,+0,+0
+2.527003838E+03,-4.794732567E+01,+0,+0
+2.520062721E+03,-4.801552439E+01,+0,+0
+2.514464916E+03,-4.808467266E+01,+0,+0
