4819.07,4819.07,-7.642,5000
4630.87,4630.87,-7.259,9975
4536.14,4536.14,-7.394,14950
4536.23,4536.23,-7.699,19925
4514.23,4514.23,-8.099,24900
4454.38,4454.38,-8.531,29875
4425.11,4425.11,-8.976,34850
4374.03,4374.03,-9.411,39825
4377,4377,-9.889,44800
4413.26,4413.26,-10.416,49775
4424.37,4424.37,-10.925,54750
4300.93,4300.93,-11.246,59725
4219.11,4219.11,-11.591,64700
4265.03,4265.03,-12.113,69675
4282.95,4282.95,-12.595,74650
4217.63,4217.63,-12.914,79625
4173.58,4173.58,-13.26,84600
4189.17,4189.17,-13.707,89575
4211.54,4211.54,-14.183,94550
4207.94,4207.94,-14.604,99525
4185.12,4185.12,-14.97,104500
4179.53,4179.53,-15.376,109475
4203.87,4203.87,-15.857,114450
4151.74,4151.74,-16.089,119425
4179.32,4179.32,-16.565,124400
4162.24,4162.24,-16.923,129375
4144.91,4144.91,-17.267,134350
4098.26,4098.26,-17.512,139325
4070.62,4070.62,-17.813,144300
4063.35,4063.35,-18.174,149275
4069.31,4069.31,-18.582,154250
4038.23,4038.23,-18.846,159225
4040.48,4040.48,-19.173,164200
3930.23,3930.23,-19.125,169175
3809.09,3809.09,-19.02,174150
3777.21,3777.21,-19.202,179125
3803.03,3803.03,-19.602,184100
3806.76,3806.76,-19.946,189075
3828.32,3828.32,-20.355,194050
3842.75,3842.75,-20.726,199025
3861.71,3861.71,-21.138,204000
3856.09,3856.09,-21.439,208975
3886.46,3886.46,-21.908,213950
3883.7,3883.7,-22.212,218925
3879.9,3879.9,-22.512,223900
3874.58,3874.58,-22.81,228875
3825.16,3825.16,-22.886,233850
3809.61,3809.61,-23.11,238825
3821.3,3821.3,-23.468,243800
3837.57,3837.57,-23.872,248775
3809.75,3809.75,-24.034,253750
3806.31,3806.31,-24.297,258725
3785.56,3785.56,-24.488,263700
3763.8,3763.8,-24.658,268675
3799.43,3799.43,-25.126,273650
3795.51,3795.51,-25.387,278625
3739.11,3739.11,-25.336,283600
3618.83,3618.83,-24.923,288575
3645.79,3645.79,-25.322,293550
3666.8,3666.8,-25.713,298525
3678.29,3678.29,-26.062,303500
3672.63,3672.63,-26.302,308475
3655.85,3655.85,-26.462,313450
3642.6,3642.6,-26.642,318425
3640.63,3640.63,-26.901,323400
3641.7,3641.7,-27.184,328375
3654.02,3654.02,-27.526,333350
3637.35,3637.35,-27.702,338325
3613.16,3613.16,-27.814,343300
3584.5,3584.5,-27.88,348275
3565.28,3565.28,-28.002,353250
3563.22,3563.22,-28.247,358225
3553.02,3553.02,-28.438,363200
3550.04,3550.04,-28.677,368175
3536.01,3536.01,-28.825,373150
3515.85,3515.85,-28.92,378125
3477.41,3477.41,-28.886,383100
3486.57,3486.57,-29.206,388075
3467.74,3467.74,-29.309,393050
3445.24,3445.24,-29.361,398025
3423.03,3423.03,-29.43,403000
3434.75,3434.75,-29.75,407975
3422.71,3422.71,-29.894,412950
3412.6,3412.6,-30.046,417925
3365.3,3365.3,-29.895,422900
3347.66,3347.66,-29.98,427875
3375.9,3375.9,-30.442,432850
3380.81,3380.81,-30.729,437825
3371.63,3371.63,-30.905,442800
3372.92,3372.92,-31.159,447775
3329.96,3329.96,-30.996,452750
3284.4,3284.4,-30.819,457725
3262.24,3262.24,-30.848,462700
3270.71,3270.71,-31.134,467675
3266.6,3266.6,-31.313,472650
3266.7,3266.7,-31.524,477625
3249.65,3249.65,-31.598,482600
3257.97,3257.97,-31.89,487575
3242.62,3242.62,-31.961,492550
3195.62,3195.62,-31.735,497525
3154.16,3154.16,-31.572,502500
3161.88,3161.88,-31.853,507475
3150.55,3150.55,-31.929,512450
3110.97,3110.97,-31.729,517425
3079.64,3079.64,-31.644,522400
3001.47,3001.47,-31.187,527375
2995.55,2995.55,-31.293,532350
2986.74,2986.74,-31.394,537325
3001.03,3001.03,-31.64,542300
2975.53,2975.53,-31.616,547275
2909.5,2909.5,-31.377,552250
2901.51,2901.51,-31.47,557225
2906.52,2906.52,-31.624,562200
2942.18,2942.18,-32.037,567175
2934.08,2934.08,-32.134,572150
2929.9,2929.9,-32.284,577125
2945.67,2945.67,-32.591,582100
2950.82,2950.82,-32.829,587075
2923,2923,-32.736,592050
2939.89,2939.89,-33.085,597025
2945.15,2945.15,-33.321,602000
2963.44,2963.44,-33.708,606975
2940.04,2940.04,-33.642,611950
2952.8,2952.8,-33.971,616925
2952.28,2952.28,-34.155,621900
2924.06,2924.06,-34.02,626875
2851.52,2851.52,-33.477,631850
2835.91,2835.91,-33.479,636825
2862.84,2862.84,-33.887,641800
2877.07,2877.07,-34.202,646775
2885.38,2885.38,-34.472,651750
2860.5,2860.5,-34.368,656725
2854.37,2854.37,-34.468,661700
2838.98,2838.98,-34.479,666675
2862.59,2862.59,-34.925,671650
2859.54,2859.54,-35.079,676625
2838.78,2838.78,-35.001,681600
2819.16,2819.16,-34.929,686575
2822.3,2822.3,-35.157,691550
2820.64,2820.64,-35.3,696525
2814.54,2814.54,-35.395,701500
2830.19,2830.19,-35.757,706475
2826.73,2826.73,-35.863,711450
2813.43,2813.43,-35.857,716425
2811.51,2811.51,-35.993,721400
2797.98,2797.98,-36.001,726375
2792.13,2792.13,-36.101,731350
2777.57,2777.57,-36.077,736325
2779.85,2779.85,-36.286,741300
2779.8,2779.8,-36.456,746275
2776.12,2776.12,-36.575,751250
2778.62,2778.62,-36.786,756225
2760.55,2760.55,-36.713,761200
2751.87,2751.87,-36.762,766175
2754.76,2754.76,-36.986,771150
2771.27,2771.27,-37.404,776125
2772.37,2772.37,-37.601,781100
2770.89,2770.89,-37.751,786075
2762.67,2762.67,-37.801,791050
2756.15,2756.15,-37.876,796025
2760.84,2760.84,-38.116,801000
2760.09,2760.09,-38.286,805975
2750,2750,-38.294,810950
2729.97,2729.97,-38.163,815925
2692.36,2692.36,-37.753,820900
2672.57,2672.57,-37.649,825875
2668.37,2668.37,-37.736,830850
2668.74,2668.74,-37.884,835825
2662.65,2662.65,-37.964,840800
2665.59,2665.59,-38.157,845775
2666.44,2666.44,-38.336,850750
2664.98,2664.98,-38.478,855725
2657.15,2657.15,-38.504,860700
2650.28,2650.28,-38.591,865675
2645.3,2645.3,-38.651,870650
2637.46,2637.46,-38.692,875625
2631.66,2631.66,-38.767,880600
2626.81,2626.81,-38.843,885575
