+3.162095147E+03,-1.434928507E+01,+0,+0
+2.907610314E+03,-1.172747883E+01,+0,+0
+2.798698847E+03,-1.037956042E+01,+0,+0
+2.735330283E+03,-9.541452335E+00,+0,+0
+2.695341768E+03,-8.950547379E+00,+0,+0
+2.667365363E+03,-8.518315324E+00,+0,+0
+2.647817101E+03,-8.189534028E+00,+0,+0
+2.632839241E+03,-7.975789373E+00,+0,+0
+2.621211701E+03,-7.848662312E+00,+0,+0
+2.612096404E+03,-7.792100767E+00,+0,+0
+2.604444945E+03,-7.801483793E+00,+0,+0
+2.597813102E+03,-7.853179564E+00,+0,+0
+2.592116486E+03,-7.952448521E+00,+0,+0
+2.586302682E+03,-8.079217927E+00,+0,+0
+2.580437403E+03,-8.219089775E+00,+0,+0
+2.574017670E+03,-8.400002968E+00,+0,+0
+2.569037021E+03,-8.574508968E+00,+0,+0
+2.563564944E+03,-8.776898806E+00,+0,+0
+2.558086659E+03,-8.974581636E+00,+0,+0
+2.552481293E+03,-9.187372226E+00,+0,+0
+2.546425524E+03,-9.422546652E+00,+0,+0
+2.540586599E+03,-9.646172809E+00,+0,+0
+2.534642432E+03,-9.874466438E+00,+0,+0
+2.528293866E+03,-1.010137047E+01,+0,+0
+2.522205159E+03,-1.032590693E+01,+0,+0
+2.515663400E+03,-1.056526807E+01,+0,+0
+2.509821587E+03,-1.079498507E+01,+0,+0
+2.502869062E+03,-1.102254174E+01,+0,+0
+2.495950171E+03,-1.124343406E+01,+0,+0
+2.488868625E+03,-1.146834026E+01,+0,+0
+2.481774333E+03,-1.169370774E+01,+0,+0
+2.474937023E+03,-1.191019994E+01,+0,+0
+2.468052421E+03,-1.213091904E+01,+0,+0
+2.461105431E+03,-1.234933647E+01,+0,+0
+2.454190749E+03,-1.256351698E+01,+0,+0
+2.445914528E+03,-1.278441645E+01,+0,+0
+2.438943616E+03,-1.298854137E+01,+0,+0
+2.432065448E+03,-1.319488605E+01,+0,+0
+2.424878879E+03,-1.340949419E+01,+0,+0
+2.418181367E+03,-1.360873082E+01,+0,+0
+2.411318879E+03,-1.381548406E+01,+0,+0
+2.404613669E+03,-1.401176482E+01,+0,+0
+2.397843222E+03,-1.420706265E+01,+0,+0
+2.391040698E+03,-1.440084460E+01,+0,+0
+2.384196389E+03,-1.459365843E+01,+0,+0
+2.378065607E+03,-1.477753875E+01,+0,+0
+2.371709519E+03,-1.496068231E+01,+0,+0
+2.364376066E+03,-1.513510547E+01,+0,+0
+2.356688881E+03,-1.532321834E+01,+0,+0
+2.350088981E+03,-1.549504359E+01,+0,+0
+2.343345839E+03,-1.567053019E+01,+0,+0
+2.336598266E+03,-1.584868591E+01,+0,+0
+2.330084029E+03,-1.601586349E+01,+0,+0
+2.323404657E+03,-1.618390398E+01,+0,+0
+2.316443519E+03,-1.634860797E+01,+0,+0
+2.309505251E+03,-1.650999462E+01,+0,+0
+2.303305565E+03,-1.667026242E+01,+0,+0
+2.296875612E+03,-1.683781941E+01,+0,+0
+2.290601588E+03,-1.699543615E+01,+0,+0
+2.284492549E+03,-1.714947369E+01,+0,+0
+2.278877368E+03,-1.729886984E+01,+0,+0
+2.272983644E+03,-1.745321613E+01,+0,+0
+2.266988254E+03,-1.761352886E+01,+0,+0
+2.261220352E+03,-1.776404885E+01,+0,+0
+2.255833308E+03,-1.791065325E+01,+0,+0
+2.250469029E+03,-1.806000262E+01,+0,+0
+2.245489656E+03,-1.820761725E+01,+0,+0
+2.240140514E+03,-1.835457571E+01,+0,+0
+2.234180170E+03,-1.850789261E+01,+0,+0
+2.228725091E+03,-1.864781070E+01,+0,+0
+2.223204820E+03,-1.879034569E+01,+0,+0
