+2.787599647E+03,-6.516131614E+00,+0,+0
+2.627168402E+03,-5.515204126E+00,+0,+0
+2.549480473E+03,-5.286924113E+00,+0,+0
+2.505068578E+03,-5.299763496E+00,+0,+0
+2.474155104E+03,-5.404382707E+00,+0,+0
+2.449179186E+03,-5.554628089E+00,+0,+0
+2.430037823E+03,-5.724346864E+00,+0,+0
+2.414014233E+03,-5.906284532E+00,+0,+0
+2.399709390E+03,-6.095626028E+00,+0,+0
+2.385048726E+03,-6.292169449E+00,+0,+0
+2.375046162E+03,-6.486099488E+00,+0,+0
+2.363650812E+03,-6.683515805E+00,+0,+0
+2.353588909E+03,-6.877972608E+00,+0,+0
+2.342595443E+03,-7.075619353E+00,+0,+0
+2.334903693E+03,-7.268010848E+00,+0,+0
+2.327285798E+03,-7.463837572E+00,+0,+0
+2.318038234E+03,-7.658781156E+00,+0,+0
+2.311409351E+03,-7.848864881E+00,+0,+0
+2.304713888E+03,-8.038218500E+00,+0,+0
+2.295883773E+03,-8.230973603E+00,+0,+0
+2.289539330E+03,-8.418578831E+00,+0,+0
+2.283067971E+03,-8.606006528E+00,+0,+0
+2.275417921E+03,-8.793057142E+00,+0,+0
+2.270706656E+03,-8.967946383E+00,+0,+0
+2.262919065E+03,-9.151890990E+00,+0,+0
+2.255955385E+03,-9.334374346E+00,+0,+0
+2.249590071E+03,-9.513627736E+00,+0,+0
+2.243473886E+03,-9.686012344E+00,+0,+0
+2.237342267E+03,-9.861212087E+00,+0,+0
+2.231289244E+03,-1.003494704E+01,+0,+0
+2.225413638E+03,-1.020714079E+01,+0,+0
+2.219725059E+03,-1.037389438E+01,+0,+0
+2.214040559E+03,-1.054244471E+01,+0,+0
+2.208438557E+03,-1.070874914E+01,+0,+0
+2.203067351E+03,-1.087412798E+01,+0,+0
+2.197775134E+03,-1.103489476E+01,+0,+0
+2.192424094E+03,-1.119742047E+01,+0,+0
+2.187097109E+03,-1.135716680E+01,+0,+0
+2.181901821E+03,-1.151725856E+01,+0,+0
+2.176902297E+03,-1.167444078E+01,+0,+0
+2.171782746E+03,-1.183094138E+01,+0,+0
+2.166759728E+03,-1.198647636E+01,+0,+0
+2.161808749E+03,-1.214008380E+01,+0,+0
+2.157016103E+03,-1.228974512E+01,+0,+0
+2.152129496E+03,-1.243922245E+01,+0,+0
+2.147335299E+03,-1.258688432E+01,+0,+0
+2.142542299E+03,-1.273411991E+01,+0,+0
+2.137925071E+03,-1.287839746E+01,+0,+0
+2.133265755E+03,-1.302310630E+01,+0,+0
+2.128641979E+03,-1.316738401E+01,+0,+0
+2.124044461E+03,-1.331071743E+01,+0,+0
+2.119546964E+03,-1.344975118E+01,+0,+0
+2.115000800E+03,-1.358960358E+01,+0,+0
+2.110501239E+03,-1.372926902E+01,+0,+0
+2.106094440E+03,-1.386661555E+01,+0,+0
+2.101807273E+03,-1.400159381E+01,+0,+0
+2.097480255E+03,-1.413708569E+01,+0,+0
+2.093154664E+03,-1.427167723E+01,+0,+0
+2.088906220E+03,-1.440491275E+01,+0,+0
+2.084703701E+03,-1.453539433E+01,+0,+0
+2.080566161E+03,-1.466650753E+01,+0,+0
+2.076345125E+03,-1.479708044E+01,+0,+0
+2.072186241E+03,-1.492692882E+01,+0,+0
+2.068173082E+03,-1.505271634E+01,+0,+0
+2.064086004E+03,-1.518105884E+01,+0,+0
+2.060042507E+03,-1.530553655E+01,+0,+0
+2.056155168E+03,-1.543207392E+01,+0,+0
+2.052152879E+03,-1.555536953E+01,+0,+0
+2.048227916E+03,-1.567762625E+01,+0,+0
+2.044299669E+03,-1.579880267E+01,+0,+0
+2.040416112E+03,-1.591976337E+01,+0,+0
+2.036605842E+03,-1.603822509E+01,+0,+0
+2.032773844E+03,-1.615936443E+01,+0,+0
+2.028926182E+03,-1.627891499E+01,+0,+0
+2.025124612E+03,-1.639916005E+01,+0,+0
+2.021433297E+03,-1.651480329E+01,+0,+0
+2.017732112E+03,-1.663303268E+01,+0,+0
+2.014009967E+03,-1.675205568E+01,+0,+0
+2.010317903E+03,-1.686831377E+01,+0,+0
+2.006744697E+03,-1.698293149E+01,+0,+0
+2.003008466E+03,-1.709612779E+01,+0,+0
+1.999364447E+03,-1.721006553E+01,+0,+0
+1.995838040E+03,-1.732406682E+01,+0,+0
+1.992317037E+03,-1.743408801E+01,+0,+0
+1.988701997E+03,-1.754727707E+01,+0,+0
+1.985192293E+03,-1.765822409E+01,+0,+0
+1.981657730E+03,-1.777002764E+01,+0,+0
+1.978165529E+03,-1.787757666E+01,+0,+0
+1.974645519E+03,-1.798628319E+01,+0,+0
+1.971150590E+03,-1.809412371E+01,+0,+0
+1.967691837E+03,-1.820081991E+01,+0,+0
+1.964310622E+03,-1.830480647E+01,+0,+0
+1.960915139E+03,-1.841178962E+01,+0,+0
+1.957556327E+03,-1.851816781E+01,+0,+0
+1.954155050E+03,-1.862435655E+01,+0,+0
+1.950846117E+03,-1.872627126E+01,+0,+0
+1.947533740E+03,-1.883093626E+01,+0,+0
+1.944255130E+03,-1.893542330E+01,+0,+0
+1.940949002E+03,-1.903770371E+01,+0,+0
+1.937700949E+03,-1.913844599E+01,+0,+0
+1.934482770E+03,-1.924209401E+01,+0,+0
+1.931245307E+03,-1.934337076E+01,+0,+0
+1.928064511E+03,-1.944416007E+01,+0,+0
+1.924882193E+03,-1.954277937E+01,+0,+0
+1.921693969E+03,-1.964306766E+01,+0,+0
+1.918482271E+03,-1.974267888E+01,+0,+0
+1.915338290E+03,-1.984258549E+01,+0,+0
+1.912310620E+03,-1.993949730E+01,+0,+0
+1.909222359E+03,-2.003740484E+01,+0,+0
+1.906116098E+03,-2.013583124E+01,+0,+0
+1.903516114E+03,-2.023372758E+01,+0,+0
+1.900084258E+03,-2.032799161E+01,+0,+0
+1.896309051E+03,-2.042395413E+01,+0,+0
+1.893638683E+03,-2.052006175E+01,+0,+0
+1.891474165E+03,-2.061615628E+01,+0,+0
+1.888319278E+03,-2.070951950E+01,+0,+0
