+2.511160469E+03,-6.686082874E+00,+0,+0
+2.350010347E+03,-5.427804852E+00,+0,+0
+2.286640631E+03,-5.136293680E+00,+0,+0
+2.251234087E+03,-5.098709851E+00,+0,+0
+2.226192314E+03,-5.158338603E+00,+0,+0
+2.206178057E+03,-5.265997528E+00,+0,+0
+2.189425519E+03,-5.395755496E+00,+0,+0
+2.175085285E+03,-5.538168116E+00,+0,+0
+2.163243571E+03,-5.689095994E+00,+0,+0
+2.152559014E+03,-5.848986779E+00,+0,+0
+2.143675547E+03,-6.014486982E+00,+0,+0
+2.134102638E+03,-6.175668581E+00,+0,+0
+2.125681183E+03,-6.338580390E+00,+0,+0
+2.117890360E+03,-6.505965820E+00,+0,+0
+2.110594405E+03,-6.671155961E+00,+0,+0
+2.103651224E+03,-6.839045804E+00,+0,+0
+2.097663782E+03,-7.010798859E+00,+0,+0
+2.091381424E+03,-7.178658241E+00,+0,+0
+2.085376445E+03,-7.345135486E+00,+0,+0
+2.079599983E+03,-7.512892836E+00,+0,+0
+2.073947318E+03,-7.681297794E+00,+0,+0
+2.068452488E+03,-7.847237402E+00,+0,+0
+2.063061498E+03,-8.011698577E+00,+0,+0
+2.057877868E+03,-8.168888757E+00,+0,+0
+2.052823472E+03,-8.331195591E+00,+0,+0
+2.047940394E+03,-8.493129554E+00,+0,+0
+2.043095968E+03,-8.653059589E+00,+0,+0
+2.038259972E+03,-8.808356883E+00,+0,+0
+2.033573665E+03,-8.967028056E+00,+0,+0
+2.028939230E+03,-9.124537732E+00,+0,+0
+2.024490342E+03,-9.281168065E+00,+0,+0
+2.020039245E+03,-9.432640119E+00,+0,+0
+2.015689046E+03,-9.586281150E+00,+0,+0
+2.011401648E+03,-9.739440483E+00,+0,+0
+2.007148539E+03,-9.890642941E+00,+0,+0
+2.002801885E+03,-1.003815796E+01,+0,+0
+1.998864605E+03,-1.018661331E+01,+0,+0
+1.994799201E+03,-1.033529741E+01,+0,+0
+1.990791673E+03,-1.048553389E+01,+0,+0
+1.986969443E+03,-1.062895009E+01,+0,+0
+1.982968601E+03,-1.077466128E+01,+0,+0
+1.979052964E+03,-1.091871108E+01,+0,+0
+1.975218274E+03,-1.106149114E+01,+0,+0
+1.971415429E+03,-1.120009820E+01,+0,+0
+1.967603541E+03,-1.134127410E+01,+0,+0
+1.963800978E+03,-1.147740435E+01,+0,+0
+1.960065952E+03,-1.161422219E+01,+0,+0
+1.956488991E+03,-1.174878832E+01,+0,+0
+1.952818917E+03,-1.188448752E+01,+0,+0
+1.949156024E+03,-1.201930912E+01,+0,+0
+1.945563875E+03,-1.215340794E+01,+0,+0
+1.942056753E+03,-1.228326389E+01,+0,+0
+1.938505628E+03,-1.241543827E+01,+0,+0
+1.934998958E+03,-1.254574998E+01,+0,+0
+1.931535421E+03,-1.267667858E+01,+0,+0
+1.928158106E+03,-1.280346762E+01,+0,+0
+1.924699121E+03,-1.293164371E+01,+0,+0
+1.921294068E+03,-1.305888745E+01,+0,+0
+1.917927590E+03,-1.318461356E+01,+0,+0
+1.914639151E+03,-1.330854017E+01,+0,+0
+1.911233486E+03,-1.343174098E+01,+0,+0
+1.907903337E+03,-1.355553974E+01,+0,+0
+1.904600735E+03,-1.367904501E+01,+0,+0
+1.901401902E+03,-1.379877034E+01,+0,+0
+1.898139167E+03,-1.391972291E+01,+0,+0
+1.894933527E+03,-1.404095076E+01,+0,+0
+1.891756398E+03,-1.416024712E+01,+0,+0
+1.888592322E+03,-1.427671715E+01,+0,+0
+1.885424759E+03,-1.439530898E+01,+0,+0
+1.882301312E+03,-1.451312844E+01,+0,+0
+1.879225003E+03,-1.463156869E+01,+0,+0
+1.876203025E+03,-1.474560351E+01,+0,+0
+1.873104406E+03,-1.486154657E+01,+0,+0
+1.870050627E+03,-1.497629694E+01,+0,+0
+1.866953252E+03,-1.508964656E+01,+0,+0
+1.864003782E+03,-1.520045638E+01,+0,+0
+1.861014536E+03,-1.531357038E+01,+0,+0
+1.858036506E+03,-1.542824192E+01,+0,+0
+1.855050551E+03,-1.554071628E+01,+0,+0
+1.852145948E+03,-1.564796750E+01,+0,+0
+1.849230819E+03,-1.576025799E+01,+0,+0
+1.846294864E+03,-1.587059710E+01,+0,+0
+1.843386526E+03,-1.597939286E+01,+0,+0
+1.840570100E+03,-1.608577473E+01,+0,+0
+1.837638672E+03,-1.619344150E+01,+0,+0
+1.834799830E+03,-1.630024818E+01,+0,+0
+1.831995527E+03,-1.640758008E+01,+0,+0
+1.829242996E+03,-1.651175123E+01,+0,+0
+1.826383216E+03,-1.661690007E+01,+0,+0
+1.823580364E+03,-1.672209841E+01,+0,+0
+1.820798317E+03,-1.682353092E+01,+0,+0
+1.818054357E+03,-1.692436481E+01,+0,+0
+1.815283491E+03,-1.702635683E+01,+0,+0
+1.812512566E+03,-1.712866270E+01,+0,+0
+1.809825565E+03,-1.723142107E+01,+0,+0
+1.807160925E+03,-1.733102149E+01,+0,+0
+1.804461675E+03,-1.743199245E+01,+0,+0
+1.801790098E+03,-1.753255695E+01,+0,+0
+1.799171789E+03,-1.763426202E+01,+0,+0
+1.796524333E+03,-1.773163167E+01,+0,+0
+1.793889453E+03,-1.783030361E+01,+0,+0
+1.791177724E+03,-1.792782497E+01,+0,+0
+1.788523329E+03,-1.802646251E+01,+0,+0
+1.785925752E+03,-1.812149352E+01,+0,+0
+1.783319048E+03,-1.821912491E+01,+0,+0
+1.780742328E+03,-1.831632002E+01,+0,+0
+1.778185057E+03,-1.841263718E+01,+0,+0
+1.775684523E+03,-1.850719012E+01,+0,+0
+1.773154369E+03,-1.860328240E+01,+0,+0
+1.770603387E+03,-1.869719879E+01,+0,+0
+1.768063868E+03,-1.879166811E+01,+0,+0
+1.765600038E+03,-1.888454566E+01,+0,+0
+1.763041104E+03,-1.897847841E+01,+0,+0
+1.760531196E+03,-1.907111518E+01,+0,+0
+1.758027543E+03,-1.916364494E+01,+0,+0
+1.755629325E+03,-1.925461349E+01,+0,+0
+1.753141535E+03,-1.934610379E+01,+0,+0
+1.750717061E+03,-1.943768401E+01,+0,+0
+1.748289184E+03,-1.952846167E+01,+0,+0
+1.745898568E+03,-1.961838774E+01,+0,+0
+1.743407824E+03,-1.970969867E+01,+0,+0
+1.740986119E+03,-1.979902309E+01,+0,+0
+1.738582352E+03,-1.988932384E+01,+0,+0
+1.736223498E+03,-1.997700066E+01,+0,+0
+1.733853689E+03,-2.006645322E+01,+0,+0
+1.731473247E+03,-2.015489025E+01,+0,+0
+1.729137887E+03,-2.024305349E+01,+0,+0
+1.726812717E+03,-2.032916481E+01,+0,+0
+1.724451750E+03,-2.041675197E+01,+0,+0
+1.722119176E+03,-2.050433059E+01,+0,+0
+1.719802082E+03,-2.059116707E+01,+0,+0
+1.717624134E+03,-2.067349769E+01,+0,+0
+1.715232811E+03,-2.076216040E+01,+0,+0
+1.712905563E+03,-2.084714084E+01,+0,+0
+1.710641171E+03,-2.093286301E+01,+0,+0
+1.708419247E+03,-2.101725200E+01,+0,+0
+1.706110001E+03,-2.110301988E+01,+0,+0
+1.703881967E+03,-2.119026432E+01,+0,+0
+1.701586587E+03,-2.127170178E+01,+0,+0
+1.699361597E+03,-2.135424786E+01,+0,+0
+1.697114634E+03,-2.143843814E+01,+0,+0
+1.694902971E+03,-2.152287987E+01,+0,+0
+1.692657782E+03,-2.160583057E+01,+0,+0
+1.690503018E+03,-2.168760147E+01,+0,+0
+1.688242720E+03,-2.177347221E+01,+0,+0
+1.686033558E+03,-2.185275254E+01,+0,+0
+1.683874063E+03,-2.193517171E+01,+0,+0
+1.681692424E+03,-2.201133647E+01,+0,+0
+1.679616876E+03,-2.209691394E+01,+0,+0
+1.677367537E+03,-2.217664241E+01,+0,+0
+1.675161855E+03,-2.225873196E+01,+0,+0
+1.673076393E+03,-2.233644875E+01,+0,+0
+1.670930098E+03,-2.241663812E+01,+0,+0
+1.668794790E+03,-2.249642088E+01,+0,+0
+1.666642260E+03,-2.257886925E+01,+0,+0
+1.664564153E+03,-2.265708808E+01,+0,+0
+1.662424015E+03,-2.273711039E+01,+0,+0
+1.660326558E+03,-2.281607490E+01,+0,+0
+1.658210487E+03,-2.289497450E+01,+0,+0
+1.656154200E+03,-2.297149241E+01,+0,+0
+1.654086091E+03,-2.304912088E+01,+0,+0
+1.651994505E+03,-2.312779718E+01,+0,+0
