+8.898432261E+03,-1.235282448E+01,+0,+0
+8.289679773E+03,-1.511594769E+01,+0,+0
+7.789363285E+03,-1.737798038E+01,+0,+0
+7.379511401E+03,-1.917458670E+01,+0,+0
+7.039271910E+03,-2.061977839E+01,+0,+0
+6.744598216E+03,-2.181784229E+01,+0,+0
+6.488364738E+03,-2.281526820E+01,+0,+0
+6.314033773E+03,-2.351468453E+01,+0,+0
+6.156080654E+03,-2.410046171E+01,+0,+0
+6.067882518E+03,-2.444397976E+01,+0,+0
+5.862177176E+03,-2.507739280E+01,+0,+0
+5.660521558E+03,-2.567742290E+01,+0,+0
+5.488567504E+03,-2.618351159E+01,+0,+0
+5.359395115E+03,-2.654100466E+01,+0,+0
+5.223013788E+03,-2.693282526E+01,+0,+0
+5.099872738E+03,-2.724399007E+01,+0,+0
+4.983352292E+03,-2.755121415E+01,+0,+0
+4.879213913E+03,-2.781137409E+01,+0,+0
+4.835926211E+03,-2.784999034E+01,+0,+0
+4.738120875E+03,-2.808756010E+01,+0,+0
+4.645448699E+03,-2.831412658E+01,+0,+0
+4.577302806E+03,-2.845359441E+01,+0,+0
+4.549437407E+03,-2.845011773E+01,+0,+0
+4.447598817E+03,-2.872283512E+01,+0,+0
+4.417317817E+03,-2.874312833E+01,+0,+0
+4.317210148E+03,-2.902246085E+01,+0,+0
+4.242598146E+03,-2.921308699E+01,+0,+0
+4.182472207E+03,-2.935349765E+01,+0,+0
+4.125234159E+03,-2.948418319E+01,+0,+0
+4.071015473E+03,-2.960710000E+01,+0,+0
+4.045525586E+03,-2.960699780E+01,+0,+0
+4.001861027E+03,-2.969589293E+01,+0,+0
+3.949262531E+03,-2.982528890E+01,+0,+0
+3.926473876E+03,-2.984063879E+01,+0,+0
+3.878290405E+03,-2.996495258E+01,+0,+0
+3.868784580E+03,-2.992960447E+01,+0,+0
+3.827218015E+03,-3.002806351E+01,+0,+0
+3.767765785E+03,-3.020846362E+01,+0,+0
+3.728514524E+03,-3.029873037E+01,+0,+0
+3.714445509E+03,-3.029882497E+01,+0,+0
+3.672003883E+03,-3.041498345E+01,+0,+0
+3.635294713E+03,-3.051185290E+01,+0,+0
+3.634061224E+03,-3.047053720E+01,+0,+0
+3.589452029E+03,-3.060412350E+01,+0,+0
+3.557113472E+03,-3.069197699E+01,+0,+0
+3.527611534E+03,-3.077022797E+01,+0,+0
+3.501341912E+03,-3.083931141E+01,+0,+0
+3.474320513E+03,-3.091347045E+01,+0,+0
+3.453589783E+03,-3.096646628E+01,+0,+0
+3.429667140E+03,-3.103565237E+01,+0,+0
+3.398388602E+03,-3.113446207E+01,+0,+0
+3.371401832E+03,-3.121799263E+01,+0,+0
+3.379021534E+03,-3.116240433E+01,+0,+0
+3.344507697E+03,-3.127546973E+01,+0,+0
+3.320383781E+03,-3.135900277E+01,+0,+0
+3.320873141E+03,-3.134068932E+01,+0,+0
+3.288198000E+03,-3.145274954E+01,+0,+0
+3.253132229E+03,-3.157182160E+01,+0,+0
+3.229383194E+03,-3.165216192E+01,+0,+0
+3.207842727E+03,-3.172507167E+01,+0,+0
+3.192296425E+03,-3.178118805E+01,+0,+0
+3.168446671E+03,-3.186408381E+01,+0,+0
+3.154100111E+03,-3.191580366E+01,+0,+0
+3.133374623E+03,-3.199094576E+01,+0,+0
+3.115092729E+03,-3.205771347E+01,+0,+0
+3.098407203E+03,-3.212120029E+01,+0,+0
+3.081613938E+03,-3.218583250E+01,+0,+0
+3.065503249E+03,-3.224921316E+01,+0,+0
+3.050153694E+03,-3.231070726E+01,+0,+0
+3.034533022E+03,-3.237391538E+01,+0,+0
+3.004695471E+03,-3.250283682E+01,+0,+0
