+2.855973136E+03,-6.897572210E+00,+0,+0
+2.704342383E+03,-6.076566807E+00,+0,+0
+2.606143132E+03,-5.795751715E+00,+0,+0
+2.546712771E+03,-5.739085960E+00,+0,+0
+2.507390957E+03,-5.790179144E+00,+0,+0
+2.478001610E+03,-5.898688242E+00,+0,+0
+2.455150824E+03,-6.033510664E+00,+0,+0
+2.436242454E+03,-6.190502228E+00,+0,+0
+2.420665541E+03,-6.360066544E+00,+0,+0
+2.406495323E+03,-6.532977662E+00,+0,+0
+2.393710117E+03,-6.713160987E+00,+0,+0
+2.382321326E+03,-6.895709146E+00,+0,+0
+2.371781649E+03,-7.077631295E+00,+0,+0
+2.361938870E+03,-7.264195837E+00,+0,+0
+2.352800728E+03,-7.449443914E+00,+0,+0
+2.344102380E+03,-7.635204483E+00,+0,+0
+2.335815370E+03,-7.823414304E+00,+0,+0
+2.327882480E+03,-8.009243451E+00,+0,+0
+2.320201413E+03,-8.194165142E+00,+0,+0
+2.312789982E+03,-8.378107530E+00,+0,+0
+2.305703201E+03,-8.564352809E+00,+0,+0
+2.298873117E+03,-8.747233865E+00,+0,+0
+2.292122331E+03,-8.928102197E+00,+0,+0
+2.285707380E+03,-9.101377976E+00,+0,+0
+2.279370299E+03,-9.279212122E+00,+0,+0
+2.273129900E+03,-9.455319694E+00,+0,+0
+2.267029147E+03,-9.629446817E+00,+0,+0
+2.261180917E+03,-9.799139145E+00,+0,+0
+2.255368498E+03,-9.971049162E+00,+0,+0
+2.249705052E+03,-1.014312107E+01,+0,+0
+2.244093912E+03,-1.031248164E+01,+0,+0
+2.238788688E+03,-1.047754528E+01,+0,+0
+2.233448597E+03,-1.064439072E+01,+0,+0
+2.228102766E+03,-1.080916744E+01,+0,+0
+2.222881426E+03,-1.097193181E+01,+0,+0
+2.217808403E+03,-1.113010813E+01,+0,+0
+2.212698503E+03,-1.129087112E+01,+0,+0
+2.207639341E+03,-1.144996458E+01,+0,+0
+2.202727921E+03,-1.160819962E+01,+0,+0
+2.197975974E+03,-1.176464995E+01,+0,+0
+2.193093938E+03,-1.192027657E+01,+0,+0
+2.188377596E+03,-1.207531507E+01,+0,+0
+2.183661024E+03,-1.222778361E+01,+0,+0
+2.179123938E+03,-1.237673583E+01,+0,+0
+2.174513131E+03,-1.252653223E+01,+0,+0
+2.170037464E+03,-1.267370494E+01,+0,+0
+2.165576941E+03,-1.282054932E+01,+0,+0
+2.161252519E+03,-1.296507691E+01,+0,+0
+2.156857867E+03,-1.311084181E+01,+0,+0
+2.152484793E+03,-1.325408487E+01,+0,+0
+2.148189350E+03,-1.339788250E+01,+0,+0
+2.143988915E+03,-1.353676150E+01,+0,+0
+2.139730700E+03,-1.367735648E+01,+0,+0
+2.135556450E+03,-1.381772704E+01,+0,+0
+2.131414731E+03,-1.395714443E+01,+0,+0
+2.127388695E+03,-1.409231156E+01,+0,+0
+2.123312377E+03,-1.422977483E+01,+0,+0
+2.119267605E+03,-1.436587207E+01,+0,+0
+2.115241255E+03,-1.450062584E+01,+0,+0
+2.111408456E+03,-1.463315139E+01,+0,+0
+2.107489335E+03,-1.476676719E+01,+0,+0
+2.103588815E+03,-1.489875178E+01,+0,+0
+2.099724834E+03,-1.503011440E+01,+0,+0
+2.095957114E+03,-1.515861651E+01,+0,+0
+2.092154177E+03,-1.528836496E+01,+0,+0
+2.088409353E+03,-1.541760167E+01,+0,+0
+2.084609196E+03,-1.554435033E+01,+0,+0
+2.081054683E+03,-1.567063253E+01,+0,+0
+2.077348344E+03,-1.579698583E+01,+0,+0
+2.073761189E+03,-1.592343699E+01,+0,+0
+2.070016796E+03,-1.604721614E+01,+0,+0
+2.066562727E+03,-1.617109179E+01,+0,+0
+2.062923504E+03,-1.629410424E+01,+0,+0
+2.059356295E+03,-1.641673931E+01,+0,+0
+2.055754601E+03,-1.653832744E+01,+0,+0
+2.052332381E+03,-1.665760100E+01,+0,+0
+2.048799701E+03,-1.677720812E+01,+0,+0
+2.045324016E+03,-1.689928414E+01,+0,+0
+2.041825333E+03,-1.701895516E+01,+0,+0
+2.038442699E+03,-1.713330832E+01,+0,+0
+2.034964994E+03,-1.725169720E+01,+0,+0
+2.031570572E+03,-1.736938583E+01,+0,+0
+2.028193682E+03,-1.748613020E+01,+0,+0
+2.024933345E+03,-1.759965865E+01,+0,+0
+2.021576196E+03,-1.771439553E+01,+0,+0
+2.018221128E+03,-1.782908519E+01,+0,+0
+2.014919383E+03,-1.794305764E+01,+0,+0
+2.011691979E+03,-1.805290583E+01,+0,+0
+2.008377735E+03,-1.816558004E+01,+0,+0
+2.005135853E+03,-1.827681528E+01,+0,+0
+2.001912597E+03,-1.838601610E+01,+0,+0
+1.998809374E+03,-1.849428413E+01,+0,+0
+1.995607115E+03,-1.860377194E+01,+0,+0
+1.992401913E+03,-1.871343981E+01,+0,+0
+1.989201363E+03,-1.882314125E+01,+0,+0
+1.986107817E+03,-1.892857427E+01,+0,+0
+1.982944497E+03,-1.903606217E+01,+0,+0
+1.979790268E+03,-1.914353895E+01,+0,+0
+1.976692590E+03,-1.925064937E+01,+0,+0
+1.973691714E+03,-1.935512787E+01,+0,+0
+1.970571607E+03,-1.946025546E+01,+0,+0
+1.967525688E+03,-1.956539042E+01,+0,+0
+1.964434823E+03,-1.966916923E+01,+0,+0
+1.961458117E+03,-1.977159171E+01,+0,+0
+1.958398024E+03,-1.987518018E+01,+0,+0
+1.955380509E+03,-1.997790592E+01,+0,+0
+1.952359102E+03,-2.008012037E+01,+0,+0
+1.949480764E+03,-2.018122263E+01,+0,+0
+1.946468816E+03,-2.028241436E+01,+0,+0
+1.943564238E+03,-2.038367665E+01,+0,+0
+1.940620839E+03,-2.048452697E+01,+0,+0
+1.937767608E+03,-2.058314218E+01,+0,+0
+1.934863997E+03,-2.068279076E+01,+0,+0
+1.931961934E+03,-2.078199428E+01,+0,+0
+1.929095824E+03,-2.088131866E+01,+0,+0
