+9.932224418E+05,-3.667274271E+01,+0,+0
+1.179432262E+05,-3.944254053E+01,+0,+0
+9.389881926E+04,-4.340476693E+01,+0,+0
+7.966591320E+04,-4.608788081E+01,+0,+0
+7.003542022E+04,-4.818884000E+01,+0,+0
+6.294183529E+04,-4.992687678E+01,+0,+0
+5.742870242E+04,-5.145301129E+01,+0,+0
+5.295644769E+04,-5.279239124E+01,+0,+0
+4.926120811E+04,-5.396114160E+01,+0,+0
+4.611668417E+04,-5.501577731E+01,+0,+0
+4.339931991E+04,-5.597704595E+01,+0,+0
+4.101886197E+04,-5.685380220E+01,+0,+0
+3.891024598E+04,-5.764556404E+01,+0,+0
+3.705230036E+04,-5.839531996E+01,+0,+0
+3.536046761E+04,-5.908105750E+01,+0,+0
+3.384066838E+04,-5.972154944E+01,+0,+0
+3.246035386E+04,-6.032459750E+01,+0,+0
+3.120545821E+04,-6.089753784E+01,+0,+0
+3.004480467E+04,-6.142098903E+01,+0,+0
+2.898911299E+04,-6.194566533E+01,+0,+0
+2.800495995E+04,-6.242032483E+01,+0,+0
+2.709274613E+04,-6.286961042E+01,+0,+0
+2.623957604E+04,-6.330103679E+01,+0,+0
+2.544612074E+04,-6.372575549E+01,+0,+0
+2.469861137E+04,-6.411967997E+01,+0,+0
+2.400037848E+04,-6.449633686E+01,+0,+0
+2.334161095E+04,-6.485517527E+01,+0,+0
+2.272126466E+04,-6.519971134E+01,+0,+0
+2.213483956E+04,-6.553440174E+01,+0,+0
+2.158132601E+04,-6.585488327E+01,+0,+0
+2.105283279E+04,-6.615134179E+01,+0,+0
+2.055523455E+04,-6.644920722E+01,+0,+0
+2.008096128E+04,-6.673248783E+01,+0,+0
+1.962980881E+04,-6.700766388E+01,+0,+0
+1.919805275E+04,-6.726915459E+01,+0,+0
+1.878782153E+04,-6.752910655E+01,+0,+0
+1.839425874E+04,-6.777883400E+01,+0,+0
+1.800870904E+04,-6.796128522E+01,+0,+0
+1.765123680E+04,-6.824874074E+01,+0,+0
+1.729681474E+04,-6.847309072E+01,+0,+0
+1.695499823E+04,-6.869915458E+01,+0,+0
+1.662977150E+04,-6.891636011E+01,+0,+0
+1.632240694E+04,-6.911486540E+01,+0,+0
+1.603096609E+04,-6.931144858E+01,+0,+0
+1.575153552E+04,-6.949943113E+01,+0,+0
+1.547149277E+04,-6.959563683E+01,+0,+0
+1.520697342E+04,-6.974502852E+01,+0,+0
+1.494543352E+04,-6.995078829E+01,+0,+0
+1.468449000E+04,-7.015716912E+01,+0,+0
+1.443886640E+04,-7.031113032E+01,+0,+0
+1.420531536E+04,-7.047798715E+01,+0,+0
+1.398060704E+04,-7.063353296E+01,+0,+0
+1.376293625E+04,-7.078004804E+01,+0,+0
+1.355553942E+04,-7.092123373E+01,+0,+0
+1.335608514E+04,-7.106625546E+01,+0,+0
+1.316097320E+04,-7.120550064E+01,+0,+0
+1.297157721E+04,-7.134478822E+01,+0,+0
+1.278793933E+04,-7.148068574E+01,+0,+0
+1.261272254E+04,-7.161166909E+01,+0,+0
+1.244135793E+04,-7.174613885E+01,+0,+0
+1.227346985E+04,-7.186674664E+01,+0,+0
+1.211028115E+04,-7.198526276E+01,+0,+0
+1.195215504E+04,-7.210467728E+01,+0,+0
+1.179825442E+04,-7.222390939E+01,+0,+0
+1.165278655E+04,-7.236702801E+01,+0,+0
+1.150432861E+04,-7.245769308E+01,+0,+0
+1.136195989E+04,-7.256588483E+01,+0,+0
+1.122381768E+04,-7.268119883E+01,+0,+0
+1.108811578E+04,-7.278669181E+01,+0,+0
+1.095731831E+04,-7.289740621E+01,+0,+0
+1.082846196E+04,-7.299281056E+01,+0,+0
+1.070409557E+04,-7.309853972E+01,+0,+0
+1.058233546E+04,-7.319116128E+01,+0,+0
+1.046407991E+04,-7.328139799E+01,+0,+0
+1.034525442E+04,-7.337930883E+01,+0,+0
+1.022936955E+04,-7.348029545E+01,+0,+0
+1.011679105E+04,-7.357734846E+01,+0,+0
+1.000709737E+04,-7.366315057E+01,+0,+0
+9.900061936E+03,-7.376074985E+01,+0,+0
+9.794609110E+03,-7.384991949E+01,+0,+0
+9.696003749E+03,-7.394403657E+01,+0,+0
+9.593929053E+03,-7.401830602E+01,+0,+0
+9.496379405E+03,-7.410201607E+01,+0,+0
+9.399989834E+03,-7.418931995E+01,+0,+0
+9.306627497E+03,-7.427001723E+01,+0,+0
+9.215694510E+03,-7.435215737E+01,+0,+0
+9.124285557E+03,-7.443784115E+01,+0,+0
+9.035579085E+03,-7.451413120E+01,+0,+0
+8.949782314E+03,-7.458502791E+01,+0,+0
+8.865438749E+03,-7.465764472E+01,+0,+0
+8.781852963E+03,-7.472991988E+01,+0,+0
+8.700668406E+03,-7.480406990E+01,+0,+0
+8.621734142E+03,-7.487204293E+01,+0,+0
+8.542951863E+03,-7.494021256E+01,+0,+0
+8.465680248E+03,-7.500938697E+01,+0,+0
+8.390787352E+03,-7.507926292E+01,+0,+0
+8.318944014E+03,-7.510537651E+01,+0,+0
+8.244009547E+03,-7.520902313E+01,+0,+0
+8.172285224E+03,-7.527285805E+01,+0,+0
+8.101920818E+03,-7.533237442E+01,+0,+0
+8.033350857E+03,-7.539001712E+01,+0,+0
+7.965431226E+03,-7.546061169E+01,+0,+0
+7.898772256E+03,-7.552215734E+01,+0,+0
+7.833878117E+03,-7.558152600E+01,+0,+0
+7.769674937E+03,-7.564004336E+01,+0,+0
+7.706046323E+03,-7.569839597E+01,+0,+0
+7.644082247E+03,-7.575696134E+01,+0,+0
+7.582767941E+03,-7.580782098E+01,+0,+0
+7.522350242E+03,-7.586642378E+01,+0,+0
+7.463065079E+03,-7.592169285E+01,+0,+0
+7.405055269E+03,-7.597355987E+01,+0,+0
+7.347736371E+03,-7.602628565E+01,+0,+0
+7.291052923E+03,-7.606435289E+01,+0,+0
+7.236202840E+03,-7.612811675E+01,+0,+0
+7.181948435E+03,-7.618133223E+01,+0,+0
+7.127895009E+03,-7.623124064E+01,+0,+0
+7.074578391E+03,-7.628342466E+01,+0,+0
+7.022248850E+03,-7.633213907E+01,+0,+0
+6.970932664E+03,-7.638176688E+01,+0,+0
+6.920209407E+03,-7.643062092E+01,+0,+0
+6.871175604E+03,-7.648485398E+01,+0,+0
+6.821460610E+03,-7.652574728E+01,+0,+0
+6.773104995E+03,-7.657537316E+01,+0,+0
+6.725366938E+03,-7.662241443E+01,+0,+0
+6.678606774E+03,-7.666938425E+01,+0,+0
+6.632502138E+03,-7.671708680E+01,+0,+0
+6.586738608E+03,-7.675988159E+01,+0,+0
+6.541766592E+03,-7.680354158E+01,+0,+0
+6.502815768E+03,-7.680732978E+01,+0,+0
+6.453688482E+03,-7.688567146E+01,+0,+0
+6.410664536E+03,-7.693000818E+01,+0,+0
+6.368423499E+03,-7.697260552E+01,+0,+0
+6.326730591E+03,-7.701406750E+01,+0,+0
+6.285541934E+03,-7.705579292E+01,+0,+0
+6.244664302E+03,-7.709592528E+01,+0,+0
+6.204642189E+03,-7.713616464E+01,+0,+0
+6.165231484E+03,-7.717664068E+01,+0,+0
+6.126063597E+03,-7.721580538E+01,+0,+0
+6.087379722E+03,-7.725588765E+01,+0,+0
+6.049051532E+03,-7.729374521E+01,+0,+0
+6.011383161E+03,-7.733395141E+01,+0,+0
+5.973720107E+03,-7.736856395E+01,+0,+0
+5.936918411E+03,-7.740482706E+01,+0,+0
+5.900730202E+03,-7.744183074E+01,+0,+0
+5.864933356E+03,-7.750996043E+01,+0,+0
+5.829261915E+03,-7.751702463E+01,+0,+0
+5.794501802E+03,-7.755213668E+01,+0,+0
+5.760175894E+03,-7.758831983E+01,+0,+0
+5.726159007E+03,-7.762607879E+01,+0,+0
+5.692539148E+03,-7.766074977E+01,+0,+0
+5.659313184E+03,-7.769510473E+01,+0,+0
+5.626353366E+03,-7.772862954E+01,+0,+0
+5.593608043E+03,-7.776230530E+01,+0,+0
+5.561582521E+03,-7.779744235E+01,+0,+0
+5.529705655E+03,-7.783217123E+01,+0,+0
+5.498095410E+03,-7.786501543E+01,+0,+0
+5.466764440E+03,-7.789577693E+01,+0,+0
+5.435906666E+03,-7.792837382E+01,+0,+0
+5.405487498E+03,-7.796134071E+01,+0,+0
+5.375533158E+03,-7.799593170E+01,+0,+0
+5.354629419E+03,-7.803383753E+01,+0,+0
+5.316881747E+03,-7.806066127E+01,+0,+0
+5.287988558E+03,-7.809219881E+01,+0,+0
+5.259342465E+03,-7.812206342E+01,+0,+0
+5.230876421E+03,-7.815167628E+01,+0,+0
+5.202659277E+03,-7.817887953E+01,+0,+0
+5.174822644E+03,-7.820871549E+01,+0,+0
+5.147353604E+03,-7.823813271E+01,+0,+0
+5.120116719E+03,-7.826771073E+01,+0,+0
+5.093289460E+03,-7.829366404E+01,+0,+0
+5.066673587E+03,-7.832195332E+01,+0,+0
