+1.923312273E+08,-8.760520111E+01,+0,+0
+8.973573895E+05,-8.753866846E+01,+0,+0
+4.580958659E+05,-8.756721946E+01,+0,+0
+3.089579546E+05,-8.758319583E+01,+0,+0
+2.336281991E+05,-8.759291934E+01,+0,+0
+1.880302817E+05,-8.760021982E+01,+0,+0
+1.574635134E+05,-8.760633265E+01,+0,+0
+1.355588631E+05,-8.761278709E+01,+0,+0
+1.190523799E+05,-8.761804686E+01,+0,+0
+1.061452012E+05,-8.762271545E+01,+0,+0
+9.574651706E+04,-8.762760999E+01,+0,+0
+8.722751634E+04,-8.763750134E+01,+0,+0
+8.013797293E+04,-8.764262436E+01,+0,+0
+7.412111105E+04,-8.764787307E+01,+0,+0
+6.896310961E+04,-8.765280509E+01,+0,+0
+6.448803713E+04,-8.765872121E+01,+0,+0
+6.055602007E+04,-8.766424643E+01,+0,+0
+5.707559951E+04,-8.767010237E+01,+0,+0
+5.398887834E+04,-8.767620009E+01,+0,+0
+5.122344769E+04,-8.768117532E+01,+0,+0
+4.871883954E+04,-8.767900723E+01,+0,+0
+4.643145211E+04,-8.769234149E+01,+0,+0
+4.436418337E+04,-8.769630493E+01,+0,+0
+4.249547291E+04,-8.770087002E+01,+0,+0
+4.077925142E+04,-8.770539061E+01,+0,+0
+3.919809101E+04,-8.770955422E+01,+0,+0
+3.773111310E+04,-8.771381641E+01,+0,+0
+3.637388592E+04,-8.771831857E+01,+0,+0
+3.510634783E+04,-8.772219889E+01,+0,+0
+3.392494756E+04,-8.772637394E+01,+0,+0
+3.282336789E+04,-8.773040203E+01,+0,+0
+3.179194685E+04,-8.773446257E+01,+0,+0
+3.082056057E+04,-8.773959983E+01,+0,+0
+2.990886420E+04,-8.774218872E+01,+0,+0
+2.905237991E+04,-8.774623596E+01,+0,+0
+2.824395318E+04,-8.774959292E+01,+0,+0
+2.747819662E+04,-8.775349219E+01,+0,+0
+2.675209136E+04,-8.775781279E+01,+0,+0
+2.606576405E+04,-8.776093083E+01,+0,+0
+2.541397452E+04,-8.776483958E+01,+0,+0
+2.479014626E+04,-8.777201272E+01,+0,+0
+2.420217491E+04,-8.777170103E+01,+0,+0
+2.364127699E+04,-8.777501760E+01,+0,+0
+2.310594046E+04,-8.777858211E+01,+0,+0
+2.259308167E+04,-8.778209569E+01,+0,+0
+2.210389634E+04,-8.778478133E+01,+0,+0
+2.163609586E+04,-8.778790772E+01,+0,+0
+2.118704949E+04,-8.779103616E+01,+0,+0
+2.075535224E+04,-8.782657367E+01,+0,+0
+2.034313043E+04,-8.779701865E+01,+0,+0
+1.994660205E+04,-8.780008891E+01,+0,+0
+1.956465205E+04,-8.780360642E+01,+0,+0
+1.919703359E+04,-8.780654701E+01,+0,+0
+1.884314205E+04,-8.781008451E+01,+0,+0
+1.850340631E+04,-8.781196831E+01,+0,+0
+1.817554895E+04,-8.781439991E+01,+0,+0
+1.785858188E+04,-8.781735524E+01,+0,+0
+1.755272869E+04,-8.782041505E+01,+0,+0
+1.725780369E+04,-8.782311247E+01,+0,+0
+1.697240686E+04,-8.782616914E+01,+0,+0
+1.669614581E+04,-8.782722953E+01,+0,+0
+1.642873735E+04,-8.783105566E+01,+0,+0
+1.617033329E+04,-8.783380407E+01,+0,+0
