+9.889074053E+05,-3.732293931E+01,+0,+0
+1.137497283E+05,-3.788679219E+01,+0,+0
+8.889351368E+04,-4.169568245E+01,+0,+0
+7.564687665E+04,-4.429491677E+01,+0,+0
+6.682873583E+04,-4.643660070E+01,+0,+0
+6.028605312E+04,-4.822839312E+01,+0,+0
+5.519800644E+04,-4.979531848E+01,+0,+0
+5.103798385E+04,-5.115721295E+01,+0,+0
+4.756995078E+04,-5.237519185E+01,+0,+0
+4.461045235E+04,-5.346685479E+01,+0,+0
+4.204167001E+04,-5.444890418E+01,+0,+0
+3.979463572E+04,-5.535392083E+01,+0,+0
+3.780888870E+04,-5.619244134E+01,+0,+0
+3.603653574E+04,-5.697583109E+01,+0,+0
+3.441508255E+04,-5.766462958E+01,+0,+0
+3.298235519E+04,-5.835581972E+01,+0,+0
+3.166447924E+04,-5.899353632E+01,+0,+0
+3.045712328E+04,-5.958879946E+01,+0,+0
+2.934661405E+04,-6.014885111E+01,+0,+0
+2.833403197E+04,-6.069608172E+01,+0,+0
+2.738415979E+04,-6.118972347E+01,+0,+0
+2.650851107E+04,-6.166986940E+01,+0,+0
+2.568832959E+04,-6.212067785E+01,+0,+0
+2.491476445E+04,-6.253931653E+01,+0,+0
+2.419416500E+04,-6.294472210E+01,+0,+0
+2.352158105E+04,-6.334130540E+01,+0,+0
+2.288534993E+04,-6.371349838E+01,+0,+0
+2.227637509E+04,-6.405292337E+01,+0,+0
+2.170249732E+04,-6.438193208E+01,+0,+0
+2.116447082E+04,-6.471415116E+01,+0,+0
+2.065175573E+04,-6.502167585E+01,+0,+0
+2.017169756E+04,-6.533808971E+01,+0,+0
+1.970853043E+04,-6.561219951E+01,+0,+0
+1.926934858E+04,-6.590344128E+01,+0,+0
+1.884913198E+04,-6.617056894E+01,+0,+0
+1.844634796E+04,-6.642521554E+01,+0,+0
+1.806527592E+04,-6.668604413E+01,+0,+0
+1.769518011E+04,-6.691799370E+01,+0,+0
+1.734388181E+04,-6.715453089E+01,+0,+0
+1.700657715E+04,-6.738080272E+01,+0,+0
+1.668580994E+04,-6.760905096E+01,+0,+0
+1.637630875E+04,-6.783530600E+01,+0,+0
+1.607857632E+04,-6.804483637E+01,+0,+0
+1.579298559E+04,-6.825329901E+01,+0,+0
+1.551822604E+04,-6.845883143E+01,+0,+0
+1.525201036E+04,-6.865044978E+01,+0,+0
+1.499494985E+04,-6.883470376E+01,+0,+0
+1.474614482E+04,-6.901292615E+01,+0,+0
