+9.362546643E+05,-3.800746307E+01,+0,+0
+1.073814516E+05,-3.763697073E+01,+0,+0
+8.490609075E+04,-4.099153850E+01,+0,+0
+7.240841325E+04,-4.341540610E+01,+0,+0
+6.409514267E+04,-4.544394742E+01,+0,+0
+5.794922050E+04,-4.718733085E+01,+0,+0
+5.314407370E+04,-4.871795651E+01,+0,+0
+4.924168485E+04,-5.008444250E+01,+0,+0
+4.598407827E+04,-5.132699438E+01,+0,+0
+4.320416871E+04,-5.244647829E+01,+0,+0
+4.078755227E+04,-5.345862126E+01,+0,+0
+3.865905494E+04,-5.438546683E+01,+0,+0
+3.677739036E+04,-5.525099171E+01,+0,+0
+3.508714628E+04,-5.604045778E+01,+0,+0
+3.356061397E+04,-5.676605543E+01,+0,+0
+3.218764009E+04,-5.746705433E+01,+0,+0
+3.092803335E+04,-5.811645222E+01,+0,+0
+2.977745711E+04,-5.873336779E+01,+0,+0
+2.871750638E+04,-5.931073468E+01,+0,+0
+2.774025554E+04,-5.985870311E+01,+0,+0
+2.683198275E+04,-6.036785286E+01,+0,+0
+2.598584721E+04,-6.086638109E+01,+0,+0
+2.519341629E+04,-6.132486412E+01,+0,+0
+2.444759185E+04,-6.175383369E+01,+0,+0
+2.374785753E+04,-6.216859799E+01,+0,+0
+2.309042848E+04,-6.256630015E+01,+0,+0
+2.247093420E+04,-6.294327069E+01,+0,+0
+2.188650984E+04,-6.331139580E+01,+0,+0
+2.133468989E+04,-6.366036132E+01,+0,+0
+2.081260357E+04,-6.399475335E+01,+0,+0
+2.031632586E+04,-6.431524799E+01,+0,+0
+1.984522499E+04,-6.462791888E+01,+0,+0
+1.939350328E+04,-6.492925902E+01,+0,+0
+1.896859093E+04,-6.521558306E+01,+0,+0
+1.856022902E+04,-6.548957191E+01,+0,+0
+1.817116691E+04,-6.576529799E+01,+0,+0
+1.779904523E+04,-6.603064004E+01,+0,+0
+1.744215238E+04,-6.628149059E+01,+0,+0
+1.709805394E+04,-6.651731984E+01,+0,+0
+1.676871678E+04,-6.675053559E+01,+0,+0
+1.645281161E+04,-6.696939963E+01,+0,+0
+1.614894054E+04,-6.719475950E+01,+0,+0
+1.585674525E+04,-6.740612706E+01,+0,+0
+1.557578548E+04,-6.761171158E+01,+0,+0
+1.530448070E+04,-6.780743932E+01,+0,+0
+1.504339510E+04,-6.799875198E+01,+0,+0
+1.479071899E+04,-6.818133904E+01,+0,+0
+1.454725450E+04,-6.836106777E+01,+0,+0
+1.430742340E+04,-6.852852343E+01,+0,+0
+1.408604141E+04,-6.871033809E+01,+0,+0
+1.386648430E+04,-6.887721263E+01,+0,+0
+1.365480908E+04,-6.904369018E+01,+0,+0
+1.344785748E+04,-6.919473882E+01,+0,+0
+1.324778971E+04,-6.934447894E+01,+0,+0
+1.305455741E+04,-6.949308394E+01,+0,+0
+1.286609243E+04,-6.963251596E+01,+0,+0
+1.268387641E+04,-6.977550998E+01,+0,+0
+1.250593215E+04,-6.991371802E+01,+0,+0
+1.233342037E+04,-7.004957109E+01,+0,+0
+1.216706048E+04,-7.018492763E+01,+0,+0
+1.200559580E+04,-7.031662153E+01,+0,+0
+1.184870872E+04,-7.044671208E+01,+0,+0
+1.169575408E+04,-7.057322136E+01,+0,+0
+1.154644357E+04,-7.069507382E+01,+0,+0
+1.140240781E+04,-7.079033461E+01,+0,+0
+1.125933310E+04,-7.093595288E+01,+0,+0
+1.112154919E+04,-7.105583927E+01,+0,+0
+1.098770018E+04,-7.117254395E+01,+0,+0
+1.085625127E+04,-7.128161729E+01,+0,+0
+1.072895786E+04,-7.139588035E+01,+0,+0
+1.060388107E+04,-7.150079255E+01,+0,+0
+1.048318771E+04,-7.160829587E+01,+0,+0
+1.036536587E+04,-7.171555337E+01,+0,+0
+1.024972342E+04,-7.181470343E+01,+0,+0
+1.013635577E+04,-7.191396724E+01,+0,+0
+1.002524526E+04,-7.201075918E+01,+0,+0
+9.916233933E+03,-7.210293197E+01,+0,+0
+9.810073051E+03,-7.219599087E+01,+0,+0
+9.706763248E+03,-7.229200605E+01,+0,+0
+9.605791150E+03,-7.238359293E+01,+0,+0
+9.505269915E+03,-7.247684892E+01,+0,+0
+9.410800577E+03,-7.256559438E+01,+0,+0
+9.315963739E+03,-7.265208918E+01,+0,+0
+9.223116856E+03,-7.273933729E+01,+0,+0
+9.131005902E+03,-7.282538900E+01,+0,+0
+9.041841210E+03,-7.290798264E+01,+0,+0
+8.954205067E+03,-7.298447326E+01,+0,+0
+8.868525949E+03,-7.306289565E+01,+0,+0
+8.784452326E+03,-7.314450364E+01,+0,+0
+8.702148071E+03,-7.322202375E+01,+0,+0
+8.621982960E+03,-7.329979329E+01,+0,+0
+8.542922492E+03,-7.337400109E+01,+0,+0
+8.465685211E+03,-7.345187656E+01,+0,+0
+8.390281817E+03,-7.352372948E+01,+0,+0
+8.315964021E+03,-7.359610520E+01,+0,+0
+8.243296297E+03,-7.367288901E+01,+0,+0
+8.174142075E+03,-7.370456137E+01,+0,+0
+8.101432500E+03,-7.381477881E+01,+0,+0
+8.032013367E+03,-7.388349736E+01,+0,+0
+7.963805176E+03,-7.395104057E+01,+0,+0
+7.897219203E+03,-7.401792615E+01,+0,+0
+7.831030421E+03,-7.408334961E+01,+0,+0
+7.766362345E+03,-7.414856714E+01,+0,+0
+7.702531081E+03,-7.420798292E+01,+0,+0
+7.640322380E+03,-7.427291203E+01,+0,+0
+7.578891404E+03,-7.433454299E+01,+0,+0
+7.518452744E+03,-7.439512259E+01,+0,+0
+7.459115842E+03,-7.445569511E+01,+0,+0
+7.400529955E+03,-7.451433382E+01,+0,+0
+7.342651983E+03,-7.456963670E+01,+0,+0
+7.285588892E+03,-7.462280063E+01,+0,+0
+7.229879584E+03,-7.468029327E+01,+0,+0
+7.173774612E+03,-7.472601017E+01,+0,+0
+7.120987963E+03,-7.479122068E+01,+0,+0
+7.067782682E+03,-7.484543816E+01,+0,+0
+7.015670884E+03,-7.490029655E+01,+0,+0
+6.964228844E+03,-7.495620499E+01,+0,+0
+6.913614522E+03,-7.500882331E+01,+0,+0
+6.863837435E+03,-7.505950404E+01,+0,+0
+6.814840268E+03,-7.511278171E+01,+0,+0
+6.765800917E+03,-7.516619322E+01,+0,+0
+6.718188458E+03,-7.521569228E+01,+0,+0
+6.671044489E+03,-7.526892126E+01,+0,+0
+6.624378638E+03,-7.531836192E+01,+0,+0
+6.578346277E+03,-7.536809132E+01,+0,+0
