+4.357070261E+03,-6.676186815E+00,+0,+0
+4.231263510E+03,-6.598080657E+00,+0,+0
+4.160593057E+03,-6.899747826E+00,+0,+0
+4.109482164E+03,-7.289837671E+00,+0,+0
+4.068823787E+03,-7.710527055E+00,+0,+0
+4.033755776E+03,-8.144565596E+00,+0,+0
+4.002739288E+03,-8.580930452E+00,+0,+0
+3.974312043E+03,-9.017321913E+00,+0,+0
+3.947979370E+03,-9.447311179E+00,+0,+0
+3.923757595E+03,-9.873443121E+00,+0,+0
+3.900761275E+03,-1.029353572E+01,+0,+0
+3.877770941E+03,-1.070529777E+01,+0,+0
+3.855477095E+03,-1.110700426E+01,+0,+0
+3.833287091E+03,-1.150174659E+01,+0,+0
+3.811828846E+03,-1.188927890E+01,+0,+0
+3.791052665E+03,-1.226985451E+01,+0,+0
+3.771024018E+03,-1.264315375E+01,+0,+0
+3.751256842E+03,-1.300918458E+01,+0,+0
+3.720470748E+03,-1.329949640E+01,+0,+0
+3.712443951E+03,-1.368084435E+01,+0,+0
+3.690170419E+03,-1.399744718E+01,+0,+0
+3.676076959E+03,-1.439550450E+01,+0,+0
+3.660079712E+03,-1.475278482E+01,+0,+0
+3.637258913E+03,-1.499502333E+01,+0,+0
+3.886451078E+03,-1.423829382E+01,+0,+0
+3.901995001E+03,-1.473037279E+01,+0,+0
+3.644075777E+03,-1.586093393E+01,+0,+0
+3.664256707E+03,-1.630948841E+01,+0,+0
+3.633064786E+03,-1.660223159E+01,+0,+0
+3.615203743E+03,-1.690575233E+01,+0,+0
+3.598577055E+03,-1.720794519E+01,+0,+0
+3.583595901E+03,-1.750549527E+01,+0,+0
+3.568521719E+03,-1.780050145E+01,+0,+0
+3.552771576E+03,-1.808749944E+01,+0,+0
+3.537248158E+03,-1.836915731E+01,+0,+0
+3.522068250E+03,-1.864107250E+01,+0,+0
+3.506597323E+03,-1.891398442E+01,+0,+0
+3.491422001E+03,-1.918292343E+01,+0,+0
+3.476321801E+03,-1.944734601E+01,+0,+0
+3.461874148E+03,-1.970466023E+01,+0,+0
+3.447069837E+03,-1.996130494E+01,+0,+0
+3.431889857E+03,-2.021270135E+01,+0,+0
+3.416541909E+03,-2.045720098E+01,+0,+0
+3.402352607E+03,-2.069789376E+01,+0,+0
+3.388483280E+03,-2.093916698E+01,+0,+0
+3.374598567E+03,-2.117688787E+01,+0,+0
+3.360823887E+03,-2.141155694E+01,+0,+0
+3.347307503E+03,-2.164000587E+01,+0,+0
+3.333717352E+03,-2.186967439E+01,+0,+0
+3.320369690E+03,-2.209539935E+01,+0,+0
+3.307059713E+03,-2.231884751E+01,+0,+0
+3.294311002E+03,-2.253522437E+01,+0,+0
+3.281409997E+03,-2.275333737E+01,+0,+0
+3.268598734E+03,-2.296944755E+01,+0,+0
+3.256248558E+03,-2.318274304E+01,+0,+0
+3.244474144E+03,-2.339251224E+01,+0,+0
+3.232686503E+03,-2.360355220E+01,+0,+0
+3.220273669E+03,-2.380842975E+01,+0,+0
+3.207944545E+03,-2.401033359E+01,+0,+0
+3.195736054E+03,-2.420663362E+01,+0,+0
+3.183412803E+03,-2.440312336E+01,+0,+0
+3.170594334E+03,-2.459684791E+01,+0,+0
+3.158410608E+03,-2.478820137E+01,+0,+0
+3.146715751E+03,-2.497343636E+01,+0,+0
+3.134461352E+03,-2.516099055E+01,+0,+0
+3.121922975E+03,-2.534654366E+01,+0,+0
+3.109711357E+03,-2.553231225E+01,+0,+0
+3.098032764E+03,-2.570589648E+01,+0,+0
+3.085851602E+03,-2.587960448E+01,+0,+0
+3.073883721E+03,-2.605035403E+01,+0,+0
+3.062237796E+03,-2.622203171E+01,+0,+0
+3.051021214E+03,-2.639007547E+01,+0,+0
+3.039854789E+03,-2.655915887E+01,+0,+0
+3.028829085E+03,-2.672566937E+01,+0,+0
+3.017975517E+03,-2.689011072E+01,+0,+0
+3.006962311E+03,-2.705146505E+01,+0,+0
+2.995992618E+03,-2.721552631E+01,+0,+0
+2.985199673E+03,-2.737854700E+01,+0,+0
+2.974629512E+03,-2.754011980E+01,+0,+0
+2.964509622E+03,-2.769554295E+01,+0,+0
+2.954308730E+03,-2.785354675E+01,+0,+0
+2.944276267E+03,-2.800952811E+01,+0,+0
+2.934166541E+03,-2.816549296E+01,+0,+0
+2.924437628E+03,-2.831707660E+01,+0,+0
+2.914977067E+03,-2.847166961E+01,+0,+0
+2.905528748E+03,-2.862360259E+01,+0,+0
+2.895766352E+03,-2.877108964E+01,+0,+0
+2.885876488E+03,-2.891278186E+01,+0,+0
+2.876043141E+03,-2.905591735E+01,+0,+0
+2.866406125E+03,-2.919548140E+01,+0,+0
+2.856533974E+03,-2.933426036E+01,+0,+0
+2.847266350E+03,-2.946935069E+01,+0,+0
+2.837737867E+03,-2.960661375E+01,+0,+0
+2.828167733E+03,-2.974320175E+01,+0,+0
+2.818702350E+03,-2.987927961E+01,+0,+0
+2.809193513E+03,-3.001184911E+01,+0,+0
+2.799762087E+03,-3.014061613E+01,+0,+0
+2.790298364E+03,-3.026759168E+01,+0,+0
+2.781154306E+03,-3.039838669E+01,+0,+0
+2.772394857E+03,-3.052563923E+01,+0,+0
+2.763556341E+03,-3.065610525E+01,+0,+0
+2.754902589E+03,-3.078519031E+01,+0,+0
+2.746151326E+03,-3.091280258E+01,+0,+0
+2.737610541E+03,-3.103730835E+01,+0,+0
+2.729016196E+03,-3.116407713E+01,+0,+0
+2.720697145E+03,-3.128967176E+01,+0,+0
+2.712465790E+03,-3.141069296E+01,+0,+0
