+1.040119183E+03,-9.216387345E+00,+0,+0
+9.953336093E+02,-7.881176047E+00,+0,+0
+9.686414494E+02,-7.246867181E+00,+0,+0
+9.501900244E+02,-6.851507331E+00,+0,+0
+9.364212414E+02,-6.582281566E+00,+0,+0
+9.259315033E+02,-6.392239530E+00,+0,+0
+9.173076557E+02,-6.247377126E+00,+0,+0
+9.104328514E+02,-6.128314130E+00,+0,+0
+9.047347692E+02,-6.039612793E+00,+0,+0
+8.998598186E+02,-5.957278216E+00,+0,+0
+8.956286818E+02,-5.910291947E+00,+0,+0
+8.913181210E+02,-5.854004784E+00,+0,+0
+8.875696732E+02,-5.794626557E+00,+0,+0
+8.841596198E+02,-5.756351588E+00,+0,+0
+8.809573719E+02,-5.719264970E+00,+0,+0
+8.783125751E+02,-5.700577417E+00,+0,+0
+8.757752469E+02,-5.684366202E+00,+0,+0
+8.734840616E+02,-5.670043251E+00,+0,+0
+8.714693072E+02,-5.659012133E+00,+0,+0
+8.693560944E+02,-5.652821237E+00,+0,+0
+8.674282949E+02,-5.673513708E+00,+0,+0
+8.657275925E+02,-5.686369462E+00,+0,+0
+8.640227083E+02,-5.700688103E+00,+0,+0
+8.623969784E+02,-5.693846809E+00,+0,+0
+8.608332559E+02,-5.705251642E+00,+0,+0
+8.593104929E+02,-5.723296573E+00,+0,+0
+8.578863289E+02,-5.740630681E+00,+0,+0
+8.564863466E+02,-5.754714213E+00,+0,+0
+8.551107693E+02,-5.774761954E+00,+0,+0
+8.538555256E+02,-5.797777876E+00,+0,+0
+8.526565273E+02,-5.827044499E+00,+0,+0
+8.514869396E+02,-5.852465434E+00,+0,+0
+8.503477997E+02,-5.879490938E+00,+0,+0
+8.492589716E+02,-5.912106366E+00,+0,+0
+8.481838322E+02,-5.940054733E+00,+0,+0
+8.471693587E+02,-5.971846810E+00,+0,+0
+8.461559872E+02,-6.005125499E+00,+0,+0
+8.451604740E+02,-6.038205197E+00,+0,+0
+8.441502245E+02,-6.071413118E+00,+0,+0
+8.432475963E+02,-6.120483615E+00,+0,+0
+8.423063904E+02,-6.157227080E+00,+0,+0
+8.413895796E+02,-6.196186558E+00,+0,+0
+8.404949636E+02,-6.237036009E+00,+0,+0
+8.396446968E+02,-6.274212760E+00,+0,+0
+8.387582874E+02,-6.311757841E+00,+0,+0
+8.378843587E+02,-6.335343454E+00,+0,+0
+8.370207529E+02,-6.366958873E+00,+0,+0
+8.362134986E+02,-6.404361891E+00,+0,+0
+8.353884756E+02,-6.441111429E+00,+0,+0
+8.345731730E+02,-6.479423186E+00,+0,+0
+8.337767026E+02,-6.518691890E+00,+0,+0
+8.330093288E+02,-6.555318787E+00,+0,+0
+8.322449183E+02,-6.594161885E+00,+0,+0
+8.314854845E+02,-6.634842532E+00,+0,+0
+8.307433815E+02,-6.675669596E+00,+0,+0
+8.300315433E+02,-6.715723331E+00,+0,+0
+8.293026417E+02,-6.757694151E+00,+0,+0
+8.285809023E+02,-6.797685786E+00,+0,+0
+8.278708603E+02,-6.837943499E+00,+0,+0
+8.271824099E+02,-6.879072714E+00,+0,+0
+8.264902463E+02,-6.922473179E+00,+0,+0
+8.257855854E+02,-6.962978610E+00,+0,+0
+8.250961902E+02,-7.004353675E+00,+0,+0
+8.244319079E+02,-7.045243280E+00,+0,+0
+8.237814590E+02,-7.087864075E+00,+0,+0
+8.231140367E+02,-7.128155212E+00,+0,+0
+8.224547316E+02,-7.169391718E+00,+0,+0
+8.218219121E+02,-7.211429195E+00,+0,+0
+8.211832433E+02,-7.252853695E+00,+0,+0
+8.205410744E+02,-7.293400042E+00,+0,+0
+8.199015803E+02,-7.335281891E+00,+0,+0
+8.192905253E+02,-7.376536148E+00,+0,+0
+8.186634122E+02,-7.418246490E+00,+0,+0
+8.180393267E+02,-7.459739589E+00,+0,+0
+8.174262666E+02,-7.502215089E+00,+0,+0
+8.168270274E+02,-7.542991970E+00,+0,+0
+8.162236734E+02,-7.585233028E+00,+0,+0
+8.156531000E+02,-7.637873222E+00,+0,+0
+8.150837989E+02,-7.682747444E+00,+0,+0
+8.144975646E+02,-7.724214165E+00,+0,+0
+8.139287392E+02,-7.768895396E+00,+0,+0
+8.133540491E+02,-7.810611934E+00,+0,+0
+8.127713460E+02,-7.854286092E+00,+0,+0
+8.121994412E+02,-7.895421103E+00,+0,+0
+8.116424429E+02,-7.938436224E+00,+0,+0
+8.110720359E+02,-7.980888671E+00,+0,+0
+8.105096204E+02,-8.022217798E+00,+0,+0
+8.099759105E+02,-8.064740812E+00,+0,+0
+8.094332867E+02,-8.106324943E+00,+0,+0
+8.088720430E+02,-8.144078928E+00,+0,+0
+8.083246416E+02,-8.178592113E+00,+0,+0
+8.077808793E+02,-8.216021294E+00,+0,+0
+8.072363914E+02,-8.257251592E+00,+0,+0
+8.066973811E+02,-8.298708995E+00,+0,+0
+8.061403024E+02,-8.338877446E+00,+0,+0
+8.056047652E+02,-8.379382772E+00,+0,+0
+8.050655880E+02,-8.420020865E+00,+0,+0
+8.045306273E+02,-8.460555202E+00,+0,+0
+8.040001822E+02,-8.501021801E+00,+0,+0
+8.034904458E+02,-8.541355995E+00,+0,+0
+8.029729106E+02,-8.583761913E+00,+0,+0
+8.024647439E+02,-8.625217464E+00,+0,+0
+8.019572325E+02,-8.665694325E+00,+0,+0
+8.014493598E+02,-8.705459951E+00,+0,+0
+8.009554488E+02,-8.746612315E+00,+0,+0
+8.004417228E+02,-8.787354750E+00,+0,+0
+7.999392095E+02,-8.829626885E+00,+0,+0
+7.994542376E+02,-8.868422263E+00,+0,+0
+7.989593720E+02,-8.909066090E+00,+0,+0
+7.984625079E+02,-8.949269653E+00,+0,+0
+7.979716793E+02,-8.990385705E+00,+0,+0
+7.974942496E+02,-9.030069176E+00,+0,+0
+7.970075215E+02,-9.070660444E+00,+0,+0
+7.965160769E+02,-9.110540257E+00,+0,+0
+7.960305590E+02,-9.151641929E+00,+0,+0
+7.955488374E+02,-9.190884044E+00,+0,+0
+7.950671723E+02,-9.232186213E+00,+0,+0
+7.945906825E+02,-9.271570254E+00,+0,+0
+7.941154427E+02,-9.311456872E+00,+0,+0
+7.936397095E+02,-9.351308365E+00,+0,+0
+7.931672966E+02,-9.391582431E+00,+0,+0
+7.926989004E+02,-9.431734824E+00,+0,+0
+7.922238215E+02,-9.472941992E+00,+0,+0
+7.917727768E+02,-9.511680356E+00,+0,+0
+7.913069636E+02,-9.550945389E+00,+0,+0
+7.908487225E+02,-9.591335914E+00,+0,+0
+7.903818596E+02,-9.630740442E+00,+0,+0
+7.899309394E+02,-9.669172394E+00,+0,+0
+7.894698465E+02,-9.708513600E+00,+0,+0
+7.890189058E+02,-9.747868962E+00,+0,+0
+7.885510307E+02,-9.787686684E+00,+0,+0
+7.880973200E+02,-9.828489714E+00,+0,+0
+7.876580399E+02,-9.867192146E+00,+0,+0
+7.871983459E+02,-9.904715581E+00,+0,+0
+7.867630818E+02,-9.944739651E+00,+0,+0
+7.863209805E+02,-9.982299339E+00,+0,+0
+7.858688242E+02,-1.002155996E+01,+0,+0
+7.854168989E+02,-1.006018990E+01,+0,+0
+7.849777892E+02,-1.009854326E+01,+0,+0
+7.845480630E+02,-1.013684734E+01,+0,+0
+7.841164878E+02,-1.017627935E+01,+0,+0
+7.836742853E+02,-1.021459090E+01,+0,+0
+7.832338842E+02,-1.025299891E+01,+0,+0
+7.828084696E+02,-1.029071582E+01,+0,+0
+7.823600071E+02,-1.032925470E+01,+0,+0
+7.819266414E+02,-1.036723197E+01,+0,+0
+7.814902366E+02,-1.040594749E+01,+0,+0
+7.810821971E+02,-1.044455539E+01,+0,+0
+7.806425541E+02,-1.048365622E+01,+0,+0
+7.802160529E+02,-1.052194490E+01,+0,+0
+7.797626872E+02,-1.056092487E+01,+0,+0
+7.793807444E+02,-1.059703459E+01,+0,+0
+7.789403055E+02,-1.063518535E+01,+0,+0
+7.785236005E+02,-1.067910368E+01,+0,+0
+7.781045939E+02,-1.071997375E+01,+0,+0
+7.776916277E+02,-1.075887155E+01,+0,+0
+7.772674170E+02,-1.079757030E+01,+0,+0
+7.768441549E+02,-1.083598280E+01,+0,+0
+7.764214855E+02,-1.087427712E+01,+0,+0
+7.760169602E+02,-1.091021282E+01,+0,+0
+7.755882703E+02,-1.094802305E+01,+0,+0
+7.751799890E+02,-1.098582492E+01,+0,+0
+7.747681467E+02,-1.102529157E+01,+0,+0
+7.743539461E+02,-1.106222078E+01,+0,+0
+7.739500285E+02,-1.110001924E+01,+0,+0
+7.735379735E+02,-1.113678318E+01,+0,+0
+7.731319056E+02,-1.117293197E+01,+0,+0
+7.727327433E+02,-1.121017253E+01,+0,+0
+7.723271148E+02,-1.124701074E+01,+0,+0
+7.719177956E+02,-1.128296361E+01,+0,+0
+7.715060087E+02,-1.132071449E+01,+0,+0
+7.711087672E+02,-1.135756011E+01,+0,+0
+7.707023242E+02,-1.139499778E+01,+0,+0
+7.703064743E+02,-1.143087848E+01,+0,+0
+7.699061405E+02,-1.146755630E+01,+0,+0
+7.695009162E+02,-1.150243930E+01,+0,+0
+7.691065539E+02,-1.153900913E+01,+0,+0
+7.687076575E+02,-1.157573696E+01,+0,+0
+7.683032616E+02,-1.161132717E+01,+0,+0
+7.679111864E+02,-1.164313562E+01,+0,+0
+7.675279344E+02,-1.167783133E+01,+0,+0
+7.671215901E+02,-1.171199174E+01,+0,+0
+7.667225556E+02,-1.174659474E+01,+0,+0
+7.663333180E+02,-1.178118715E+01,+0,+0
+7.659382306E+02,-1.181633717E+01,+0,+0
+7.655404592E+02,-1.185229131E+01,+0,+0
+7.651507090E+02,-1.188846487E+01,+0,+0
+7.647702685E+02,-1.192412828E+01,+0,+0
+7.643868585E+02,-1.195978901E+01,+0,+0
+7.639862694E+02,-1.199645945E+01,+0,+0
+7.635946163E+02,-1.203234842E+01,+0,+0
+7.632213995E+02,-1.206667729E+01,+0,+0
+7.628314351E+02,-1.210116110E+01,+0,+0
+7.624507479E+02,-1.213794396E+01,+0,+0
+7.620646822E+02,-1.217404052E+01,+0,+0
+7.616888488E+02,-1.220840041E+01,+0,+0
+7.613081977E+02,-1.224498170E+01,+0,+0
+7.609346598E+02,-1.228017019E+01,+0,+0
+7.605543183E+02,-1.231395893E+01,+0,+0
+7.601691184E+02,-1.234721505E+01,+0,+0
+7.597907909E+02,-1.238321257E+01,+0,+0
