+3.362368487E+03,-6.901701285E+00,+0,+0
+3.264715777E+03,-6.546156383E+00,+0,+0
+3.208189035E+03,-6.650142457E+00,+0,+0
+3.168082752E+03,-6.867009815E+00,+0,+0
+3.136854227E+03,-7.129693466E+00,+0,+0
+3.110691005E+03,-7.414269316E+00,+0,+0
+3.087980382E+03,-7.706886687E+00,+0,+0
+3.067151972E+03,-8.007236876E+00,+0,+0
+3.048009636E+03,-8.305328479E+00,+0,+0
+3.030090266E+03,-8.603634156E+00,+0,+0
+3.013359408E+03,-8.902613791E+00,+0,+0
+2.997868226E+03,-9.199136765E+00,+0,+0
+2.982887534E+03,-9.491338886E+00,+0,+0
+2.968451695E+03,-9.782345415E+00,+0,+0
+2.954963159E+03,-1.007211736E+01,+0,+0
+2.942039111E+03,-1.036018249E+01,+0,+0
+2.929369537E+03,-1.064420832E+01,+0,+0
+2.917272511E+03,-1.092582582E+01,+0,+0
+2.916831868E+03,-1.121208398E+01,+0,+0
+2.906608214E+03,-1.144181469E+01,+0,+0
+2.897044746E+03,-1.176353173E+01,+0,+0
+2.878560195E+03,-1.204787426E+01,+0,+0
+2.866828402E+03,-1.231324774E+01,+0,+0
+2.848762324E+03,-1.245311833E+01,+0,+0
+2.809495749E+03,-1.259801361E+01,+0,+0
+2.805060611E+03,-1.289372879E+01,+0,+0
+2.754029786E+03,-1.303645375E+01,+0,+0
+2.821347633E+03,-1.359899119E+01,+0,+0
+2.809471010E+03,-1.387387697E+01,+0,+0
+2.812371742E+03,-1.406082718E+01,+0,+0
+2.808962201E+03,-1.428745183E+01,+0,+0
+2.817372473E+03,-1.454095834E+01,+0,+0
+2.758365905E+03,-1.462010632E+01,+0,+0
+2.791203311E+03,-1.510662377E+01,+0,+0
+2.751418900E+03,-1.515012706E+01,+0,+0
+2.801689301E+03,-1.558144506E+01,+0,+0
+2.790033001E+03,-1.594996333E+01,+0,+0
+2.761840165E+03,-1.613087616E+01,+0,+0
+2.749218328E+03,-1.634413586E+01,+0,+0
+2.739399743E+03,-1.656269972E+01,+0,+0
+2.729524925E+03,-1.678016862E+01,+0,+0
+2.720007417E+03,-1.699542510E+01,+0,+0
+2.710741846E+03,-1.720923170E+01,+0,+0
+2.701794423E+03,-1.741665722E+01,+0,+0
+2.692575434E+03,-1.762412768E+01,+0,+0
+2.683074445E+03,-1.782382418E+01,+0,+0
+2.673669397E+03,-1.802373951E+01,+0,+0
+2.665211283E+03,-1.822136275E+01,+0,+0
+2.656567465E+03,-1.841918079E+01,+0,+0
+2.648076321E+03,-1.861608735E+01,+0,+0
+2.639652131E+03,-1.881093219E+01,+0,+0
+2.631512598E+03,-1.899899068E+01,+0,+0
+2.623266265E+03,-1.918882925E+01,+0,+0
+2.615030299E+03,-1.937627687E+01,+0,+0
+2.606886357E+03,-1.956205212E+01,+0,+0
+2.598989126E+03,-1.974248012E+01,+0,+0
+2.590980804E+03,-1.992444791E+01,+0,+0
+2.582977765E+03,-2.010398070E+01,+0,+0
+2.575071223E+03,-2.028141330E+01,+0,+0
+2.567332415E+03,-2.045402332E+01,+0,+0
+2.559536963E+03,-2.062814848E+01,+0,+0
+2.551811795E+03,-2.080031437E+01,+0,+0
+2.544191104E+03,-2.097044604E+01,+0,+0
+2.536772491E+03,-2.113693786E+01,+0,+0
+2.529313285E+03,-2.130466983E+01,+0,+0
+2.521903532E+03,-2.146969773E+01,+0,+0
+2.514543837E+03,-2.163388175E+01,+0,+0
+2.507343153E+03,-2.179275868E+01,+0,+0
+2.500033931E+03,-2.195344275E+01,+0,+0
+2.492680985E+03,-2.211137843E+01,+0,+0
+2.485363296E+03,-2.226842509E+01,+0,+0
+2.478206163E+03,-2.242041533E+01,+0,+0
+2.470964026E+03,-2.257331567E+01,+0,+0
+2.463699532E+03,-2.272450422E+01,+0,+0
+2.456406329E+03,-2.287265953E+01,+0,+0
+2.449308718E+03,-2.301742058E+01,+0,+0
+2.442204008E+03,-2.316369262E+01,+0,+0
+2.435098152E+03,-2.331005944E+01,+0,+0
+2.428042025E+03,-2.345439924E+01,+0,+0
+2.421124970E+03,-2.359359251E+01,+0,+0
+2.414061746E+03,-2.373405119E+01,+0,+0
+2.407022897E+03,-2.387275816E+01,+0,+0
+2.399987798E+03,-2.400880409E+01,+0,+0
+2.393150075E+03,-2.414329332E+01,+0,+0
+2.386305965E+03,-2.427776093E+01,+0,+0
+2.379581457E+03,-2.441254390E+01,+0,+0
+2.372956611E+03,-2.454683419E+01,+0,+0
+2.366509023E+03,-2.467701347E+01,+0,+0
+2.359983051E+03,-2.480839611E+01,+0,+0
+2.353580729E+03,-2.493854644E+01,+0,+0
+2.347138356E+03,-2.506787807E+01,+0,+0
+2.340972290E+03,-2.519373526E+01,+0,+0
