+1.738251523E+03,-7.143971037E+00,+0,+0
+1.802117259E+03,-6.113527224E+00,+0,+0
+1.795295253E+03,-5.876208028E+00,+0,+0
+1.708893462E+03,-6.013490932E+00,+0,+0
+1.744951736E+03,-5.849909553E+00,+0,+0
+1.732782919E+03,-5.844169686E+00,+0,+0
+1.416769689E+03,-6.803179518E+00,+0,+0
+1.410123730E+03,-6.810830057E+00,+0,+0
+1.406913079E+03,-6.840304979E+00,+0,+0
+1.406679168E+03,-6.868077220E+00,+0,+0
+1.397418961E+03,-6.945042812E+00,+0,+0
+1.378961247E+03,-7.040594839E+00,+0,+0
+1.378855510E+03,-7.076456221E+00,+0,+0
+1.396656672E+03,-7.059986204E+00,+0,+0
+1.446335747E+03,-6.966307428E+00,+0,+0
+1.397896550E+03,-7.190070165E+00,+0,+0
+1.521353488E+03,-6.918243971E+00,+0,+0
+1.432894663E+03,-7.229030463E+00,+0,+0
+1.378209899E+03,-7.444089798E+00,+0,+0
+1.369721170E+03,-7.545590594E+00,+0,+0
+1.364450669E+03,-7.633251175E+00,+0,+0
+1.358361114E+03,-7.719933119E+00,+0,+0
+1.355265912E+03,-7.797055879E+00,+0,+0
+1.344276670E+03,-7.882389262E+00,+0,+0
+1.339224280E+03,-7.964851628E+00,+0,+0
+1.336999488E+03,-8.039263560E+00,+0,+0
+1.276659008E+03,-8.308332818E+00,+0,+0
+1.261707008E+03,-8.420415331E+00,+0,+0
+1.254002521E+03,-8.511734681E+00,+0,+0
+1.248669311E+03,-8.597805974E+00,+0,+0
+1.246092945E+03,-8.672472392E+00,+0,+0
+1.247348855E+03,-8.728466230E+00,+0,+0
+1.253265204E+03,-8.775776088E+00,+0,+0
+1.292094887E+03,-8.715171495E+00,+0,+0
+1.333852139E+03,-8.661714925E+00,+0,+0
+1.333455548E+03,-8.728905684E+00,+0,+0
+1.279000862E+03,-8.957294973E+00,+0,+0
+1.260716675E+03,-9.086755338E+00,+0,+0
+1.254434447E+03,-9.171409487E+00,+0,+0
+1.245785673E+03,-9.273679402E+00,+0,+0
+1.238112511E+03,-9.363288078E+00,+0,+0
+1.225844230E+03,-9.471127789E+00,+0,+0
+1.213955013E+03,-9.576447620E+00,+0,+0
+1.203078779E+03,-9.675103467E+00,+0,+0
+1.194237864E+03,-9.766591199E+00,+0,+0
+1.185710317E+03,-9.846408303E+00,+0,+0
+1.177829595E+03,-9.930161572E+00,+0,+0
+1.172128935E+03,-1.000833110E+01,+0,+0
+1.167800339E+03,-1.008195589E+01,+0,+0
+1.153993374E+03,-1.019131235E+01,+0,+0
+1.143734291E+03,-1.028627794E+01,+0,+0
+1.138544273E+03,-1.035863572E+01,+0,+0
+1.135187032E+03,-1.042642755E+01,+0,+0
+1.133415879E+03,-1.048982476E+01,+0,+0
+1.132662935E+03,-1.055045445E+01,+0,+0
+1.133249266E+03,-1.060354653E+01,+0,+0
+1.136416726E+03,-1.065001090E+01,+0,+0
+1.142842771E+03,-1.068722887E+01,+0,+0
+1.154594523E+03,-1.070767185E+01,+0,+0
+1.185919599E+03,-1.067507492E+01,+0,+0
+1.241485323E+03,-1.060669364E+01,+0,+0
+1.134137548E+03,-1.094964660E+01,+0,+0
+1.131049464E+03,-1.101514578E+01,+0,+0
+1.128459083E+03,-1.107862922E+01,+0,+0
+1.125931382E+03,-1.114248063E+01,+0,+0
+1.123832275E+03,-1.120492885E+01,+0,+0
+1.122382167E+03,-1.126584653E+01,+0,+0
+1.120930424E+03,-1.132350107E+01,+0,+0
+1.119784089E+03,-1.138427627E+01,+0,+0
+1.119364100E+03,-1.144344248E+01,+0,+0
+1.119129231E+03,-1.150027504E+01,+0,+0
+1.118464866E+03,-1.155635980E+01,+0,+0
+1.114994810E+03,-1.162258443E+01,+0,+0
+1.115309761E+03,-1.167609104E+01,+0,+0
+1.117594846E+03,-1.172581120E+01,+0,+0
+1.123048963E+03,-1.176419695E+01,+0,+0
