+2.796467988E+03,-9.240210272E+00,+0,+0
+2.585873260E+03,-8.716155356E+00,+0,+0
+2.499617135E+03,-8.916839699E+00,+0,+0
+2.444338705E+03,-9.283372859E+00,+0,+0
+2.404920203E+03,-9.716854767E+00,+0,+0
+2.373130658E+03,-1.018196032E+01,+0,+0
+2.344669608E+03,-1.063510664E+01,+0,+0
+2.325105655E+03,-1.111863406E+01,+0,+0
+2.302389247E+03,-1.157194204E+01,+0,+0
+2.281535616E+03,-1.201525374E+01,+0,+0
+2.262330321E+03,-1.246081329E+01,+0,+0
+2.243509212E+03,-1.289115724E+01,+0,+0
+2.224680589E+03,-1.328562953E+01,+0,+0
+2.206649675E+03,-1.367530871E+01,+0,+0
+2.189655590E+03,-1.405714041E+01,+0,+0
+2.173833835E+03,-1.445621072E+01,+0,+0
+2.158074146E+03,-1.482783104E+01,+0,+0
+2.142426545E+03,-1.518111992E+01,+0,+0
+2.127052069E+03,-1.552908387E+01,+0,+0
+2.112670553E+03,-1.588356771E+01,+0,+0
+2.098369969E+03,-1.621444412E+01,+0,+0
+2.084386202E+03,-1.653965004E+01,+0,+0
+2.070500287E+03,-1.685437726E+01,+0,+0
+2.056818668E+03,-1.713873309E+01,+0,+0
+2.043680713E+03,-1.743875526E+01,+0,+0
+2.030344103E+03,-1.772056649E+01,+0,+0
+2.018289578E+03,-1.800563189E+01,+0,+0
+2.006100540E+03,-1.827660018E+01,+0,+0
+1.993892281E+03,-1.854893514E+01,+0,+0
+1.981898664E+03,-1.881144704E+01,+0,+0
+1.970231376E+03,-1.907197391E+01,+0,+0
+1.959801619E+03,-1.932466164E+01,+0,+0
+1.947916335E+03,-1.956362868E+01,+0,+0
+1.936880178E+03,-1.980646996E+01,+0,+0
+1.925829175E+03,-2.004194349E+01,+0,+0
+1.914961558E+03,-2.026504371E+01,+0,+0
+1.904390261E+03,-2.049093070E+01,+0,+0
+1.894138066E+03,-2.071300774E+01,+0,+0
+1.883496192E+03,-2.093080331E+01,+0,+0
+1.873542870E+03,-2.114791280E+01,+0,+0
+1.863612073E+03,-2.136044504E+01,+0,+0
+1.853660080E+03,-2.156904931E+01,+0,+0
+1.844293464E+03,-2.177463868E+01,+0,+0
+1.834910983E+03,-2.196656652E+01,+0,+0
+1.825502137E+03,-2.215962222E+01,+0,+0
+1.816404774E+03,-2.234524104E+01,+0,+0
+1.807353131E+03,-2.252897500E+01,+0,+0
+1.798591048E+03,-2.270594482E+01,+0,+0
+1.789787297E+03,-2.288507216E+01,+0,+0
+1.781110691E+03,-2.306234493E+01,+0,+0
+1.772267918E+03,-2.323344842E+01,+0,+0
+1.765157278E+03,-2.341279860E+01,+0,+0
+1.756916925E+03,-2.358056746E+01,+0,+0
+1.748659568E+03,-2.374337629E+01,+0,+0
+1.740603474E+03,-2.390525305E+01,+0,+0
+1.732817921E+03,-2.406164012E+01,+0,+0
+1.724914629E+03,-2.421829405E+01,+0,+0
+1.717125417E+03,-2.437109350E+01,+0,+0
+1.709364982E+03,-2.452014613E+01,+0,+0
+1.702035784E+03,-2.466762277E+01,+0,+0
+1.694589653E+03,-2.481372780E+01,+0,+0
+1.687228144E+03,-2.495981963E+01,+0,+0
+1.679969138E+03,-2.510155496E+01,+0,+0
+1.672937181E+03,-2.523975546E+01,+0,+0
+1.665916403E+03,-2.537911002E+01,+0,+0
+1.658798851E+03,-2.551057112E+01,+0,+0
+1.651784865E+03,-2.564131615E+01,+0,+0
+1.645265265E+03,-2.577514626E+01,+0,+0
+1.638388856E+03,-2.590285775E+01,+0,+0
+1.631714081E+03,-2.603137547E+01,+0,+0
+1.625132099E+03,-2.615598734E+01,+0,+0
+1.618877421E+03,-2.628023407E+01,+0,+0
+1.612467530E+03,-2.640400616E+01,+0,+0
+1.606031284E+03,-2.652260721E+01,+0,+0
+1.599821968E+03,-2.664278390E+01,+0,+0
+1.593851453E+03,-2.676054911E+01,+0,+0
+1.587789617E+03,-2.687785463E+01,+0,+0
+1.581863570E+03,-2.699947944E+01,+0,+0
+1.575896832E+03,-2.711162216E+01,+0,+0
+1.570162584E+03,-2.722531045E+01,+0,+0
+1.564266529E+03,-2.733131973E+01,+0,+0
+1.558645184E+03,-2.744506534E+01,+0,+0
+1.553375136E+03,-2.757810716E+01,+0,+0
+1.547826526E+03,-2.768090294E+01,+0,+0
+1.542316905E+03,-2.778526630E+01,+0,+0
+1.536807149E+03,-2.788982970E+01,+0,+0
+1.531301357E+03,-2.799005540E+01,+0,+0
+1.525770823E+03,-2.808766946E+01,+0,+0
+1.520128885E+03,-2.818917549E+01,+0,+0
+1.514704721E+03,-2.828730243E+01,+0,+0
+1.509409212E+03,-2.838303600E+01,+0,+0
+1.504194962E+03,-2.848006467E+01,+0,+0
+1.498905724E+03,-2.857606290E+01,+0,+0
+1.493755735E+03,-2.867481038E+01,+0,+0
+1.488543846E+03,-2.876888717E+01,+0,+0
+1.483594098E+03,-2.886074654E+01,+0,+0
+1.478596726E+03,-2.895149712E+01,+0,+0
+1.473642876E+03,-2.904277274E+01,+0,+0
+1.468720987E+03,-2.912912960E+01,+0,+0
+1.463798825E+03,-2.921231211E+01,+0,+0
+1.459200712E+03,-2.930398177E+01,+0,+0
+1.454441030E+03,-2.938461200E+01,+0,+0
+1.449720794E+03,-2.946853994E+01,+0,+0
+1.445195228E+03,-2.955192132E+01,+0,+0
+1.440583637E+03,-2.963320581E+01,+0,+0
+1.435969244E+03,-2.971337884E+01,+0,+0
+1.431549977E+03,-2.980326059E+01,+0,+0
+1.427171815E+03,-2.987918592E+01,+0,+0
+1.422757931E+03,-2.995805541E+01,+0,+0
+1.418303766E+03,-3.003597832E+01,+0,+0
+1.413922596E+03,-3.011392668E+01,+0,+0
+1.409668182E+03,-3.018672723E+01,+0,+0
+1.405476964E+03,-3.026864897E+01,+0,+0
+1.401127998E+03,-3.034121417E+01,+0,+0
+1.396884366E+03,-3.041518376E+01,+0,+0
+1.392738941E+03,-3.048642102E+01,+0,+0
+1.388547237E+03,-3.055583557E+01,+0,+0
+1.384460044E+03,-3.063065408E+01,+0,+0
+1.380366101E+03,-3.070169051E+01,+0,+0
+1.376421580E+03,-3.076959068E+01,+0,+0
+1.372541154E+03,-3.083947016E+01,+0,+0
+1.368518832E+03,-3.090933500E+01,+0,+0
+1.364618087E+03,-3.097741169E+01,+0,+0
+1.360796171E+03,-3.104542228E+01,+0,+0
+1.356963251E+03,-3.111167456E+01,+0,+0
+1.353138003E+03,-3.117819169E+01,+0,+0
+1.349297195E+03,-3.124231934E+01,+0,+0
+1.345635944E+03,-3.130453102E+01,+0,+0
+1.341916950E+03,-3.136795846E+01,+0,+0
+1.338244495E+03,-3.143388061E+01,+0,+0
+1.334522385E+03,-3.149657161E+01,+0,+0
+1.330947710E+03,-3.155794393E+01,+0,+0
+1.327322224E+03,-3.161951407E+01,+0,+0
+1.323729466E+03,-3.167951136E+01,+0,+0
+1.320140751E+03,-3.174000532E+01,+0,+0
+1.316686809E+03,-3.180052679E+01,+0,+0
+1.313142328E+03,-3.186010446E+01,+0,+0
+1.309673448E+03,-3.192009045E+01,+0,+0
+1.306242883E+03,-3.197890449E+01,+0,+0
+1.302882364E+03,-3.202989280E+01,+0,+0
+1.299536789E+03,-3.209456682E+01,+0,+0
+1.296157196E+03,-3.214757942E+01,+0,+0
+1.292580140E+03,-3.218897242E+01,+0,+0
+1.289315312E+03,-3.224513659E+01,+0,+0
+1.286037942E+03,-3.230139055E+01,+0,+0
+1.282833792E+03,-3.235694836E+01,+0,+0
+1.279587866E+03,-3.241234433E+01,+0,+0
+1.276370481E+03,-3.246548260E+01,+0,+0
+1.273199993E+03,-3.251954243E+01,+0,+0
+1.270148640E+03,-3.258242910E+01,+0,+0
+1.267042100E+03,-3.263697051E+01,+0,+0
+1.264012627E+03,-3.268939135E+01,+0,+0
+1.260930169E+03,-3.274495148E+01,+0,+0
+1.257835978E+03,-3.279792741E+01,+0,+0
+1.254773066E+03,-3.285032294E+01,+0,+0
+1.251823328E+03,-3.290078695E+01,+0,+0
+1.248838511E+03,-3.295249387E+01,+0,+0
+1.245841615E+03,-3.300321182E+01,+0,+0
+1.242887254E+03,-3.305325165E+01,+0,+0
+1.240033451E+03,-3.310032931E+01,+0,+0
+1.237153401E+03,-3.314677557E+01,+0,+0
+1.234308198E+03,-3.319347762E+01,+0,+0
