+7.879665407E+03,-9.381581612E+00,+0,+0
+7.375166795E+03,-1.027591450E+01,+0,+0
+7.027442520E+03,-1.135501780E+01,+0,+0
+6.794420011E+03,-1.246815343E+01,+0,+0
+6.617590594E+03,-1.354890784E+01,+0,+0
+6.472391075E+03,-1.459257583E+01,+0,+0
+6.336320344E+03,-1.556860672E+01,+0,+0
+6.217542169E+03,-1.650536183E+01,+0,+0
+6.108165887E+03,-1.740194236E+01,+0,+0
+6.002807601E+03,-1.824655662E+01,+0,+0
+5.906949553E+03,-1.905306767E+01,+0,+0
+5.816682336E+03,-1.983652385E+01,+0,+0
+5.721941740E+03,-2.053324377E+01,+0,+0
+5.641190010E+03,-2.125109507E+01,+0,+0
+5.560766713E+03,-2.191888968E+01,+0,+0
+5.483386621E+03,-2.256483093E+01,+0,+0
+5.409617896E+03,-2.317746383E+01,+0,+0
+5.335780055E+03,-2.374937535E+01,+0,+0
+5.259950286E+03,-2.426443045E+01,+0,+0
+5.190871270E+03,-2.480625586E+01,+0,+0
+5.129543004E+03,-2.534753426E+01,+0,+0
+5.069785835E+03,-2.587552423E+01,+0,+0
+5.009549336E+03,-2.636205273E+01,+0,+0
+4.950828667E+03,-2.680342523E+01,+0,+0
+4.892512700E+03,-2.724798319E+01,+0,+0
+4.830124886E+03,-2.760809533E+01,+0,+0
+4.780113557E+03,-2.806866588E+01,+0,+0
+4.727465841E+03,-2.845423063E+01,+0,+0
+4.675694719E+03,-2.883320863E+01,+0,+0
+4.625420434E+03,-2.920264450E+01,+0,+0
+4.575248606E+03,-2.955447370E+01,+0,+0
+4.530399414E+03,-2.990523837E+01,+0,+0
+4.485129709E+03,-3.024585041E+01,+0,+0
+4.439527089E+03,-3.056392938E+01,+0,+0
+4.395378153E+03,-3.087922135E+01,+0,+0
+4.352723482E+03,-3.117252770E+01,+0,+0
+4.311033741E+03,-3.146873441E+01,+0,+0
+4.270125725E+03,-3.175546799E+01,+0,+0
+4.229563909E+03,-3.202519395E+01,+0,+0
+4.191476469E+03,-3.229479328E+01,+0,+0
+4.153313194E+03,-3.255482539E+01,+0,+0
+4.116272529E+03,-3.281656736E+01,+0,+0
+4.080212097E+03,-3.306077702E+01,+0,+0
+4.045334708E+03,-3.330399986E+01,+0,+0
+4.010066117E+03,-3.353581127E+01,+0,+0
+3.976719080E+03,-3.375056505E+01,+0,+0
+3.943302856E+03,-3.396765293E+01,+0,+0
+3.911341580E+03,-3.417750262E+01,+0,+0
+3.879238737E+03,-3.438578102E+01,+0,+0
+3.848647711E+03,-3.458845990E+01,+0,+0
+3.817615287E+03,-3.478742579E+01,+0,+0
+3.788022202E+03,-3.497602138E+01,+0,+0
+3.759185085E+03,-3.517469828E+01,+0,+0
+3.730681126E+03,-3.535527188E+01,+0,+0
+3.702831452E+03,-3.553909557E+01,+0,+0
+3.675440010E+03,-3.571280047E+01,+0,+0
+3.648388390E+03,-3.588706884E+01,+0,+0
+3.621923876E+03,-3.605818361E+01,+0,+0
+3.595633533E+03,-3.622415478E+01,+0,+0
+3.570972641E+03,-3.638393555E+01,+0,+0
+3.546134906E+03,-3.654536755E+01,+0,+0
+3.522121738E+03,-3.670721571E+01,+0,+0
