+2.984555410E+03,-8.712682018E+00,+0,+0
+2.780073358E+03,-8.562282591E+00,+0,+0
+2.681553924E+03,-8.929687567E+00,+0,+0
+2.621046923E+03,-9.442882393E+00,+0,+0
+2.575866555E+03,-9.966824266E+00,+0,+0
+2.537409056E+03,-1.049745408E+01,+0,+0
+2.505019490E+03,-1.101949006E+01,+0,+0
+2.475733554E+03,-1.152803231E+01,+0,+0
+2.448435714E+03,-1.202529740E+01,+0,+0
+2.422494009E+03,-1.249980172E+01,+0,+0
+2.398773564E+03,-1.297341168E+01,+0,+0
+2.376530100E+03,-1.343888856E+01,+0,+0
+2.354747935E+03,-1.387675577E+01,+0,+0
+2.333987074E+03,-1.430706760E+01,+0,+0
+2.313517379E+03,-1.471179496E+01,+0,+0
+2.294883826E+03,-1.510134367E+01,+0,+0
+2.276117004E+03,-1.549475166E+01,+0,+0
+2.256970585E+03,-1.585998371E+01,+0,+0
+2.238972106E+03,-1.621628708E+01,+0,+0
+2.221624171E+03,-1.656887933E+01,+0,+0
+2.205936344E+03,-1.693097869E+01,+0,+0
+2.190672780E+03,-1.728521548E+01,+0,+0
+2.175051376E+03,-1.761246255E+01,+0,+0
+2.159421016E+03,-1.791385229E+01,+0,+0
+2.144044534E+03,-1.821363689E+01,+0,+0
+2.129371587E+03,-1.851717841E+01,+0,+0
+2.114816904E+03,-1.880673574E+01,+0,+0
+2.100773928E+03,-1.907933804E+01,+0,+0
+2.086577880E+03,-1.935595851E+01,+0,+0
+2.072807597E+03,-1.963019438E+01,+0,+0
+2.059121842E+03,-1.988775199E+01,+0,+0
+2.046390541E+03,-2.013821890E+01,+0,+0
+2.033195399E+03,-2.038769105E+01,+0,+0
+2.020520281E+03,-2.062678053E+01,+0,+0
+2.007924375E+03,-2.086848186E+01,+0,+0
+1.996129220E+03,-2.109735301E+01,+0,+0
+1.983935328E+03,-2.132106148E+01,+0,+0
+1.972535832E+03,-2.155231013E+01,+0,+0
+1.960769903E+03,-2.176755412E+01,+0,+0
+1.949727755E+03,-2.198442943E+01,+0,+0
+1.938429827E+03,-2.220201496E+01,+0,+0
+1.927566942E+03,-2.241107218E+01,+0,+0
+1.916519157E+03,-2.261062397E+01,+0,+0
+1.906547023E+03,-2.280284555E+01,+0,+0
+1.896010042E+03,-2.299627061E+01,+0,+0
+1.885625206E+03,-2.317578133E+01,+0,+0
+1.875495218E+03,-2.335813692E+01,+0,+0
+1.865934908E+03,-2.353624258E+01,+0,+0
+1.856225431E+03,-2.371571172E+01,+0,+0
+1.847761511E+03,-2.391468601E+01,+0,+0
+1.838255593E+03,-2.408453388E+01,+0,+0
+1.829218081E+03,-2.424985647E+01,+0,+0
+1.819978325E+03,-2.441467907E+01,+0,+0
+1.810579533E+03,-2.457363742E+01,+0,+0
+1.801852896E+03,-2.473717599E+01,+0,+0
+1.793151253E+03,-2.488843743E+01,+0,+0
+1.784455624E+03,-2.504213329E+01,+0,+0
