+3.556777367E+03,-9.021327324E+00,+0,+0
+3.332900390E+03,-9.035624372E+00,+0,+0
+3.216252947E+03,-9.567283844E+00,+0,+0
+3.138694484E+03,-1.019411051E+01,+0,+0
+3.078804924E+03,-1.083451832E+01,+0,+0
+3.029153266E+03,-1.147966614E+01,+0,+0
+2.986390935E+03,-1.210448640E+01,+0,+0
+2.947155289E+03,-1.271692412E+01,+0,+0
+2.912069511E+03,-1.330892161E+01,+0,+0
+2.878252956E+03,-1.388348529E+01,+0,+0
+2.846843416E+03,-1.443543958E+01,+0,+0
+2.816713869E+03,-1.496665110E+01,+0,+0
+2.786915345E+03,-1.545959332E+01,+0,+0
+2.759731634E+03,-1.595057678E+01,+0,+0
+2.733110457E+03,-1.642210079E+01,+0,+0
+2.707999937E+03,-1.687921857E+01,+0,+0
+2.684584642E+03,-1.733596601E+01,+0,+0
+2.659600229E+03,-1.775856110E+01,+0,+0
+2.635521029E+03,-1.815865858E+01,+0,+0
+2.612407461E+03,-1.855417882E+01,+0,+0
+2.590139667E+03,-1.894718123E+01,+0,+0
+2.567835047E+03,-1.931779959E+01,+0,+0
+2.546304092E+03,-1.967717785E+01,+0,+0
+2.525910403E+03,-2.000383525E+01,+0,+0
+2.505008389E+03,-2.033574949E+01,+0,+0
+2.485092859E+03,-2.064953486E+01,+0,+0
+2.465079033E+03,-2.096866666E+01,+0,+0
+2.446346652E+03,-2.126632648E+01,+0,+0
+2.426996790E+03,-2.155696404E+01,+0,+0
+2.408710924E+03,-2.184713637E+01,+0,+0
+2.390843052E+03,-2.213143359E+01,+0,+0
+2.373756169E+03,-2.239080064E+01,+0,+0
+2.356612714E+03,-2.265609659E+01,+0,+0
+2.339698777E+03,-2.292150983E+01,+0,+0
+2.323288880E+03,-2.317454857E+01,+0,+0
+2.307317955E+03,-2.341121708E+01,+0,+0
+2.291573874E+03,-2.365239291E+01,+0,+0
+2.276193971E+03,-2.388698569E+01,+0,+0
+2.260684404E+03,-2.411446812E+01,+0,+0
+2.245953638E+03,-2.433991538E+01,+0,+0
+2.231096418E+03,-2.455882338E+01,+0,+0
+2.216805629E+03,-2.477193019E+01,+0,+0
+2.202944095E+03,-2.498387729E+01,+0,+0
+2.189380878E+03,-2.518292181E+01,+0,+0
+2.175684510E+03,-2.538961614E+01,+0,+0
+2.162401383E+03,-2.557312190E+01,+0,+0
+2.149214718E+03,-2.575926322E+01,+0,+0
+2.136711790E+03,-2.593868419E+01,+0,+0
+2.124084846E+03,-2.611573285E+01,+0,+0
+2.111521500E+03,-2.629200438E+01,+0,+0
+2.099319596E+03,-2.646914854E+01,+0,+0
+2.087403857E+03,-2.663623878E+01,+0,+0
+2.075584674E+03,-2.680055258E+01,+0,+0
+2.064078373E+03,-2.696358706E+01,+0,+0
+2.052513651E+03,-2.712400018E+01,+0,+0
+2.041674611E+03,-2.728335007E+01,+0,+0
+2.030579940E+03,-2.744055731E+01,+0,+0
+2.019667234E+03,-2.759011545E+01,+0,+0
+2.009142592E+03,-2.774153462E+01,+0,+0
+1.998607530E+03,-2.788714125E+01,+0,+0
+1.987943138E+03,-2.802825037E+01,+0,+0
+1.977757286E+03,-2.816890636E+01,+0,+0
+1.967637073E+03,-2.830789468E+01,+0,+0
+1.957937566E+03,-2.844327960E+01,+0,+0
+1.948218297E+03,-2.858070177E+01,+0,+0
+1.938627633E+03,-2.871529645E+01,+0,+0
+1.929118551E+03,-2.884369659E+01,+0,+0
+1.919861953E+03,-2.897009290E+01,+0,+0
+1.910643105E+03,-2.909753302E+01,+0,+0
+1.901560381E+03,-2.921956800E+01,+0,+0
+1.892616193E+03,-2.934196382E+01,+0,+0
+1.883869901E+03,-2.946182231E+01,+0,+0
+1.875128295E+03,-2.958175539E+01,+0,+0
+1.866389970E+03,-2.969811021E+01,+0,+0
+1.857868125E+03,-2.981079986E+01,+0,+0
+1.849700633E+03,-2.992009288E+01,+0,+0
+1.841444186E+03,-3.003332858E+01,+0,+0
+1.833152987E+03,-3.014637741E+01,+0,+0
+1.825012552E+03,-3.025414042E+01,+0,+0
+1.817298249E+03,-3.038042809E+01,+0,+0
+1.809518844E+03,-3.048259997E+01,+0,+0
+1.801696674E+03,-3.058816920E+01,+0,+0
+1.793969954E+03,-3.068975170E+01,+0,+0
+1.786625833E+03,-3.078990760E+01,+0,+0
