+6.330308434E+03,-7.841432701E+00,+0,+0
+6.018771210E+03,-8.278353540E+00,+0,+0
+5.833215282E+03,-9.038288240E+00,+0,+0
+5.701041799E+03,-9.846189850E+00,+0,+0
+5.592275912E+03,-1.064387508E+01,+0,+0
+5.499753161E+03,-1.142196517E+01,+0,+0
+5.417921353E+03,-1.216687843E+01,+0,+0
+5.345078357E+03,-1.289422586E+01,+0,+0
+5.272456315E+03,-1.358869359E+01,+0,+0
+5.209772814E+03,-1.425986452E+01,+0,+0
+5.152716574E+03,-1.492936202E+01,+0,+0
+5.092759169E+03,-1.554321994E+01,+0,+0
+5.035301698E+03,-1.613284580E+01,+0,+0
+4.984563133E+03,-1.673357729E+01,+0,+0
+4.934364912E+03,-1.729711352E+01,+0,+0
+4.884589174E+03,-1.783395603E+01,+0,+0
+4.835494328E+03,-1.835569114E+01,+0,+0
+4.787797300E+03,-1.885392388E+01,+0,+0
+4.741446783E+03,-1.933558568E+01,+0,+0
+4.695880858E+03,-1.979178173E+01,+0,+0
+4.654169713E+03,-2.027235983E+01,+0,+0
+4.609940217E+03,-2.070070829E+01,+0,+0
+4.569184990E+03,-2.113269191E+01,+0,+0
+4.529417115E+03,-2.153578827E+01,+0,+0
+4.489568258E+03,-2.193882707E+01,+0,+0
+4.451425967E+03,-2.233052162E+01,+0,+0
+4.414439199E+03,-2.270986928E+01,+0,+0
+4.377916552E+03,-2.307021178E+01,+0,+0
+4.341962838E+03,-2.342789863E+01,+0,+0
+4.307484527E+03,-2.377569973E+01,+0,+0
+4.273138404E+03,-2.411698818E+01,+0,+0
+4.239707729E+03,-2.444177727E+01,+0,+0
+4.206872728E+03,-2.476254361E+01,+0,+0
+4.174633770E+03,-2.507564313E+01,+0,+0
+4.143363679E+03,-2.538342435E+01,+0,+0
+4.112999514E+03,-2.567633438E+01,+0,+0
+4.083067956E+03,-2.597011803E+01,+0,+0
+4.053498135E+03,-2.625383252E+01,+0,+0
+4.022446791E+03,-2.653111099E+01,+0,+0
+3.994674263E+03,-2.680157291E+01,+0,+0
+3.966979568E+03,-2.707176240E+01,+0,+0
+3.939772469E+03,-2.733127999E+01,+0,+0
+3.913844409E+03,-2.759322963E+01,+0,+0
+3.887887725E+03,-2.783476381E+01,+0,+0
+3.862314605E+03,-2.807924252E+01,+0,+0
+3.836915591E+03,-2.831420260E+01,+0,+0
+3.811951283E+03,-2.854419804E+01,+0,+0
+3.787941292E+03,-2.876632417E+01,+0,+0
+3.763902365E+03,-2.898848057E+01,+0,+0
+3.740315778E+03,-2.920716269E+01,+0,+0
+3.717035568E+03,-2.942079737E+01,+0,+0
+3.694573761E+03,-2.963133868E+01,+0,+0
+3.672350807E+03,-2.984370090E+01,+0,+0
+3.650169267E+03,-3.004275473E+01,+0,+0
+3.628737854E+03,-3.024729359E+01,+0,+0
+3.607554346E+03,-3.043738778E+01,+0,+0
+3.586677330E+03,-3.062617170E+01,+0,+0
+3.565858745E+03,-3.081354925E+01,+0,+0
+3.545539676E+03,-3.099783292E+01,+0,+0
+3.526022401E+03,-3.118230403E+01,+0,+0
+3.506348049E+03,-3.136307608E+01,+0,+0
+3.487114172E+03,-3.153979761E+01,+0,+0
+3.468084965E+03,-3.170785404E+01,+0,+0
+3.449760925E+03,-3.187553521E+01,+0,+0
+3.431484238E+03,-3.204633866E+01,+0,+0
+3.413175056E+03,-3.221335615E+01,+0,+0
+3.394459670E+03,-3.236539528E+01,+0,+0
+3.377682592E+03,-3.252535232E+01,+0,+0
+3.360559411E+03,-3.268501665E+01,+0,+0
+3.343260785E+03,-3.283693808E+01,+0,+0
+3.326317760E+03,-3.298964271E+01,+0,+0
+3.309200835E+03,-3.312725354E+01,+0,+0
+3.292853888E+03,-3.327565769E+01,+0,+0
+3.276444421E+03,-3.342079339E+01,+0,+0
+3.260405872E+03,-3.356442119E+01,+0,+0
+3.245197649E+03,-3.370725324E+01,+0,+0
+3.229737694E+03,-3.384731312E+01,+0,+0
+3.214595396E+03,-3.399118976E+01,+0,+0
+3.199775109E+03,-3.413754777E+01,+0,+0
+3.184862559E+03,-3.426764497E+01,+0,+0
+3.170125859E+03,-3.439976636E+01,+0,+0
+3.155750075E+03,-3.453809990E+01,+0,+0
+3.141457008E+03,-3.466885758E+01,+0,+0
+3.127482862E+03,-3.479416424E+01,+0,+0
+3.113591752E+03,-3.491927324E+01,+0,+0
+3.099652232E+03,-3.504445369E+01,+0,+0
