+2.943921869E+03,-9.679154334E+00,+0,+0
+2.749309971E+03,-9.098556797E+00,+0,+0
+2.661386889E+03,-9.364398721E+00,+0,+0
+2.604642757E+03,-9.803370647E+00,+0,+0
+2.561115332E+03,-1.030004219E+01,+0,+0
+2.526023477E+03,-1.081668275E+01,+0,+0
+2.495947553E+03,-1.134227103E+01,+0,+0
+2.468020124E+03,-1.186034019E+01,+0,+0
+2.442353871E+03,-1.236369553E+01,+0,+0
+2.417840631E+03,-1.285404204E+01,+0,+0
+2.395986695E+03,-1.334217856E+01,+0,+0
+2.373710769E+03,-1.379955252E+01,+0,+0
+2.351565795E+03,-1.423426815E+01,+0,+0
+2.330708260E+03,-1.466241934E+01,+0,+0
+2.310738029E+03,-1.507363004E+01,+0,+0
+2.290422292E+03,-1.546238224E+01,+0,+0
+2.271133722E+03,-1.584402640E+01,+0,+0
+2.253088274E+03,-1.622101668E+01,+0,+0
+2.235379081E+03,-1.658388198E+01,+0,+0
+2.218418392E+03,-1.694541953E+01,+0,+0
+2.201593474E+03,-1.729603758E+01,+0,+0
+2.185481471E+03,-1.763049946E+01,+0,+0
+2.172093547E+03,-1.799504243E+01,+0,+0
+2.157437202E+03,-1.830379850E+01,+0,+0
+2.142100045E+03,-1.861490633E+01,+0,+0
+2.126951224E+03,-1.891054280E+01,+0,+0
+2.112029253E+03,-1.919738569E+01,+0,+0
+2.098679475E+03,-1.946569038E+01,+0,+0
+2.084334511E+03,-1.973922215E+01,+0,+0
+2.070192020E+03,-2.000302627E+01,+0,+0
+2.056427757E+03,-2.026195345E+01,+0,+0
+2.043565892E+03,-2.051701027E+01,+0,+0
+2.030414816E+03,-2.076333126E+01,+0,+0
+2.017986279E+03,-2.100786997E+01,+0,+0
+2.005242038E+03,-2.124389552E+01,+0,+0
+1.993264191E+03,-2.147530766E+01,+0,+0
+1.981164284E+03,-2.169845097E+01,+0,+0
+1.969003068E+03,-2.191565577E+01,+0,+0
+1.957161801E+03,-2.212730269E+01,+0,+0
+1.945875951E+03,-2.233963060E+01,+0,+0
+1.934687295E+03,-2.254927522E+01,+0,+0
+1.923758737E+03,-2.275689905E+01,+0,+0
+1.912899873E+03,-2.295657102E+01,+0,+0
+1.902521044E+03,-2.315130084E+01,+0,+0
+1.892017810E+03,-2.334038939E+01,+0,+0
+1.881530901E+03,-2.351737000E+01,+0,+0
+1.871292336E+03,-2.369856194E+01,+0,+0
+1.861479681E+03,-2.387187058E+01,+0,+0
+1.851598684E+03,-2.404727571E+01,+0,+0
+1.841832177E+03,-2.421944189E+01,+0,+0
+1.832447922E+03,-2.439498583E+01,+0,+0
+1.823193292E+03,-2.455611339E+01,+0,+0
+1.813940961E+03,-2.471713481E+01,+0,+0
+1.804698103E+03,-2.487294857E+01,+0,+0
+1.795873323E+03,-2.503197051E+01,+0,+0
+1.787064966E+03,-2.517959972E+01,+0,+0
+1.778471437E+03,-2.533013928E+01,+0,+0
+1.769730131E+03,-2.547535147E+01,+0,+0
+1.761490077E+03,-2.562376007E+01,+0,+0
+1.753101896E+03,-2.576106983E+01,+0,+0
+1.744977463E+03,-2.590376186E+01,+0,+0
+1.736843811E+03,-2.604269388E+01,+0,+0
+1.728623866E+03,-2.617690790E+01,+0,+0
+1.720663763E+03,-2.630672850E+01,+0,+0
+1.712808395E+03,-2.643520254E+01,+0,+0
+1.705141855E+03,-2.656734915E+01,+0,+0
+1.697560975E+03,-2.669563078E+01,+0,+0
+1.690011712E+03,-2.681443483E+01,+0,+0
+1.682360474E+03,-2.693119892E+01,+0,+0
+1.674994162E+03,-2.705201095E+01,+0,+0
+1.667719461E+03,-2.717095652E+01,+0,+0
+1.660848320E+03,-2.728632162E+01,+0,+0
+1.654078405E+03,-2.740436498E+01,+0,+0
+1.647203026E+03,-2.751982100E+01,+0,+0
+1.640330272E+03,-2.763259329E+01,+0,+0
+1.633986010E+03,-2.774714390E+01,+0,+0
+1.627298974E+03,-2.785713527E+01,+0,+0
+1.620761594E+03,-2.797261448E+01,+0,+0
+1.614121630E+03,-2.807570690E+01,+0,+0
+1.607900932E+03,-2.818184704E+01,+0,+0
+1.601535182E+03,-2.828556017E+01,+0,+0
+1.595219020E+03,-2.838812993E+01,+0,+0
+1.588924612E+03,-2.848836366E+01,+0,+0
+1.583005241E+03,-2.858606911E+01,+0,+0
+1.576815317E+03,-2.868401507E+01,+0,+0
+1.570800669E+03,-2.878067563E+01,+0,+0
+1.564882893E+03,-2.887782397E+01,+0,+0
+1.559110793E+03,-2.896881001E+01,+0,+0
+1.553269289E+03,-2.906200006E+01,+0,+0
+1.547512854E+03,-2.914998530E+01,+0,+0
+1.541808568E+03,-2.924134429E+01,+0,+0
+1.536264690E+03,-2.932898490E+01,+0,+0
+1.530762781E+03,-2.941916518E+01,+0,+0
+1.525256682E+03,-2.950804839E+01,+0,+0
+1.519831222E+03,-2.959475972E+01,+0,+0
+1.514501707E+03,-2.967653076E+01,+0,+0
+1.509186216E+03,-2.976012613E+01,+0,+0
+1.503842431E+03,-2.984426740E+01,+0,+0
+1.498407478E+03,-2.992573056E+01,+0,+0
+1.493270648E+03,-3.000274249E+01,+0,+0
+1.488150859E+03,-3.008419834E+01,+0,+0
+1.483061925E+03,-3.016275440E+01,+0,+0
+1.478000725E+03,-3.024142053E+01,+0,+0
+1.473204833E+03,-3.031746265E+01,+0,+0
+1.468167239E+03,-3.039258842E+01,+0,+0
+1.463319514E+03,-3.046737109E+01,+0,+0
+1.458541420E+03,-3.054174283E+01,+0,+0
+1.453822876E+03,-3.061446115E+01,+0,+0
+1.449230618E+03,-3.069294116E+01,+0,+0
+1.444494895E+03,-3.076264280E+01,+0,+0
+1.439820355E+03,-3.083461068E+01,+0,+0
+1.435304327E+03,-3.090323912E+01,+0,+0
+1.431006768E+03,-3.098342283E+01,+0,+0
+1.426505898E+03,-3.105324579E+01,+0,+0
+1.421730769E+03,-3.110858378E+01,+0,+0
+1.417666182E+03,-3.118660739E+01,+0,+0
+1.412959394E+03,-3.124245551E+01,+0,+0
+1.408573234E+03,-3.130808914E+01,+0,+0
+1.404277537E+03,-3.137470982E+01,+0,+0
+1.400029679E+03,-3.143738467E+01,+0,+0
+1.395847515E+03,-3.150160906E+01,+0,+0
